posx,posy,posz,tick,turn
6.3470955,0.7511,5.359794,1,57
6.3222957,0.7511,5.456665,1,58
6.8434396,0.7511,6.310075,1,59
7.3645844,0.7511,7.163485,1,60
7.5209274,0.7511,7.419508,1,61
6.766232,0.75110006,8.075507,1,62
6.766232,0.7511,8.075507,1,63
6.766232,0.7511,8.075507,1,64
6.766232,0.7511,8.075507,1,65
6.766232,0.7511,8.075507,1,66
6.766232,0.7511,8.075507,1,67
6.766232,0.7511,8.075507,1,68
6.766232,0.7511,8.075507,1,69
6.766232,0.7511,8.075507,1,70
6.700632,0.7511,8.000037,1,71
6.700632,0.7511,8.000037,1,72
7.4610224,0.75110006,7.751557,1,73
7.3688507,0.75110006,6.755864,1,74
7.285896,0.7511,5.8597407,1,75
7.0965767,0.7511,5.290423,1,76
7.0965767,0.7511,5.290423,1,77
7.0965767,0.7511,5.290423,1,78
7.0965767,0.7511,5.290423,1,79
7.0965767,0.7511,5.290423,1,80
7.0965767,0.7511,5.290423,1,81
7.0965767,0.7511,5.290423,1,82
7.0965767,0.7511,5.290423,1,83
7.0965767,0.7511,5.290423,1,84
7.0965767,0.7511,5.290423,1,85
7.0965767,0.7511,5.290423,1,86
7.0965767,0.7511,5.290423,1,87
7.0965767,0.7511,5.290423,1,88
7.0965767,0.7511,5.290423,1,89
7.0965767,0.7511,5.290423,1,90
7.0965767,0.7511,5.290423,1,91
7.0965767,0.7511,5.290423,1,92
7.1457224,0.7511,5.377507,1,93
7.208194,0.75110006,4.3807297,1,94
7.210925,0.7511,4.0828285,1,95
7.2109275,0.7511,3.684951,1,96
7.3521857,0.7511,2.700264,1,97
7.520456,0.7511,1.7145739,1,98
7.638245,0.7511,1.0245906,1,99
7.638245,0.7511,1.0245906,1,100
7.638245,0.7511,1.0245906,1,101
7.638245,0.7511,1.0245906,1,102
7.638245,0.7511,1.0245906,1,103
7.638245,0.7511,1.0245906,1,104
7.638245,0.7511,1.0245906,1,105
7.638245,0.7511,1.0245906,1,106
7.638245,0.7511,1.0245906,1,107
7.638245,0.7511,1.0245906,1,108
7.638245,0.7511,1.0245906,1,109
7.539474,0.7511,1.0089942,1,110
7.4243345,0.75110006,2.0022933,1,111
7.3091955,0.75110006,2.9955924,1,112
7.203511,0.7511,3.5376046,1,113
7.2109323,0.75110006,4.537004,1,114
7.2109323,0.7511,5.3340383,1,115
7.2109323,0.7511,5.3340383,1,116
7.2109323,0.7511,5.3340383,1,117
7.2109323,0.7511,5.3340383,1,118
7.2109323,0.7511,5.3340383,1,119
7.2109323,0.7511,5.3340383,1,120
7.2109323,0.7511,5.3340383,1,121
7.2109323,0.7511,5.3340383,1,122
7.2109323,0.7511,5.3340383,1,123
7.2109323,0.7511,5.3340383,1,124
7.112878,0.7511,5.353644,1,125
7.349711,0.75110006,6.325143,1,126
7.5865445,0.75110006,7.296642,1,127
7.331148,0.7511,8.159597,1,128
7.179994,0.75110006,9.003369,1,129
7.179995,0.75110006,10.000472,1,130
7.179995,0.7511,10.393785,1,131
7.179995,0.7511,10.393785,1,132
7.179995,0.7511,10.393785,1,133
7.179995,0.7511,10.393785,1,134
7.179995,0.7511,10.393785,1,135
7.179995,0.7511,10.393785,1,136
7.179995,0.7511,10.393785,1,137
7.179995,0.7511,10.393785,1,138
7.0857224,0.7511,10.427127,1,139
7.0857224,0.7511,10.427127,1,140
7.209288,0.7511,10.654652,1,141
7.5437574,0.7511,11.269534,1,142
7.7461042,0.7511,12.248797,1,143
7.8068085,0.7511,12.542576,1,144
7.8068085,0.7511,12.542576,1,145
7.8068085,0.7511,12.542576,1,146
7.8068085,0.7511,12.542576,1,147
7.8068085,0.7511,12.542576,1,148
7.8068085,0.7511,12.542576,1,149
7.8068085,0.7511,12.542576,1,150
7.8068085,0.7511,12.542576,1,151
7.8068085,0.7511,12.542576,1,152
7.8068085,0.7511,12.542576,1,153
7.70836,0.7511,11.748697,1,154
6.9774203,0.75110006,12.431066,1,155
6.24648,0.7511001,13.113434,1,156
5.51554,0.75110006,13.795802,1,157
4.7846,0.7511001,14.47817,1,158
4.272941,0.7511,14.955828,1,159
4.272941,0.7511,14.955828,1,160
4.272941,0.7511,14.955828,1,161
4.272941,0.7511,14.955828,1,162
4.272941,0.7511,14.955828,1,163
4.272941,0.7511,14.955828,1,164
4.272941,0.7511,14.955828,1,165
4.272941,0.7511,14.955828,1,166
4.272941,0.7511,14.955828,1,167
4.272941,0.7511,14.955828,1,168
4.0536594,0.7511,15.160538,1,169
3.9079218,0.75110006,16.14981,1,170
3.7621844,0.75110006,17.139084,1,171
3.6601682,0.7511,17.831575,1,172
3.7327328,0.7511,16.83426,1,173
3.7835279,0.7511,16.13614,1,174
3.7835279,0.7511,16.13614,1,175
3.7835279,0.7511,16.13614,1,176
3.7835279,0.7511,16.13614,1,177
3.7835279,0.7511,16.13614,1,178
3.7835279,0.7511,16.13614,1,179
3.7835279,0.7511,16.13614,1,180
3.8832593,0.7511,16.143398,1,181
3.8556926,0.7511,15.644183,1,182
3.0004148,0.75110006,16.162256,1,183
3.0001178,0.7511,16.762226,1,184
3.0001178,0.7511,16.762226,1,185
3.0001178,0.7511,16.762226,1,186
2.8001277,0.7511,16.762226,1,187
2.8001277,0.7511,16.762226,1,188
2.8001277,0.7511,16.762226,1,189
2.8001277,0.7511,16.762226,1,190
2.8001277,0.7511,16.762226,1,191
2.8001277,0.7511,16.762226,1,192
2.8001277,0.7511,16.762226,1,193
3.0001178,0.7511,16.762226,1,194
2.8987234,0.7511,16.589846,1,195
3.5064714,0.75110006,15.795779,1,196
3.6887958,0.7511,15.557559,1,197
4.687523,0.7511,15.508123,1,198
5.68625,0.7511,15.458688,1,199
6.6849775,0.7511,15.409252,1,200
7.3840866,0.7511,15.374647,1,201
7.3840866,0.7511,15.374647,1,202
7.3840866,0.7511,15.374647,1,203
7.473287,0.7511,15.419839,1,204
7.8628244,0.75110006,14.498882,1,205
7.9539576,0.75110006,13.503094,1,206
7.972184,0.7511,13.303936,1,207
7.972184,0.7511,13.303936,1,208
7.972184,0.7511,13.303936,1,209
7.972184,0.7511,13.303936,1,210
8.015708,0.7511,13.802013,1,211
7.8050776,0.75110006,14.779528,1,212
7.741888,0.7511,15.0727825,1,213
6.7446365,0.75110006,15.14619,1,214
5.7473845,0.75110006,15.219597,1,215
5.0493083,0.7511,15.270983,1,216
5.0493083,0.7511,15.270983,1,217
5.0493083,0.7511,15.270983,1,218
5.0493083,0.7511,15.270983,1,219
5.0493083,0.7511,15.270983,1,220
5.0493083,0.7511,15.270983,1,221
5.0493083,0.7511,15.270983,1,222
5.0493083,0.7511,15.270983,1,223
5.0419674,0.7511,15.171257,1,224
4.054122,0.75110006,15.326377,1,225
4.4428225,0.7511001,14.4050665,1,226
4.831523,0.75110006,13.483757,1,227
5.025873,0.7511,13.023102,1,228
5.528726,0.75110006,12.158788,1,229
5.9310083,0.75110006,11.467336,1,230
6.426571,0.7511,10.973,1,231
6.568071,0.7511,10.831671,1,232
6.8903184,0.7511,10.162064,1,233
7.068744,0.7511,9.436741,1,234
7.179982,0.75110006,8.650933,1,235
7.5310063,0.75110006,7.894141,1,236
7.414698,0.75110006,6.900978,1,237
7.29839,0.75110006,5.9078155,1,238
7.079822,0.7511,5.24285,1,239
7.079822,0.7511,5.24285,1,240
7.079822,0.7511,5.24285,1,241
7.079822,0.7511,5.24285,1,242
7.079822,0.7511,5.24285,1,243
7.079822,0.7511,5.24285,1,244
7.079822,0.7511,5.24285,1,245
7.126953,0.7511,5.331041,1,246
7.126953,0.7511,5.331041,1,247
7.126953,0.7511,5.331041,1,248
6.926963,0.7511,5.331041,1,249
6.926963,0.7511,5.331041,1,250
7.087144,0.7511,5.450783,1,251
7.3441453,0.7511,6.417142,1,252
7.6011467,0.7511,7.3835015,1,253
7.346624,0.75110006,8.141891,1,254
7.1336527,0.7511,8.837563,1,255
7.0200186,0.75110006,9.623291,1,256
6.859307,0.7511,10.386368,1,257
6.79937,0.7511,10.637601,1,258
6.278293,0.7511,11.089706,1,259
5.71757,0.75110006,11.917649,1,260
5.2689915,0.75110006,12.580004,1,261
4.8118486,0.7511001,13.469341,1,262
4.354706,0.75110006,14.358678,1,263
3.9432771,0.75110006,15.159081,1,264
3.8325474,0.75110006,16.152882,1,265
3.7550366,0.7511,16.848541,1,266
3.7550366,0.7511,16.848541,1,267
3.7550366,0.7511,16.848541,1,268
3.7550366,0.7511,16.848541,1,269
3.7550366,0.7511,16.848541,1,270
3.7550366,0.7511,16.848541,1,271
3.7550366,0.7511,16.848541,1,272
3.8544166,0.7511,16.859615,1,273
3.844804,0.7511,15.859712,1,274
3.8428814,0.7511,15.659731,1,275
4.2506323,0.75110006,14.746692,1,276
4.6991587,0.7511001,13.74235,1,277
5.025359,0.7511,13.011919,1,278
5.5308223,0.75110006,12.149129,1,279
5.884647,0.7511,11.545176,1,280
6.438638,0.75110006,10.968088,1,281
6.5786657,0.7511,10.825301,1,282
6.820005,0.75110006,10.191596,1,283
7.0200176,0.75110006,9.509822,1,284
7.0200176,0.7511,8.596946,1,285
6.969128,0.7511,8.172047,1,286
6.012987,0.7511,7.95965,1,287
5.0212164,0.7511,7.832015,1,288
4.1286225,0.75110006,7.7171435,1,289
3.4238493,0.75110006,7.0077815,1,290
3.0009856,0.7511,6.582164,1,291
2.3663023,0.7511,5.8094563,1,292
1.9854925,0.7511,5.3458314,1,293
1.3605671,0.7511,4.565211,1,294
0.9231195,0.7511,4.0187764,1,295
0.9231195,0.7511,4.0187764,1,296
0.9231195,0.7511,4.0187764,1,297
1.1231095,0.7511,4.0187764,1,298
1.0344303,0.7511,3.9725707,1,299
1.5894122,0.7511,4.804373,1,300
2.2000842,0.7511,5.5961933,1,301
2.6275547,0.7511,6.150468,1,302
3.2487195,0.7511,6.934084,1,303
3.6835349,0.7511,7.482615,1,304
4.652979,0.75110006,7.7277246,1,305
5.6224227,0.75110006,7.9728336,1,306
6.354145,0.7511,8.02729,1,307
6.773912,0.75110006,8.037671,1,308
7.020015,0.75110006,8.549644,1,309
7.020012,0.7511,9.53742,1,310
6.8569303,0.75110006,10.397046,1,311
6.794416,0.7511,10.646739,1,312
6.2699265,0.7511,11.097205,1,313
5.710301,0.75110006,11.925891,1,314
5.2626004,0.75110006,12.588839,1,315
4.8059273,0.7511001,13.478417,1,316
4.303587,0.7511001,14.456953,1,317
4.029583,0.7511,14.990701,1,318
4.029583,0.7511,14.990701,1,319
4.029583,0.7511,14.990701,1,320
4.029583,0.7511,14.990701,1,321
4.029583,0.7511,14.990701,1,322
