posx,posy,posz,tick,turn
4.026587,0.7511,37.397263,1,329
4.0890536,0.7511,37.31918,1,330
3.2946625,0.75110006,36.711853,1,331
2.4208329,0.75110006,36.043797,1,332
1.6264422,0.75110006,35.43647,1,333
0.8320517,0.75110006,34.829147,1,334
0.6731735,0.7511,34.707684,1,335
0.6731735,0.7511,34.707684,1,336
0.6731735,0.7511,34.707684,1,337
0.6731735,0.7511,34.707684,1,338
0.6731735,0.7511,34.707684,1,339
0.6731735,0.7511,34.707684,1,340
0.6731735,0.7511,34.707684,1,341
0.6731735,0.7511,34.707684,1,342
0.6731735,0.7511,34.707684,1,343
0.6731735,0.7511,34.707684,1,344
0.6731735,0.7511,34.707684,1,345
0.6731735,0.7511,34.707684,1,346
0.6731735,0.7511,34.707684,1,347
0.7730513,0.7511,34.702843,1,348
0.6996749,0.75110006,33.70559,1,349
0.6262985,0.75110006,32.708336,1,350
0.5529222,0.75110006,31.71108,1,351
0.503873,0.7511,31.013002,1,352
0.503873,0.7511,31.013002,1,353
0.503873,0.7511,31.013002,1,354
0.503873,0.7511,31.013002,1,355
0.503873,0.7511,31.013002,1,356
0.503873,0.7511,31.013002,1,357
0.503873,0.7511,31.013002,1,358
0.503873,0.7511,31.013002,1,359
0.503873,0.7511,31.013002,1,360
0.503873,0.7511,31.013002,1,361
0.503873,0.7511,31.013002,1,362
0.503873,0.7511,31.013002,1,363
0.503873,0.7511,31.013002,1,364
0.503873,0.7511,31.013002,1,365
0.503873,0.7511,31.013002,1,366
0.503873,0.7511,31.013002,1,367
0.60386634,0.7511,31.012424,1,368
0.5739071,0.7511,30.012924,1,369
0.54394776,0.7511,29.013422,1,370
0.5139885,0.7511,28.013922,1,371
0.50338393,0.75110006,27.114748,1,372
0.50338393,0.7511,27.114748,1,373
0.50338393,0.7511,27.114748,1,374
0.50338393,0.7511,27.114748,1,375
0.50338393,0.7511,27.114748,1,376
0.50338393,0.7511,27.114748,1,377
0.50338393,0.7511,27.114748,1,378
0.50338393,0.7511,27.114748,1,379
0.50338393,0.7511,27.114748,1,380
0.50338393,0.7511,27.114748,1,381
0.50338393,0.7511,27.114748,1,382
0.50338393,0.7511,27.114748,1,383
0.50338393,0.7511,27.114748,1,384
0.50338393,0.7511,27.114748,1,385
0.59646946,0.7511,27.151274,1,386
0.9305328,0.75110006,26.208776,1,387
1.2645961,0.7511001,25.26628,1,388
1.4984404,0.7511,24.60653,1,389
1.9450352,0.75110006,23.71185,1,390
2.3916297,0.7511001,22.81717,1,391
2.9634116,0.75110006,21.996824,1,392
3.077768,0.7511,21.832756,1,393
3.077768,0.7511,21.832756,1,394
3.077768,0.7511,21.832756,1,395
3.077768,0.7511,21.832756,1,396
3.077768,0.7511,21.832756,1,397
3.077768,0.7511,21.832756,1,398
3.077768,0.7511,21.832756,1,399
3.077768,0.7511,21.832756,1,400
3.077768,0.7511,21.832756,1,401
3.077768,0.7511,21.832756,1,402
3.077768,0.7511,21.832756,1,403
3.077768,0.7511,21.832756,1,404
3.077768,0.7511,21.832756,1,405
3.1775737,0.7511,21.838905,1,406
3.1799967,0.7511,20.841497,1,407
3.1799967,0.7511,19.843077,1,408
3.1799967,0.7511,19.44651,1,409
3.179998,0.7511,18.44693,1,410
3.179998,0.7511,17.44781,1,411
3.179998,0.7511,16.751162,1,412
3.179998,0.7511,16.751162,1,413
3.179998,0.7511,16.751162,1,414
3.179998,0.7511,16.751162,1,415
3.179998,0.7511,16.751162,1,416
3.179998,0.7511,16.751162,1,417
3.179998,0.7511,16.751162,1,418
3.179998,0.7511,16.751162,1,419
3.179998,0.7511,16.751162,1,420
3.179998,0.7511,16.751162,1,421
3.179998,0.7511,16.751162,1,422
3.179998,0.7511,16.751162,1,423
3.179998,0.7511,16.652975,1,424
3.563226,0.75110006,15.795837,1,425
3.7240417,0.7511,15.5426,1,426
4.822817,0.75110006,15.491882,1,427
5.4221487,0.7511,15.464218,1,428
5.4221487,0.7511,15.464218,1,429
4.424361,0.75110006,15.398492,1,430
4.125025,0.7511,15.378775,1,431
4.125025,0.7511,15.378775,1,432
4.125025,0.7511,15.378775,1,433
4.125025,0.7511,15.378775,1,434
4.125025,0.7511,15.378775,1,435
4.125025,0.7511,15.378775,1,436
4.125025,0.7511,15.378775,1,437
4.125025,0.7511,15.378775,1,438
4.125025,0.7511,15.378775,1,439
4.125025,0.7511,15.378775,1,440
4.125025,0.7511,15.378775,1,441
4.125025,0.7511,15.378775,1,442
4.125025,0.7511,15.378775,1,443
4.0681696,0.7511,15.461034,1,444
5.011406,0.75110006,16.026882,1,445
6.00076,0.75110006,16.172066,1,446
6.296503,0.7511,16.179985,1,447
6.621055,0.75109994,16.194698,1,448
6.820003,0.7511,16.952124,1,449
6.820003,0.7511,17.949512,1,450
6.820003,0.7511,17.949512,1,451
6.820003,0.7511,17.949512,1,452
6.820003,0.7511,17.949512,1,453
6.820003,0.7511,17.949512,1,454
6.820003,0.7511,17.949512,1,455
6.820003,0.7511,17.949512,1,456
6.820003,0.7511,17.949512,1,457
6.820003,0.7511,17.949512,1,458
6.820003,0.7511,17.949512,1,459
6.820003,0.7511,17.949512,1,460
6.820003,0.7511,17.949512,1,461
6.820003,0.7511,17.949512,1,462
6.820003,0.7511,17.949512,1,463
6.896569,0.7511,18.01383,1,464
7.2373,0.75110006,17.073723,1,465
7.4874034,0.7511001,16.105555,1,466
7.612455,0.7511,15.62147,1,467
7.758977,0.75110006,14.632314,1,468
7.9054995,0.75110006,13.643157,1,469
8.008065,0.7511,12.9507475,1,470
8.008065,0.7511,12.9507475,1,471
8.008065,0.7511,12.9507475,1,472
8.008065,0.7511,12.9507475,1,473
8.008065,0.7511,12.9507475,1,474
8.008065,0.7511,12.9507475,1,475
8.008065,0.7511,12.9507475,1,476
8.008065,0.7511,12.9507475,1,477
8.008065,0.7511,12.9507475,1,478
8.008065,0.7511,12.9507475,1,479
8.008065,0.7511,12.9507475,1,480
8.008065,0.7511,12.9507475,1,481
8.008065,0.7511,12.9507475,1,482
8.033505,0.75110006,13.850343,1,483
7.9031277,0.7511,13.061079,1,484
7.759842,0.7511,12.071447,1,485
7.7168565,0.7511,11.774558,1,486
7.7078557,0.7511,10.774649,1,487
7.6988554,0.7511,9.774739,1,488
7.6898546,0.7511,8.77483,1,489
7.6835546,0.7511,8.074893,1,490
7.6835546,0.7511,8.074893,1,491
7.6835546,0.7511,8.074893,1,492
7.6835546,0.7511,8.074893,1,493
7.6835546,0.7511,8.074893,1,494
7.6835546,0.7511,8.074893,1,495
7.6835546,0.7511,8.074893,1,496
7.6835546,0.7511,8.074893,1,497
7.6835546,0.7511,8.074893,1,498
7.6835546,0.7511,8.074893,1,499
7.6835546,0.7511,8.074893,1,500
7.6835546,0.7511,8.074893,1,501
7.6826544,0.7511,7.974902,1,502
7.0511904,0.75110006,7.1995616,1,503
6.546019,0.75110006,6.579289,1,504
5.8471475,0.75110006,5.864112,1,505
5.2880497,0.7511,5.2919703,1,506
4.581935,0.7511,4.583944,1,507
4.017043,0.7511,4.0175223,1,508
4.017043,0.7511,4.0175223,1,509
4.017043,0.7511,4.0175223,1,510
4.017043,0.7511,4.0175223,1,511
4.017043,0.7511,4.0175223,1,512
4.017043,0.7511,4.0175223,1,513
4.017043,0.7511,4.0175223,1,514
4.017043,0.7511,4.0175223,1,515
4.017043,0.7511,4.0175223,1,516
4.017043,0.7511,4.0175223,1,517
4.017043,0.7511,4.0175223,1,518
4.017043,0.7511,4.0175223,1,519
4.017043,0.7511,4.0175223,1,520
4.017043,0.7511,4.0175223,1,521
4.116917,0.7511,4.012607,1,522
4.040069,0.7511,3.0156145,1,523
3.9632213,0.7511,2.0186217,1,524
3.8863733,0.7511,1.021629,1,525
3.863319,0.7511,0.7225312,1,526
2.8739474,0.75110006,0.57746595,1,527
2.1817183,0.7511,0.49905893,1,528
2.1817183,0.7511,0.49905893,1,529
2.1817183,0.7511,0.49905893,1,530
2.1817183,0.7511,0.49905893,1,531
2.1817183,0.7511,0.49905893,1,532
2.1817183,0.7511,0.49905893,1,533
2.1817183,0.7511,0.49905893,1,534
2.1817183,0.7511,0.49905893,1,535
2.1817183,0.7511,0.49905893,1,536
2.1817183,0.7511,0.49905893,1,537
2.1817183,0.7511,0.49905893,1,538
2.1817183,0.7511,0.49905893,1,539
2.1817183,0.7511,0.49905893,1,540
2.1817183,0.7511,0.49905893,1,541
2.1817183,0.7511,0.49905893,1,542
2.1817183,0.7511,0.49905893,1,543
2.1817183,0.7511,0.49905893,1,544
2.1614385,0.7511,0.59697586,1,545
2.061447,0.7511,0.5978125,1,546
1.8765819,0.7511,0.6741073,1,547
2.4036047,0.75110006,1.5238996,1,548
2.9306276,0.75110006,2.373692,1,549
3.4576502,0.75110006,3.2234843,1,550
3.7211616,0.7511,3.6483803,1,551
3.750624,0.75110006,4.6478963,1,552
3.7800863,0.75110006,5.6474123,1,553
3.8095484,0.75110006,6.646928,1,554
3.8331184,0.7511,7.446541,1,555
3.8348076,0.7511,8.446489,1,556
3.8364968,0.7511,9.446438,1,557
3.838355,0.75110006,10.546381,1,558
3.8395376,0.7511,11.2463455,1,559
3.8396502,0.7511,12.246296,1,560
3.8397624,0.7511,13.246245,1,561
3.8398747,0.7511,14.246196,1,562
3.8399646,0.7511,15.046156,1,563
3.4446163,0.75110006,15.964633,1,564
3.322033,0.7511,16.233768,1,565
3.1799946,0.75110006,17.088194,1,566
3.1799972,0.75110006,18.087395,1,567
3.1799972,0.7511,18.98226,1,568
3.1799977,0.75110006,19.981722,1,569
3.1799977,0.75110006,20.98007,1,570
3.1799977,0.7511,21.376236,1,571
3.5012352,0.7511,22.292727,1,572
3.7489562,0.7511,22.839169,1,573
4.428304,0.7511,23.572916,1,574
4.971783,0.7511,24.159914,1,575
5.675923,0.7511,24.869905,1,576
6.2392344,0.7511,25.437899,1,577
6.9459786,0.7511,26.145296,1,578
7.5113735,0.7511,26.711216,1,579
7.6857295,0.7511,27.695848,1,580
7.8077784,0.7511,28.38509,1,581
7.9536448,0.75110006,29.374344,1,582
7.9974046,0.7511,29.67112,1,583
8.018602,0.75110006,30.670845,1,584
8.033441,0.7511,31.370653,1,585
8.116828,0.75110006,32.36712,1,586
8.071539,0.7511,33.25696,1,587
8.079961,0.7511,33.34873,1,588
8.079961,0.7511,33.34873,1,589
8.079961,0.7511,33.34873,1,590
8.079961,0.7511,33.34873,1,591
8.079961,0.7511,33.34873,1,592
8.079961,0.7511,33.34873,1,593
8.079961,0.7511,33.34873,1,594
8.079961,0.7511,33.34873,1,595
8.079961,0.7511,33.34873,1,596
8.079961,0.7511,33.34873,1,597
7.9926157,0.7511,33.39741,1,598
7.9926157,0.7511,33.39741,1,599
8.020194,0.75110006,32.39784,1,600
8.033983,0.7511,31.898056,1,601
8.037087,0.75110006,30.89811,1,602
8.039261,0.7511,30.198149,1,603
7.922003,0.75110006,29.205097,1,604
7.8868256,0.7511,28.907183,1,605
7.7853312,0.7511,27.912395,1,606
7.704136,0.7511,27.116568,1,607
7.0521617,0.7511,26.358393,1,608
6.59578,0.7511,25.82767,1,609
5.896306,0.7511,25.113081,1,610
5.336727,0.7511,24.54141,1,611
4.630761,0.7511,23.833235,1,612
3.9953918,0.7511,23.195877,1,613
3.5675817,0.75110006,22.292065,1,614
3.3536766,0.7511,21.840157,1,615
3.1799943,0.75110006,21.035511,1,616
3.1799967,0.75110006,20.036634,1,617
3.1799967,0.7511,19.44076,1,618
3.1799982,0.7511,18.441181,1,619
3.1799982,0.7511,17.442062,1,620
3.1799982,0.7511,16.745415,1,621
3.5085545,0.75110006,15.882436,1,622
3.7228272,0.7511,15.544691,1,623
3.751927,0.75110006,14.545165,1,624
3.7810266,0.75110006,13.545638,1,625
3.8101263,0.75110006,12.546112,1,626
3.833406,0.75110006,11.7464905,1,627
4.252583,0.7511001,10.838641,1,628
4.67176,0.75110006,9.930792,1,629
5.007102,0.7511,9.204513,1,630
5.451901,0.75110006,8.308938,1,631
5.8967,0.7511001,7.413363,1,632
6.2970185,0.7511,6.6073456,1,633
6.744031,0.75110006,5.7128735,1,634
7.1910434,0.7511001,4.818402,1,635
7.548653,0.75110006,4.102824,1,636
7.771361,0.7511001,3.1279902,1,637
7.958767,0.75110006,2.1457586,1,638
8.146625,0.75110006,1.1636132,1,639
8.146625,0.7511,1.1636132,1,640
8.146625,0.7511,1.1636132,1,641
8.146625,0.7511,1.1636132,1,642
7.946635,0.7511,1.1636132,1,643
7.832493,0.7511,0.9993949,1,644
7.778889,0.7511,1.9979072,1,645
7.725286,0.7511,2.9964194,1,646
7.693124,0.7511,3.5955267,1,647
7.693124,0.7511,3.5955267,1,648
7.689911,0.7511,4.595472,1,649
7.686698,0.7511,5.5954165,1,650
7.683485,0.7511,6.595361,1,651
7.6809144,0.7511,7.395317,1,652
7.270355,0.75110006,8.3070965,1,653
6.9829636,0.7511,8.945341,1,654
6.572404,0.75110006,9.8571205,1,655
6.129859,0.7511001,10.753811,1,656
5.6873136,0.75110006,11.650501,1,657
5.244768,0.7511001,12.547192,1,658
4.797993,0.75110006,13.441782,1,659
4.351218,0.7511001,14.336373,1,660
3.9491205,0.7511,15.141504,1,661
3.469849,0.75110006,16.019114,1,662
3.17462,0.7511,16.453592,1,663
3.1799977,0.7511,17.453117,1,664
3.1799977,0.7511,18.451818,1,665
3.1799977,0.7511,18.948143,1,666
3.1799977,0.75110006,19.947618,1,667
3.1799977,0.75110006,20.946074,1,668
3.1799977,0.7511,21.342804,1,669
3.4823484,0.75110006,22.259417,1,670
3.7322621,0.7511,22.80486,1,671
4.4076514,0.75110006,23.542253,1,672
4.9479623,0.7511,24.132168,1,673
5.6511993,0.7511,24.843054,1,674
6.2137885,0.7511,25.411762,1,675
6.9203715,0.7511,26.119322,1,676
7.485638,0.7511,26.68537,1,677
7.670093,0.7511,27.66816,1,678
7.817657,0.7511,28.454391,1,679
7.963742,0.7511,29.443613,1,680
8.007567,0.7511,29.74038,1,681
8.007567,0.7511,29.74038,1,682
8.007567,0.7511,29.74038,1,683
8.007567,0.7511,29.74038,1,684
8.007567,0.7511,29.74038,1,685
8.007567,0.7511,29.74038,1,686
8.007567,0.7511,29.74038,1,687
8.007567,0.7511,29.74038,1,688
8.007567,0.7511,29.74038,1,689
8.007567,0.7511,29.74038,1,690
8.007567,0.7511,29.74038,1,691
8.007567,0.7511,29.74038,1,692
8.007567,0.7511,29.74038,1,693
7.908527,0.7511,29.754162,1,694
7.872424,0.75110006,28.955017,1,695
7.7800913,0.75110006,27.95934,1,696
7.706225,0.7511,27.162796,1,697
7.064945,0.7511,26.395554,1,698
6.551921,0.7511,25.781761,1,699
5.852178,0.7511,25.067436,1,700
5.362358,0.7511,24.56741,1,701
