posx,posy,posz,tick,turn
5.027616,0.7511,29.39422,1,327
5.027616,0.7511,29.39422,1,328
5.027616,0.7511,29.39422,1,329
5.027616,0.7511,29.39422,1,330
5.027616,0.7511,29.39422,1,331
6.0270104,0.75110006,29.427559,1,332
6.8147545,0.75110006,30.04348,1,333
7.3661747,0.7511,30.474627,1,334
7.3661747,0.7511,30.474627,1,335
7.444949,0.7511,30.536217,1,336
6.7777023,0.75110006,31.280987,1,337
6.110455,0.7511001,32.025757,1,338
5.6433816,0.7511,32.547092,1,339
5.6433816,0.7511,32.547092,1,340
5.6433816,0.7511,32.547092,1,341
5.6433816,0.7511,32.547092,1,342
5.6433816,0.7511,32.547092,1,343
5.6433816,0.7511,32.547092,1,344
5.6433816,0.7511,32.547092,1,345
5.6433816,0.7511,32.547092,1,346
5.6433816,0.7511,32.547092,1,347
5.6433816,0.7511,32.547092,1,348
5.6433816,0.7511,32.547092,1,349
5.6433816,0.7511,32.547092,1,350
5.6433816,0.7511,32.547092,1,351
6.217972,0.7511,33.103676,1,352
6.9264245,0.7511,33.80936,1,353
7.493186,0.7511,34.373913,1,354
7.1446714,0.75110006,35.31116,1,355
6.796157,0.7511001,36.248413,1,356
6.5173445,0.75110006,36.99821,1,357
6.5173445,0.7511,36.99821,1,358
6.5173445,0.7511,36.99821,1,359
6.5173445,0.7511,36.99821,1,360
6.5173445,0.7511,36.99821,1,361
6.5173445,0.7511,36.99821,1,362
6.5173445,0.7511,36.99821,1,363
6.5173445,0.7511,36.99821,1,364
6.5173445,0.7511,36.99821,1,365
6.5173445,0.7511,36.99821,1,366
6.5173445,0.7511,36.99821,1,367
6.5173445,0.7511,36.99821,1,368
6.5173445,0.7511,36.99821,1,369
6.5173445,0.7511,36.99821,1,370
6.49681,0.7511,36.90035,1,371
5.5263257,0.75110006,37.141304,1,372
4.5558414,0.7511001,37.382263,1,373
4.0705996,0.7511,37.49611,1,374
3.0752587,0.7511,37.40021,1,375
2.079918,0.7511,37.30431,1,376
1.8808497,0.7511,37.28513,1,377
1.8808497,0.7511,37.28513,1,378
1.8808497,0.7511,37.28513,1,379
1.8808497,0.7511,37.28513,1,380
1.8808497,0.7511,37.28513,1,381
1.8808497,0.7511,37.28513,1,382
1.8808497,0.7511,37.28513,1,383
1.8808497,0.7511,37.28513,1,384
1.8808497,0.7511,37.28513,1,385
1.8808497,0.7511,37.28513,1,386
1.8808497,0.7511,37.28513,1,387
1.8808497,0.7511,37.28513,1,388
1.8808497,0.7511,37.28513,1,389
1.9697827,0.7511,37.239414,1,390
1.4838604,0.7511,36.36547,1,391
0.997938,0.7511,35.491524,1,392
0.60920095,0.7511,34.79237,1,393
0.57749224,0.7511,33.792923,1,394
0.5457836,0.7511,32.793476,1,395
0.51407486,0.7511,31.794027,1,396
0.5033841,0.7511,31.094551,1,397
0.5033841,0.7511,31.094551,1,398
0.5033841,0.7511,31.094551,1,399
0.5033841,0.7511,31.094551,1,400
0.5033841,0.7511,31.094551,1,401
0.5033841,0.7511,31.094551,1,402
0.5033841,0.7511,31.094551,1,403
0.5033841,0.7511,31.094551,1,404
0.5033841,0.7511,31.094551,1,405
0.5033841,0.7511,31.094551,1,406
0.5033841,0.7511,31.094551,1,407
0.5033841,0.7511,31.094551,1,408
0.5033841,0.7511,30.994751,1,409
0.5033819,0.75110006,29.994932,1,410
0.50338155,0.75110006,28.995033,1,411
0.5033826,0.7511,27.995428,1,412
0.5033825,0.7511,27.096252,1,413
0.5033825,0.7511,27.096252,1,414
0.5033825,0.7511,27.096252,1,415
0.5033825,0.7511,27.096252,1,416
0.5033825,0.7511,27.096252,1,417
0.5033825,0.7511,27.096252,1,418
0.5033825,0.7511,27.096252,1,419
0.5033825,0.7511,27.096252,1,420
0.5033825,0.7511,27.096252,1,421
0.5033825,0.7511,27.096252,1,422
0.5033825,0.7511,27.096252,1,423
0.5033825,0.7511,27.096252,1,424
0.5033825,0.7511,27.096252,1,425
0.5033825,0.7511,27.096252,1,426
0.5033825,0.7511,27.096252,1,427
0.5033825,0.7511,27.096252,1,428
0.59638506,0.7511,27.132988,1,429
0.93240047,0.75110006,26.191185,1,430
1.268416,0.7511001,25.249382,1,431
1.503627,0.7511,24.59012,1,432
1.9512807,0.75110006,23.695969,1,433
2.3989346,0.7511001,22.801817,1,434
2.3989346,0.7511,22.801817,1,435
2.3989346,0.7511,22.801817,1,436
2.3989346,0.7511,22.801817,1,437
2.3989346,0.7511,22.801817,1,438
2.3989346,0.7511,22.801817,1,439
2.3989346,0.7511,22.801817,1,440
2.3989346,0.7511,22.801817,1,441
2.3989346,0.7511,22.801817,1,442
2.3989346,0.7511,22.801817,1,443
2.3989346,0.7511,22.801817,1,444
2.3989346,0.7511,22.801817,1,445
2.3989346,0.7511,22.801817,1,446
2.3989346,0.7511,22.801817,1,447
2.317009,0.7511,22.744484,1,448
2.944738,0.75110006,21.966116,1,449
3.050872,0.75110006,20.971815,1,450
3.1570063,0.75110006,19.977512,1,451
3.1799893,0.7511,19.481232,1,452
3.1799982,0.75110006,18.481642,1,453
3.1799982,0.7511,17.783134,1,454
3.1799982,0.7511,17.783134,1,455
3.1799982,0.7511,17.783134,1,456
3.1799982,0.7511,17.783134,1,457
3.1799982,0.7511,17.783134,1,458
3.1799982,0.7511,17.783134,1,459
3.1799982,0.7511,17.783134,1,460
3.1799982,0.7511,17.783134,1,461
3.1799982,0.7511,17.783134,1,462
3.1799982,0.7511,17.783134,1,463
3.1799982,0.7511,17.783134,1,464
3.1799982,0.7511,17.783134,1,465
2.5739157,0.7511,18.133299,1,466
2.9399588,0.75110006,17.202755,1,467
3.1595845,0.7511,16.644428,1,468
3.1841986,0.7511,16.411592,1,469
3.5944989,0.7511,16.179976,1,470
4.3862925,0.7511,16.179993,1,471
4.6281543,0.7511,16.197178,1,472
4.6281543,0.7511,16.197178,1,473
4.6281543,0.7511,16.197178,1,474
4.6281543,0.7511,16.197178,1,475
4.6281543,0.7511,16.197178,1,476
4.6281543,0.7511,16.197178,1,477
4.6281543,0.7511,16.197178,1,478
4.6281543,0.7511,16.197178,1,479
4.6281543,0.7511,16.197178,1,480
4.6281543,0.7511,16.197178,1,481
4.6281543,0.7511,16.197178,1,482
4.6281543,0.7511,16.197178,1,483
4.6281543,0.7511,16.197178,1,484
4.6281543,0.7511,16.197178,1,485
4.6281543,0.7511,16.197178,1,486
4.636266,0.7511,16.097513,1,487
5.1252956,0.7511,16.201555,1,488
6.1038613,0.75110006,16.179993,1,489
6.300609,0.7511,16.179993,1,490
6.624416,0.7511,16.196125,1,491
6.820003,0.75110006,16.960917,1,492
6.820003,0.75110006,17.958252,1,493
6.820003,0.7511,17.958252,1,494
6.820003,0.7511,17.958252,1,495
6.820003,0.7511,17.958252,1,496
6.820003,0.7511,17.958252,1,497
6.820003,0.7511,17.958252,1,498
6.820003,0.7511,17.958252,1,499
6.820003,0.7511,17.958252,1,500
6.820003,0.7511,17.958252,1,501
6.820003,0.7511,17.958252,1,502
6.820003,0.7511,17.958252,1,503
6.820003,0.7511,17.958252,1,504
6.820003,0.7511,17.958252,1,505
6.897442,0.7511,18.021515,1,506
7.2359037,0.75110006,17.080587,1,507
7.485808,0.7511001,16.11237,1,508
7.61076,0.7511,15.62826,1,509
7.757445,0.7511,14.639127,1,510
7.9041295,0.7511,13.649994,1,511
8.006808,0.7511,12.957602,1,512
8.006808,0.7511,12.957602,1,513
8.006808,0.7511,12.957602,1,514
8.006808,0.7511,12.957602,1,515
8.006808,0.7511,12.957602,1,516
8.006808,0.7511,12.957602,1,517
8.006808,0.7511,12.957602,1,518
8.006808,0.7511,12.957602,1,519
8.006808,0.7511,12.957602,1,520
8.006808,0.7511,12.957602,1,521
8.006808,0.7511,12.957602,1,522
8.006808,0.7511,12.957602,1,523
8.006808,0.7511,12.957602,1,524
8.03341,0.7511,13.857163,1,525
7.9039207,0.7511,13.067753,1,526
7.7607436,0.75110006,12.078106,1,527
7.7177906,0.7511,11.781212,1,528
7.708577,0.75110006,10.781304,1,529
7.6993637,0.75110006,9.781397,1,530
7.69015,0.75110006,8.781489,1,531
7.6837,0.7511,8.081554,1,532
7.6837,0.7511,8.081554,1,533
7.6837,0.7511,8.081554,1,534
7.6837,0.7511,8.081554,1,535
7.6837,0.7511,8.081554,1,536
7.6837,0.7511,8.081554,1,537
7.6837,0.7511,8.081554,1,538
7.6837,0.7511,8.081554,1,539
7.6837,0.7511,8.081554,1,540
7.6837,0.7511,8.081554,1,541
7.6837,0.7511,8.081554,1,542
7.6837,0.7511,8.081554,1,543
7.682779,0.7511,7.9815636,1,544
7.052881,0.7511,7.2049503,1,545
6.5489626,0.7511,6.583659,1,546
5.850423,0.7511,5.868158,1,547
5.2915907,0.7511,5.295757,1,548
4.585533,0.7511,4.587673,1,549
4.0206876,0.7511,4.021206,1,550
4.0206876,0.7511,4.021206,1,551
4.0206876,0.7511,4.021206,1,552
4.0206876,0.7511,4.021206,1,553
4.0206876,0.7511,4.021206,1,554
4.0206876,0.7511,4.021206,1,555
4.0206876,0.7511,4.021206,1,556
4.0206876,0.7511,4.021206,1,557
4.0206876,0.7511,4.021206,1,558
4.0206876,0.7511,4.021206,1,559
4.0206876,0.7511,4.021206,1,560
4.0206876,0.7511,4.021206,1,561
4.0206876,0.7511,4.021206,1,562
4.0206876,0.7511,4.021206,1,563
3.920818,0.7511,4.0262165,1,564
3.8984141,0.7511,3.0265176,1,565
3.87601,0.7511,2.0268188,1,566
3.853606,0.7511,1.0271198,1,567
3.8468847,0.7511,0.72721004,1,568
2.8580103,0.75110006,0.5787932,1,569
2.1661649,0.7511,0.49905926,1,570
2.1661649,0.7511,0.49905926,1,571
2.1661649,0.7511,0.49905926,1,572
2.1661649,0.7511,0.49905926,1,573
2.1661649,0.7511,0.49905926,1,574
2.1661649,0.7511,0.49905926,1,575
2.1661649,0.7511,0.49905926,1,576
2.1661649,0.7511,0.49905926,1,577
2.1661649,0.7511,0.49905926,1,578
2.1661649,0.7511,0.49905926,1,579
2.1661649,0.7511,0.49905926,1,580
2.1661649,0.7511,0.49905926,1,581
2.1661649,0.7511,0.49905926,1,582
2.1661649,0.7511,0.49905926,1,583
2.1661649,0.7511,0.49905926,1,584
2.1661649,0.7511,0.49905926,1,585
2.1661649,0.7511,0.49905926,1,586
2.145061,0.7511,0.59680194,1,587
2.0450704,0.7511,0.59772867,1,588
1.861266,0.7511,0.6765445,1,589
2.3915417,0.75110006,1.5243108,1,590
2.9218175,0.75110006,2.372077,1,591
3.4520934,0.75110006,3.2198434,1,592
3.7172313,0.7511,3.6437266,1,593
3.7476323,0.75110006,4.643214,1,594
3.7780328,0.75110006,5.642702,1,595
3.8084335,0.75110006,6.6421895,1,596
3.8327541,0.7511,7.44178,1,597
3.8345308,0.7511,8.441729,1,598
3.8363073,0.7511,9.441677,1,599
3.8382616,0.75110006,10.54162,1,600
3.8395052,0.7511,11.241584,1,601
3.8396254,0.7511,12.241534,1,602
3.8397455,0.7511,13.241484,1,603
3.8398657,0.7511,14.241434,1,604
3.8399737,0.7511,15.141389,1,605
3.4205818,0.75110006,16.049139,1,606
3.1799915,0.7511,16.686377,1,607
3.1799977,0.7511,17.685799,1,608
3.1799977,0.7511,18.683731,1,609
3.1799977,0.7511,18.980293,1,610
3.1799977,0.75110006,20.079647,1,611
3.1799977,0.75110006,21.077608,1,612
3.1799977,0.7511,21.374277,1,613
3.4999092,0.75110006,22.290953,1,614
3.7479458,0.7511,22.83725,1,615
4.42709,0.7511,23.571188,1,616
4.970406,0.7511,24.158337,1,617
5.674499,0.7511,24.868374,1,618
6.237774,0.7511,25.436403,1,619
6.9445095,0.7511,26.14381,1,620
7.509898,0.7511,26.709736,1,621
7.6848416,0.7511,27.694263,1,622
7.8073025,0.7511,28.383432,1,623
7.953311,0.7511,29.372665,1,624
7.9971137,0.7511,29.669436,1,625
8.018438,0.75110006,30.669159,1,626
8.033365,0.7511,31.368963,1,627
8.116723,0.75110006,32.365433,1,628
8.071515,0.7511,33.25536,1,629
8.079961,0.7511,33.347195,1,630
8.079961,0.7511,33.347195,1,631
8.079961,0.7511,33.347195,1,632
8.079961,0.7511,33.347195,1,633
8.079961,0.7511,33.347195,1,634
8.079961,0.7511,33.347195,1,635
8.079961,0.7511,33.347195,1,636
8.079961,0.7511,33.347195,1,637
7.99249,0.7511,33.39565,1,638
7.99249,0.7511,33.39565,1,639
7.99249,0.7511,33.39565,1,640
7.99249,0.7511,33.39565,1,641
7.99249,0.7511,33.39565,1,642
7.99249,0.7511,33.39565,1,643
7.99249,0.7511,33.39565,1,644
7.99249,0.7511,33.39565,1,645
7.92567,0.7511,33.470043,1,646
8.017145,0.7511,33.51043,1,647
8.02963,0.75110006,32.51056,1,648
8.037121,0.7511,31.910635,1,649
8.038596,0.7511,30.910686,1,650
8.03963,0.7511,30.210722,1,651
7.9230857,0.7511,29.217587,1,652
7.8881226,0.7511,28.919647,1,653
7.7866163,0.75110006,27.924862,1,654
7.705411,0.75110006,27.129034,1,655
7.056142,0.75110006,26.368542,1,656
6.601653,0.7511,25.836197,1,657
5.8328876,0.75110006,25.049507,1,658
5.273785,0.7511,24.477371,1,659
4.567598,0.7511,23.769417,1,660
4.0026474,0.7511,23.203053,1,661
3.5730624,0.7511,22.300083,1,662
3.3582697,0.7511,21.848597,1,663
3.1799946,0.7511,21.052408,1,664
3.1799967,0.75110006,20.053503,1,665
3.1799967,0.7511,19.457342,1,666
3.179997,0.75110006,18.457758,1,667
3.179997,0.75110006,17.458628,1,668
3.179997,0.7511,16.66349,1,669
3.558006,0.75110006,15.806341,1,670
3.718234,0.7511,15.5527315,1,671
3.748413,0.75110006,14.553237,1,672
3.7785923,0.75110006,13.553742,1,673
3.8087714,0.75110006,12.554248,1,674
3.8329146,0.75110006,11.754653,1,675
4.2512136,0.7511001,10.846398,1,676
4.6695127,0.75110006,9.938144,1,677
5.0041523,0.7511,9.21154,1,678
5.448813,0.75110006,8.315897,1,679
5.9379396,0.7511001,7.3306894,1,680
6.293668,0.7511,6.614175,1,681
6.740664,0.75110006,5.719695,1,682
7.1876607,0.7511001,4.825215,1,683
7.5452576,0.75110006,4.109631,1,684
7.76921,0.7511001,3.1350822,1,685
7.95715,0.75110006,2.1529527,1,686
8.145174,0.75110006,1.1708392,1,687
8.145174,0.7511,1.1708392,1,688
8.145174,0.7511,1.1708392,1,689
8.145174,0.7511,1.1708392,1,690
7.9451838,0.7511,1.1708392,1,691
7.8328977,0.7511,1.0053468,1,692
7.77904,0.7511,2.0038452,1,693
7.725182,0.7511,3.002344,1,694
7.6928673,0.7511,3.601443,1,695
7.6928673,0.7511,3.601443,1,696
7.6897125,0.7511,4.601388,1,697
7.686558,0.7511,5.601333,1,698
