posx,posy,posz,tick,turn
6.3470955,0.7511,5.359794,1,57
6.3222957,0.7511,5.456665,1,58
6.8434396,0.7511,6.310075,1,59
7.4166985,0.75110006,7.248826,1,60
7.5209274,0.7511,7.419508,1,61
6.766232,0.75110006,8.075507,1,62
6.766232,0.7511,8.075507,1,63
6.766232,0.7511,8.075507,1,64
6.766232,0.7511,8.075507,1,65
6.766232,0.7511,8.075507,1,66
6.766232,0.7511,8.075507,1,67
6.766232,0.7511,8.075507,1,68
6.766232,0.7511,8.075507,1,69
6.766232,0.7511,8.075507,1,70
6.929842,0.7511,8.079925,1,71
6.837803,0.7511,8.079962,1,72
7.470089,0.7511,7.779687,1,73
7.3750176,0.75110006,6.784267,1,74
7.2894535,0.7511,5.8883886,1,75
7.0726113,0.7511,5.2228584,1,76
7.0726113,0.7511,5.2228584,1,77
7.0726113,0.7511,5.2228584,1,78
7.0726113,0.7511,5.2228584,1,79
7.0726113,0.7511,5.2228584,1,80
7.0726113,0.7511,5.2228584,1,81
7.0726113,0.7511,5.2228584,1,82
7.0726113,0.7511,5.2228584,1,83
7.0726113,0.7511,5.2228584,1,84
7.0726113,0.7511,5.2228584,1,85
7.0726113,0.7511,5.2228584,1,86
7.0726113,0.7511,5.2228584,1,87
7.0726113,0.7511,5.2228584,1,88
7.0726113,0.7511,5.2228584,1,89
7.0726113,0.7511,5.2228584,1,90
7.0726113,0.7511,5.2228584,1,91
7.0726113,0.7511,5.2228584,1,92
7.119071,0.7511,5.3114047,1,93
7.210925,0.7511,4.31601,1,94
7.210925,0.7511,4.117386,1,95
7.210928,0.7511,3.7192197,1,96
7.3420324,0.7511,2.7347748,1,97
7.529425,0.75110006,1.65091,1,98
7.6316395,0.7511,1.0597111,1,99
7.6316395,0.7511,1.0597111,1,100
7.6316395,0.7511,1.0597111,1,101
7.6316395,0.7511,1.0597111,1,102
7.6316395,0.7511,1.0597111,1,103
7.6316395,0.7511,1.0597111,1,104
7.6316395,0.7511,1.0597111,1,105
7.6316395,0.7511,1.0597111,1,106
7.6316395,0.7511,1.0597111,1,107
7.6316395,0.7511,1.0597111,1,108
7.6316395,0.7511,1.0597111,1,109
7.7304177,0.7511,1.0752642,1,110
7.53372,0.75110006,2.0556774,1,111
7.317353,0.75110006,3.134132,1,112
7.20496,0.7511,3.56378,1,113
7.2109323,0.7511,4.5631695,1,114
7.2109323,0.7511,5.3598537,1,115
7.2109323,0.7511,5.3598537,1,116
7.2109323,0.7511,5.3598537,1,117
7.2109323,0.7511,5.3598537,1,118
7.2109323,0.7511,5.3598537,1,119
7.2109323,0.7511,5.3598537,1,120
7.2109323,0.7511,5.3598537,1,121
7.2109323,0.7511,5.3598537,1,122
7.2109323,0.7511,5.3598537,1,123
7.2109323,0.7511,5.3598537,1,124
7.1129203,0.7511,5.379669,1,125
7.3522635,0.75110006,6.3505526,1,126
7.591606,0.75110006,7.321436,1,127
7.3271313,0.7511,8.181652,1,128
7.1799946,0.7511,9.032238,1,129
7.179995,0.7511,10.029161,1,130
7.179995,0.7511,10.324936,1,131
7.179995,0.7511,10.324936,1,132
7.179995,0.7511,10.324936,1,133
7.179995,0.7511,10.324936,1,134
7.179995,0.7511,10.324936,1,135
7.179995,0.7511,10.324936,1,136
7.179995,0.7511,10.324936,1,137
7.179995,0.7511,10.324936,1,138
7.0834846,0.7511,10.351104,1,139
7.138359,0.7511,10.434697,1,140
7.2173777,0.7511,10.665943,1,141
7.5507636,0.7511,11.281414,1,142
7.7502933,0.75110006,12.261254,1,143
7.810152,0.7511,12.555207,1,144
7.810152,0.7511,12.555207,1,145
7.810152,0.7511,12.555207,1,146
7.810152,0.7511,12.555207,1,147
7.810152,0.7511,12.555207,1,148
7.810152,0.7511,12.555207,1,149
7.810152,0.7511,12.555207,1,150
7.810152,0.7511,12.555207,1,151
7.810152,0.7511,12.555207,1,152
7.810152,0.7511,12.555207,1,153
7.710362,0.7511,11.761496,1,154
6.978039,0.75110006,12.442379,1,155
6.245716,0.7511001,13.123263,1,156
5.513393,0.75110006,13.804147,1,157
4.7810698,0.7511001,14.485031,1,158
4.2684436,0.7511,14.96165,1,159
4.2684436,0.7511,14.96165,1,160
4.2684436,0.7511,14.96165,1,161
4.2684436,0.7511,14.96165,1,162
4.2684436,0.7511,14.96165,1,163
4.2684436,0.7511,14.96165,1,164
4.2684436,0.7511,14.96165,1,165
4.2684436,0.7511,14.96165,1,166
4.2684436,0.7511,14.96165,1,167
4.2684436,0.7511,14.96165,1,168
4.048747,0.7511,15.1659155,1,169
3.9043076,0.75110006,16.155378,1,170
3.7598684,0.75110006,17.144842,1,171
3.6587608,0.7511,17.837465,1,172
3.7317173,0.75110006,16.840181,1,173
3.7827868,0.7511,16.142082,1,174
3.7827868,0.7511,16.142082,1,175
3.7827868,0.7511,16.142082,1,176
3.7827868,0.7511,16.142082,1,177
3.7827868,0.7511,16.142082,1,178
3.7827868,0.7511,16.142082,1,179
3.7827868,0.7511,16.142082,1,180
3.8825152,0.7511,16.149378,1,181
3.8556259,0.7511,15.6501255,1,182
2.998345,0.75110006,16.164877,1,183
2.999534,0.7511,16.764847,1,184
2.999534,0.7511,16.764847,1,185
2.999534,0.7511,16.764847,1,186
3.199524,0.7511,16.764847,1,187
3.199524,0.7511,16.764847,1,188
3.199524,0.7511,16.764847,1,189
3.199524,0.7511,16.764847,1,190
3.199524,0.7511,16.764847,1,191
3.199524,0.7511,16.764847,1,192
3.199524,0.7511,16.764847,1,193
2.999534,0.7511,16.764847,1,194
2.8987532,0.7511,16.592106,1,195
3.5057855,0.75110006,15.797491,1,196
3.687895,0.7511,15.559107,1,197
4.6866035,0.75110006,15.509296,1,198
5.6853123,0.75110006,15.459485,1,199
6.684021,0.75110006,15.409675,1,200
7.3831167,0.7511,15.374806,1,201
7.3831167,0.7511,15.374806,1,202
7.3831167,0.7511,15.374806,1,203
7.4722924,0.7511,15.420048,1,204
7.862358,0.75110006,14.499314,1,205
7.971281,0.75110006,13.409739,1,206
7.9852643,0.7511,13.2102375,1,207
7.9852643,0.7511,13.2102375,1,208
7.9852643,0.7511,13.2102375,1,209
7.9852643,0.7511,13.2102375,1,210
8.022947,0.7511,13.809024,1,211
7.807056,0.75110006,14.78539,1,212
7.7422886,0.7511,15.0782995,1,213
6.7449336,0.7511,15.150297,1,214
5.747579,0.7511,15.222295,1,215
5.049431,0.7511,15.272693,1,216
5.049431,0.7511,15.272693,1,217
5.049431,0.7511,15.272693,1,218
5.049431,0.7511,15.272693,1,219
5.049431,0.7511,15.272693,1,220
5.049431,0.7511,15.272693,1,221
5.049431,0.7511,15.272693,1,222
5.049431,0.7511,15.272693,1,223
5.0566306,0.7511,15.372429,1,224
4.0567327,0.75110006,15.362214,1,225
4.440001,0.7511001,14.438631,1,226
4.8232694,0.75110006,13.515048,1,227
5.0149035,0.7511,13.053256,1,228
5.5153565,0.75110006,12.187551,1,229
5.915719,0.75110006,11.494986,1,230
6.4068127,0.7511,10.996209,1,231
6.6224136,0.7511,10.796971,1,232
6.891059,0.7511,10.156121,1,233
7.069586,0.7511,9.431178,1,234
7.1799817,0.75110006,8.645472,1,235
7.5340586,0.75110006,7.888992,1,236
7.4161997,0.75110006,6.896012,1,237
7.2983413,0.75110006,5.903032,1,238
7.078762,0.7511,5.2383995,1,239
7.078762,0.7511,5.2383995,1,240
7.078762,0.7511,5.2383995,1,241
7.078762,0.7511,5.2383995,1,242
7.078762,0.7511,5.2383995,1,243
7.078762,0.7511,5.2383995,1,244
7.078762,0.7511,5.2383995,1,245
7.125627,0.7511,5.326732,1,246
7.125627,0.7511,5.326732,1,247
7.125627,0.7511,5.326732,1,248
6.9256372,0.7511,5.326732,1,249
6.9256372,0.7511,5.326732,1,250
7.0850563,0.7511,5.4474864,1,251
7.342547,0.7511,6.4137154,1,252
7.600038,0.7511,7.3799443,1,253
7.347055,0.75110006,8.138849,1,254
7.134042,0.7511,8.834557,1,255
7.0200186,0.7511,9.620345,1,256
6.8598924,0.7511,10.383685,1,257
6.8005624,0.7511,10.635244,1,258
6.2804055,0.7511,11.08778,1,259
5.663316,0.75110006,11.998318,1,260
5.270622,0.7511,12.577751,1,261
4.8133597,0.75110006,13.467027,1,262
4.356097,0.7511001,14.356302,1,263
3.9445612,0.7511,15.156651,1,264
3.833509,0.7511,16.150415,1,265
3.7557724,0.7511,16.84605,1,266
3.7557724,0.7511,16.84605,1,267
3.7557724,0.7511,16.84605,1,268
3.7557724,0.7511,16.84605,1,269
3.7557724,0.7511,16.84605,1,270
3.7557724,0.7511,16.84605,1,271
3.7557724,0.7511,16.84605,1,272
3.656396,0.7511,16.834946,1,273
3.7799182,0.75110006,15.842653,1,274
4.1829677,0.7511001,14.92753,1,275
4.586017,0.75110006,14.012406,1,276
4.9890666,0.7511001,13.097282,1,277
5.4896574,0.75110006,12.231657,1,278
5.89013,0.7511,11.539155,1,279
6.4442415,0.7511,10.962184,1,280
6.584309,0.7511,10.819435,1,281
6.8200045,0.75110006,10.168474,1,282
7.0200167,0.75110006,9.487094,1,283
7.0200167,0.7511,8.581046,1,284
6.963367,0.7511,8.163493,1,285
6.0645733,0.7511,7.960982,1,286
5.0725055,0.7511,7.8356752,1,287
4.0804377,0.7511,7.710369,1,288
3.3872302,0.7511,6.9897003,1,289
2.9713056,0.7511,6.557299,1,290
2.3396082,0.75110006,5.782149,1,291
1.9605896,0.7511,5.317058,1,292
1.3362666,0.7511,4.535956,1,293
0.96167296,0.7511,4.0672946,1,294
0.96167296,0.7511,4.0672946,1,295
0.96167296,0.7511,4.0672946,1,296
1.1616629,0.7511,4.0672946,1,297
0.9898356,0.7511,3.9649649,1,298
1.564049,0.7511,4.7836094,1,299
2.2389343,0.75110006,5.652177,1,300
2.6684067,0.7511,6.204901,1,301
3.2903202,0.7511,6.9879236,1,302
3.6634681,0.7511,7.457737,1,303
4.6313415,0.7511,7.7089763,1,304
5.5992146,0.7511,7.9602165,1,305
6.409112,0.7511,8.023705,1,306
6.817731,0.75110006,8.051267,1,307
7.0200143,0.75110006,8.73077,1,308
7.020013,0.75109994,9.715533,1,309
6.8602953,0.7511,10.381814,1,310
6.8013806,0.7511,10.633588,1,311
6.2818794,0.7511,11.086428,1,312
5.720704,0.75110006,11.914064,1,313
5.271764,0.75110006,12.576174,1,314
4.814418,0.7511001,13.465406,1,315
4.357072,0.75110006,14.354639,1,316
3.9454608,0.75110006,15.154948,1,317
3.9454608,0.7511,15.154948,1,318
3.9454608,0.7511,15.154948,1,319
3.9454608,0.7511,15.154948,1,320
3.9454608,0.7511,15.154948,1,321
3.9454608,0.7511,15.154948,1,322
