posx,posy,posz,tick,turn
3.9063761,0.7511,4.8625298,1,58
3.8545568,0.7511,4.0642495,1,59
3.9628747,0.7511,3.271657,1,60
3.9628747,0.7511,3.271657,1,61
3.9628747,0.7511,3.271657,1,62
3.9628747,0.7511,3.271657,1,63
3.9628747,0.7511,3.271657,1,64
3.899483,0.7511,3.5648677,1,65
3.8850305,0.75110006,4.564713,1,66
3.870578,0.75110006,5.5645585,1,67
3.8604612,0.7511,6.2644506,1,68
3.8604612,0.7511,6.2644506,1,69
3.8604612,0.7511,6.2644506,1,70
3.8604612,0.7511,6.2644506,1,71
3.8604612,0.7511,6.2644506,1,72
3.8604612,0.7511,6.2644506,1,73
3.8604612,0.7511,6.2644506,1,74
3.8604612,0.7511,6.2644506,1,75
3.8604612,0.7511,6.2644506,1,76
3.8604612,0.7511,6.2644506,1,77
3.8604612,0.7511,6.2644506,1,78
3.6473942,0.7511,5.9259443,1,79
3.0276644,0.7511,5.6005425,1,80
2.7837586,0.7511,5.4258976,1,81
2.059831,0.75110006,5.2109275,1,82
1.664868,0.7511,5.2109275,1,83
1.425052,0.7511,5.2198143,1,84
1.1160808,0.75110006,6.018625,1,85
0.9178161,0.75110006,6.9987226,1,86
0.8385102,0.7511,7.3907614,1,87
0.8385102,0.7511,7.3907614,1,88
0.8385102,0.7511,7.3907614,1,89
0.8385102,0.7511,7.3907614,1,90
0.8385102,0.7511,7.3907614,1,91
0.8385102,0.7511,7.3907614,1,92
0.8385102,0.7511,7.3907614,1,93
0.8385102,0.7511,7.3907614,1,94
0.8385102,0.7511,7.3907614,1,95
0.8385102,0.7511,7.3907614,1,96
0.8385102,0.7511,7.3907614,1,97
0.8385102,0.7511,7.3907614,1,98
0.8385102,0.7511,7.3907614,1,99
0.93620443,0.7511,7.4120884,1,100
1.0998318,0.7511,6.4256167,1,101
1.2109185,0.7511,5.735087,1,102
1.2109185,0.7511,5.483517,1,103
1.7624525,0.7511,5.2109275,1,104
2.356555,0.7511,5.2109275,1,105
2.356555,0.7511,5.2109275,1,106
2.356555,0.7511,5.2109275,1,107
2.356555,0.7511,5.2109275,1,108
2.356555,0.7511,5.2109275,1,109
2.356555,0.7511,5.2109275,1,110
2.356555,0.7511,5.2109275,1,111
2.356555,0.7511,5.2109275,1,112
2.356555,0.7511,5.2109275,1,113
2.356555,0.7511,5.2109275,1,114
2.356555,0.7511,5.2109275,1,115
2.356555,0.7511,5.2109275,1,116
2.356555,0.7511,5.2109275,1,117
2.356555,0.7511,5.2109275,1,118
2.2886877,0.7511,5.1374903,1,119
3.0557191,0.75110006,4.4959583,1,120
3.6693442,0.75110006,3.9827332,1,121
4.0189605,0.7511001,3.0458937,1,122
4.1588073,0.7511,2.6711578,1,123
4.206072,0.7511,2.3552125,1,124
4.206072,0.7511,2.3552125,1,125
4.206072,0.7511,2.3552125,1,126
4.206072,0.7511,2.3552125,1,127
4.206072,0.7511,2.3552125,1,128
4.202183,0.7511,2.255293,1,129
4.202183,0.7511,2.255293,1,130
4.202183,0.7511,2.255293,1,131
4.217295,0.7511,2.3497405,1,132
5.078669,0.7511,2.0590515,1,133
4.690815,0.7511,2.156793,1,134
5.5990562,0.75110006,1.738465,1,135
6.507297,0.7511001,1.3201369,1,136
7.415538,0.75110006,0.90180886,1,137
7.415538,0.7511,0.90180886,1,138
7.415538,0.7511,0.90180886,1,139
7.215548,0.7511,0.90180886,1,140
7.4089956,0.7511,0.8510745,1,141
6.5009212,0.75110006,1.2697637,1,142
5.5928464,0.7511001,1.688453,1,143
4.684772,0.75110006,2.1071422,1,144
4.44378,0.7511,2.179943,1,145
4.1799936,0.7511,2.7394798,1,146
4.1799936,0.7511,3.6300793,1,147
4.132277,0.75110006,4.5287685,1,148
4.0320263,0.75110006,5.52368,1,149
4.0019507,0.7511,5.822154,1,150
3.9064293,0.75110006,6.9179435,1,151
3.8630104,0.7511,7.41603,1,152
4.4113946,0.7511,7.998448,1,153
4.4113946,0.7511,7.998448,1,154
4.4113946,0.7511,7.998448,1,155
4.484197,0.7511,7.9298997,1,156
4.484197,0.7511,7.9298997,1,157
4.484197,0.7511,7.9298997,1,158
4.484197,0.7511,7.9298997,1,159
4.484197,0.7511,7.9298997,1,160
4.484197,0.7511,7.9298997,1,161
4.484197,0.7511,7.9298997,1,162
4.484197,0.7511,7.9298997,1,163
4.484197,0.7511,7.9298997,1,164
4.484197,0.7511,7.9298997,1,165
4.484197,0.7511,7.9298997,1,166
4.484197,0.7511,7.9298997,1,167
4.484197,0.7511,7.9298997,1,168
4.484197,0.7511,7.9298997,1,169
4.526592,0.7511,8.020463,1,170
4.8777227,0.75110006,8.081787,1,171
5.06745,0.75110006,8.965968,1,172
5.1592846,0.75110006,9.961693,1,173
5.179991,0.7511,10.359792,1,174
5.179991,0.7511,10.359792,1,175
5.179991,0.7511,10.359792,1,176
5.179991,0.7511,10.359792,1,177
5.179991,0.7511,10.359792,1,178
5.179991,0.7511,10.359792,1,179
5.179991,0.7511,10.359792,1,180
5.179991,0.7511,10.359792,1,181
5.179991,0.7511,10.359792,1,182
5.179991,0.7511,10.359792,1,183
5.179991,0.7511,10.359792,1,184
5.150382,0.7511,10.455302,1,185
5.150382,0.7511,10.455302,1,186
5.1799965,0.75110006,9.455928,1,187
5.1799965,0.7511,8.657821,1,188
5.184495,0.7511,8.4040165,1,189
5.8987484,0.75110006,8.179996,1,190
6.374003,0.7511,8.079959,1,191
6.374003,0.7511,8.079959,1,192
6.374003,0.7511,8.079959,1,193
6.374003,0.7511,8.079959,1,194
6.374003,0.7511,8.079959,1,195
6.374003,0.7511,8.079959,1,196
6.374003,0.7511,8.079959,1,197
6.374003,0.7511,8.079959,1,198
6.4266734,0.7511,7.9949594,1,199
6.4266734,0.7511,7.9949594,1,200
5.6452646,0.75110006,8.166239,1,201
4.679725,0.75110006,7.9061756,1,202
4.1004014,0.7511,7.750138,1,203
4.033955,0.75110006,6.7523975,1,204
3.9675093,0.75110006,5.7546577,1,205
3.9010634,0.75110006,4.756918,1,206
3.8545513,0.7511,4.0585,1,207
3.9634507,0.7511,3.2659867,1,208
3.9634507,0.7511,3.2659867,1,209
3.9634507,0.7511,3.2659867,1,210
3.9634507,0.7511,3.2659867,1,211
3.9634507,0.7511,3.2659867,1,212
3.9003763,0.7511,3.5592659,1,213
3.8857267,0.7511,4.5591087,1,214
3.8696122,0.75110006,5.6589355,1,215
3.8549626,0.75110006,6.658778,1,216
3.8432431,0.7511,7.458652,1,217
3.8432431,0.7511,7.458652,1,218
3.8432431,0.7511,7.458652,1,219
3.8432431,0.7511,7.458652,1,220
3.8432431,0.7511,7.458652,1,221
3.8432431,0.7511,7.458652,1,222
3.8432431,0.7511,7.458652,1,223
3.8432431,0.7511,7.458652,1,224
3.8432431,0.7511,7.458652,1,225
3.7993119,0.7511,7.54848,1,226
3.7993119,0.7511,7.54848,1,227
4.4174585,0.7511,8.029059,1,228
4.7207103,0.7511,8.029931,1,229
5.0391064,0.75110006,8.624785,1,230
5.1293955,0.75110006,9.620651,1,231
5.179991,0.7511,10.317673,1,232
5.179991,0.7511,10.5768385,1,233
5.855614,0.7511,10.820002,1,234
6.3551683,0.7511,10.820002,1,235
6.3551683,0.7511,10.820002,1,236
6.3551683,0.7511,10.820002,1,237
6.353075,0.7511,10.919975,1,238
5.658591,0.7511,10.832551,1,239
5.3991385,0.7511,10.814645,1,240
5.1799955,0.7511,10.115451,1,241
5.179998,0.7511,9.11609,1,242
5.179998,0.7511,8.618023,1,243
5.1985044,0.7511,8.367746,1,244
5.9902153,0.75110006,8.179996,1,245
6.3662853,0.75109994,8.079959,1,246
6.3662853,0.75109994,8.079959,1,247
6.3662853,0.75109994,8.079959,1,248
6.3662853,0.75109994,8.079959,1,249
6.3662853,0.75109994,8.079959,1,250
6.3662853,0.75109994,8.079959,1,251
6.3662853,0.75109994,8.079959,1,252
6.3662853,0.75109994,8.079959,1,253
6.4176817,0.7511,7.994184,1,254
6.4176817,0.7511,7.994184,1,255
5.6367164,0.75110006,8.167474,1,256
4.671655,0.75110006,7.905639,1,257
4.092619,0.7511,7.748539,1,258
4.0268493,0.75110006,6.750754,1,259
4.0005417,0.7511,6.35164,1,260
4.075381,0.75110006,5.3544946,1,261
4.0978327,0.7511,5.0553513,1,262
4.1799865,0.7511,4.06736,1,263
4.179995,0.75110006,3.0699818,1,264
4.179995,0.7511,2.6753066,1,265
4.205161,0.7511,2.356872,1,266
5.055828,0.7511001,1.926099,1,267
5.972193,0.75110006,1.5258794,1,268
6.8885574,0.7511001,1.12566,1,269
7.4383764,0.7511,0.88552827,1,270
7.4383764,0.7511,0.88552827,1,271
7.4383764,0.7511,0.88552827,1,272
7.2383866,0.7511,0.88552827,1,273
7.4329,0.7511,0.83904713,1,274
6.5249414,0.75110006,1.2579879,1,275
5.616983,0.7511001,1.6769289,1,276
4.7090244,0.75110006,2.0958695,1,277
4.4644556,0.7511,2.179944,1,278
4.179994,0.75110006,2.6500254,1,279
4.179994,0.7511,3.5434084,1,280
4.130743,0.7511,4.542145,1,281
4.0306144,0.75110006,5.537069,1,282
4.0105886,0.7511,5.736054,1,283
3.7136388,0.7511,5.6934896,1,284
3.7771168,0.75110006,6.6914225,1,285
3.8215516,0.7511,7.3899755,1,286
3.8215516,0.7511,7.3899755,1,287
3.8215516,0.7511,7.3899755,1,288
3.8215516,0.7511,7.3899755,1,289
3.8215516,0.7511,7.3899755,1,290
3.8215516,0.7511,7.3899755,1,291
3.8215516,0.7511,7.3899755,1,292
3.8215516,0.7511,7.3899755,1,293
3.8215516,0.7511,7.3899755,1,294
3.8215516,0.7511,7.3899755,1,295
3.8215516,0.7511,7.3899755,1,296
3.8215516,0.7511,7.3899755,1,297
3.8215516,0.7511,7.3899755,1,298
3.8001096,0.7511,7.292307,1,299
4.7837296,0.75110006,7.11233,1,300
5.7673497,0.75110006,6.932353,1,301
6.3575215,0.7511,6.824367,1,302
6.6100426,0.7511,6.8108273,1,303
6.8200035,0.7511,6.0637774,1,304
6.8200035,0.7511,5.665195,1,305
6.8200035,0.7511,5.665195,1,306
6.8200035,0.7511,5.665195,1,307
6.8200035,0.7511,5.665195,1,308
6.8200035,0.7511,5.665195,1,309
6.895755,0.7511,5.5999203,1,310
6.895755,0.7511,5.5999203,1,311
7.302765,0.75110006,4.686551,1,312
7.5876718,0.7511,4.047193,1,313
7.5876718,0.7511,4.047193,1,314
7.5876718,0.7511,4.047193,1,315
7.618808,0.7511,4.1422167,1,316
7.618808,0.7511,4.1422167,1,317
7.6361012,0.75110006,5.1420174,1,318
7.6482067,0.7511,5.8418775,1,319
7.6482067,0.7511,5.8418775,1,320
7.6482067,0.7511,5.8418775,1,321
7.6482067,0.7511,5.8418775,1,322
7.6482067,0.7511,5.8418775,1,323
7.6482067,0.7511,5.8418775,1,324
7.6482067,0.7511,5.8418775,1,325
7.6482067,0.7511,5.8418775,1,326
7.6482067,0.7511,5.8418775,1,327
7.6482067,0.7511,5.8418775,1,328
7.6482067,0.7511,5.8418775,1,329
7.6482067,0.7511,5.8418775,1,330
7.6482067,0.7511,5.8418775,1,331
7.568314,0.7511,5.781743,1,332
7.6270456,0.7511,6.779967,1,333
7.6622844,0.7511,7.378901,1,334
7.508988,0.7511,7.9589562,1,335
7.4106703,0.7511,8.13311,1,336
7.1331477,0.7511,8.842993,1,337
7.0200186,0.7511,9.628588,1,338
7.0200186,0.7511,9.628588,1,339
7.0200186,0.7511,9.628588,1,340
7.0200186,0.7511,9.628588,1,341
7.0200186,0.7511,9.628588,1,342
7.0200186,0.7511,9.628588,1,343
7.0200186,0.7511,9.628588,1,344
7.0200186,0.7511,9.628588,1,345
7.0200186,0.7511,9.628588,1,346
7.0523267,0.7511,9.431225,1,347
7.0200243,0.7511,9.62523,1,348
6.858922,0.7511,10.388131,1,349
6.798574,0.7511,10.639137,1,350
5.986632,0.75110006,10.820002,1,351
5.6869226,0.7511,10.820002,1,352
4.8871613,0.7511,10.806163,1,353
4.8871613,0.7511,10.806163,1,354
4.8871613,0.7511,10.806163,1,355
4.8871613,0.7511,10.806163,1,356
4.8871613,0.7511,10.806163,1,357
4.8871613,0.7511,10.806163,1,358
4.8871613,0.7511,10.806163,1,359
4.8871613,0.7511,10.806163,1,360
4.8871613,0.7511,10.806163,1,361
4.8871613,0.7511,10.806163,1,362
4.88775,0.7511,10.70617,1,363
4.059342,0.7511,10.8200035,1,364
3.0814226,0.75110006,11.028747,1,365
2.1035032,0.7511001,11.23749,1,366
1.1255838,0.75110006,11.446233,1,367
1.0277917,0.7511,11.467107,1,368
1.0277917,0.7511,11.467107,1,369
1.0277917,0.7511,11.467107,1,370
1.0277917,0.7511,11.467107,1,371
1.0277917,0.7511,11.467107,1,372
1.0277917,0.7511,11.467107,1,373
1.0277917,0.7511,11.467107,1,374
1.0277917,0.7511,11.467107,1,375
1.0277917,0.7511,11.467107,1,376
1.1275718,0.7511,11.47366,1,377
1.0356832,0.7511,12.469379,1,378
0.9437945,0.7511,13.465098,1,379
0.84271693,0.75110006,14.5603895,1,380
0.8200092,0.7511,14.958553,1,381
0.8200092,0.7511,14.958553,1,382
0.8200092,0.7511,14.958553,1,383
0.8200092,0.7511,14.958553,1,384
0.8200092,0.7511,14.958553,1,385
0.8200092,0.7511,14.958553,1,386
0.8200092,0.7511,14.958553,1,387
0.8200092,0.7511,14.958553,1,388
0.8200092,0.7511,14.958553,1,389
0.8200092,0.7511,14.958553,1,390
0.8200092,0.7511,14.958553,1,391
0.86134267,0.7511,14.8675,1,392
0.84000945,0.7511,14.965194,1,393
0.95447385,0.7511,14.274651,1,394
1.3225257,0.7511,14.118056,1,395
2.0061793,0.75110006,13.256374,1,396
2.2547805,0.7511,12.943035,1,397
2.9988918,0.75110006,12.275054,1,398
3.6685917,0.7511,11.673871,1,399
4.5612836,0.75110006,11.223313,1,400
5.1861677,0.7511,10.907924,1,401
6.183217,0.75110006,10.831814,1,402
6.544988,0.7511,10.820033,1,403
6.899843,0.7511,10.106855,1,404
7.075099,0.7511,9.38359,1,405
7.1799817,0.7511,8.695954,1,406
7.1973476,0.7511,8.372814,1,407
7.540302,0.7511,7.880527,1,408
7.7061825,0.7511,6.8944316,1,409
7.8720636,0.7511,5.9083366,1,410
8.037945,0.7511,4.9222417,1,411
8.17065,0.7511,4.133365,1,412
8.17065,0.7511,4.133365,1,413
8.17065,0.7511,4.133365,1,414
8.17065,0.7511,4.133365,1,415
8.17065,0.7511,4.133365,1,416
8.17065,0.7511,4.133365,1,417
8.17065,0.7511,4.133365,1,418
8.17065,0.7511,4.133365,1,419
8.17065,0.7511,4.133365,1,420
8.17065,0.7511,4.133365,1,421
8.17065,0.7511,4.133365,1,422
8.071598,0.7511,4.1196623,1,423
7.9622736,0.7511,5.1136184,1,424
7.852949,0.7511,6.107574,1,425
7.743625,0.7511,7.10153,1,426
7.710828,0.7511,7.399717,1,427
7.522726,0.7511,7.9694376,1,428
7.522726,0.7511,7.9694376,1,429
7.522726,0.7511,7.9694376,1,430
7.522726,0.7511,7.9694376,1,431
7.522726,0.7511,7.9694376,1,432
7.522726,0.7511,7.9694376,1,433
7.522726,0.7511,7.9694376,1,434
7.522726,0.7511,7.9694376,1,435
7.522726,0.7511,7.9694376,1,436
7.522726,0.7511,7.9694376,1,437
7.6080847,0.7511,8.0215225,1,438
7.4727044,0.7511,8.168724,1,439
7.1345763,0.75110006,8.831434,1,440
7.0200186,0.7511,9.617268,1,441
6.8604994,0.7511,10.38088,1,442
6.801786,0.7511,10.632756,1,443
6.801786,0.7511,10.632756,1,444
6.801786,0.7511,10.632756,1,445
6.801786,0.7511,10.632756,1,446
6.801786,0.7511,10.632756,1,447
6.801786,0.7511,10.632756,1,448
6.801786,0.7511,10.632756,1,449
6.801786,0.7511,10.632756,1,450
6.801786,0.7511,10.632756,1,451
6.801786,0.7511,10.632756,1,452
6.813632,0.7511,10.732047,1,453
5.7717214,0.75110006,10.820002,1,454
5.716666,0.7511,11.012264,1,455
5.435501,0.7511,11.542274,1,456
4.6166487,0.75110006,12.116191,1,457
4.464554,0.7511,12.179935,1,458
4.464554,0.7511,12.179935,1,459
4.464554,0.7511,12.179935,1,460
4.464554,0.7511,12.179935,1,461
4.464554,0.7511,12.179935,1,462
4.464554,0.7511,12.179935,1,463
4.464554,0.7511,12.179935,1,464
4.464554,0.7511,12.179935,1,465
4.464554,0.7511,12.179935,1,466
4.464554,0.7511,12.179935,1,467
4.388442,0.7511,12.115082,1,468
4.1799912,0.75110006,12.829723,1,469
4.1799965,0.75110006,13.928544,1,470
4.1799965,0.75110006,14.924099,1,471
4.1799965,0.75110006,15.921615,1,472
4.1799965,0.7511,16.316877,1,473
4.1799965,0.7511,16.316877,1,474
4.1799965,0.7511,16.316877,1,475
4.1799965,0.7511,16.316877,1,476
4.1799965,0.7511,16.316877,1,477
4.1799965,0.7511,16.316877,1,478
4.1799965,0.7511,16.316877,1,479
4.1799965,0.7511,16.316877,1,480
4.1799965,0.7511,16.316877,1,481
4.1799965,0.7511,16.316877,1,482
4.0919433,0.7511,16.364265,1,483
4.222809,0.7511,16.674955,1,484
5.1860156,0.75110006,17.15283,1,485
5.958131,0.7511,17.61517,1,486
6.3880415,0.7511,18.033667,1,487
6.3880415,0.7511,18.033667,1,488
6.3880415,0.7511,18.033667,1,489
6.3880415,0.7511,18.033667,1,490
6.3880415,0.7511,18.033667,1,491
6.3880415,0.7511,18.033667,1,492
6.3880415,0.7511,18.033667,1,493
6.3880415,0.7511,18.033667,1,494
6.3880415,0.7511,18.033667,1,495
6.4577913,0.7511,17.962015,1,496
6.4577913,0.7511,17.962015,1,497
6.379084,0.7511,17.900337,1,498
5.7206426,0.75110006,17.446035,1,499
4.8278594,0.75110006,16.99566,1,500
4.4942684,0.7511,16.820057,1,501
4.1728897,0.75110006,16.492365,1,502
4.179992,0.7511,15.60063,1,503
4.1799974,0.7511,14.601267,1,504
4.1799974,0.7511,13.602562,1,505
4.1799974,0.75110006,12.709354,1,506
4.1907754,0.7511,12.390698,1,507
5.0931115,0.75110006,11.86551,1,508
5.434391,0.7511,11.500129,1,509
5.4147673,0.7511,11.100631,1,510
6.3840237,0.75110006,10.854781,1,511
6.5540524,0.7511,10.820051,1,512
6.886275,0.75110006,10.186796,1,513
7.076202,0.7511,9.361795,1,514
7.179981,0.7511,8.674726,1,515
7.2053924,0.7511,8.356449,1,516
7.549985,0.7511,7.865308,1,517
7.714168,0.75110006,6.878928,1,518
7.878351,0.75110006,5.892549,1,519
8.042535,0.75110006,4.90617,1,520
8.173882,0.7511,4.117067,1,521
8.173882,0.7511,4.117067,1,522
8.173882,0.7511,4.117067,1,523
7.9738917,0.7511,4.117067,1,524
8.040298,0.7511,4.0423064,1,525
7.931884,0.75110006,5.136895,1,526
7.8727484,0.7511,5.733944,1,527
7.8727484,0.7511,5.733944,1,528
7.8727484,0.7511,5.733944,1,529
7.8727484,0.7511,5.733944,1,530
7.676297,0.7511,5.69649,1,531
7.221734,0.75110006,6.3547516,1,532
7.0468845,0.7511,6.451827,1,533
6.8050933,0.7511,6.6293883,1,534
6.0343065,0.75110006,6.820004,1,535
5.0351076,0.75110006,6.8200026,1,536
4.7361794,0.7511,6.8200026,1,537
4.478062,0.7511,6.8200026,1,538
4.173083,0.7511,6.533048,1,539
4.179997,0.7511,5.533885,1,540
4.179997,0.7511,4.5363784,1,541
4.179997,0.7511,4.1411533,1,542
4.179997,0.75110006,3.1434429,1,543
4.179997,0.7511,2.6499877,1,544
4.216972,0.7511,2.3351068,1,545
5.083927,0.7511001,1.9081298,1,546
6.0010285,0.75110006,1.5096011,1,547
6.91813,0.7511001,1.1110724,1,548
7.468391,0.7511,0.87195516,1,549
7.468391,0.7511,0.87195516,1,550
7.468391,0.7511,0.87195516,1,551
7.2684007,0.7511,0.87195516,1,552
7.463579,0.7511,0.8283504,1,553
6.555226,0.75110006,1.2464343,1,554
5.6468725,0.7511001,1.6645181,1,555
4.7385187,0.75110006,2.082602,1,556
4.4849834,0.7511,2.1799421,1,557
4.1788583,0.75110006,2.5388932,1,558
4.179994,0.75110006,3.5323331,1,559
4.1311865,0.75110006,4.531091,1,560
4.0314946,0.75110006,5.5260596,1,561
4.001587,0.7511,5.8245497,1,562
3.9148319,0.75110006,6.8207293,1,563
3.862779,0.7511,7.418437,1,564
4.412123,0.7511,7.9999495,1,565
4.412123,0.7511,7.9999495,1,566
4.412123,0.7511,7.9999495,1,567
4.4848123,0.7511,7.9312816,1,568
4.4848123,0.7511,7.9312816,1,569
4.4848123,0.7511,7.9312816,1,570
4.527215,0.7511,8.021841,1,571
4.878094,0.75110006,8.082033,1,572
5.020012,0.75110006,8.911545,1,573
5.020012,0.7511,9.894246,1,574
4.8771796,0.7511,10.372935,1,575
4.8036675,0.7511,10.6300535,1,576
4.079168,0.7511001,11.307265,1,577
4.0239387,0.75110006,12.305689,1,578
3.9963236,0.7511,12.804901,1,579
4.0745983,0.75110006,13.801783,1,580
4.0980806,0.7511,14.100847,1,581
4.1799874,0.75110006,15.090359,1,582
4.1799946,0.75110006,16.185753,1,583
4.190264,0.7511,16.611265,1,584
5.0076094,0.75110006,17.07537,1,585
5.1911216,0.7511,17.154865,1,586
5.1911216,0.7511,17.154865,1,587
5.1911216,0.7511,17.154865,1,588
5.1911216,0.7511,17.154865,1,589
5.1911216,0.7511,17.154865,1,590
5.1911216,0.7511,17.154865,1,591
5.1911216,0.7511,17.154865,1,592
5.1396866,0.7511,17.240618,1,593
5.2390184,0.7511,17.252111,1,594
4.629816,0.7511,16.907404,1,595
4.471906,0.7511,16.82006,1,596
4.0608068,0.7511,16.143202,1,597
3.9251385,0.7511,15.661985,1,598
2.971036,0.7511,15.362673,1,599
2.0865986,0.7511,15.210932,1,600
1.6874204,0.7511,15.210932,1,601
1.594761,0.7511,15.210932,1,602
1.1962988,0.75110006,15.602721,1,603
1.1434135,0.7511,16.099892,1,604
0.99054384,0.7511,16.986767,1,605
0.82487327,0.7511,17.972898,1,606
0.82487327,0.7511,17.972898,1,607
0.82487327,0.7511,17.972898,1,608
0.82487327,0.7511,17.972898,1,609
0.82487327,0.7511,17.972898,1,610
0.82487327,0.7511,17.972898,1,611
0.89043206,0.7511,17.578327,1,612
1.0698996,0.7511,16.594614,1,613
1.2109151,0.75110006,15.617846,1,614
1.2109151,0.75109994,15.453631,1,615
1.8857512,0.7511,15.210932,1,616
2.2850819,0.7511,15.210932,1,617
3.279291,0.7511,15.296635,1,618
3.5773785,0.7511,15.330321,1,619
4.0451627,0.75110006,16.214108,1,620
4.193934,0.7511,16.620623,1,621
5.021237,0.75110006,17.080538,1,622
5.204642,0.7511,17.16028,1,623
5.9754896,0.7511,17.62473,1,624
6.4022284,0.7511,18.029577,1,625
6.4022284,0.7511,18.029577,1,626
6.4022284,0.7511,18.029577,1,627
6.475092,0.7511,17.961096,1,628
6.475092,0.7511,17.961096,1,629
6.475092,0.7511,17.961096,1,630
6.475092,0.7511,17.961096,1,631
6.475092,0.7511,17.961096,1,632
6.475092,0.7511,17.961096,1,633
6.475092,0.7511,17.961096,1,634
6.475092,0.7511,17.961096,1,635
6.475092,0.7511,17.961096,1,636
6.475092,0.7511,17.961096,1,637
6.475092,0.7511,17.961096,1,638
6.475092,0.7511,17.961096,1,639
6.475092,0.7511,17.961096,1,640
6.475092,0.7511,17.961096,1,641
6.475092,0.7511,17.961096,1,642
6.4499817,0.7511,17.864304,1,643
5.6210136,0.7511,18.079952,1,644
4.8531647,0.7511,18.079985,1,645
4.8531647,0.7511,18.079985,1,646
4.8531647,0.7511,18.079985,1,647
4.8531647,0.7511,18.079985,1,648
4.8531647,0.7511,18.079985,1,649
4.8531647,0.7511,18.079985,1,650
4.8531647,0.7511,18.079985,1,651
4.8531647,0.7511,18.079985,1,652
4.796583,0.7511,17.997536,1,653
4.796583,0.7511,17.997536,1,654
5.279336,0.7511,17.490683,1,655
6.1654243,0.75110006,17.027275,1,656
6.580313,0.7511,16.820055,1,657
6.580313,0.7511,16.820055,1,658
6.580313,0.7511,16.820055,1,659
6.660187,0.7511,16.880215,1,660
7.27296,0.75110006,15.966765,1,661
7.551493,0.7511,15.551561,1,662
7.90805,0.75110006,14.617342,1,663
8.1219845,0.7511,14.056809,1,664
8.1219845,0.7511,14.056809,1,665
8.1219845,0.7511,14.056809,1,666
7.9219947,0.7511,14.056809,1,667
7.997743,0.7511,13.991532,1,668
7.771582,0.75110006,14.96557,1,669
7.2575216,0.7511001,15.823266,1,670
6.8976793,0.7511,16.423653,1,671
6.8976793,0.7511,16.423653,1,672
6.8976793,0.7511,16.423653,1,673
6.8976793,0.7511,16.423653,1,674
6.8976793,0.7511,16.423653,1,675
6.8976793,0.7511,16.423653,1,676
6.8976793,0.7511,16.423653,1,677
6.8976793,0.7511,16.423653,1,678
6.8976793,0.7511,16.423653,1,679
6.8976793,0.7511,16.423653,1,680
6.8976793,0.7511,16.423653,1,681
6.8976793,0.7511,16.423653,1,682
6.8976793,0.7511,16.423653,1,683
6.8976793,0.7511,16.423653,1,684
6.9761066,0.7511,16.485687,1,685
6.3078256,0.75110006,17.229528,1,686
5.6395445,0.7511001,17.97337,1,687
5.353569,0.7511,18.204035,1,688
5.1799936,0.75110006,18.930553,1,689
5.1799936,0.7511,18.930553,1,690
5.1799936,0.7511,18.930553,1,691
5.1799936,0.7511,18.930553,1,692
5.1799936,0.7511,18.930553,1,693
5.1799936,0.7511,18.930553,1,694
