posx,posy,posz,tick,turn
4.0265813,0.7511,37.397263,1,329
4.089048,0.7511,37.31918,1,330
3.294658,0.75110006,36.711853,1,331
2.420828,0.75110006,36.043797,1,332
1.6264374,0.75110006,35.43647,1,333
0.8320476,0.75110006,34.829144,1,334
0.67316973,0.7511,34.70768,1,335
0.67316973,0.7511,34.70768,1,336
0.67316973,0.7511,34.70768,1,337
0.67316973,0.7511,34.70768,1,338
0.67316973,0.7511,34.70768,1,339
0.67316973,0.7511,34.70768,1,340
0.67316973,0.7511,34.70768,1,341
0.67316973,0.7511,34.70768,1,342
0.67316973,0.7511,34.70768,1,343
0.67316973,0.7511,34.70768,1,344
0.67316973,0.7511,34.70768,1,345
0.67316973,0.7511,34.70768,1,346
0.67316973,0.7511,34.70768,1,347
0.7730476,0.7511,34.702843,1,348
0.69967204,0.7511,33.705585,1,349
0.62629664,0.7511,32.708332,1,350
0.5529211,0.7511,31.711079,1,351
0.50387293,0.7511,31.013,1,352
0.50387293,0.7511,31.013,1,353
0.50387293,0.7511,31.013,1,354
0.50387293,0.7511,31.013,1,355
0.50387293,0.7511,31.013,1,356
0.50387293,0.7511,31.013,1,357
0.50387293,0.7511,31.013,1,358
0.50387293,0.7511,31.013,1,359
0.50387293,0.7511,31.013,1,360
0.50387293,0.7511,31.013,1,361
0.50387293,0.7511,31.013,1,362
0.50387293,0.7511,31.013,1,363
0.50387293,0.7511,31.013,1,364
0.50387293,0.7511,31.013,1,365
0.50387293,0.7511,31.013,1,366
0.50387293,0.7511,31.013,1,367
0.6038663,0.7511,31.012423,1,368
0.573907,0.75110006,30.012922,1,369
0.5439477,0.75110006,29.01342,1,370
0.51398844,0.75110006,28.01392,1,371
0.50338393,0.7511,27.114746,1,372
0.50338393,0.7511,27.114746,1,373
0.50338393,0.7511,27.114746,1,374
0.50338393,0.7511,27.114746,1,375
0.50338393,0.7511,27.114746,1,376
0.50338393,0.7511,27.114746,1,377
0.50338393,0.7511,27.114746,1,378
0.50338393,0.7511,27.114746,1,379
0.50338393,0.7511,27.114746,1,380
0.50338393,0.7511,27.114746,1,381
0.50338393,0.7511,27.114746,1,382
0.50338393,0.7511,27.114746,1,383
0.50338393,0.7511,27.114746,1,384
0.50338393,0.7511,27.114746,1,385
0.59646946,0.7511,27.151272,1,386
0.930533,0.75110006,26.208775,1,387
1.2645965,0.7511001,25.266277,1,388
1.498441,0.7511,24.60653,1,389
1.9450358,0.75110006,23.711847,1,390
2.3916304,0.7511001,22.817167,1,391
2.9634125,0.75110006,21.996822,1,392
3.0777688,0.7511,21.832754,1,393
3.0777688,0.7511,21.832754,1,394
3.0777688,0.7511,21.832754,1,395
3.0777688,0.7511,21.832754,1,396
3.0777688,0.7511,21.832754,1,397
3.0777688,0.7511,21.832754,1,398
3.0777688,0.7511,21.832754,1,399
3.0777688,0.7511,21.832754,1,400
3.0777688,0.7511,21.832754,1,401
3.0777688,0.7511,21.832754,1,402
3.0777688,0.7511,21.832754,1,403
3.0777688,0.7511,21.832754,1,404
3.0777688,0.7511,21.832754,1,405
2.9779632,0.7511,21.826603,1,406
3.077228,0.75110006,20.831593,1,407
3.176493,0.75110006,19.836582,1,408
3.17999,0.7511,19.440176,1,409
3.179998,0.7511,18.440596,1,410
3.179998,0.7511,17.441479,1,411
3.179998,0.7511,16.744852,1,412
3.179998,0.7511,16.744852,1,413
3.179998,0.7511,16.744852,1,414
3.179998,0.7511,16.744852,1,415
3.179998,0.7511,16.744852,1,416
3.179998,0.7511,16.744852,1,417
3.179998,0.7511,16.744852,1,418
3.179998,0.7511,16.744852,1,419
3.179998,0.7511,16.744852,1,420
3.179998,0.7511,16.744852,1,421
3.179998,0.7511,16.744852,1,422
3.179998,0.7511,16.744852,1,423
3.179998,0.7511,16.744852,1,424
3.0897303,0.7511,16.701832,1,425
3.5304327,0.75110006,15.843618,1,426
3.69216,0.7511,15.590961,1,427
4.690437,0.75110006,15.533145,1,428
5.3892307,0.7511,15.492673,1,429
5.3892307,0.7511,15.492673,1,430
5.3892307,0.7511,15.492673,1,431
5.3892307,0.7511,15.492673,1,432
5.3892307,0.7511,15.492673,1,433
5.3892307,0.7511,15.492673,1,434
5.3892307,0.7511,15.492673,1,435
5.3892307,0.7511,15.492673,1,436
5.3892307,0.7511,15.492673,1,437
5.3892307,0.7511,15.492673,1,438
5.3892307,0.7511,15.492673,1,439
5.3892307,0.7511,15.492673,1,440
5.3892307,0.7511,15.492673,1,441
5.3892307,0.7511,15.492673,1,442
4.3929276,0.75110006,15.4073515,1,443
4.0940366,0.7511,15.381755,1,444
4.923809,0.75110006,15.939767,1,445
5.1727405,0.7511,16.10717,1,446
6.1662173,0.7511,16.17999,1,447
6.662891,0.7511,16.215832,1,448
6.8200026,0.7511,17.055372,1,449
6.8200026,0.75110006,17.953613,1,450
6.8200026,0.7511,17.953613,1,451
6.8200026,0.7511,17.953613,1,452
6.8200026,0.7511,17.953613,1,453
6.8200026,0.7511,17.953613,1,454
6.8200026,0.7511,17.953613,1,455
6.8200026,0.7511,17.953613,1,456
6.8200026,0.7511,17.953613,1,457
6.8200026,0.7511,17.953613,1,458
6.8200026,0.7511,17.953613,1,459
6.8200026,0.7511,17.953613,1,460
6.8200026,0.7511,17.953613,1,461
6.8200026,0.7511,17.953613,1,462
6.8200026,0.7511,17.953613,1,463
6.896983,0.7511,18.017433,1,464
7.2366447,0.75110006,17.076939,1,465
7.4866548,0.7511001,16.108747,1,466
7.61166,0.7511,15.624652,1,467
7.758259,0.7511,14.635507,1,468
7.904857,0.7511,13.646361,1,469
8.007477,0.7511,12.953959,1,470
8.007477,0.7511,12.953959,1,471
8.007477,0.7511,12.953959,1,472
8.007477,0.7511,12.953959,1,473
8.007477,0.7511,12.953959,1,474
8.007477,0.7511,12.953959,1,475
8.007477,0.7511,12.953959,1,476
8.007477,0.7511,12.953959,1,477
8.007477,0.7511,12.953959,1,478
8.007477,0.7511,12.953959,1,479
8.007477,0.7511,12.953959,1,480
8.007477,0.7511,12.953959,1,481
8.007477,0.7511,12.953959,1,482
8.033459,0.7511,13.8535385,1,483
7.9035,0.7511,13.064206,1,484
7.760265,0.75110006,12.074568,1,485
7.7172947,0.7511,11.777677,1,486
7.7081943,0.75110006,10.777767,1,487
7.6990933,0.75110006,9.777859,1,488
7.689993,0.75110006,8.77795,1,489
7.6836224,0.7511,8.078014,1,490
7.6836224,0.7511,8.078014,1,491
7.6836224,0.7511,8.078014,1,492
7.6836224,0.7511,8.078014,1,493
7.6836224,0.7511,8.078014,1,494
7.6836224,0.7511,8.078014,1,495
7.6836224,0.7511,8.078014,1,496
7.6836224,0.7511,8.078014,1,497
7.6836224,0.7511,8.078014,1,498
7.6836224,0.7511,8.078014,1,499
7.6836224,0.7511,8.078014,1,500
7.6836224,0.7511,8.078014,1,501
7.682712,0.7511,7.978023,1,502
7.051983,0.7511,7.202085,1,503
6.547399,0.7511,6.581334,1,504
5.8486824,0.7511,5.866006,1,505
5.2897086,0.7511,5.293743,1,506
4.5836205,0.7511,4.58569,1,507
4.0187497,0.7511,4.0192475,1,508
4.0187497,0.7511,4.0192475,1,509
4.0187497,0.7511,4.0192475,1,510
4.0187497,0.7511,4.0192475,1,511
4.0187497,0.7511,4.0192475,1,512
4.0187497,0.7511,4.0192475,1,513
4.0187497,0.7511,4.0192475,1,514
4.0187497,0.7511,4.0192475,1,515
4.0187497,0.7511,4.0192475,1,516
4.0187497,0.7511,4.0192475,1,517
4.0187497,0.7511,4.0192475,1,518
4.0187497,0.7511,4.0192475,1,519
4.0187497,0.7511,4.0192475,1,520
4.0187497,0.7511,4.0192475,1,521
4.118622,0.7511,4.0142875,1,522
4.0413394,0.75110006,3.0173283,1,523
3.9640572,0.75110006,2.020369,1,524
3.886775,0.75110006,1.02341,1,525
3.8635902,0.7511,0.72432226,1,526
2.8743396,0.75110006,0.57843524,1,527
2.1821773,0.7511,0.49905902,1,528
2.1821773,0.7511,0.49905902,1,529
2.1821773,0.7511,0.49905902,1,530
2.1821773,0.7511,0.49905902,1,531
2.1821773,0.7511,0.49905902,1,532
2.1821773,0.7511,0.49905902,1,533
2.1821773,0.7511,0.49905902,1,534
2.1821773,0.7511,0.49905902,1,535
2.1821773,0.7511,0.49905902,1,536
2.1821773,0.7511,0.49905902,1,537
2.1821773,0.7511,0.49905902,1,538
2.1821773,0.7511,0.49905902,1,539
2.1821773,0.7511,0.49905902,1,540
2.1821773,0.7511,0.49905902,1,541
2.1821773,0.7511,0.49905902,1,542
2.1821773,0.7511,0.49905902,1,543
2.1821773,0.7511,0.49905902,1,544
2.1619208,0.7511,0.5969808,1,545
2.0619295,0.7511,0.5978149,1,546
1.8770345,0.7511,0.6740377,1,547
2.4039612,0.75110006,1.5238897,1,548
2.930888,0.75110006,2.3737416,1,549
3.4578145,0.75110006,3.2235935,1,550
3.721278,0.7511,3.6485195,1,551
3.7507124,0.7511,4.648036,1,552
3.7801468,0.7511,5.647553,1,553
3.8095815,0.7511,6.6470695,1,554
3.833129,0.7511,7.446683,1,555
3.8348157,0.7511,8.446631,1,556
3.836671,0.75110006,9.546576,1,557
3.838358,0.75110006,10.546524,1,558
3.8395386,0.7511,11.246488,1,559
3.8396509,0.7511,12.246438,1,560
3.839763,0.7511,13.246388,1,561
3.839875,0.7511,14.246338,1,562
3.8399646,0.7511,15.046298,1,563
3.4445822,0.75110006,15.96476,1,564
3.3219452,0.7511,16.233822,1,565
3.1799946,0.75110006,17.088398,1,566
3.1799972,0.7511,18.087599,1,567
3.1799972,0.7511,18.982458,1,568
3.179998,0.7511,19.981922,1,569
3.1799977,0.7511,20.980268,1,570
3.1799977,0.7511,21.37643,1,571
3.5013707,0.7511,22.2929,1,572
3.7490573,0.7511,22.839357,1,573
4.428425,0.7511,23.573088,1,574
4.9719195,0.7511,24.16007,1,575
5.6760645,0.7511,24.870056,1,576
6.2393794,0.7511,25.438046,1,577
6.946124,0.7511,26.145445,1,578
7.51152,0.7511,26.711363,1,579
7.6858172,0.7511,27.696005,1,580
7.8078256,0.7511,28.385254,1,581
7.9536777,0.7511,29.37451,1,582
7.997433,0.7511,29.671288,1,583
8.018619,0.7511,30.671013,1,584
8.033448,0.7511,31.370821,1,585
8.116838,0.75110006,32.367287,1,586
8.071541,0.7511,33.25712,1,587
8.079961,0.7511,33.34888,1,588
8.079961,0.7511,33.34888,1,589
8.079961,0.7511,33.34888,1,590
8.079961,0.7511,33.34888,1,591
8.079961,0.7511,33.34888,1,592
8.079961,0.7511,33.34888,1,593
8.079961,0.7511,33.34888,1,594
8.079961,0.7511,33.34888,1,595
8.079961,0.7511,33.34888,1,596
8.079961,0.7511,33.34888,1,597
7.9926276,0.7511,33.397583,1,598
7.9926276,0.7511,33.397583,1,599
8.020197,0.7511,32.398014,1,600
8.033981,0.7511,31.89823,1,601
8.0370865,0.7511,30.898285,1,602
8.03926,0.7511,30.198322,1,603
7.9220157,0.75110006,29.20527,1,604
7.8868427,0.7511,28.907354,1,605
7.785349,0.75110006,27.912569,1,606
7.7041535,0.75110006,27.11674,1,607
7.0522165,0.75110006,26.358532,1,608
6.595861,0.7511,25.827787,1,609
5.8963957,0.7511,25.11319,1,610
5.336823,0.7511,24.541513,1,611
4.630859,0.7511,23.833336,1,612
3.9954908,0.7511,23.195978,1,613
3.5676568,0.7511,22.292175,1,614
3.3537397,0.7511,21.840275,1,615
3.1799943,0.75110006,21.035746,1,616
3.1799967,0.75110006,20.036867,1,617
3.1799967,0.7511,19.440989,1,618
3.1799982,0.7511,18.44141,1,619
3.179998,0.7511,17.442293,1,620
3.179998,0.7511,16.745642,1,621
3.5084455,0.7511001,15.882662,1,622
3.7227025,0.7511,15.544907,1,623
3.7518315,0.7511,14.545382,1,624
3.7809606,0.7511,13.5458555,1,625
3.8100896,0.7511,12.5463295,1,626
3.8333929,0.7511,11.74671,1,627
4.252547,0.75110006,10.838849,1,628
4.7136154,0.7511001,9.840203,1,629
5.0070233,0.7511,9.2047,1,630
5.4518185,0.75110006,8.309124,1,631
5.896613,0.7511001,7.4135475,1,632
6.296929,0.75110006,6.6075287,1,633
6.743941,0.7511001,5.7130566,1,634
7.190953,0.75110006,4.8185844,1,635
7.5485625,0.7511,4.103007,1,636
7.7713037,0.75110006,3.1281803,1,637
7.9587235,0.75110006,2.1459513,1,638
8.146585,0.75110006,1.1638067,1,639
8.165372,0.7511,1.0655923,1,640
8.165372,0.7511,1.0655923,1,641
8.165372,0.7511,1.0655923,1,642
7.965382,0.7511,1.0655923,1,643
8.031925,0.7511,0.99095345,1,644
8.037462,0.7511,1.4908978,1,645
7.89681,0.75110006,2.4809065,1,646
7.739284,0.75110006,3.4683707,1,647
7.7235317,0.7511,3.5671172,1,648
7.7235317,0.7511,3.5671172,1,649
7.7129483,0.75110006,4.5670114,1,650
7.701307,0.75110006,5.6668944,1,651
7.690724,0.75110006,6.6667886,1,652
7.6833158,0.7511,7.3667145,1,653
7.2755265,0.75110006,8.279736,1,654
6.9900737,0.7511,8.918851,1,655
7.476595,0.75110006,8.045239,1,656
7.0362186,0.7511001,8.942997,1,657
6.5958414,0.75110006,9.8407545,1,658
6.149565,0.7511001,10.735594,1,659
5.703289,0.75110006,11.630433,1,660
5.2570124,0.7511001,12.525272,1,661
4.80991,0.75110006,13.419699,1,662
4.318097,0.7511001,14.403568,1,663
3.9604151,0.7511,15.11911,1,664
3.4816225,0.75110006,15.996981,1,665
3.385864,0.7511,16.172556,1,666
3.179993,0.75110006,16.895777,1,667
3.1799974,0.75110006,17.895098,1,668
3.1799974,0.75110006,18.891394,1,669
3.1799977,0.75110006,19.890888,1,670
3.1799977,0.75110006,20.8895,1,671
3.1799977,0.7511,21.385128,1,672
3.5076768,0.75110006,22.299887,1,673
3.7124763,0.7511,22.755993,1,674
4.3813863,0.7511,23.49927,1,675
4.916514,0.7511,24.093891,1,676
5.618215,0.7511,24.806292,1,677
6.1795754,0.7511,25.376213,1,678
6.885855,0.7511,26.084076,1,679
7.5215073,0.7511,26.721151,1,680
7.691777,0.7511,27.706497,1,681
7.810966,0.7511,28.39624,1,682
7.9558764,0.75110006,29.385635,1,683
7.9993496,0.7511,29.682453,1,684
7.9993496,0.7511,29.682453,1,685
7.9993496,0.7511,29.682453,1,686
7.9993496,0.7511,29.682453,1,687
7.9993496,0.7511,29.682453,1,688
7.9993496,0.7511,29.682453,1,689
7.9993496,0.7511,29.682453,1,690
7.9993496,0.7511,29.682453,1,691
7.9993496,0.7511,29.682453,1,692
7.9993496,0.7511,29.682453,1,693
7.9993496,0.7511,29.682453,1,694
7.9993496,0.7511,29.682453,1,695
7.9993496,0.7511,29.682453,1,696
7.900307,0.7511,29.69622,1,697
7.8686028,0.7511,28.896889,1,698
