posx,posy,posz,tick,turn
4.817363,0.7511,7.1512227,1,58
4.817363,0.7511,7.1512227,1,59
4.817363,0.7511,7.1512227,1,60
4.817363,0.7511,7.1512227,1,61
4.817363,0.7511,7.1512227,1,62
4.817363,0.7511,7.1512227,1,63
4.817363,0.7511,7.1512227,1,64
4.817363,0.7511,7.1512227,1,65
4.817363,0.7511,7.1512227,1,66
4.817363,0.7511,7.1512227,1,67
4.817363,0.7511,7.1512227,1,68
4.817363,0.7511,7.1512227,1,69
4.817363,0.7511,7.1512227,1,70
4.817363,0.7511,7.1512227,1,71
4.817363,0.7511,7.1512227,1,72
4.1137753,0.75110006,7.531881,1,73
4.1610703,0.75110006,8.530712,1,74
4.179995,0.75110006,9.529224,1,75
4.179995,0.7511,10.322851,1,76
4.179995,0.7511,10.322851,1,77
4.179995,0.7511,10.322851,1,78
4.0921903,0.7511,10.370698,1,79
4.2264085,0.7511,10.680606,1,80
4.2264085,0.7511,10.680606,1,81
4.2264085,0.7511,10.680606,1,82
4.2264085,0.7511,10.680606,1,83
4.2264085,0.7511,10.680606,1,84
4.2264085,0.7511,10.680606,1,85
4.2264085,0.7511,10.680606,1,86
4.2264085,0.7511,10.680606,1,87
4.2264085,0.7511,10.680606,1,88
4.172268,0.7511,10.522768,1,89
4.172268,0.7511,10.522768,1,90
4.179996,0.75110006,9.52414,1,91
4.179996,0.7511,8.632641,1,92
4.188933,0.7511,8.394093,1,93
4.9270196,0.75110006,8.179996,1,94
5.3020644,0.75109994,8.075646,1,95
5.3020644,0.75109994,8.075646,1,96
5.3020644,0.75109994,8.075646,1,97
5.3020644,0.75109994,8.075646,1,98
5.3020644,0.75109994,8.075646,1,99
5.3020644,0.75109994,8.075646,1,100
5.3020644,0.75109994,8.075646,1,101
5.3020644,0.75109994,8.075646,1,102
5.31487,0.7511,7.9764752,1,103
5.388514,0.7511,8.044118,1,104
4.4151125,0.75110006,7.815232,1,105
4.1230917,0.7511,7.746566,1,106
4.808342,0.7511,7.16317,1,107
4.808342,0.7511,7.16317,1,108
4.808342,0.7511,7.16317,1,109
4.808342,0.7511,7.16317,1,110
4.808342,0.7511,7.16317,1,111
4.808342,0.7511,7.16317,1,112
4.808342,0.7511,7.16317,1,113
4.808342,0.7511,7.16317,1,114
4.808342,0.7511,7.16317,1,115
4.808342,0.7511,7.16317,1,116
4.808342,0.7511,7.16317,1,117
4.10261,0.75110006,7.539838,1,118
4.031813,0.75110006,6.542397,1,119
3.961016,0.75110006,5.544956,1,120
3.8902187,0.75110006,4.547516,1,121
3.8618996,0.7511,4.1485395,1,122
4.7542863,0.7511,4.0320697,1,123
4.7542863,0.7511,4.0320697,1,124
4.7542863,0.7511,4.0320697,1,125
4.7542863,0.7511,4.0320697,1,126
4.954276,0.7511,4.0320697,1,127
4.0674005,0.7511,3.8791974,1,128
4.714273,0.7511,4.64173,1,129
4.973022,0.7511,4.9467425,1,130
5.673613,0.75110006,5.660236,1,131
6.1640267,0.7511,6.159681,1,132
6.1640267,0.7511,6.159681,1,133
6.1640267,0.7511,6.159681,1,134
6.1640267,0.7511,6.159681,1,135
6.1640267,0.7511,6.159681,1,136
6.1640267,0.7511,6.159681,1,137
6.1640267,0.7511,6.159681,1,138
6.1640267,0.7511,6.159681,1,139
6.1640267,0.7511,6.159681,1,140
6.1640267,0.7511,6.159681,1,141
6.1640267,0.7511,6.159681,1,142
6.1640267,0.7511,6.159681,1,143
6.1640267,0.7511,6.159681,1,144
6.2340856,0.7511,6.2310305,1,145
6.803269,0.75110006,5.2898026,1,146
7.3207083,0.7511001,4.434141,1,147
7.5276837,0.7511,4.0918765,1,148
7.5736237,0.7511,3.0929825,1,149
7.6195636,0.7511,2.0940883,1,150
7.665504,0.7511,1.0951941,1,151
7.670098,0.7511,0.99530464,1,152
7.670098,0.7511,0.99530464,1,153
7.670098,0.7511,0.99530464,1,154
7.670098,0.7511,0.99530464,1,155
7.670098,0.7511,0.99530464,1,156
7.670098,0.7511,0.99530464,1,157
7.670098,0.7511,0.99530464,1,158
7.670098,0.7511,0.99530464,1,159
7.670098,0.7511,0.99530464,1,160
7.770092,0.7511,0.99495655,1,161
7.735278,0.75110006,2.0943506,1,162
7.7036295,0.75110006,3.0937996,1,163
7.6878047,0.7511,3.593524,1,164
7.2707686,0.75110006,4.502359,1,165
6.853732,0.7511001,5.411194,1,166
6.5618067,0.7511,6.047378,1,167
6.5618067,0.7511,6.047378,1,168
6.5618067,0.7511,6.047378,1,169
6.5618067,0.7511,6.047378,1,170
6.5618067,0.7511,6.047378,1,171
6.5618067,0.7511,6.047378,1,172
6.5618067,0.7511,6.047378,1,173
6.5618067,0.7511,6.047378,1,174
6.520103,0.7511,6.138262,1,175
6.090094,0.75110006,7.041031,1,176
5.8320885,0.7511,7.582692,1,177
5.6849666,0.7511,7.954632,1,178
5.865548,0.7511,8.075165,1,179
6.0696435,0.75110006,8.944455,1,180
6.1707892,0.75110006,9.939277,1,181
6.17999,0.7511,10.336241,1,182
6.17999,0.7511,10.336241,1,183
6.17999,0.7511,10.336241,1,184
6.17999,0.7511,10.336241,1,185
6.17999,0.7511,10.336241,1,186
6.17999,0.7511,10.336241,1,187
6.17999,0.7511,10.336241,1,188
6.17999,0.7511,10.336241,1,189
6.17999,0.7511,10.336241,1,190
6.091183,0.7511,10.382201,1,191
6.19319,0.7511,10.62021,1,192
6.9664755,0.7511,10.820003,1,193
7.3661704,0.7511,10.820003,1,194
7.96571,0.7511,10.820003,1,195
7.96571,0.7511,10.820003,1,196
7.96571,0.7511,10.820003,1,197
7.96571,0.7511,10.820003,1,198
7.96571,0.7511,10.820003,1,199
7.96571,0.7511,10.820003,1,200
7.96571,0.7511,10.820003,1,201
7.96571,0.7511,10.820003,1,202
7.96571,0.7511,10.820003,1,203
7.96571,0.7511,10.820003,1,204
7.9735518,0.7511,10.919689,1,205
7.9735518,0.7511,10.919689,1,206
7.8809576,0.7511,10.881936,1,207
6.8825765,0.75110006,10.825942,1,208
6.2939444,0.7511,10.94203,1,209
6.2939444,0.7511,10.94203,1,210
6.2939444,0.7511,10.94203,1,211
6.2939444,0.7511,10.94203,1,212
6.2939444,0.7511,10.94203,1,213
6.2939444,0.7511,10.94203,1,214
6.2939444,0.7511,10.94203,1,215
6.2939444,0.7511,10.94203,1,216
6.2939444,0.7511,10.94203,1,217
6.2939444,0.7511,10.94203,1,218
6.2554593,0.7511,11.034323,1,219
7.2965603,0.75110006,11.389271,1,220
6.6400084,0.7511001,12.143486,1,221
5.9834566,0.75110006,12.8977,1,222
5.3269053,0.7511001,13.651916,1,223
4.6703534,0.75110006,14.40613,1,224
4.0138016,0.7511001,15.160345,1,225
4.0138016,0.7511,15.160345,1,226
4.0138016,0.7511,15.160345,1,227
4.0138016,0.7511,15.160345,1,228
4.0138016,0.7511,15.160345,1,229
4.0138016,0.7511,15.160345,1,230
4.0138016,0.7511,15.160345,1,231
4.0138016,0.7511,15.160345,1,232
4.0138016,0.7511,15.160345,1,233
4.0892234,0.7511,15.226,1,234
4.0892234,0.7511,15.226,1,235
3.6003394,0.75110006,16.098291,1,236
3.111456,0.7511001,16.970583,1,237
2.5736837,0.75110006,17.930103,1,238
2.5247955,0.7511,18.017334,1,239
2.5247955,0.7511,18.017334,1,240
2.5247955,0.7511,18.017334,1,241
2.5247955,0.7511,18.017334,1,242
2.5247955,0.7511,18.017334,1,243
2.5247955,0.7511,18.017334,1,244
2.5247955,0.7511,18.017334,1,245
2.5247955,0.7511,18.017334,1,246
2.4375663,0.7511,17.968445,1,247
2.4375663,0.7511,17.968445,1,248
2.911089,0.75110006,17.08772,1,249
3.431964,0.7511001,16.118923,1,250
3.7160778,0.7511,15.5904875,1,251
3.2058907,0.75110006,14.730482,1,252
2.9507973,0.7511,14.30048,1,253
2.3422532,0.75110006,13.507023,1,254
1.977127,0.7511,13.030949,1,255
1.977127,0.7511,13.030949,1,256
1.977127,0.7511,13.030949,1,257
2.1771169,0.7511,13.030949,1,258
2.0065675,0.7511,12.926502,1,259
1.5564963,0.75110006,13.819439,1,260
1.1064249,0.7511001,14.712376,1,261
0.8813893,0.7511,15.158844,1,262
0.8813893,0.7511,15.158844,1,263
0.8813893,0.7511,15.158844,1,264
0.8813893,0.7511,15.158844,1,265
0.8813893,0.7511,15.158844,1,266
0.8813893,0.7511,15.158844,1,267
0.8813893,0.7511,15.158844,1,268
0.9786294,0.7511,15.135534,1,269
0.9786294,0.7511,15.135534,1,270
1.9755168,0.75110006,15.213737,1,271
2.9724042,0.75110006,15.29194,1,272
3.5705366,0.7511,15.338861,1,273
4.570473,0.75110006,15.344005,1,274
5.5704103,0.75110006,15.349148,1,275
6.570347,0.75110006,15.354292,1,276
7.3702965,0.7511,15.358407,1,277
7.3702965,0.7511,15.358407,1,278
7.3702965,0.7511,15.358407,1,279
7.3702965,0.7511,15.358407,1,280
7.3702965,0.7511,15.358407,1,281
7.370251,0.7511,15.258411,1,282
6.370715,0.75110006,15.287174,1,283
5.371179,0.75110006,15.315938,1,284
4.3716426,0.75110006,15.344701,1,285
4.0717816,0.7511,15.35333,1,286
4.0717816,0.7511,15.35333,1,287
4.0717816,0.7511,15.35333,1,288
4.0717816,0.7511,15.35333,1,289
4.0717816,0.7511,15.35333,1,290
4.0717816,0.7511,15.35333,1,291
4.0717816,0.7511,15.35333,1,292
4.0717816,0.7511,15.35333,1,293
4.0717816,0.7511,15.35333,1,294
4.0717816,0.7511,15.35333,1,295
4.0717816,0.7511,15.35333,1,296
4.0717816,0.7511,15.35333,1,297
4.0717816,0.7511,15.35333,1,298
4.0717816,0.7511,15.35333,1,299
4.0717816,0.7511,15.35333,1,300
4.1573815,0.7511,15.405018,1,301
3.616813,0.75110006,16.24626,1,302
3.0221877,0.7511001,17.171623,1,303
2.4816194,0.75110006,18.012865,1,304
2.0200438,0.7511,18.829985,1,305
2.0200438,0.7511,18.994984,1,306
2.0200438,0.7511,18.994984,1,307
2.0200438,0.7511,18.994984,1,308
2.0200438,0.7511,18.994984,1,309
2.0200438,0.7511,18.994984,1,310
2.0200438,0.7511,18.994984,1,311
2.0200438,0.7511,18.994984,1,312
2.0200438,0.7511,18.994984,1,313
2.0200438,0.7511,18.994984,1,314
2.0200438,0.7511,18.994984,1,315
2.0086508,0.7511,19.97513,1,316
1.8782185,0.7511,20.353247,1,317
2.4678895,0.75110006,21.160828,1,318
3.05756,0.75110006,21.96841,1,319
3.7061975,0.75110006,22.85675,1,320
3.7061975,0.7511,22.85675,1,321
3.7061975,0.7511,22.85675,1,322
3.7061975,0.7511,22.85675,1,323
3.7061975,0.7511,22.85675,1,324
3.7061975,0.7511,22.85675,1,325
3.7061975,0.7511,22.85675,1,326
3.7061975,0.7511,22.85675,1,327
3.7061975,0.7511,22.85675,1,328
3.7061975,0.7511,22.85675,1,329
3.7869556,0.7511,22.797783,1,330
3.7869556,0.7511,22.797783,1,331
3.2243237,0.7511,21.971136,1,332
2.6616917,0.7511,21.14449,1,333
2.3419783,0.7511,20.783634,1,334
2.1799967,0.7511,19.94953,1,335
2.1799967,0.7511,19.451187,1,336
2.1799967,0.7511,18.653282,1,337
2.219051,0.7511,17.65449,1,338
2.2668161,0.7511,16.65568,1,339
2.4767892,0.75110006,15.678024,1,340
2.686762,0.7511001,14.700368,1,341
2.7707512,0.7511,14.309306,1,342
2.2298303,0.75110006,13.468292,1,343
1.9593698,0.7511,13.047785,1,344
1.9593698,0.7511,13.047785,1,345
1.9593698,0.7511,13.047785,1,346
1.9593698,0.7511,13.047785,1,347
1.9593698,0.7511,13.047785,1,348
1.9593698,0.7511,13.047785,1,349
1.9593698,0.7511,13.047785,1,350
1.9593698,0.7511,13.047785,1,351
1.9593698,0.7511,13.047785,1,352
1.9593698,0.7511,13.047785,1,353
2.0361714,0.7511,12.983749,1,354
2.6177704,0.7511,13.797164,1,355
3.2337792,0.7511,14.58484,1,356
3.6649854,0.7511,15.136212,1,357
4.663386,0.7511,15.191861,1,358
5.661786,0.7511,15.247509,1,359
6.660187,0.7511,15.303158,1,360
7.359067,0.7511,15.342112,1,361
7.359067,0.7511,15.342112,1,362
7.359067,0.7511,15.342112,1,363
7.359067,0.7511,15.342112,1,364
7.359067,0.7511,15.342112,1,365
7.359067,0.7511,15.342112,1,366
7.359067,0.7511,15.342112,1,367
7.359067,0.7511,15.342112,1,368
7.361144,0.7511,15.242138,1,369
7.4549365,0.7511,15.276808,1,370
7.529173,0.75110006,16.273998,1,371
7.6034093,0.75110006,17.271189,1,372
7.6627984,0.7511,18.029902,1,373
7.9455013,0.75110006,18.141424,1,374
7.9455013,0.7511,18.141424,1,375
7.9455013,0.7511,18.141424,1,376
7.9455013,0.7511,18.141424,1,377
7.9455013,0.7511,18.141424,1,378
7.9455013,0.7511,18.141424,1,379
7.9455013,0.7511,18.141424,1,380
7.9455013,0.7511,18.141424,1,381
7.9455013,0.7511,18.141424,1,382
7.9455013,0.7511,18.141424,1,383
7.9455013,0.7511,18.141424,1,384
7.785,0.7511,18.037308,1,385
8.136125,0.7511,18.819595,1,386
8.167228,0.75110006,19.917149,1,387
8.179998,0.75110006,20.91695,1,388
8.179998,0.75110006,21.91657,1,389
8.179998,0.7511,22.814339,1,390
8.179998,0.7511,22.814339,1,391
8.179998,0.7511,22.814339,1,392
8.179998,0.7511,22.814339,1,393
8.179998,0.7511,22.814339,1,394
8.179998,0.7511,22.814339,1,395
8.179998,0.7511,22.814339,1,396
8.179998,0.7511,22.814339,1,397
8.179998,0.7511,22.814339,1,398
8.179998,0.7511,22.814339,1,399
8.080751,0.7511,22.802132,1,400
7.9829526,0.75110006,23.797289,1,401
7.885154,0.75110006,24.792444,1,402
7.7873554,0.75110006,25.7876,1,403
7.709116,0.7511,26.583725,1,404
7.709116,0.7511,26.583725,1,405
7.709116,0.7511,26.583725,1,406
7.709116,0.7511,26.583725,1,407
7.709116,0.7511,26.583725,1,408
7.709116,0.7511,26.583725,1,409
7.709116,0.7511,26.583725,1,410
7.709116,0.7511,26.583725,1,411
7.709116,0.7511,26.583725,1,412
7.709116,0.7511,26.583725,1,413
7.709116,0.7511,26.583725,1,414
7.663491,0.7511,26.494745,1,415
6.7864394,0.75110006,26.975039,1,416
5.909388,0.7511001,27.45533,1,417
5.032336,0.75110006,27.935623,1,418
4.684407,0.7511,28.075798,1,419
4.684407,0.7511,28.075798,1,420
4.684407,0.7511,28.075798,1,421
4.684407,0.7511,28.075798,1,422
4.684407,0.7511,28.075798,1,423
4.684407,0.7511,28.075798,1,424
4.684407,0.7511,28.075798,1,425
4.684407,0.7511,28.075798,1,426
4.624223,0.7511,27.995943,1,427
4.5670085,0.7511,28.077951,1,428
4.048223,0.75110006,27.223106,1,429
4.3945403,0.7511001,26.285042,1,430
4.740857,0.75110006,25.346977,1,431
5.017911,0.75110006,24.596527,1,432
5.008908,0.7511,24.296677,1,433
5.008908,0.7511,24.296677,1,434
5.008908,0.7511,24.296677,1,435
4.808918,0.7511,24.296677,1,436
4.808918,0.7511,24.296677,1,437
4.4577575,0.75110006,25.232939,1,438
4.211945,0.7511,25.88832,1,439
4.211945,0.7511,25.88832,1,440
4.211945,0.7511,25.88832,1,441
4.211945,0.7511,25.88832,1,442
4.211945,0.7511,25.88832,1,443
4.211945,0.7511,25.88832,1,444
4.211945,0.7511,25.88832,1,445
4.211945,0.7511,25.88832,1,446
4.211945,0.7511,25.88832,1,447
4.211945,0.7511,25.88832,1,448
4.211945,0.7511,25.88832,1,449
4.211945,0.7511,25.88832,1,450
4.211945,0.7511,25.88832,1,451
3.9310164,0.75110006,26.637331,1,452
3.9087298,0.75110006,27.637033,1,453
4.020012,0.75110006,28.51162,1,454
4.020008,0.75110006,29.50548,1,455
3.891409,0.75110006,30.48573,1,456
3.891409,0.7511,30.48573,1,457
3.891409,0.7511,30.48573,1,458
3.891409,0.7511,30.48573,1,459
3.891409,0.7511,30.48573,1,460
3.891409,0.7511,30.48573,1,461
3.891409,0.7511,30.48573,1,462
3.891409,0.7511,30.48573,1,463
3.891409,0.7511,30.48573,1,464
3.891409,0.7511,30.48573,1,465
3.891409,0.7511,30.48573,1,466
3.9708803,0.7511,30.54642,1,467
3.9708803,0.7511,30.54642,1,468
3.9708803,0.7511,30.54642,1,469
3.892027,0.7511,30.60791,1,470
4.548194,0.75110006,31.362461,1,471
4.941894,0.7511,31.81519,1,472
4.985977,0.7511,32.714066,1,473
4.985977,0.7511,32.714066,1,474
4.985977,0.7511,32.714066,1,475
4.985977,0.7511,32.714066,1,476
4.985977,0.7511,32.714066,1,477
4.985977,0.7511,32.714066,1,478
4.985977,0.7511,32.714066,1,479
4.985977,0.7511,32.714066,1,480
4.985977,0.7511,32.714066,1,481
4.985977,0.7511,32.714066,1,482
4.985977,0.7511,32.714066,1,483
5.0618114,0.7511,32.32134,1,484
4.455251,0.75110006,31.526365,1,485
4.030659,0.7511,30.969883,1,486
3.3595,0.75110006,31.711128,1,487
2.6883407,0.7511001,32.452374,1,488
1.9500656,0.75110006,33.267746,1,489
1.2789068,0.7511001,34.00899,1,490
0.9433275,0.7511,34.379616,1,491
0.9433275,0.7511,34.379616,1,492
0.9433275,0.7511,34.379616,1,493
0.9433275,0.7511,34.379616,1,494
0.9433275,0.7511,34.379616,1,495
0.9433275,0.7511,34.379616,1,496
0.9433275,0.7511,34.379616,1,497
0.9433275,0.7511,34.379616,1,498
1.0174518,0.7511,34.44673,1,499
1.0174518,0.7511,34.44673,1,500
1.3104713,0.75110006,35.402786,1,501
1.6034912,0.75110006,36.358837,1,502
1.7206992,0.7511,36.74126,1,503
1.7206992,0.7511,36.74126,1,504
1.7206992,0.7511,36.74126,1,505
1.7206992,0.7511,36.74126,1,506
1.7206992,0.7511,36.74126,1,507
1.7206992,0.7511,36.74126,1,508
1.7206992,0.7511,36.74126,1,509
1.7206992,0.7511,36.74126,1,510
1.7206992,0.7511,36.74126,1,511
1.7206992,0.7511,36.74126,1,512
1.7206992,0.7511,36.74126,1,513
1.6634798,0.7511,36.823265,1,514
2.5050488,0.7511,37.363323,1,515
3.094147,0.7511,37.741364,1,516
3.094147,0.7511,37.741364,1,517
3.599088,0.7511,38.0654,1,518
4.597714,0.7511,38.116844,1,519
5.296752,0.7511,38.15286,1,520
5.296752,0.7511,38.15286,1,521
5.296752,0.7511,38.15286,1,522
5.296752,0.7511,38.15286,1,523
5.296752,0.7511,38.15286,1,524
5.296752,0.7511,38.15286,1,525
5.296752,0.7511,38.15286,1,526
5.296752,0.7511,38.15286,1,527
5.3018966,0.7511,38.052994,1,528
4.8900895,0.7511,37.252785,1,529
5.847483,0.75110006,37.794334,1,530
6.369698,0.7511,38.07995,1,531
6.369698,0.7511,38.07995,1,532
6.369698,0.7511,38.07995,1,533
6.369698,0.7511,38.07995,1,534
6.369698,0.7511,38.07995,1,535
6.369698,0.7511,38.07995,1,536
6.369698,0.7511,38.07995,1,537
6.369698,0.7511,38.07995,1,538
6.369698,0.7511,38.07995,1,539
6.4216537,0.7511,37.99451,1,540
6.4216537,0.7511,37.99451,1,541
5.4254966,0.75110006,38.081516,1,542
4.429339,0.75110006,38.16852,1,543
4.130634,0.7511,38.179993,1,544
3.2385097,0.7511,37.728313,1,545
2.3463855,0.7511,37.276634,1,546
2.0787482,0.7511,37.14113,1,547
1.2855475,0.7511,37.037357,1,548
1.2855475,0.7511,37.037357,1,549
1.2855475,0.7511,37.037357,1,550
1.2855475,0.7511,37.037357,1,551
1.0855575,0.7511,37.037357,1,552
1.5848504,0.7511,37.01125,1,553
2.4661834,0.75110006,37.48364,1,554
3.3475165,0.75110006,37.956028,1,555
3.6119163,0.7511,38.097748,1,556
4.6110306,0.75110006,38.138622,1,557
5.6101446,0.75110006,38.1795,1,558
6.3485527,0.75110006,38.028194,1,559
6.418869,0.7511,38.024048,1,560
6.418869,0.7511,38.024048,1,561
6.418869,0.7511,38.024048,1,562
6.492298,0.7511,37.956173,1,563
6.492298,0.7511,37.956173,1,564
6.492298,0.7511,37.956173,1,565
6.492298,0.7511,37.956173,1,566
6.492298,0.7511,37.956173,1,567
6.492298,0.7511,37.956173,1,568
