posx,posy,posz,tick,turn
2.44362,0.7511,9.076273,1,58
2.9569886,0.7511,9.934383,1,59
3.523119,0.7511,10.758638,1,60
3.6929584,0.7511,11.005915,1,61
3.6929584,0.7511,11.005915,1,62
3.6929584,0.7511,11.005915,1,63
3.775384,0.7511,10.949302,1,64
3.775384,0.7511,10.949302,1,65
3.775384,0.7511,10.949302,1,66
3.6781213,0.7511,10.972518,1,67
3.6781213,0.7511,10.972518,1,68
3.6781213,0.7511,10.972518,1,69
3.5944386,0.7511,11.027256,1,70
3.5944386,0.7511,11.027256,1,71
3.5944386,0.7511,11.027256,1,72
3.6561782,0.7511,10.948597,1,73
3.7122538,0.7511,11.031389,1,74
3.7122538,0.7511,11.031389,1,75
3.7122538,0.7511,11.031389,1,76
3.6294615,0.7511,11.087464,1,77
3.6294615,0.7511,11.087464,1,78
3.6294615,0.7511,11.087464,1,79
3.6827326,0.7511,11.002841,1,80
3.6827326,0.7511,11.002841,1,81
3.6827326,0.7511,11.002841,1,82
3.6017451,0.7511,11.061492,1,83
3.6017451,0.7511,11.061492,1,84
3.6017451,0.7511,11.061492,1,85
3.6571326,0.7511,10.978238,1,86
3.6571326,0.7511,10.978238,1,87
3.6571326,0.7511,10.978238,1,88
3.5773823,0.7511,11.038562,1,89
3.6596522,0.7511,11.0954,1,90
3.6596522,0.7511,11.0954,1,91
3.6596522,0.7511,11.0954,1,92
3.7164912,0.7511,11.01313,1,93
3.7164912,0.7511,11.01313,1,94
3.7164912,0.7511,11.01313,1,95
3.6306343,0.7511,11.06439,1,96
3.6306343,0.7511,11.06439,1,97
3.6306343,0.7511,11.06439,1,98
3.6902835,0.7511,10.984135,1,99
3.6902835,0.7511,10.984135,1,100
3.6902835,0.7511,10.984135,1,101
3.7747068,0.7511,10.930547,1,102
3.7747068,0.7511,10.930547,1,103
3.7747068,0.7511,10.930547,1,104
3.677163,0.7511,10.95255,1,105
3.677163,0.7511,10.95255,1,106
3.677163,0.7511,10.95255,1,107
3.5917532,0.7511,11.004552,1,108
3.667273,0.7511,11.070094,1,109
3.667273,0.7511,11.070094,1,110
3.667273,0.7511,11.070094,1,111
3.732815,0.7511,10.994574,1,112
3.732815,0.7511,10.994574,1,113
3.732815,0.7511,10.994574,1,114
3.8231215,0.7511,10.951635,1,115
3.8231215,0.7511,10.951635,1,116
3.8231215,0.7511,10.951635,1,117
3.9229193,0.7511,10.945358,1,118
3.9229193,0.7511,10.945358,1,119
3.9229193,0.7511,10.945358,1,120
4.0186462,0.7511,10.97426,1,121
4.0186462,0.7511,10.97426,1,122
4.0186462,0.7511,10.97426,1,123
4.0186462,0.7511,10.97426,1,124
4.0186462,0.7511,10.97426,1,125
4.0186462,0.7511,10.97426,1,126
4.0186462,0.7511,10.97426,1,127
4.0186462,0.7511,10.97426,1,128
4.0186462,0.7511,10.97426,1,129
4.0995274,0.7511,11.033059,1,130
4.0183897,0.7511,11.091503,1,131
3.3162413,0.75110006,10.379543,1,132
2.7562323,0.75110006,9.551117,1,133
2.5098937,0.7511,9.00405,1,134
2.3970277,0.7511,8.838953,1,135
2.1799943,0.7511,8.0874,1,136
1.8273298,0.7511,7.1517043,1,137
1.4000615,0.7511,6.359643,1,138
0.92216146,0.7511,5.4812856,1,139
0.83587295,0.75110006,4.4850655,1,140
0.82000864,0.7511,4.086893,1,141
1.7175335,0.7511,4.0208006,1,142
1.7175335,0.7511,4.0208006,1,143
1.7175335,0.7511,4.0208006,1,144
1.7175335,0.7511,4.0208006,1,145
1.9175235,0.7511,4.0208006,1,146
1.0287251,0.75110006,3.8795328,1,147
0.84629714,0.75110006,4.862701,1,148
1.163385,0.75110006,5.8110447,1,149
1.6246885,0.75110006,6.6982307,1,150
2.0913086,0.75110006,7.4677663,1,151
2.1799884,0.7511,8.361635,1,152
2.1894126,0.7511,8.609038,1,153
2.1894126,0.7511,8.609038,1,154
2.1894126,0.7511,8.609038,1,155
2.1894126,0.7511,8.609038,1,156
2.1894126,0.7511,8.609038,1,157
2.1894126,0.7511,8.609038,1,158
2.1894126,0.7511,8.609038,1,159
2.1894126,0.7511,8.609038,1,160
2.1894126,0.7511,8.609038,1,161
2.1894126,0.7511,8.609038,1,162
2.1894126,0.7511,8.609038,1,163
2.1894126,0.7511,8.609038,1,164
2.1894126,0.7511,8.609038,1,165
2.1311533,0.7511,8.690309,1,166
3.019126,0.75110006,8.820005,1,167
3.3166037,0.7511,8.820005,1,168
3.6448684,0.7511,8.794422,1,169
3.8349493,0.75110006,7.953373,1,170
4.8323817,0.75110006,7.882458,1,171
5.829814,0.75110006,7.811543,1,172
6.5280166,0.7511,7.7619023,1,173
6.5280166,0.7511,7.7619023,1,174
6.5280166,0.7511,7.7619023,1,175
6.5280166,0.7511,7.7619023,1,176
6.535108,0.7511,7.8616457,1,177
5.928762,0.7511,7.5119376,1,178
4.979191,0.75110006,7.1985455,1,179
4.979191,0.7511,7.1985455,1,180
4.979191,0.7511,7.1985455,1,181
4.979191,0.7511,7.1985455,1,182
5.179181,0.7511,7.1985455,1,183
4.8857183,0.7511,7.1363316,1,184
4.0872297,0.7511,7.551465,1,185
4.230942,0.7511,8.541034,1,186
4.3746543,0.7511,9.530603,1,187
4.4752526,0.7511,10.223302,1,188
4.4752526,0.7511,10.223302,1,189
4.4752526,0.7511,10.223302,1,190
4.4752526,0.7511,10.223302,1,191
4.4752526,0.7511,10.223302,1,192
4.4752526,0.7511,10.223302,1,193
4.4752526,0.7511,10.223302,1,194
4.4752526,0.7511,10.223302,1,195
4.4752526,0.7511,10.223302,1,196
4.4752526,0.7511,10.223302,1,197
4.4752526,0.7511,10.223302,1,198
4.4752526,0.7511,10.223302,1,199
4.4752526,0.7511,10.223302,1,200
4.2955556,0.7511,10.135524,1,201
4.5535007,0.75110006,10.997721,1,202
4.844161,0.7511,11.062386,1,203
5.020013,0.7511,11.819627,1,204
5.020013,0.7511,12.804818,1,205
4.87365,0.7511,13.379431,1,206
4.87365,0.7511,13.379431,1,207
4.87365,0.7511,13.379431,1,208
4.87365,0.7511,13.379431,1,209
4.87365,0.7511,13.379431,1,210
4.87365,0.7511,13.379431,1,211
4.87365,0.7511,13.379431,1,212
4.87365,0.7511,13.379431,1,213
4.87365,0.7511,13.379431,1,214
4.87365,0.7511,13.379431,1,215
4.9692645,0.7511,13.408703,1,216
4.9692645,0.7511,13.408703,1,217
5.1913075,0.7511,13.610415,1,218
5.940808,0.75110006,14.235906,1,219
6.7364917,0.75110006,14.841536,1,220
7.054765,0.7511,15.083787,1,221
7.054765,0.7511,15.083787,1,222
7.054765,0.7511,15.083787,1,223
7.054765,0.7511,15.083787,1,224
7.054765,0.7511,15.083787,1,225
7.054765,0.7511,15.083787,1,226
7.054765,0.7511,15.083787,1,227
7.054765,0.7511,15.083787,1,228
7.054765,0.7511,15.083787,1,229
7.054765,0.7511,15.083787,1,230
7.048802,0.7511,14.98397,1,231
6.053633,0.7511,15.081636,1,232
5.058464,0.7511,15.179303,1,233
4.6623383,0.7511,15.17999,1,234
4.573833,0.7511,15.17999,1,235
4.3184958,0.75110006,15.2319975,1,236
4.179992,0.75110006,16.091852,1,237
4.179992,0.7511,16.386217,1,238
4.179992,0.7511,16.386217,1,239
4.179992,0.7511,16.386217,1,240
4.179992,0.7511,16.386217,1,241
4.179992,0.7511,16.386217,1,242
4.179992,0.7511,16.386217,1,243
4.179992,0.7511,16.386217,1,244
4.179992,0.7511,16.386217,1,245
4.179992,0.7511,16.386217,1,246
4.095325,0.7511,16.439419,1,247
4.2224836,0.7511,16.66569,1,248
5.069352,0.7511,16.820002,1,249
5.939619,0.75110006,16.820002,1,250
5.939619,0.7511,16.820002,1,251
5.939619,0.7511,16.820002,1,252
5.939619,0.7511,16.820002,1,253
5.939619,0.7511,16.820002,1,254
5.939619,0.7511,16.820002,1,255
5.939619,0.7511,16.820002,1,256
5.939619,0.7511,16.820002,1,257
5.939619,0.7511,16.820002,1,258
5.939619,0.7511,16.820002,1,259
5.939619,0.7511,16.820002,1,260
5.939619,0.7511,16.820002,1,261
5.840411,0.7511,16.832523,1,262
6.0068316,0.75110006,17.818527,1,263
6.1732516,0.75110006,18.804531,1,264
6.1799984,0.75110006,19.90281,1,265
6.1799984,0.7511,20.50188,1,266
6.1799984,0.7511,20.50188,1,267
6.1799984,0.7511,20.50188,1,268
6.1799984,0.7511,20.50188,1,269
6.1799984,0.7511,20.50188,1,270
6.1799984,0.7511,20.50188,1,271
6.1799984,0.7511,20.50188,1,272
6.1799984,0.7511,20.50188,1,273
6.1799984,0.7511,20.50188,1,274
6.1799984,0.7511,20.50188,1,275
5.6136227,0.75110006,21.066818,1,276
4.7839456,0.7511001,21.624971,1,277
4.037236,0.75110006,22.12731,1,278
3.6527379,0.7511,22.07995,1,279
3.6527379,0.7511,22.07995,1,280
3.6527379,0.7511,22.07995,1,281
3.6527379,0.7511,22.07995,1,282
3.6527379,0.7511,22.07995,1,283
3.6527379,0.7511,22.07995,1,284
3.6527379,0.7511,22.07995,1,285
3.6527379,0.7511,22.07995,1,286
3.5915525,0.7511,22.000858,1,287
3.5915525,0.7511,22.000858,1,288
3.6607547,0.7511,22.07304,1,289
4.6580915,0.7511,22.14313,1,290
5.654483,0.7511,22.179993,1,291
5.950159,0.7511,22.179995,1,292
5.950159,0.7511,22.179995,1,293
5.950159,0.7511,22.179995,1,294
5.950159,0.7511,22.179995,1,295
5.950159,0.7511,22.179995,1,296
5.950159,0.7511,22.179995,1,297
5.950159,0.7511,22.179995,1,298
5.950159,0.7511,22.179995,1,299
5.950159,0.7511,22.179995,1,300
5.950159,0.7511,22.179995,1,301
5.950159,0.7511,22.179995,1,302
5.950159,0.7511,22.179995,1,303
6.0469594,0.75110006,21.18474,1,304
6.15344,0.7511,20.089962,1,305
6.1799903,0.7511,19.493795,1,306
5.6374373,0.7511,18.653831,1,307
5.094885,0.7511,17.81387,1,308
4.6065874,0.7511,17.057903,1,309
4.4204144,0.7511,16.82268,1,310
4.179987,0.75110006,16.216192,1,311
4.1799874,0.7511,15.635127,1,312
4.186872,0.7511,15.402277,1,313
4.8581743,0.7511,15.179994,1,314
5.857546,0.7511,15.179997,1,315
6.8547993,0.75110006,15.179997,1,316
6.8547993,0.7511,15.179997,1,317
6.8547993,0.7511,15.179997,1,318
6.8547993,0.7511,15.179997,1,319
6.8547993,0.7511,15.179997,1,320
6.9537153,0.7511,15.179997,1,321
5.9542937,0.7511,15.179998,1,322
4.9563613,0.75110006,15.179998,1,323
4.659797,0.7511,15.179998,1,324
4.5714345,0.7511,15.179998,1,325
4.313083,0.75110006,15.235552,1,326
4.179992,0.75110006,16.104412,1,327
4.179992,0.7511,16.39841,1,328
4.202115,0.7511,16.638428,1,329
4.520255,0.7511,17.586418,1,330
4.7111387,0.7511,18.155214,1,331
4.820004,0.75110006,18.982512,1,332
4.820003,0.7511,19.382093,1,333
4.820003,0.7511,19.382093,1,334
4.820003,0.7511,19.382093,1,335
4.820003,0.7511,19.382093,1,336
4.820003,0.7511,19.382093,1,337
4.820003,0.7511,19.382093,1,338
4.820003,0.7511,19.382093,1,339
4.820003,0.7511,19.382093,1,340
4.820003,0.7511,19.382093,1,341
4.9064407,0.7511,19.43237,1,342
4.9064407,0.7511,19.43237,1,343
4.9064407,0.7511,19.43237,1,344
5.0058875,0.7511,19.421913,1,345
4.8448644,0.7511,18.638327,1,346
4.639754,0.7511,17.663633,1,347
4.5045533,0.7511,17.079094,1,348
4.3635178,0.7511,16.814331,1,349
4.179987,0.7511,16.053827,1,350
4.179987,0.7511,15.576741,1,351
4.2071676,0.7511,15.354148,1,352
4.4638844,0.75110006,14.3877125,1,353
4.5408993,0.7511,14.097782,1,354
4.6839056,0.7511,13.834077,1,355
4.92958,0.7511,13.078676,1,356
5.020017,0.75110006,12.18694,1,357
5.020017,0.75109994,11.740111,1,358
4.998612,0.7511,11.229004,1,359
4.6882854,0.75110006,10.278426,1,360
4.377959,0.75110006,9.327848,1,361
4.067632,0.75110006,8.377272,1,362
3.9124687,0.7511,7.901983,1,363
4.4343395,0.7511,7.2956934,1,364
4.7888103,0.7511,7.1103973,1,365
4.7888103,0.7511,7.1103973,1,366
4.7888103,0.7511,7.1103973,1,367
4.9888,0.7511,7.1103973,1,368
4.889143,0.7511,7.1021833,1,369
4.100838,0.7511,7.5363426,1,370
4.100838,0.7511,7.5363426,1,371
4.100838,0.7511,7.5363426,1,372
4.100838,0.7511,7.5363426,1,373
4.100838,0.7511,7.5363426,1,374
4.100838,0.7511,7.5363426,1,375
4.034821,0.7511,7.461238,1,376
4.3699536,0.7511,7.2429028,1,377
4.7431583,0.7511,7.0990205,1,378
4.7431583,0.7511,7.0990205,1,379
4.7431583,0.7511,7.0990205,1,380
4.9431486,0.7511,7.0990205,1,381
4.843326,0.7511,7.093145,1,382
4.0664973,0.7511,7.547519,1,383
4.2155232,0.7511,8.536302,1,384
4.3645487,0.7511,9.5250845,1,385
4.468867,0.7511,10.217233,1,386
4.468867,0.7511,10.217233,1,387
4.378736,0.7511,10.173926,1,388
4.5585175,0.7511,10.9534235,1,389
4.8452306,0.75110006,11.062912,1,390
5.020013,0.75110006,11.822669,1,391
5.0200124,0.7511,12.807787,1,392
4.8731,0.7511,13.382207,1,393
4.7991786,0.7511,13.639026,1,394
4.5802813,0.75110006,14.614722,1,395
4.492722,0.7511,15.005001,1,396
4.4489737,0.7511,15.094917,1,397
4.179992,0.7511,15.683782,1,398
4.179992,0.7511,16.376223,1,399
4.1933727,0.7511,16.619291,1,400
4.5445333,0.75110006,17.661674,1,401
4.704152,0.7511,18.135487,1,402
4.8200035,0.75110006,18.958218,1,403
4.820003,0.7511,19.357843,1,404
4.820003,0.7511,19.357843,1,405
4.820003,0.7511,19.357843,1,406
4.820003,0.7511,19.357843,1,407
4.820003,0.7511,19.357843,1,408
4.820003,0.7511,19.357843,1,409
4.820003,0.7511,19.357843,1,410
4.820003,0.7511,19.357843,1,411
4.9068594,0.7511,19.40739,1,412
4.9068594,0.7511,19.40739,1,413
4.831546,0.7511,18.711489,1,414
4.659977,0.75110006,17.736607,1,415
4.499934,0.7511,17.055183,1,416
4.403375,0.7511,16.880049,1,417
4.1799874,0.7511,16.209818,1,418
4.1799874,0.7511,15.629213,1,419
4.188559,0.7511,15.397059,1,420
4.449344,0.75110006,14.431715,1,421
4.553658,0.7511,14.045576,1,422
4.6538463,0.7511,13.872492,1,423
4.854946,0.7511,13.13227,1,424
5.020017,0.7511,12.365529,1,425
5.020017,0.7511,11.728915,1,426
4.996688,0.7511,11.22427,1,427
4.307093,0.75110006,11.029978,1,428
4.1218457,0.7511,11.105339,1,429
3.315007,0.75110006,10.35775,1,430
2.7476692,0.75110006,9.534326,1,431
2.5019195,0.7511,8.986995,1,432
2.3880413,0.7511,8.822594,1,433
2.179995,0.7511,8.057614,1,434
1.8192843,0.7511,7.12499,1,435
1.3882208,0.75110006,6.334988,1,436
0.909365,0.75110006,5.4571514,1,437
0.8296281,0.75110006,4.4603853,1,438
0.820008,0.7511,4.0622563,1,439
1.718713,0.7511,4.0148406,1,440
1.718713,0.7511,4.0148406,1,441
1.718713,0.7511,4.0148406,1,442
1.718713,0.7511,4.0148406,1,443
1.9187031,0.7511,4.0148406,1,444
1.0291727,0.7511,3.8782587,1,445
0.8465951,0.7511,4.8613997,1,446
1.1631778,0.7511,5.8099117,1,447
1.6242411,0.7511,6.6972227,1,448
2.0907674,0.7511,7.466815,1,449
2.1799884,0.75110006,8.360654,1,450
2.1890948,0.7511,8.608155,1,451
2.4890366,0.7511,9.127769,1,452
2.9427817,0.7511,9.904966,1,453
3.5063496,0.7511,10.730975,1,454
3.67542,0.7511,10.978778,1,455
4.4047427,0.7511,11.023296,1,456
4.7708735,0.75110006,11.03685,1,457
5.0200143,0.7511,11.545465,1,458
5.020011,0.7511,12.535187,1,459
4.8692746,0.75110006,13.400913,1,460
4.8200526,0.7511,13.570078,1,461
4.575961,0.75110006,14.642597,1,462
4.509391,0.7511,14.935102,1,463
4.4279704,0.7511,15.117768,1,464
4.1799927,0.75110006,15.764599,1,465
4.1799927,0.7511,16.357952,1,466
4.2256207,0.7511,16.679382,1,467
4.5389705,0.7511,17.628967,1,468
4.72698,0.7511,18.198719,1,469
4.820003,0.7511,18.939327,1,470
4.820003,0.7511,19.33898,1,471
4.820003,0.7511,19.33898,1,472
4.820003,0.7511,19.33898,1,473
4.820003,0.7511,19.33898,1,474
4.820003,0.7511,19.33898,1,475
4.820003,0.7511,19.33898,1,476
4.820003,0.7511,19.33898,1,477
4.820003,0.7511,19.33898,1,478
4.820003,0.7511,19.33898,1,479
4.820003,0.7511,19.33898,1,480
4.820003,0.7511,19.33898,1,481
4.820003,0.7511,19.33898,1,482
4.820003,0.7511,19.33898,1,483
4.820003,0.7511,19.33898,1,484
4.9197454,0.7511,19.34608,1,485
4.8162456,0.7511,19.597248,1,486
4.0643854,0.75110006,19.820004,1,487
3.064848,0.75110006,19.820002,1,488
2.9706006,0.75110006,20.8155,1,489
2.8763535,0.75110006,21.810999,1,490
3.0200388,0.75110006,22.509203,1,491
3.0200388,0.75109994,22.899628,1,492
3.0200388,0.75109994,22.899628,1,493
3.0200388,0.75109994,22.899628,1,494
3.0200388,0.75109994,22.899628,1,495
3.0200388,0.75109994,22.899628,1,496
3.0200388,0.75109994,22.899628,1,497
3.0200388,0.75109994,22.899628,1,498
3.0200388,0.75109994,22.899628,1,499
3.0200388,0.75109994,22.899628,1,500
3.0675385,0.7511,22.987621,1,501
3.0100293,0.7511,23.98412,1,502
2.9240139,0.7511,24.980362,1,503
2.8379986,0.7511,25.976606,1,504
2.8200085,0.7511,26.5732,1,505
2.8200085,0.7511,26.5732,1,506
2.8200085,0.7511,26.5732,1,507
2.8200085,0.7511,26.5732,1,508
2.8200085,0.7511,26.5732,1,509
2.8200085,0.7511,26.5732,1,510
2.8200085,0.7511,26.5732,1,511
2.8200085,0.7511,26.5732,1,512
2.8200085,0.7511,26.5732,1,513
2.8200085,0.7511,26.5732,1,514
2.918144,0.7511,26.592396,1,515
2.8699634,0.7511,26.680017,1,516
3.0451052,0.75110006,25.695524,1,517
3.1852186,0.75110006,24.90793,1,518
3.1799953,0.75110006,23.917326,1,519
3.1799953,0.7511,23.320812,1,520
3.1799953,0.7511,22.72425,1,521
3.187108,0.7511,22.401741,1,522
3.6155348,0.7511,22.179974,1,523
4.614624,0.75110006,22.179996,1,524
5.611778,0.75110006,22.179996,1,525
6.0053616,0.7511,22.179996,1,526
6.0053616,0.7511,22.179996,1,527
6.0053616,0.7511,22.179996,1,528
6.0053616,0.7511,22.179996,1,529
6.0053616,0.7511,22.179996,1,530
6.0053616,0.7511,22.179996,1,531
6.0053616,0.7511,22.179996,1,532
6.0053616,0.7511,22.179996,1,533
6.0053616,0.7511,22.179996,1,534
6.0053616,0.7511,22.179996,1,535
6.00167,0.7511,22.08007,1,536
5.005166,0.7511,22.163015,1,537
4.1125774,0.7511,22.17999,1,538
3.7174265,0.7511,22.17999,1,539
3.3974056,0.7511,22.188444,1,540
3.1799872,0.7511,22.730965,1,541
3.1799967,0.7511,23.729898,1,542
3.1799967,0.7511,24.326311,1,543
3.1799967,0.7511,24.326311,1,544
3.1799967,0.7511,24.326311,1,545
3.1799967,0.7511,24.326311,1,546
3.1799967,0.7511,24.326311,1,547
3.1799967,0.7511,24.326311,1,548
3.1799967,0.7511,24.326311,1,549
3.1799967,0.7511,24.326311,1,550
3.1799967,0.7511,24.326311,1,551
3.0916073,0.7511,24.37307,1,552
3.188639,0.7511,24.606743,1,553
3.4640734,0.75110006,25.568012,1,554
3.7395074,0.75110006,26.52928,1,555
4.1329637,0.7511,27.338669,1,556
4.2092023,0.7511,27.650581,1,557
4.2092023,0.7511,27.650581,1,558
4.2092023,0.7511,27.650581,1,559
4.2092023,0.7511,27.650581,1,560
4.2092023,0.7511,27.650581,1,561
4.2092023,0.7511,27.650581,1,562
4.2092023,0.7511,27.650581,1,563
4.2092023,0.7511,27.650581,1,564
4.2092023,0.7511,27.650581,1,565
4.2092023,0.7511,27.650581,1,566
4.160295,0.7511,27.7378,1,567
4.51945,0.7511,28.671024,1,568
4.699028,0.7511,29.137636,1,569
4.820002,0.75110006,30.047922,1,570
4.820002,0.7511,30.347582,1,571
4.820002,0.7511,30.347582,1,572
4.820002,0.7511,30.347582,1,573
4.820002,0.7511,30.347582,1,574
4.820002,0.7511,30.347582,1,575
4.820002,0.7511,30.347582,1,576
4.820002,0.7511,30.347582,1,577
4.820002,0.7511,30.347582,1,578
4.820002,0.7511,30.347582,1,579
4.820002,0.7511,30.347582,1,580
4.820002,0.7511,30.347582,1,581
4.8453693,0.7511,30.250858,1,582
5.7931323,0.75110006,30.569677,1,583
5.2028017,0.7511001,31.376778,1,584
4.612471,0.75110006,32.183876,1,585
4.02214,0.7511001,32.990974,1,586
3.6525216,0.7511,33.143837,1,587
3.4142501,0.7511,33.182846,1,588
3.038212,0.7511,33.319153,1,589
3.038212,0.7511,33.319153,1,590
3.038212,0.7511,33.319153,1,591
3.038212,0.7511,33.319153,1,592
3.038212,0.7511,33.319153,1,593
3.038212,0.7511,33.319153,1,594
3.038212,0.7511,33.319153,1,595
3.038212,0.7511,33.319153,1,596
3.038212,0.7511,33.319153,1,597
3.038212,0.7511,33.319153,1,598
3.038212,0.7511,33.319153,1,599
3.1369104,0.7511,33.3031,1,600
3.1799917,0.75110006,34.297867,1,601
3.1799984,0.75110006,35.29762,1,602
3.1799984,0.75110006,36.297222,1,603
3.1799984,0.75110006,37.296417,1,604
3.1799984,0.75110006,38.092934,1,605
3.1799984,0.7511,38.092934,1,606
3.1799984,0.7511,38.092934,1,607
3.1799984,0.7511,38.092934,1,608
3.1799984,0.7511,38.092934,1,609
3.1799984,0.7511,38.092934,1,610
3.1799984,0.7511,38.092934,1,611
3.1799984,0.7511,38.092934,1,612
3.1799984,0.7511,38.092934,1,613
3.1799984,0.7511,38.092934,1,614
3.0800827,0.7511,38.096912,1,615
3.1799896,0.7511,39.091248,1,616
3.1799896,0.7511,39.387672,1,617
3.1982355,0.7511,39.630394,1,618
3.1982355,0.7511,39.630394,1,619
3.1982355,0.7511,39.630394,1,620
3.1982355,0.7511,39.630394,1,621
3.1982355,0.7511,39.630394,1,622
3.1982355,0.7511,39.630394,1,623
3.1982355,0.7511,39.630394,1,624
3.1982355,0.7511,39.630394,1,625
3.1982355,0.7511,39.630394,1,626
3.1982355,0.7511,39.630394,1,627
3.1982355,0.7511,39.630394,1,628
3.1982355,0.7511,39.630394,1,629
3.1755338,0.7511,39.72778,1,630
3.1755338,0.7511,39.72778,1,631
3.1755338,0.7511,39.72778,1,632
3.1676996,0.7511,39.827465,1,633
3.5615711,0.7511,39.82469,1,634
4.3596773,0.75110006,39.820004,1,635
4.61692,0.7511,39.808773,1,636
5.6086993,0.75110006,39.681202,1,637
6.005411,0.7511,39.630173,1,638
6.005411,0.7511,39.630173,1,639
6.005411,0.7511,39.630173,1,640
6.005411,0.7511,39.630173,1,641
6.005411,0.7511,39.630173,1,642
6.005411,0.7511,39.630173,1,643
6.005411,0.7511,39.630173,1,644
6.005411,0.7511,39.630173,1,645
6.005411,0.7511,39.630173,1,646
6.005411,0.7511,39.630173,1,647
5.992654,0.7511,39.530994,1,648
5.992654,0.7511,39.530994,1,649
5.0942016,0.7511,39.582977,1,650
4.909518,0.7511,39.65971,1,651
4.1409006,0.7511,39.820004,1,652
3.6427891,0.7511,39.820004,1,653
3.3949566,0.7511,39.812,1,654
3.1799939,0.75110006,39.086468,1,655
3.1799939,0.7511,38.68931,1,656
3.1799984,0.7511,37.689552,1,657
3.1799984,0.7511,36.689945,1,658
3.1799984,0.75110006,35.590893,1,659
3.1799984,0.7511,34.7955,1,660
3.1799984,0.75110006,33.79847,1,661
3.3380275,0.75110006,32.830536,1,662
3.575795,0.7511001,31.859266,1,663
3.7660089,0.75110006,31.082249,1,664
4.4167285,0.7511,30.824345,1,665
4.5839405,0.7511,30.819256,1,666
4.8200026,0.7511,30.12482,1,667
4.8200026,0.7511,29.625307,1,668
4.6404324,0.75110006,28.650112,1,669
4.505755,0.7511,28.065453,1,670
4.36569,0.7511,27.800173,1,671
4.179986,0.7511,27.117487,1,672
4.179989,0.7511,26.624842,1,673
4.191446,0.7511,26.38714,1,674
4.943718,0.7511001,25.763025,1,675
5.8203497,0.75110006,25.098656,1,676
6.0592623,0.7511,24.91724,1,677
6.0592623,0.7511,24.91724,1,678
6.0592623,0.7511,24.91724,1,679
5.8592725,0.7511,24.91724,1,680
5.9533424,0.7511,24.883331,1,681
5.203878,0.75110006,25.5453,1,682
4.604306,0.7511,26.074875,1,683
4.458202,0.7511,26.180782,1,684
4.1799784,0.75110006,26.57776,1,685
4.179992,0.7511,27.369442,1,686
4.189587,0.7511,27.607777,1,687
4.511974,0.7511,28.55433,1,688
4.7054057,0.7511,29.122265,1,689
4.8200016,0.7511,30.041948,1,690
4.820002,0.7511,30.341618,1,691
4.820002,0.7511,30.341618,1,692
4.820002,0.7511,30.341618,1,693
4.820002,0.7511,30.341618,1,694
4.820002,0.7511,30.341618,1,695
4.9199743,0.7511,30.339495,1,696
4.831308,0.7511,29.645168,1,697
4.6424756,0.75110006,28.669535,1,698
4.5093164,0.7511,28.084528,1,699
4.372062,0.7511,27.817783,1,700
4.179987,0.75110006,27.141323,1,701
4.1799893,0.7511,26.64793,1,702
4.218035,0.7511,26.333267,1,703
