posx,posy,posz,tick,turn
6.325131,0.7511,5.567199,1,58
6.864914,0.7511,6.4089437,1,59
7.404697,0.7511,7.2506886,1,60
7.5126534,0.7511,7.419038,1,61
6.8362465,0.7511,8.012665,1,62
6.8362465,0.7511,8.012665,1,63
6.8362465,0.7511,8.012665,1,64
6.8362465,0.7511,8.012665,1,65
6.8362465,0.7511,8.012665,1,66
6.8362465,0.7511,8.012665,1,67
6.8362465,0.7511,8.012665,1,68
6.8362465,0.7511,8.012665,1,69
6.8362465,0.7511,8.012665,1,70
6.9022055,0.7511,8.079926,1,71
6.811482,0.7511,8.079959,1,72
7.447271,0.7511,7.7871733,1,73
7.3627324,0.7511,6.790803,1,74
7.286648,0.7511,5.89407,1,75
7.0729465,0.7511,5.2275248,1,76
7.0729465,0.7511,5.2275248,1,77
7.0729465,0.7511,5.2275248,1,78
7.0729465,0.7511,5.2275248,1,79
7.0729465,0.7511,5.2275248,1,80
7.0729465,0.7511,5.2275248,1,81
7.0729465,0.7511,5.2275248,1,82
7.0729465,0.7511,5.2275248,1,83
7.0729465,0.7511,5.2275248,1,84
7.0729465,0.7511,5.2275248,1,85
7.0729465,0.7511,5.2275248,1,86
7.0729465,0.7511,5.2275248,1,87
7.0729465,0.7511,5.2275248,1,88
7.0729465,0.7511,5.2275248,1,89
7.0729465,0.7511,5.2275248,1,90
7.0729465,0.7511,5.2275248,1,91
7.0729465,0.7511,5.2275248,1,92
7.119821,0.7511,5.3158526,1,93
7.210925,0.7511,4.3203826,1,94
7.210925,0.7511,4.1217303,1,95
7.210928,0.7511,3.723532,1,96
7.34085,0.7511,2.7393546,1,97
7.511398,0.7511,1.7540559,1,98
7.6307817,0.7511,1.0643468,1,99
7.6307817,0.7511,1.0643468,1,100
7.6307817,0.7511,1.0643468,1,101
7.6307817,0.7511,1.0643468,1,102
7.6307817,0.7511,1.0643468,1,103
7.6307817,0.7511,1.0643468,1,104
7.6307817,0.7511,1.0643468,1,105
7.6307817,0.7511,1.0643468,1,106
7.6307817,0.7511,1.0643468,1,107
7.6307817,0.7511,1.0643468,1,108
7.6307817,0.7511,1.0643468,1,109
7.5320024,0.7511,1.0487989,1,110
7.4180446,0.75110006,2.0422342,1,111
7.3040867,0.75110006,3.0356696,1,112
7.2073264,0.7511,3.5787365,1,113
7.205846,0.7511,4.5773153,1,114
7.2109294,0.7511,5.27503,1,115
7.2109294,0.7511,5.27503,1,116
7.2109294,0.7511,5.27503,1,117
7.2109294,0.7511,5.27503,1,118
7.2109294,0.7511,5.27503,1,119
7.2109294,0.7511,5.27503,1,120
7.2109294,0.7511,5.27503,1,121
7.2109294,0.7511,5.27503,1,122
7.2109294,0.7511,5.27503,1,123
7.2109294,0.7511,5.27503,1,124
7.112784,0.7511,5.294173,1,125
7.3440695,0.75110006,6.267007,1,126
7.575355,0.75110006,7.2398415,1,127
7.339294,0.7511,8.108285,1,128
7.1799936,0.7511,8.939958,1,129
7.179995,0.7511,9.937399,1,130
7.179995,0.7511,10.332348,1,131
7.179995,0.7511,10.332348,1,132
7.179995,0.7511,10.332348,1,133
7.179995,0.7511,10.332348,1,134
7.179995,0.7511,10.332348,1,135
7.179995,0.7511,10.332348,1,136
7.179995,0.7511,10.332348,1,137
7.179995,0.7511,10.332348,1,138
7.083657,0.7511,10.359143,1,139
7.083657,0.7511,10.359143,1,140
7.2191377,0.7511,10.668934,1,141
7.5524454,0.7511,11.284448,1,142
7.751314,0.75110006,12.264422,1,143
7.810975,0.7511,12.558415,1,144
7.810975,0.7511,12.558415,1,145
7.810975,0.7511,12.558415,1,146
7.810975,0.7511,12.558415,1,147
7.810975,0.7511,12.558415,1,148
7.810975,0.7511,12.558415,1,149
7.810975,0.7511,12.558415,1,150
7.810975,0.7511,12.558415,1,151
7.810975,0.7511,12.558415,1,152
7.810975,0.7511,12.558415,1,153
7.7108693,0.75110006,11.764744,1,154
6.978195,0.7511001,12.44525,1,155
6.2455215,0.75110006,13.125756,1,156
5.5128474,0.7511001,13.806262,1,157
4.7801733,0.75110006,14.486769,1,158
4.267301,0.7511,14.963122,1,159
4.267301,0.7511,14.963122,1,160
4.267301,0.7511,14.963122,1,161
4.267301,0.7511,14.963122,1,162
4.267301,0.7511,14.963122,1,163
4.267301,0.7511,14.963122,1,164
4.267301,0.7511,14.963122,1,165
4.267301,0.7511,14.963122,1,166
4.267301,0.7511,14.963122,1,167
4.267301,0.7511,14.963122,1,168
4.047499,0.7511,15.167274,1,169
3.9033906,0.75110006,16.156786,1,170
3.7448714,0.75110006,17.245249,1,171
3.6584063,0.7511,17.838955,1,172
3.731461,0.75110006,16.841679,1,173
3.7825992,0.7511,16.143583,1,174
3.7825992,0.7511,16.143583,1,175
3.7825992,0.7511,16.143583,1,176
3.7825992,0.7511,16.143583,1,177
3.7825992,0.7511,16.143583,1,178
3.7825992,0.7511,16.143583,1,179
3.7825992,0.7511,16.143583,1,180
3.882327,0.7511,16.150888,1,181
3.8556073,0.7511,15.6516285,1,182
2.9978206,0.75110006,16.165537,1,183
2.9993875,0.7511,16.765505,1,184
2.9993875,0.7511,16.765505,1,185
2.9993875,0.7511,16.765505,1,186
3.1993775,0.7511,16.765505,1,187
3.1993775,0.7511,16.765505,1,188
3.1993775,0.7511,16.765505,1,189
3.1993775,0.7511,16.765505,1,190
3.1993775,0.7511,16.765505,1,191
3.1993775,0.7511,16.765505,1,192
3.1993775,0.7511,16.765505,1,193
2.9993875,0.7511,16.765505,1,194
2.8987606,0.7511,16.592674,1,195
3.5056126,0.75110006,15.797923,1,196
3.6876683,0.7511,15.559498,1,197
4.6863723,0.75110006,15.509592,1,198
5.7849464,0.75110006,15.454697,1,199
6.7836504,0.75110006,15.404791,1,200
7.3828726,0.7511,15.374847,1,201
7.3828726,0.7511,15.374847,1,202
7.3828726,0.7511,15.374847,1,203
7.472042,0.7511,15.4201,1,204
7.862241,0.75110006,14.499424,1,205
7.953726,0.75110006,13.503667,1,206
7.9720225,0.7511,13.304516,1,207
7.9720225,0.7511,13.304516,1,208
7.9720225,0.7511,13.304516,1,209
7.9720225,0.7511,13.304516,1,210
8.015682,0.7511,13.802581,1,211
7.8049936,0.75110006,14.780084,1,212
7.741787,0.7511,15.073334,1,213
6.744525,0.75110006,15.146604,1,214
5.6475368,0.75110006,15.2272,1,215
5.0491796,0.7511,15.271161,1,216
5.0491796,0.7511,15.271161,1,217
5.0491796,0.7511,15.271161,1,218
5.0491796,0.7511,15.271161,1,219
5.0491796,0.7511,15.271161,1,220
5.0491796,0.7511,15.271161,1,221
5.0491796,0.7511,15.271161,1,222
5.0491796,0.7511,15.271161,1,223
5.0418525,0.7511,15.171435,1,224
4.0539875,0.7511,15.3264265,1,225
4.442723,0.75110006,14.405131,1,226
4.8314586,0.7511001,13.483836,1,227
5.0258265,0.7511,13.023189,1,228
5.528678,0.75110006,12.158874,1,229
5.9309587,0.7511,11.467422,1,230
6.426508,0.7511,10.973071,1,231
6.5680065,0.7511,10.831741,1,232
6.890299,0.7511,10.162206,1,233
7.068723,0.7511,9.436875,1,234
7.1799817,0.75110006,8.651065,1,235
7.5309334,0.75110006,7.8942657,1,236
7.4146624,0.75110006,6.9010987,1,237
7.286764,0.7511,5.8086147,1,238
7.08623,0.7511,5.24315,1,239
7.08623,0.7511,5.24315,1,240
7.08623,0.7511,5.24315,1,241
7.08623,0.7511,5.24315,1,242
7.08623,0.7511,5.24315,1,243
7.08623,0.7511,5.24315,1,244
7.08623,0.7511,5.24315,1,245
7.1320734,0.7511,5.3320174,1,246
7.1320734,0.7511,5.3320174,1,247
7.1320734,0.7511,5.3320174,1,248
6.9320836,0.7511,5.3320174,1,249
6.9320836,0.7511,5.3320174,1,250
7.01184,0.7511,5.392332,1,251
7.292183,0.7511,6.35218,1,252
7.572526,0.7511,7.312028,1,253
7.3240566,0.7511,8.177003,1,254
7.129754,0.7511,8.892025,1,255
7.020019,0.7511,9.579267,1,256
6.878473,0.7511,10.343469,1,257
6.815976,0.7511,10.596052,1,258
6.2420726,0.75110006,11.120558,1,259
5.6865625,0.7511001,11.952007,1,260
5.242154,0.7511,12.617167,1,261
4.7869983,0.75110006,13.507523,1,262
4.3318424,0.7511001,14.397879,1,263
3.9677181,0.75110006,15.110163,1,264
3.8510385,0.7511,16.103283,1,265
3.769363,0.7511,16.798466,1,266
3.769363,0.7511,16.798466,1,267
3.769363,0.7511,16.798466,1,268
3.769363,0.7511,16.798466,1,269
3.769363,0.7511,16.798466,1,270
3.769363,0.7511,16.798466,1,271
3.769363,0.7511,16.798466,1,272
3.8686748,0.7511,16.810135,1,273
3.8469288,0.75110006,15.710404,1,274
4.2476664,0.7511001,14.794266,1,275
4.648404,0.75110006,13.878128,1,276
5.0090685,0.75110006,13.053603,1,277
5.5115786,0.7511001,12.18909,1,278
5.9135866,0.7511,11.4974785,1,279
6.404563,0.7511,10.998587,1,280
6.619667,0.7511,10.7978325,1,281
6.852777,0.7511,10.133489,1,282
7.0200167,0.7511,9.374709,1,283
7.0200167,0.75109994,8.57104,1,284
6.95972,0.7511,8.158368,1,285
6.054694,0.75110006,7.95906,1,286
4.96325,0.75110006,7.822908,1,287
4.070492,0.7511,7.709325,1,288
3.3798535,0.7511,6.986193,1,289
3.0345345,0.7511,6.6246276,1,290
2.4002595,0.7511,5.851585,1,291
1.9562668,0.7511,5.310455,1,292
1.3316344,0.75110006,4.5296,1,293
0.956855,0.7511,4.061087,1,294
0.956855,0.7511,4.061087,1,295
0.956855,0.7511,4.061087,1,296
1.156845,0.7511,4.061087,1,297
0.9843496,0.7511,3.9598875,1,298
1.5594722,0.7511,4.7778935,1,299
2.2344027,0.75110006,5.6464257,1,300
2.663904,0.7511,6.199128,1,301
3.2857904,0.7511,6.9821715,1,302
3.6589224,0.7511,7.4519978,1,303
4.62643,0.7511,7.7046423,1,304
5.5939374,0.7511,7.957287,1,305
6.405849,0.7511,8.023654,1,306
6.792343,0.75110006,8.042554,1,307
7.0200143,0.75110006,8.634402,1,308
7.0200124,0.75110006,9.621143,1,309
6.859731,0.7511,10.384415,1,310
6.80024,0.7511,10.635888,1,311
6.2798305,0.7511,11.088305,1,312
5.718912,0.75110006,11.916117,1,313
5.2701774,0.7511,12.578365,1,314
4.8129478,0.75110006,13.467658,1,315
4.3557177,0.7511001,14.35695,1,316
3.944211,0.75110006,15.157313,1,317
3.944211,0.7511,15.157313,1,318
3.944211,0.7511,15.157313,1,319
3.944211,0.7511,15.157313,1,320
3.944211,0.7511,15.157313,1,321
3.944211,0.7511,15.157313,1,322
