posx,posy,posz,tick,turn
2.44362,0.7511,9.076273,1,58
2.9569886,0.7511,9.934383,1,59
3.523119,0.7511,10.758638,1,60
3.6929584,0.7511,11.005915,1,61
3.6929584,0.7511,11.005915,1,62
3.6929584,0.7511,11.005915,1,63
3.6105328,0.7511,11.062528,1,64
3.6105328,0.7511,11.062528,1,65
3.6105328,0.7511,11.062528,1,66
3.6671126,0.7511,10.98008,1,67
3.6671126,0.7511,10.98008,1,68
3.6671126,0.7511,10.98008,1,69
3.5859866,0.7511,11.038539,1,70
3.5859866,0.7511,11.038539,1,71
3.5859866,0.7511,11.038539,1,72
3.644112,0.7511,10.957173,1,73
3.7038684,0.7511,11.03735,1,74
3.7038684,0.7511,11.03735,1,75
3.7038684,0.7511,11.03735,1,76
3.7840445,0.7511,10.977593,1,77
3.7840445,0.7511,10.977593,1,78
3.7840445,0.7511,10.977593,1,79
3.6866114,0.7511,11.000084,1,80
3.6866114,0.7511,11.000084,1,81
3.6866114,0.7511,11.000084,1,82
3.6045957,0.7511,11.057289,1,83
3.6045957,0.7511,11.057289,1,84
3.6045957,0.7511,11.057289,1,85
3.661452,0.7511,10.975031,1,86
3.661452,0.7511,10.975031,1,87
3.661452,0.7511,10.975031,1,88
3.7422605,0.7511,10.916133,1,89
3.7728794,0.7511,11.011325,1,90
3.7728794,0.7511,11.011325,1,91
3.7728794,0.7511,11.011325,1,92
3.6776874,0.7511,11.041944,1,93
3.6776874,0.7511,11.041944,1,94
3.6776874,0.7511,11.041944,1,95
3.751586,0.7511,10.974579,1,96
3.751586,0.7511,10.974579,1,97
3.751586,0.7511,10.974579,1,98
3.8456624,0.7511,10.940687,1,99
3.8456624,0.7511,10.940687,1,100
3.8456624,0.7511,10.940687,1,101
3.9456367,0.7511,10.942714,1,102
3.9456367,0.7511,10.942714,1,103
3.9456367,0.7511,10.942714,1,104
3.9456367,0.7511,10.942714,1,105
3.9456367,0.7511,10.942714,1,106
3.9456367,0.7511,10.942714,1,107
3.9456367,0.7511,10.942714,1,108
3.9456367,0.7511,10.942714,1,109
3.9456367,0.7511,10.942714,1,110
3.852193,0.7511,10.907115,1,111
3.852193,0.7511,10.907115,1,112
3.284673,0.75110006,10.3433275,1,113
2.7286208,0.75110006,9.51224,1,114
2.4884384,0.7511,8.962443,1,115
2.3735425,0.7511,8.798752,1,116
2.179994,0.7511,8.013043,1,117
1.8439318,0.7511,7.1781893,1,118
1.3677275,0.7511,6.298911,1,119
0.8893821,0.7511,5.4207964,1,120
0.8203563,0.75110006,4.4232316,1,121
0.8200069,0.7511,4.1243644,1,122
1.7150048,0.7511,4.030037,1,123
1.7150048,0.7511,4.030037,1,124
1.7150048,0.7511,4.030037,1,125
1.7150048,0.7511,4.030037,1,126
1.9149948,0.7511,4.030037,1,127
1.0273954,0.7511,3.8814223,1,128
0.8456628,0.7511,4.8647194,1,129
1.1636542,0.7511,5.8127604,1,130
1.6253505,0.7511,6.6997423,1,131
2.0921166,0.75110006,7.469189,1,132
2.1799886,0.75110006,8.363103,1,133
2.1898932,0.7511,8.610354,1,134
2.1898932,0.7511,8.610354,1,135
2.1898932,0.7511,8.610354,1,136
2.1898932,0.7511,8.610354,1,137
2.1898932,0.7511,8.610354,1,138
2.1898932,0.7511,8.610354,1,139
2.1898932,0.7511,8.610354,1,140
2.1898932,0.7511,8.610354,1,141
2.1898932,0.7511,8.610354,1,142
2.1898932,0.7511,8.610354,1,143
2.1898932,0.7511,8.610354,1,144
2.1898932,0.7511,8.610354,1,145
2.1898932,0.7511,8.610354,1,146
2.1318827,0.7511,8.691802,1,147
3.0218062,0.75110006,8.820006,1,148
3.3192537,0.7511,8.820006,1,149
3.6468563,0.7511,8.793318,1,150
3.8351676,0.75110006,7.9493527,1,151
4.832673,0.75110006,7.879472,1,152
5.8301783,0.75110006,7.809591,1,153
6.528432,0.7511,7.760674,1,154
6.528432,0.7511,7.760674,1,155
6.528432,0.7511,7.760674,1,156
6.528432,0.7511,7.760674,1,157
6.53542,0.7511,7.8604245,1,158
5.928634,0.7511,7.5114803,1,159
4.9789734,0.7511,7.19836,1,160
4.9789734,0.7511,7.19836,1,161
4.9789734,0.7511,7.19836,1,162
4.9789734,0.7511,7.19836,1,163
5.1789637,0.7511,7.19836,1,164
4.8854856,0.7511,7.136216,1,165
4.0870714,0.7511,7.5514917,1,166
4.2308264,0.7511,8.541055,1,167
4.3745813,0.7511,9.530618,1,168
4.47521,0.7511,10.223311,1,169
4.47521,0.7511,10.223311,1,170
4.47521,0.7511,10.223311,1,171
4.47521,0.7511,10.223311,1,172
4.47521,0.7511,10.223311,1,173
4.47521,0.7511,10.223311,1,174
4.47521,0.7511,10.223311,1,175
4.47521,0.7511,10.223311,1,176
4.47521,0.7511,10.223311,1,177
4.47521,0.7511,10.223311,1,178
4.47521,0.7511,10.223311,1,179
4.47521,0.7511,10.223311,1,180
4.47521,0.7511,10.223311,1,181
4.2955184,0.7511,10.135522,1,182
4.55349,0.7511,10.997711,1,183
4.8441544,0.75110006,11.062382,1,184
5.020013,0.75110006,11.819608,1,185
5.0200124,0.7511,12.804799,1,186
4.8736534,0.7511,13.379413,1,187
4.8736534,0.7511,13.379413,1,188
4.8736534,0.7511,13.379413,1,189
4.8736534,0.7511,13.379413,1,190
4.8736534,0.7511,13.379413,1,191
4.8736534,0.7511,13.379413,1,192
4.8736534,0.7511,13.379413,1,193
4.8736534,0.7511,13.379413,1,194
4.8736534,0.7511,13.379413,1,195
4.8736534,0.7511,13.379413,1,196
4.9692683,0.7511,13.408685,1,197
4.9692683,0.7511,13.408685,1,198
5.1913056,0.7511,13.610403,1,199
5.9407954,0.7511,14.235896,1,200
6.7364793,0.7511,14.841525,1,201
7.054753,0.7511,15.083777,1,202
7.054753,0.7511,15.083777,1,203
7.054753,0.7511,15.083777,1,204
7.054753,0.7511,15.083777,1,205
7.054753,0.7511,15.083777,1,206
7.054753,0.7511,15.083777,1,207
7.054753,0.7511,15.083777,1,208
7.054753,0.7511,15.083777,1,209
7.054753,0.7511,15.083777,1,210
7.054753,0.7511,15.083777,1,211
7.048789,0.7511,14.98396,1,212
6.053621,0.75110006,15.081631,1,213
5.058452,0.75110006,15.179302,1,214
4.6623263,0.7511,15.179991,1,215
4.5738215,0.7511,15.179991,1,216
4.31847,0.75110006,15.232015,1,217
4.1799927,0.7511,16.091883,1,218
4.1799927,0.7511,16.386248,1,219
4.1799927,0.7511,16.386248,1,220
4.1799927,0.7511,16.386248,1,221
4.1799927,0.7511,16.386248,1,222
4.1799927,0.7511,16.386248,1,223
4.1799927,0.7511,16.386248,1,224
4.1799927,0.7511,16.386248,1,225
4.1799927,0.7511,16.386248,1,226
4.1799927,0.7511,16.386248,1,227
4.095327,0.7511,16.439453,1,228
4.2225356,0.75110006,16.665781,1,229
5.0695586,0.75110006,16.820002,1,230
5.9398236,0.7511,16.820004,1,231
5.9398236,0.7511,16.820004,1,232
5.9398236,0.7511,16.820004,1,233
5.9398236,0.7511,16.820004,1,234
5.9398236,0.7511,16.820004,1,235
5.9398236,0.7511,16.820004,1,236
5.9398236,0.7511,16.820004,1,237
5.9398236,0.7511,16.820004,1,238
5.9398236,0.7511,16.820004,1,239
5.9398236,0.7511,16.820004,1,240
5.9398236,0.7511,16.820004,1,241
5.9398236,0.7511,16.820004,1,242
5.8406143,0.7511,16.832516,1,243
6.006952,0.75110006,17.818533,1,244
6.1732893,0.75110006,18.804552,1,245
6.1799984,0.75110006,19.80425,1,246
6.1799984,0.7511,20.503262,1,247
6.1799984,0.7511,20.503262,1,248
6.1799984,0.7511,20.503262,1,249
6.1799984,0.7511,20.503262,1,250
6.1799984,0.7511,20.503262,1,251
6.1799984,0.7511,20.503262,1,252
6.1799984,0.7511,20.503262,1,253
6.1799984,0.7511,20.503262,1,254
6.1799984,0.7511,20.503262,1,255
6.1799984,0.7511,20.503262,1,256
5.613094,0.7511,21.067669,1,257
4.7833095,0.75110006,21.625662,1,258
4.036504,0.7511,22.127857,1,259
3.6523612,0.75109994,22.079948,1,260
3.6523612,0.75109994,22.079948,1,261
3.6523612,0.75109994,22.079948,1,262
3.6523612,0.75109994,22.079948,1,263
3.6523612,0.75109994,22.079948,1,264
3.6523612,0.75109994,22.079948,1,265
3.6523612,0.75109994,22.079948,1,266
3.6523612,0.75109994,22.079948,1,267
3.5911133,0.7511,22.000906,1,268
3.5911133,0.7511,22.000906,1,269
3.6603858,0.7511,22.073019,1,270
4.6577177,0.75110006,22.143032,1,271
5.654109,0.75110006,22.179993,1,272
5.949792,0.7511,22.179993,1,273
5.949792,0.7511,22.179993,1,274
5.949792,0.7511,22.179993,1,275
5.949792,0.7511,22.179993,1,276
5.949792,0.7511,22.179993,1,277
5.949792,0.7511,22.179993,1,278
5.949792,0.7511,22.179993,1,279
5.949792,0.7511,22.179993,1,280
5.949792,0.7511,22.179993,1,281
5.949792,0.7511,22.179993,1,282
5.949792,0.7511,22.179993,1,283
5.949792,0.7511,22.179993,1,284
6.046714,0.7511,21.184752,1,285
6.1436357,0.7511,20.189508,1,286
6.1799903,0.7511,19.493822,1,287
5.6374416,0.75110006,18.653856,1,288
5.0948925,0.75110006,17.813892,1,289
4.6065984,0.7511,17.057924,1,290
4.420427,0.7511,16.822699,1,291
4.1799874,0.75110006,16.216248,1,292
4.1799874,0.7511,15.635178,1,293
4.186858,0.7511,15.402322,1,294
4.8580236,0.75110006,15.179994,1,295
5.8573956,0.75110006,15.179997,1,296
6.85465,0.7511,15.1799965,1,297
6.85465,0.7511,15.1799965,1,298
6.85465,0.7511,15.1799965,1,299
6.85465,0.7511,15.1799965,1,300
6.85465,0.7511,15.1799965,1,301
6.953567,0.7511,15.1799965,1,302
5.9541454,0.75110006,15.179998,1,303
4.956214,0.75110006,15.179998,1,304
4.659652,0.7511,15.179998,1,305
4.5712976,0.7511,15.179998,1,306
4.3127775,0.7511,15.235757,1,307
4.179992,0.7511,16.105076,1,308
4.179992,0.7511,16.399052,1,309
4.202387,0.7511,16.63896,1,310
4.520482,0.7511,17.586966,1,311
4.7113395,0.7511,18.15577,1,312
4.820004,0.7511,18.9832,1,313
4.820003,0.7511,19.382782,1,314
4.820003,0.7511,19.382782,1,315
4.820003,0.7511,19.382782,1,316
4.820003,0.7511,19.382782,1,317
4.820003,0.7511,19.382782,1,318
4.820003,0.7511,19.382782,1,319
4.820003,0.7511,19.382782,1,320
4.820003,0.7511,19.382782,1,321
4.820003,0.7511,19.382782,1,322
4.9064283,0.7511,19.433077,1,323
4.9064283,0.7511,19.433077,1,324
4.9064283,0.7511,19.433077,1,325
5.005876,0.7511,19.42263,1,326
4.8449726,0.7511,18.639019,1,327
4.6398263,0.7511,17.664309,1,328
4.5046797,0.7511,17.079758,1,329
4.363745,0.7511,16.81494,1,330
4.179987,0.75110006,16.054863,1,331
4.1799874,0.7511,15.577672,1,332
4.2067275,0.7511,15.355046,1,333
4.463561,0.75110006,14.388642,1,334
4.540611,0.7511,14.098721,1,335
4.683523,0.7511,13.834966,1,336
4.8885393,0.7511,13.112031,1,337
5.0200167,0.7511,12.280697,1,338
5.0200167,0.75109994,11.738273,1,339
4.9982967,0.7511,11.228214,1,340
4.656953,0.7511,10.182574,1,341
4.34664,0.7511,9.231992,1,342
4.0363274,0.7511,8.28141,1,343
3.9122021,0.7511,7.901177,1,344
4.4344797,0.75110006,7.295238,1,345
4.7890487,0.7511,7.1101303,1,346
4.7890487,0.7511,7.1101303,1,347
4.7890487,0.7511,7.1101303,1,348
4.9890385,0.7511,7.1101303,1,349
4.889375,0.7511,7.101993,1,350
4.1010904,0.7511,7.5361886,1,351
4.1010904,0.7511,7.5361886,1,352
4.1010904,0.7511,7.5361886,1,353
4.1010904,0.7511,7.5361886,1,354
4.1010904,0.7511,7.5361886,1,355
4.1010904,0.7511,7.5361886,1,356
4.167113,0.7511,7.6112885,1,357
4.426589,0.7511,7.306894,1,358
4.7792377,0.7511,7.1181536,1,359
4.7792377,0.7511,7.1181536,1,360
4.7792377,0.7511,7.1181536,1,361
4.9792275,0.7511,7.1181536,1,362
4.8797917,0.7511,7.1075926,1,363
4.091404,0.7511,7.541601,1,364
4.2336383,0.7511,8.5313835,1,365
4.375873,0.7511,9.521167,1,366
4.475437,0.7511,10.214014,1,367
4.475437,0.7511,10.214014,1,368
4.384713,0.7511,10.171964,1,369
4.5599446,0.7511,10.952496,1,370
4.8460436,0.75110006,11.063315,1,371
5.020013,0.75110006,11.824979,1,372
5.020013,0.75110006,12.8100395,1,373
4.872679,0.7511,13.384312,1,374
4.798158,0.7511,13.640932,1,375
4.579605,0.75110006,14.616706,1,376
4.4921837,0.7511,15.007016,1,377
4.448344,0.7511,15.096889,1,378
4.179992,0.75110006,15.687217,1,379
4.179992,0.7511,16.379549,1,380
4.1945987,0.7511,16.622248,1,381
4.513727,0.75110006,17.569908,1,382
4.7052045,0.7511,18.138502,1,383
4.8200035,0.75110006,18.961903,1,384
4.820003,0.7511,19.36152,1,385
4.820003,0.7511,19.36152,1,386
4.820003,0.7511,19.36152,1,387
4.820003,0.7511,19.36152,1,388
4.820003,0.7511,19.36152,1,389
4.820003,0.7511,19.36152,1,390
4.820003,0.7511,19.36152,1,391
4.820003,0.7511,19.36152,1,392
4.906797,0.7511,19.411179,1,393
4.906797,0.7511,19.411179,1,394
4.906797,0.7511,19.411179,1,395
5.0062165,0.7511,19.400467,1,396
4.8621483,0.7511,18.715488,1,397
4.6604,0.75110006,17.741022,1,398
4.5007787,0.7511,17.0595,1,399
4.40469,0.7511,16.884106,1,400
4.179987,0.75110006,16.217033,1,401
4.179987,0.7511,15.635908,1,402
4.1866565,0.7511,15.402971,1,403
4.447613,0.75110006,14.437673,1,404
4.5519953,0.7511,14.051553,1,405
4.651643,0.7511,13.878157,1,406
4.8540797,0.7511,13.132962,1,407
5.020017,0.7511,12.368072,1,408
5.020017,0.7511,11.730882,1,409
4.997027,0.7511,11.225088,1,410
4.2167206,0.7511001,11.067499,1,411
3.4419527,0.7511,10.435333,1,412
2.839488,0.7511,9.63725,1,413
2.5259616,0.7511,9.011429,1,414
2.3457892,0.7511,8.781789,1,415
2.1799948,0.7511,7.949226,1,416
1.826234,0.7511,7.121716,1,417
1.3899934,0.75110006,6.334561,1,418
0.9099217,0.75110006,5.457389,1,419
0.8298555,0.75110006,4.460649,1,420
0.82000804,0.7511,4.0625234,1,421
1.7187023,0.7511,4.014905,1,422
1.7187023,0.7511,4.014905,1,423
1.7187023,0.7511,4.014905,1,424
1.7187023,0.7511,4.014905,1,425
1.9186924,0.7511,4.014905,1,426
1.0291697,0.7511,3.8782728,1,427
0.84659237,0.7511,4.8614135,1,428
1.1631802,0.7511,5.809924,1,429
1.624246,0.7511,6.6972337,1,430
2.0907733,0.75110006,7.4668255,1,431
2.1799884,0.7511,8.360664,1,432
2.189098,0.7511,8.608165,1,433
2.4890413,0.7511,9.127779,1,434
2.9427865,0.7511,9.904975,1,435
3.506355,0.7511,10.730984,1,436
3.6754255,0.7511,10.978786,1,437
4.4047446,0.75110006,11.023297,1,438
4.770873,0.75110006,11.036851,1,439
5.0200143,0.7511,11.545465,1,440
5.020011,0.7511,12.535187,1,441
4.8692746,0.75110006,13.400913,1,442
4.820053,0.7511,13.570078,1,443
4.598151,0.75110006,14.545095,1,444
4.509391,0.7511,14.935102,1,445
4.4279704,0.7511,15.117768,1,446
4.1799927,0.75110006,15.764599,1,447
4.1799927,0.7511,16.357952,1,448
4.225621,0.7511,16.679382,1,449
4.5389705,0.75110006,17.628967,1,450
4.72698,0.7511,18.198719,1,451
4.820003,0.7511,18.939327,1,452
4.820003,0.7511,19.33898,1,453
4.820003,0.7511,19.33898,1,454
4.820003,0.7511,19.33898,1,455
4.820003,0.7511,19.33898,1,456
4.820003,0.7511,19.33898,1,457
4.820003,0.7511,19.33898,1,458
4.820003,0.7511,19.33898,1,459
4.820003,0.7511,19.33898,1,460
4.820003,0.7511,19.33898,1,461
4.820003,0.7511,19.33898,1,462
4.820003,0.7511,19.33898,1,463
4.820003,0.7511,19.33898,1,464
4.820003,0.7511,19.33898,1,465
4.820003,0.7511,19.33898,1,466
4.9197454,0.7511,19.34608,1,467
4.8162456,0.7511,19.597248,1,468
4.0643854,0.75110006,19.820004,1,469
3.0648477,0.75110006,19.820002,1,470
2.9706006,0.75110006,20.8155,1,471
2.8763535,0.75110006,21.810999,1,472
3.0200388,0.75110006,22.509203,1,473
3.0200388,0.7511,22.899628,1,474
3.0200388,0.7511,22.899628,1,475
3.0200388,0.7511,22.899628,1,476
3.0200388,0.7511,22.899628,1,477
3.0200388,0.7511,22.899628,1,478
3.0200388,0.7511,22.899628,1,479
3.0200388,0.7511,22.899628,1,480
3.0200388,0.7511,22.899628,1,481
3.0200388,0.7511,22.899628,1,482
3.0675385,0.7511,22.987621,1,483
3.0100293,0.75110006,23.98412,1,484
2.9240139,0.75110006,24.980362,1,485
2.8379986,0.75110006,25.976606,1,486
2.8200085,0.7511,26.5732,1,487
2.8200085,0.7511,26.5732,1,488
2.8200085,0.7511,26.5732,1,489
2.8200085,0.7511,26.5732,1,490
2.8200085,0.7511,26.5732,1,491
2.8200085,0.7511,26.5732,1,492
2.8200085,0.7511,26.5732,1,493
2.8200085,0.7511,26.5732,1,494
2.8200085,0.7511,26.5732,1,495
2.8200085,0.7511,26.5732,1,496
2.918144,0.7511,26.592396,1,497
2.8699634,0.7511,26.680017,1,498
3.0451052,0.7511,25.695524,1,499
3.1852186,0.7511,24.90793,1,500
3.179995,0.7511,23.917326,1,501
3.1799953,0.7511,23.320812,1,502
3.179995,0.7511,22.72425,1,503
3.187108,0.7511,22.401741,1,504
3.6155355,0.7511,22.179974,1,505
4.614625,0.75110006,22.179996,1,506
5.6117783,0.75110006,22.179996,1,507
6.0053625,0.7511,22.179996,1,508
6.0053625,0.7511,22.179996,1,509
6.0053625,0.7511,22.179996,1,510
6.0053625,0.7511,22.179996,1,511
6.0053625,0.7511,22.179996,1,512
6.0053625,0.7511,22.179996,1,513
6.0053625,0.7511,22.179996,1,514
6.0053625,0.7511,22.179996,1,515
6.0053625,0.7511,22.179996,1,516
6.0053625,0.7511,22.179996,1,517
6.0016704,0.7511,22.08007,1,518
5.0051665,0.7511,22.163015,1,519
4.112578,0.7511,22.17999,1,520
3.7174273,0.7511,22.17999,1,521
3.397406,0.7511,22.188442,1,522
3.1799874,0.7511,22.730963,1,523
3.179997,0.7511,23.729897,1,524
3.179997,0.7511,24.32631,1,525
3.179997,0.7511,24.32631,1,526
3.179997,0.7511,24.32631,1,527
3.179997,0.7511,24.32631,1,528
3.179997,0.7511,24.32631,1,529
3.179997,0.7511,24.32631,1,530
3.179997,0.7511,24.32631,1,531
3.179997,0.7511,24.32631,1,532
3.179997,0.7511,24.32631,1,533
3.0916076,0.7511,24.373068,1,534
3.1886387,0.7511,24.606743,1,535
3.464073,0.7511,25.56801,1,536
3.739507,0.7511,26.529278,1,537
4.1329627,0.7511,27.338667,1,538
4.209201,0.7511,27.65058,1,539
4.209201,0.7511,27.65058,1,540
4.209201,0.7511,27.65058,1,541
4.209201,0.7511,27.65058,1,542
4.209201,0.7511,27.65058,1,543
4.209201,0.7511,27.65058,1,544
4.209201,0.7511,27.65058,1,545
4.209201,0.7511,27.65058,1,546
4.209201,0.7511,27.65058,1,547
4.209201,0.7511,27.65058,1,548
4.1602936,0.7511,27.737799,1,549
4.519449,0.75110006,28.671022,1,550
4.699027,0.7511,29.137634,1,551
4.820002,0.7511,30.047918,1,552
4.820002,0.7511,30.34758,1,553
4.820002,0.7511,30.34758,1,554
4.820002,0.7511,30.34758,1,555
4.820002,0.7511,30.34758,1,556
4.820002,0.7511,30.34758,1,557
4.820002,0.7511,30.34758,1,558
4.820002,0.7511,30.34758,1,559
4.820002,0.7511,30.34758,1,560
4.820002,0.7511,30.34758,1,561
4.820002,0.7511,30.34758,1,562
4.820002,0.7511,30.34758,1,563
4.820002,0.7511,30.444304,1,564
5.899784,0.75110006,30.653946,1,565
5.2767925,0.7511001,31.43611,1,566
4.653801,0.75110006,32.218273,1,567
4.0308084,0.7511001,33.00044,1,568
3.6584435,0.7511,33.14648,1,569
3.4194834,0.7511,33.181534,1,570
3.0433383,0.7511,33.317547,1,571
3.0433383,0.7511,33.317547,1,572
3.0433383,0.7511,33.317547,1,573
3.0433383,0.7511,33.317547,1,574
3.0433383,0.7511,33.317547,1,575
3.0433383,0.7511,33.317547,1,576
3.0433383,0.7511,33.317547,1,577
3.0433383,0.7511,33.317547,1,578
3.0433383,0.7511,33.317547,1,579
3.0433383,0.7511,33.317547,1,580
3.0433383,0.7511,33.317547,1,581
3.1421037,0.7511,33.301914,1,582
3.1799922,0.75110006,34.296883,1,583
3.1799986,0.75110006,35.296635,1,584
3.1799986,0.75110006,36.296238,1,585
3.1799986,0.75110006,37.295433,1,586
3.1799986,0.75110006,38.09196,1,587
3.1799986,0.7511,38.09196,1,588
3.1799986,0.7511,38.09196,1,589
3.1799986,0.7511,38.09196,1,590
3.1799986,0.7511,38.09196,1,591
3.1799986,0.7511,38.09196,1,592
3.1799986,0.7511,38.09196,1,593
3.1799986,0.7511,38.09196,1,594
3.1799986,0.7511,38.09196,1,595
3.1799986,0.7511,38.09196,1,596
3.0800827,0.7511,38.095936,1,597
3.1799893,0.7511,39.090282,1,598
3.1799893,0.7511,39.386723,1,599
3.1978617,0.7511,39.629593,1,600
3.1978617,0.7511,39.629593,1,601
3.1978617,0.7511,39.629593,1,602
3.1978617,0.7511,39.629593,1,603
3.1978617,0.7511,39.629593,1,604
3.1978617,0.7511,39.629593,1,605
3.1978617,0.7511,39.629593,1,606
3.1978617,0.7511,39.629593,1,607
3.1978617,0.7511,39.629593,1,608
3.1978617,0.7511,39.629593,1,609
3.1978617,0.7511,39.629593,1,610
3.1978617,0.7511,39.629593,1,611
3.1750574,0.7511,39.72695,1,612
3.1750574,0.7511,39.72695,1,613
3.1750574,0.7511,39.72695,1,614
3.1830096,0.7511,39.627274,1,615
3.6019158,0.7511,39.82001,1,616
4.3996983,0.75110006,39.820004,1,617
4.651886,0.7511,39.7914,1,618
5.644652,0.7511,39.67175,1,619
5.9424815,0.7511,39.635857,1,620
5.9424815,0.7511,39.635857,1,621
5.9424815,0.7511,39.635857,1,622
5.9424815,0.7511,39.635857,1,623
5.9424815,0.7511,39.635857,1,624
5.9424815,0.7511,39.635857,1,625
5.9424815,0.7511,39.635857,1,626
5.9424815,0.7511,39.635857,1,627
5.9424815,0.7511,39.635857,1,628
5.9424815,0.7511,39.635857,1,629
5.954447,0.7511,39.735134,1,630
6.0448318,0.7511,39.69236,1,631
5.0476227,0.75110006,39.61837,1,632
4.8605494,0.7511,39.68908,1,633
4.062809,0.7511,39.820004,1,634
3.6643674,0.7511,39.820004,1,635
3.4150176,0.7511,39.818,1,636
3.179994,0.7511,39.14272,1,637
3.179994,0.7511,38.646484,1,638
3.1799984,0.7511,37.646732,1,639
3.1799984,0.7511,36.647133,1,640
3.1799984,0.7511,35.64795,1,641
3.1799984,0.7511,34.851635,1,642
3.1799984,0.75110006,33.85417,1,643
3.3293848,0.7511001,32.884514,1,644
3.5651605,0.75110006,31.91276,1,645
3.777358,0.7511,31.03818,1,646
4.43751,0.7511,30.820034,1,647
4.6054683,0.7511,30.812979,1,648
4.820002,0.7511,30.067148,1,649
4.820002,0.7511,29.667513,1,650
4.6497703,0.75110006,28.690922,1,651
4.4926915,0.7511,28.00881,1,652
4.3937616,0.7511,27.835003,1,653
4.179986,0.7511,27.09967,1,654
4.1799884,0.7511,26.704384,1,655
4.1943946,0.7511,26.379675,1,656
4.9518385,0.7511001,25.757082,1,657
5.828376,0.75110006,25.092588,1,658
6.067281,0.7511,24.911163,1,659
6.067281,0.7511,24.911163,1,660
6.067281,0.7511,24.911163,1,661
5.867291,0.7511,24.911163,1,662
5.9616156,0.7511,24.877968,1,663
5.2116756,0.75110006,25.539398,1,664
4.611724,0.75110006,26.068542,1,665
4.465658,0.7511,26.180574,1,666
4.1799755,0.7511,26.654966,1,667
4.1799912,0.7511,27.347675,1,668
4.2157736,0.7511,27.66279,1,669
4.5345163,0.7511,28.610579,1,670
4.725762,0.7511,29.17925,1,671
4.8200026,0.7511,30.114296,1,672
4.8200026,0.7511,30.314066,1,673
4.8200026,0.7511,30.314066,1,674
4.8200026,0.7511,30.314066,1,675
4.8200026,0.7511,30.314066,1,676
4.8200026,0.7511,30.314066,1,677
4.9199734,0.7511,30.311878,1,678
4.8286676,0.7511,29.617895,1,679
4.6396866,0.75110006,28.643002,1,680
4.5044355,0.7511,28.058475,1,681
4.3633046,0.7511,27.793762,1,682
4.179986,0.7511,27.108643,1,683
4.179989,0.7511,26.616308,1,684
4.194384,0.7511,26.3797,1,685
4.951809,0.75110006,25.757103,1,686
5.7485037,0.7511001,25.152803,1,687
6.067181,0.7511,24.911083,1,688
6.067181,0.7511,24.911083,1,689
6.067181,0.7511,24.911083,1,690
5.8671913,0.7511,24.911083,1,691
5.961525,0.7511,24.877914,1,692
5.2116175,0.75110006,25.539381,1,693
4.611692,0.75110006,26.068556,1,694
4.465629,0.7511,26.180576,1,695
4.179975,0.7511,26.655048,1,696
4.1799917,0.7511,27.347755,1,697
4.215814,0.7511,27.66286,1,698
4.5345488,0.75110006,28.610653,1,699
4.7257895,0.7511,29.179327,1,700
4.820002,0.7511,30.114344,1,701
4.820002,0.7511,30.314116,1,702
4.820002,0.7511,30.314116,1,703
4.820002,0.7511,30.314116,1,704
