posx,posy,posz,tick,turn
6.3232346,0.7511,5.465222,1,58
6.8455806,0.75110006,6.317897,1,59
7.367926,0.75110006,7.170572,1,60
7.52463,0.7511,7.4263744,1,61
6.7658515,0.75110006,8.077646,1,62
6.7658515,0.7511,8.077646,1,63
6.7658515,0.7511,8.077646,1,64
6.7658515,0.7511,8.077646,1,65
6.7658515,0.7511,8.077646,1,66
6.7658515,0.7511,8.077646,1,67
6.7658515,0.7511,8.077646,1,68
6.7658515,0.7511,8.077646,1,69
6.7658515,0.7511,8.077646,1,70
6.9585886,0.7511,8.079925,1,71
6.865448,0.7511,8.079965,1,72
7.403997,0.7511,7.8155236,1,73
7.3397202,0.7511,6.8176417,1,74
7.2754436,0.7511,5.8197594,1,75
7.084349,0.7511,5.2510357,1,76
7.084349,0.7511,5.2510357,1,77
7.084349,0.7511,5.2510357,1,78
7.084349,0.7511,5.2510357,1,79
7.084349,0.7511,5.2510357,1,80
7.084349,0.7511,5.2510357,1,81
7.084349,0.7511,5.2510357,1,82
7.084349,0.7511,5.2510357,1,83
7.084349,0.7511,5.2510357,1,84
7.084349,0.7511,5.2510357,1,85
7.084349,0.7511,5.2510357,1,86
7.084349,0.7511,5.2510357,1,87
7.084349,0.7511,5.2510357,1,88
7.084349,0.7511,5.2510357,1,89
7.084349,0.7511,5.2510357,1,90
7.084349,0.7511,5.2510357,1,91
7.084349,0.7511,5.2510357,1,92
7.1314483,0.7511,5.339244,1,93
7.210926,0.75110006,4.3429494,1,94
7.210926,0.7511,4.1441636,1,95
7.210928,0.7511,3.646934,1,96
7.3539996,0.7511,2.662645,1,97
7.524613,0.7511,1.6773577,1,98
7.626981,0.7511,1.0861852,1,99
7.626981,0.7511,1.0861852,1,100
7.626981,0.7511,1.0861852,1,101
7.626981,0.7511,1.0861852,1,102
7.626981,0.7511,1.0861852,1,103
7.626981,0.7511,1.0861852,1,104
7.626981,0.7511,1.0861852,1,105
7.626981,0.7511,1.0861852,1,106
7.626981,0.7511,1.0861852,1,107
7.626981,0.7511,1.0861852,1,108
7.626981,0.7511,1.0861852,1,109
7.528199,0.7511,1.0706524,1,110
7.4147825,0.75110006,2.0641496,1,111
7.290024,0.75110006,3.1569965,1,112
7.2109184,0.7511,3.6054616,1,113
7.206692,0.7511,4.6043773,1,114
7.2109294,0.7511,5.301854,1,115
7.2109294,0.7511,5.301854,1,116
7.2109294,0.7511,5.301854,1,117
7.2109294,0.7511,5.301854,1,118
7.2109294,0.7511,5.301854,1,119
7.2109294,0.7511,5.301854,1,120
7.2109294,0.7511,5.301854,1,121
7.2109294,0.7511,5.301854,1,122
7.2109294,0.7511,5.301854,1,123
7.2109294,0.7511,5.301854,1,124
7.1128244,0.7511,5.3212047,1,125
7.3466005,0.75110006,6.2934437,1,126
7.5803766,0.75110006,7.2656827,1,127
7.3357625,0.7511,8.131756,1,128
7.1799936,0.7511,8.966789,1,129
7.179995,0.7511,9.964095,1,130
7.179995,0.7511,10.358437,1,131
7.179995,0.7511,10.358437,1,132
7.179995,0.7511,10.358437,1,133
7.179995,0.7511,10.358437,1,134
7.179995,0.7511,10.358437,1,135
7.179995,0.7511,10.358437,1,136
7.179995,0.7511,10.358437,1,137
7.179995,0.7511,10.358437,1,138
7.0843735,0.7511,10.387684,1,139
7.0843735,0.7511,10.387684,1,140
7.1927066,0.7511,10.617592,1,141
7.5728025,0.7511,11.321483,1,142
7.763476,0.7511,12.303085,1,143
7.801611,0.7511,12.499406,1,144
7.801611,0.7511,12.499406,1,145
7.801611,0.7511,12.499406,1,146
7.801611,0.7511,12.499406,1,147
7.801611,0.7511,12.499406,1,148
7.801611,0.7511,12.499406,1,149
7.801611,0.7511,12.499406,1,150
7.801611,0.7511,12.499406,1,151
7.801611,0.7511,12.499406,1,152
7.801611,0.7511,12.499406,1,153
7.7153597,0.7511,11.804775,1,154
6.978509,0.75110006,12.480757,1,155
6.1679726,0.7511001,13.224336,1,156
5.431122,0.75110006,13.900317,1,157
4.6942706,0.7511001,14.576299,1,158
4.178475,0.7511,15.049485,1,159
4.178475,0.7511,15.049485,1,160
4.178475,0.7511,15.049485,1,161
4.178475,0.7511,15.049485,1,162
4.178475,0.7511,15.049485,1,163
4.178475,0.7511,15.049485,1,164
4.178475,0.7511,15.049485,1,165
4.178475,0.7511,15.049485,1,166
4.178475,0.7511,15.049485,1,167
4.178475,0.7511,15.049485,1,168
4.0311046,0.7511,15.184682,1,169
3.8913958,0.7511,16.174824,1,170
3.751687,0.7511,17.164967,1,171
3.6538908,0.7511,17.858065,1,172
3.7281826,0.7511,16.86088,1,173
3.7801867,0.7511,16.16285,1,174
3.7801867,0.7511,16.16285,1,175
3.7801867,0.7511,16.16285,1,176
3.7801867,0.7511,16.16285,1,177
3.7801867,0.7511,16.16285,1,178
3.7801867,0.7511,16.16285,1,179
3.7801867,0.7511,16.16285,1,180
3.6804678,0.7511,16.15542,1,181
3.7787867,0.7511,15.665207,1,182
2.9328687,0.75110006,16.198427,1,183
2.9745953,0.7511,16.696657,1,184
2.9745953,0.7511,16.696657,1,185
2.9745953,0.7511,16.696657,1,186
3.1745853,0.7511,16.696657,1,187
3.1745853,0.7511,16.696657,1,188
3.1745853,0.7511,16.696657,1,189
3.1745853,0.7511,16.696657,1,190
3.1745853,0.7511,16.696657,1,191
3.1745853,0.7511,16.696657,1,192
3.1745853,0.7511,16.696657,1,193
2.9745953,0.7511,16.696657,1,194
2.8688653,0.7511,16.526901,1,195
3.572484,0.75110006,15.681443,1,196
4.569386,0.75110006,15.603428,1,197
5.5662885,0.75110006,15.5254135,1,198
6.5631905,0.75110006,15.447398,1,199
7.460402,0.7511,15.377185,1,200
7.460402,0.7511,15.377185,1,201
7.460402,0.7511,15.377185,1,202
7.551698,0.7511,15.417977,1,203
7.894518,0.75110006,14.478629,1,204
7.9656715,0.7511,13.481214,1,205
7.9799023,0.7511,13.281731,1,206
7.9799023,0.7511,13.281731,1,207
7.9799023,0.7511,13.281731,1,208
7.9799023,0.7511,13.281731,1,209
8.017437,0.7511,13.780294,1,210
7.8085523,0.75110006,14.7581835,1,211
7.745887,0.7511,15.051551,1,212
6.74904,0.75110006,15.130272,1,213
5.752194,0.75110006,15.208993,1,214
5.0544014,0.7511,15.264098,1,215
5.0544014,0.7511,15.264098,1,216
5.0544014,0.7511,15.264098,1,217
5.0544014,0.7511,15.264098,1,218
5.0544014,0.7511,15.264098,1,219
5.0544014,0.7511,15.264098,1,220
5.0544014,0.7511,15.264098,1,221
5.0544014,0.7511,15.264098,1,222
5.0465293,0.7511,15.164413,1,223
4.059464,0.7511,15.324423,1,224
4.4467635,0.75110006,14.402523,1,225
4.8340626,0.7511001,13.480623,1,226
5.0277123,0.7511,13.019673,1,227
5.530623,0.75110006,12.155393,1,228
5.8826604,0.7511,11.550396,1,229
6.435437,0.75110006,10.972145,1,230
6.575304,0.7511,10.829201,1,231
6.8919153,0.75110006,10.1478405,1,232
7.070654,0.7511,9.423671,1,233
7.1799817,0.7511,8.638116,1,234
7.5382867,0.7511,7.8820705,1,235
7.418281,0.7511,6.8893476,1,236
7.2982755,0.7511,5.896625,1,237
7.077327,0.7511,5.2324467,1,238
7.077327,0.7511,5.2324467,1,239
7.077327,0.7511,5.2324467,1,240
7.077327,0.7511,5.2324467,1,241
7.077327,0.7511,5.2324467,1,242
7.077327,0.7511,5.2324467,1,243
7.077327,0.7511,5.2324467,1,244
7.1238494,0.7511,5.32096,1,245
7.1238494,0.7511,5.32096,1,246
7.1238494,0.7511,5.32096,1,247
6.923859,0.7511,5.32096,1,248
6.923859,0.7511,5.32096,1,249
7.0822687,0.7511,5.4430356,1,250
7.3404055,0.7511,6.4090924,1,251
7.5985417,0.7511,7.375149,1,252
7.3476243,0.75110006,8.134739,1,253
7.1345806,0.7511,8.830718,1,254
7.0200186,0.75109994,9.616576,1,255
6.860635,0.7511,10.380249,1,256
6.8020573,0.7511,10.632194,1,257
6.283114,0.7511,11.08529,1,258
5.7217855,0.75110006,11.912823,1,259
5.2727227,0.75110006,12.574849,1,260
4.8153067,0.7511001,13.464046,1,261
4.357891,0.75110006,14.353242,1,262
3.9462166,0.75110006,15.153519,1,263
3.8347492,0.75110006,16.147238,1,264
3.756722,0.7511,16.84284,1,265
3.756722,0.7511,16.84284,1,266
3.756722,0.7511,16.84284,1,267
3.756722,0.7511,16.84284,1,268
3.756722,0.7511,16.84284,1,269
3.756722,0.7511,16.84284,1,270
3.756722,0.7511,16.84284,1,271
3.856094,0.7511,16.853987,1,272
3.8453226,0.75110006,15.8540945,1,273
4.230469,0.7511001,14.931293,1,274
4.65413,0.75110006,13.916211,1,275
5.000762,0.75110006,13.0856905,1,276
5.4995565,0.7511001,12.2190275,1,277
5.898592,0.7511,11.525698,1,278
6.385047,0.7511,11.022396,1,279
6.5951796,0.7511,10.808304,1,280
6.8266163,0.7511,10.144073,1,281
7.020017,0.75110006,9.450837,1,282
7.020017,0.75109994,8.557068,1,283
6.9546175,0.7511,8.151536,1,284
6.041466,0.75110006,7.9569263,1,285
5.0493345,0.75110006,7.832124,1,286
4.0572033,0.75110006,7.707322,1,287
3.3698776,0.75110006,6.981042,1,288
3.0262146,0.7511,6.617902,1,289
2.3928046,0.75110006,5.8441496,1,290
1.9494176,0.7511,5.3025236,1,291
1.3249495,0.7511,4.521537,1,292
0.9502687,0.7511,4.052945,1,293
0.9502687,0.7511,4.052945,1,294
0.9502687,0.7511,4.052945,1,295
1.1502587,0.7511,4.052945,1,296
0.9768955,0.7511,3.9532397,1,297
1.5533203,0.7511,4.7703285,1,298
2.166976,0.7511,5.5598392,1,299
2.6579006,0.7511,6.1914473,1,300
3.279756,0.7511,6.974516,1,301
3.6528692,0.7511,7.4443564,1,302
4.619889,0.7511,7.698862,1,303
5.5869083,0.7511,7.953368,1,304
6.4014444,0.7511,8.023638,1,305
6.409195,0.75110006,8.029901,1,306
6.7035317,0.7511,8.02993,1,307
6.8413444,0.75110006,8.061019,1,308
7.0200133,0.75110006,8.904856,1,309
7.0200133,0.7511,9.884691,1,310
6.8718634,0.7511,10.359202,1,311
6.81057,0.7511,10.612203,1,312
6.225476,0.75110006,11.133167,1,313
5.672794,0.7511001,11.966499,1,314
5.285916,0.7511,12.549831,1,315
4.8284187,0.75110006,13.438987,1,316
4.370922,0.7511001,14.328141,1,317
3.9591749,0.75110006,15.128381,1,318
3.9591749,0.7511,15.128381,1,319
3.9591749,0.7511,15.128381,1,320
3.9591749,0.7511,15.128381,1,321
3.9591749,0.7511,15.128381,1,322
3.9591749,0.7511,15.128381,1,323
