posx,posy,posz,tick,turn
48.075645,0.7511,164.65686,,
48.075645,0.7511,164.65686,1,68
48.075645,0.7511,164.65686,,
48.075645,0.7511,164.65686,1,69
48.075645,0.7511,164.65686,,
48.075645,0.7511,164.65686,1,70
48.075645,0.7511,164.65686,,
48.075645,0.7511,164.65686,1,71
48.075645,0.7511,164.65686,,
48.075645,0.7511,164.65686,1,72
48.075645,0.7511,164.65686,,
48.075645,0.7511,164.65686,1,73
48.075645,0.7511,164.65686,,
48.075645,0.7511,164.65686,1,74
48.075645,0.7511,164.65686,,
48.075645,0.7511,164.65686,1,75
48.27564,0.7511,164.65686,,
48.27564,0.7511,164.65686,1,76
48.909004,0.75110006,164.95485,,
48.909004,0.75110006,164.95485,1,77
48.630524,0.7511,165.15187,,
48.630524,0.7511,165.15187,1,78
48.393723,0.7511,165.1891,,
48.393723,0.7511,165.1891,1,79
47.956043,0.75110006,165.69995,,
47.956043,0.75110006,165.69995,1,80
47.423107,0.7511001,166.4251,,
47.423107,0.7511001,166.4251,1,81
47.065727,0.75110006,166.90701,,
47.065727,0.75110006,166.90701,1,82
46.9466,0.7511,167.06766,,
46.9466,0.7511,167.06766,1,83
46.9466,0.7511,167.06766,,
46.9466,0.7511,167.06766,1,84
46.9466,0.7511,167.06766,,
46.9466,0.7511,167.06766,1,85
46.9466,0.7511,167.06766,,
46.9466,0.7511,167.06766,1,86
46.9466,0.7511,167.06766,,
46.9466,0.7511,167.06766,1,87
46.9466,0.7511,167.06766,,
46.9466,0.7511,167.06766,1,88
46.9466,0.7511,167.06766,,
46.9466,0.7511,167.06766,1,89
47.317303,0.7511,167.21786,,
47.317303,0.7511,167.21786,1,90
46.85475,0.75110006,167.59998,,
46.85475,0.75110006,167.59998,1,91
46.31511,0.7511,168.04576,,
46.31511,0.7511,168.04576,1,92
45.615936,0.75110006,168.07909,,
45.615936,0.75110006,168.07909,1,93
44.816883,0.75110006,168.11717,,
44.816883,0.75110006,168.11717,1,94
44.117714,0.75110006,168.1505,,
44.117714,0.75110006,168.1505,1,95
43.318676,0.75110006,168.18,,
43.318676,0.75110006,168.18,1,96
42.650307,0.7511,168.18,,
42.650307,0.7511,168.18,1,97
42.453175,0.7511,168.18,,
42.453175,0.7511,168.18,1,98
42.453175,0.7511,168.18,,
42.453175,0.7511,168.18,1,99
42.453175,0.7511,168.18,,
42.453175,0.7511,168.18,1,100
42.453175,0.7511,168.18,,
42.453175,0.7511,168.18,1,101
42.453175,0.7511,168.18,,
42.453175,0.7511,168.18,1,102
42.453175,0.7511,168.18,,
42.453175,0.7511,168.18,1,103
42.453175,0.7511,168.18,,
42.453175,0.7511,168.18,1,104
42.453175,0.7511,168.18,,
42.453175,0.7511,168.18,1,105
42.653164,0.7511,168.18,,
42.653164,0.7511,168.18,1,106
43.19896,0.75110006,167.93085,,
43.19896,0.75110006,167.93085,1,107
43.835716,0.7511001,167.64018,,
43.835716,0.7511001,167.64018,1,108
44.563442,0.7511001,167.30798,,
44.563442,0.7511001,167.30798,1,109
45.197277,0.75110006,167.01099,,
45.197277,0.75110006,167.01099,1,110
45.921658,0.75110006,166.67155,,
45.921658,0.75110006,166.67155,1,111
46.55549,0.75110006,166.37457,,
46.55549,0.75110006,166.37457,1,112
46.55549,0.7511,166.37457,,
46.55549,0.7511,166.37457,1,113
46.55549,0.7511,166.37457,,
46.55549,0.7511,166.37457,1,114
46.55549,0.7511,166.37457,,
46.55549,0.7511,166.37457,1,115
46.55549,0.7511,166.37457,,
46.55549,0.7511,166.37457,1,116
46.55549,0.7511,166.37457,,
46.55549,0.7511,166.37457,1,117
46.55549,0.7511,166.37457,,
46.55549,0.7511,166.37457,1,118
46.55549,0.7511,166.37457,,
46.55549,0.7511,166.37457,1,119
46.55549,0.7511,166.37457,,
46.55549,0.7511,166.37457,1,120
46.755478,0.7511,166.37457,,
46.755478,0.7511,166.37457,1,121
47.34423,0.75110006,165.99599,,
47.34423,0.75110006,165.99599,1,122
48.017094,0.75110006,165.56332,,
48.017094,0.75110006,165.56332,1,123
48.203407,0.7511,165.36417,,
48.203407,0.7511,165.36417,1,124
48.64462,0.75110006,165.16295,,
48.64462,0.75110006,165.16295,1,125
49.04363,0.7511,165.1351,,
49.04363,0.7511,165.1351,1,126
49.04363,0.7511,165.1351,,
49.04363,0.7511,165.1351,1,127
49.04363,0.7511,165.1351,,
49.04363,0.7511,165.1351,1,128
49.04363,0.7511,165.1351,,
49.04363,0.7511,165.1351,1,129
49.04363,0.7511,165.1351,,
49.04363,0.7511,165.1351,1,130
49.04363,0.7511,165.1351,,
49.04363,0.7511,165.1351,1,131
49.04363,0.7511,165.1351,,
49.04363,0.7511,165.1351,1,132
49.04363,0.7511,165.1351,,
49.04363,0.7511,165.1351,1,133
49.04363,0.7511,165.1351,,
49.04363,0.7511,165.1351,1,134
49.04363,0.7511,165.1351,,
49.04363,0.7511,165.1351,1,135
49.04363,0.7511,164.9351,,
49.04363,0.7511,164.9351,1,136
49.02734,0.7511,164.5554,,
49.02734,0.7511,164.5554,1,137
49.030087,0.7511,164.27795,,
49.030087,0.7511,164.27795,1,138
49.130566,0.75110006,164.0619,,
49.130566,0.75110006,164.0619,1,139
49.738842,0.7510999,163.97997,,
49.738842,0.7510999,163.97997,1,140
49.738842,0.7510999,163.97997,,
49.738842,0.7510999,163.97997,1,141
49.738842,0.7510999,163.97997,,
49.738842,0.7510999,163.97997,1,142
49.738842,0.7510999,163.97997,,
49.738842,0.7510999,163.97997,1,143
49.738842,0.7510999,163.97997,,
49.738842,0.7510999,163.97997,1,144
49.738842,0.7510999,163.97997,,
49.738842,0.7510999,163.97997,1,145
49.738842,0.7510999,163.97997,,
49.738842,0.7510999,163.97997,1,146
49.738842,0.7510999,163.97997,,
49.738842,0.7510999,163.97997,1,147
49.738842,0.7510999,163.97997,,
49.738842,0.7510999,163.97997,1,148
49.738842,0.7510999,163.97997,,
49.738842,0.7510999,163.97997,1,149
49.938835,0.75109994,163.97997,,
49.938835,0.75109994,163.97997,1,150
50.63742,0.75110006,163.9361,,
50.63742,0.75110006,163.9361,1,151
51.43581,0.75110006,163.88596,,
51.43581,0.75110006,163.88596,1,152
52.234196,0.75110006,163.83582,,
52.234196,0.75110006,163.83582,1,153
53.002827,0.75110006,163.82,,
53.002827,0.75110006,163.82,1,154
53.496655,0.7511,163.82002,,
53.496655,0.7511,163.82002,1,155
53.496655,0.7511,163.82002,,
53.496655,0.7511,163.82002,1,156
53.496655,0.7511,163.82002,,
53.496655,0.7511,163.82002,1,157
53.496655,0.7511,163.82002,,
53.496655,0.7511,163.82002,1,158
53.496655,0.7511,163.82002,,
53.496655,0.7511,163.82002,1,159
53.496655,0.7511,163.82002,,
53.496655,0.7511,163.82002,1,160
53.496655,0.7511,163.82002,,
53.496655,0.7511,163.82002,1,161
53.496655,0.7511,163.82002,,
53.496655,0.7511,163.82002,1,162
53.496655,0.7511,163.82002,,
53.496655,0.7511,163.82002,1,163
53.496655,0.7511,163.82002,,
53.496655,0.7511,163.82002,1,164
53.696644,0.7511,163.82002,,
53.696644,0.7511,163.82002,1,165
54.267174,0.75110006,163.82,,
54.267174,0.75110006,163.82,1,166
55.00824,0.75110006,163.81999,,
55.00824,0.75110006,163.81999,1,167
55.649185,0.75110006,163.81999,,
55.649185,0.75110006,163.81999,1,168
56.389587,0.7511,163.82,,
56.389587,0.7511,163.82,1,169
57.225964,0.75110006,163.82,,
57.225964,0.75110006,163.82,1,170
57.323746,0.7511,163.82,,
57.323746,0.7511,163.82,1,171
57.323746,0.7511,163.82,,
57.323746,0.7511,163.82,1,172
57.323746,0.7511,163.82,,
57.323746,0.7511,163.82,1,173
57.323746,0.7511,163.82,,
57.323746,0.7511,163.82,1,174
57.323746,0.7511,163.82,,
57.323746,0.7511,163.82,1,175
57.323746,0.7511,163.82,,
57.323746,0.7511,163.82,1,176
57.323746,0.7511,163.82,,
57.323746,0.7511,163.82,1,177
57.323746,0.7511,163.82,,
57.323746,0.7511,163.82,1,178
57.323746,0.7511,163.82,,
57.323746,0.7511,163.82,1,179
57.52374,0.7511,163.82,,
57.52374,0.7511,163.82,1,180
57.564728,0.75110006,164.51878,,
57.564728,0.75110006,164.51878,1,181
57.5823,0.7511,164.81825,,
57.5823,0.7511,164.81825,1,182
58.37982,0.7511,164.88063,,
58.37982,0.7511,164.88063,1,183
59.177345,0.7511,164.94301,,
59.177345,0.7511,164.94301,1,184
60.07456,0.75110006,165.0132,,
60.07456,0.75110006,165.0132,1,185
60.971775,0.7511,165.08337,,
60.971775,0.7511,165.08337,1,186
61.171154,0.7511,165.09897,,
61.171154,0.7511,165.09897,1,187
61.171154,0.7511,165.09897,,
61.171154,0.7511,165.09897,1,188
61.171154,0.7511,165.09897,,
61.171154,0.7511,165.09897,1,189
61.171154,0.7511,165.09897,,
61.171154,0.7511,165.09897,1,190
61.171154,0.7511,165.09897,,
61.171154,0.7511,165.09897,1,191
61.171154,0.7511,165.09897,,
61.171154,0.7511,165.09897,1,192
61.171154,0.7511,165.09897,,
61.171154,0.7511,165.09897,1,193
61.171154,0.7511,165.09897,,
61.171154,0.7511,165.09897,1,194
61.371147,0.7511,165.09897,,
61.371147,0.7511,165.09897,1,195
61.371147,0.7511,165.09897,,
61.371147,0.7511,165.09897,1,196
60.771183,0.7511,165.10231,,
60.771183,0.7511,165.10231,1,197
59.971237,0.7511,165.10677,,
59.971237,0.7511,165.10677,1,198
59.271282,0.75110006,165.11067,,
59.271282,0.75110006,165.11067,1,199
58.37134,0.7511,165.11569,,
58.37134,0.7511,165.11569,1,200
57.871376,0.7511,165.11848,,
57.871376,0.7511,165.11848,1,201
57.20011,0.75110006,164.92009,,
57.20011,0.75110006,164.92009,1,202
56.528847,0.75110006,164.72171,,
56.528847,0.75110006,164.72171,1,203
55.868267,0.75110006,164.49023,,
55.868267,0.75110006,164.49023,1,204
55.30205,0.75110006,164.29182,,
55.30205,0.75110006,164.29182,1,205
54.643013,0.75110006,164.056,,
54.643013,0.75110006,164.056,1,206
53.983974,0.7511,163.82016,,
53.983974,0.7511,163.82016,1,207
53.34275,0.7511,163.81999,,
53.34275,0.7511,163.81999,1,208
52.601677,0.75110006,163.82,,
52.601677,0.75110006,163.82,1,209
51.89005,0.75110006,163.82,,
51.89005,0.75110006,163.82,1,210
51.079063,0.75110006,163.82,,
51.079063,0.75110006,163.82,1,211
50.31309,0.75109994,163.82,,
50.31309,0.75109994,163.82,1,212
49.516193,0.75109994,163.82,,
49.516193,0.75109994,163.82,1,213
48.75108,0.75110006,163.82,,
48.75108,0.75110006,163.82,1,214
48.419273,0.7511,163.81783,,
48.419273,0.7511,163.81783,1,215
48.06818,0.75110006,163.31412,,
48.06818,0.75110006,163.31412,1,216
47.63347,0.75110006,162.30371,,
47.63347,0.75110006,162.30371,1,217
47.787464,0.7511,162.17612,,
47.787464,0.7511,162.17612,1,218
47.787464,0.7511,162.17612,,
47.787464,0.7511,162.17612,1,219
47.787464,0.7511,162.17612,,
47.787464,0.7511,162.17612,1,220
47.787464,0.7511,162.17612,,
47.787464,0.7511,162.17612,1,221
47.787464,0.7511,162.17612,,
47.787464,0.7511,162.17612,1,222
47.787464,0.7511,162.17612,,
47.787464,0.7511,162.17612,1,223
47.787464,0.7511,162.17612,,
47.787464,0.7511,162.17612,1,224
47.787464,0.7511,162.17612,,
47.787464,0.7511,162.17612,1,225
47.787464,0.7511,162.17612,,
47.787464,0.7511,162.17612,1,226
47.787464,0.7511,162.17612,,
47.787464,0.7511,162.17612,1,227
47.787464,0.7511,162.17612,,
47.787464,0.7511,162.17612,1,228
47.787464,0.7511,162.3761,,
47.787464,0.7511,162.3761,1,229
48.037384,0.75110006,163.02994,,
48.037384,0.75110006,163.02994,1,230
48.144493,0.7511,163.31015,,
48.144493,0.7511,163.31015,1,231
48.179943,0.7511,163.55038,,
48.179943,0.7511,163.55038,1,232
48.414703,0.75110006,163.81737,,
48.414703,0.75110006,163.81737,1,233
49.28042,0.75110006,163.82002,,
49.28042,0.75110006,163.82002,1,234
49.64543,0.75109994,163.82,,
49.64543,0.75109994,163.82,1,235
49.64543,0.75109994,163.82,,
49.64543,0.75109994,163.82,1,236
49.64543,0.75109994,163.82,,
49.64543,0.75109994,163.82,1,237
49.64543,0.75109994,163.82,,
49.64543,0.75109994,163.82,1,238
49.64543,0.75109994,163.82,,
49.64543,0.75109994,163.82,1,239
49.64543,0.75109994,163.82,,
49.64543,0.75109994,163.82,1,240
49.64543,0.75109994,163.82,,
49.64543,0.75109994,163.82,1,241
49.64543,0.75109994,163.82,,
49.64543,0.75109994,163.82,1,242
49.64543,0.75109994,163.82,,
49.64543,0.75109994,163.82,1,243
49.845425,0.75109994,163.82,,
49.845425,0.75109994,163.82,1,244
50.41595,0.7511,163.81999,,
50.41595,0.7511,163.81999,1,245
51.156998,0.7511,163.81999,,
51.156998,0.7511,163.81999,1,246
51.89784,0.75110006,163.82,,
51.89784,0.75110006,163.82,1,247
52.509144,0.75110006,163.82,,
52.509144,0.75110006,163.82,1,248
53.247307,0.75110006,163.82002,,
53.247307,0.75110006,163.82002,1,249
53.512974,0.7511,163.82002,,
53.512974,0.7511,163.82002,1,250
53.512974,0.7511,163.82002,,
53.512974,0.7511,163.82002,1,251
53.512974,0.7511,163.82002,,
53.512974,0.7511,163.82002,1,252
53.512974,0.7511,163.82002,,
53.512974,0.7511,163.82002,1,253
53.512974,0.7511,163.82002,,
53.512974,0.7511,163.82002,1,254
53.512974,0.7511,163.82002,,
53.512974,0.7511,163.82002,1,255
53.512974,0.7511,163.82002,,
53.512974,0.7511,163.82002,1,256
53.512974,0.7511,163.82002,,
53.512974,0.7511,163.82002,1,257
53.512974,0.7511,163.82002,,
53.512974,0.7511,163.82002,1,258
53.712963,0.7511,163.82002,,
53.712963,0.7511,163.82002,1,259
54.383442,0.75110006,163.82,,
54.383442,0.75110006,163.82,1,260
55.095196,0.75110006,163.81999,,
55.095196,0.75110006,163.81999,1,261
55.80673,0.7511,163.82,,
55.80673,0.7511,163.82,1,262
56.506622,0.75110006,163.8201,,
56.506622,0.75110006,163.8201,1,263
57.27169,0.75110006,163.82,,
57.27169,0.75110006,163.82,1,264
57.368843,0.7511,163.82,,
57.368843,0.7511,163.82,1,265
57.368843,0.7511,163.82,,
57.368843,0.7511,163.82,1,266
57.368843,0.7511,163.82,,
57.368843,0.7511,163.82,1,267
57.368843,0.7511,163.82,,
57.368843,0.7511,163.82,1,268
57.368843,0.7511,163.82,,
57.368843,0.7511,163.82,1,269
57.368843,0.7511,163.82,,
57.368843,0.7511,163.82,1,270
57.368843,0.7511,163.82,,
57.368843,0.7511,163.82,1,271
57.368843,0.7511,163.82,,
57.368843,0.7511,163.82,1,272
57.368843,0.7511,163.82,,
57.368843,0.7511,163.82,1,273
57.568832,0.7511,163.82,,
57.568832,0.7511,163.82,1,274
58.23918,0.75110006,163.82,,
58.23918,0.75110006,163.82,1,275
59.09187,0.75110006,163.81999,,
59.09187,0.75110006,163.81999,1,276
59.83136,0.7511,163.82,,
59.83136,0.7511,163.82,1,277
60.325474,0.7511,163.82,,
60.325474,0.7511,163.82,1,278
60.643703,0.7511,163.79453,,
60.643703,0.7511,163.79453,1,279
60.643703,0.7511,163.79453,,
60.643703,0.7511,163.79453,1,280
60.643703,0.7511,163.79453,,
60.643703,0.7511,163.79453,1,281
60.643703,0.7511,163.79453,,
60.643703,0.7511,163.79453,1,282
60.643703,0.7511,163.79453,,
60.643703,0.7511,163.79453,1,283
60.643703,0.7511,163.79453,,
60.643703,0.7511,163.79453,1,284
60.643703,0.7511,163.79453,,
60.643703,0.7511,163.79453,1,285
60.643703,0.7511,163.79453,,
60.643703,0.7511,163.79453,1,286
60.643703,0.7511,163.79453,,
60.643703,0.7511,163.79453,1,287
60.643703,0.7511,163.79453,,
60.643703,0.7511,163.79453,1,288
60.843693,0.7511,163.79453,,
60.843693,0.7511,163.79453,1,289
61.089844,0.7511,164.34167,,
61.089844,0.7511,164.34167,1,290
61.336,0.7511,164.88882,,
61.336,0.7511,164.88882,1,291
61.926174,0.7511001,164.3488,,
61.926174,0.7511001,164.3488,1,292
62.590126,0.7511001,163.74127,,
62.590126,0.7511001,163.74127,1,293
63.180305,0.7511,163.20125,,
63.180305,0.7511,163.20125,1,294
63.180305,0.7511,163.20125,,
63.180305,0.7511,163.20125,1,295
63.180305,0.7511,163.20125,,
63.180305,0.7511,163.20125,1,296
63.180305,0.7511,163.20125,,
63.180305,0.7511,163.20125,1,297
63.180305,0.7511,163.20125,,
63.180305,0.7511,163.20125,1,298
63.180305,0.7511,163.20125,,
63.180305,0.7511,163.20125,1,299
63.180305,0.7511,163.20125,,
63.180305,0.7511,163.20125,1,300
63.180305,0.7511,163.20125,,
63.180305,0.7511,163.20125,1,301
63.180305,0.7511,163.20125,,
63.180305,0.7511,163.20125,1,302
63.732433,0.75110006,163.63148,,
63.732433,0.75110006,163.63148,1,303
64.11589,0.75110006,163.17604,,
64.11589,0.75110006,163.17604,1,304
64.637344,0.7511001,162.32286,,
64.637344,0.7511001,162.32286,1,305
65.05703,0.7511001,161.64183,,
65.05703,0.7511001,161.64183,1,306
64.7068,0.7511,161.08066,,
64.7068,0.7511,161.08066,1,307
64.38349,0.75110006,160.97006,,
64.38349,0.75110006,160.97006,1,308
64.12885,0.7511,160.92233,,
64.12885,0.7511,160.92233,1,309
64.12885,0.7511,160.92233,,
64.12885,0.7511,160.92233,1,310
64.12885,0.7511,160.92233,,
64.12885,0.7511,160.92233,1,311
64.12885,0.7511,160.92233,,
64.12885,0.7511,160.92233,1,312
64.12885,0.7511,160.92233,,
64.12885,0.7511,160.92233,1,313
64.12885,0.7511,160.92233,,
64.12885,0.7511,160.92233,1,314
64.12885,0.7511,160.92233,,
64.12885,0.7511,160.92233,1,315
64.12885,0.7511,160.92233,,
64.12885,0.7511,160.92233,1,316
64.12885,0.7511,160.92233,,
64.12885,0.7511,160.92233,1,317
64.12885,0.7511,160.92233,,
64.12885,0.7511,160.92233,1,318
64.12885,0.7511,160.92233,,
64.12885,0.7511,160.92233,1,319
64.39562,0.7511,160.97002,,
64.39562,0.7511,160.97002,1,320
64.35539,0.7511,160.97002,,
64.35539,0.7511,160.97002,1,321
64.31539,0.75110006,160.97002,,
64.31539,0.75110006,160.97002,1,322
64.27704,0.75110006,160.96936,,
64.27704,0.75110006,160.96936,1,323
64.04714,0.75110006,160.8545,,
64.04714,0.75110006,160.8545,1,324
63.97999,0.75109994,160.11647,,
63.97999,0.75109994,160.11647,1,325
63.97999,0.75109994,159.4317,,
63.97999,0.75109994,159.4317,1,326
63.97999,0.7511,159.0705,,
63.97999,0.7511,159.0705,1,327
63.97999,0.7511,159.0705,,
63.97999,0.7511,159.0705,1,328
63.97999,0.7511,159.0705,,
63.97999,0.7511,159.0705,1,329
63.97999,0.7511,159.0705,,
63.97999,0.7511,159.0705,1,330
63.97999,0.7511,159.0705,,
63.97999,0.7511,159.0705,1,331
63.97999,0.7511,159.0705,,
63.97999,0.7511,159.0705,1,332
63.97999,0.7511,159.0705,,
63.97999,0.7511,159.0705,1,333
63.97999,0.7511,159.0705,,
63.97999,0.7511,159.0705,1,334
63.97999,0.7511,158.87051,,
63.97999,0.7511,158.87051,1,335
64.107056,0.7511,158.59877,,
64.107056,0.7511,158.59877,1,336
64.18043,0.7511,158.43617,,
64.18043,0.7511,158.43617,1,337
64.43651,0.7511,158.17758,,
64.43651,0.7511,158.17758,1,338
64.93484,0.7511,158.18,,
64.93484,0.7511,158.18,1,339
64.93484,0.7511,158.18,,
64.93484,0.7511,158.18,1,340
64.93484,0.7511,158.18,,
64.93484,0.7511,158.18,1,341
64.93484,0.7511,158.18,,
64.93484,0.7511,158.18,1,342
64.93484,0.7511,158.18,,
64.93484,0.7511,158.18,1,343
64.93484,0.7511,158.18,,
64.93484,0.7511,158.18,1,344
64.93484,0.7511,158.18,,
64.93484,0.7511,158.18,1,345
64.93484,0.7511,158.18,,
64.93484,0.7511,158.18,1,346
64.93484,0.7511,158.18,,
64.93484,0.7511,158.18,1,347
64.93484,0.7511,158.18,,
64.93484,0.7511,158.18,1,348
64.93484,0.7511,157.98,,
64.93484,0.7511,157.98,1,349
65.07492,0.7511,157.71474,,
65.07492,0.7511,157.71474,1,350
65.09959,0.75110006,157.0152,,
65.09959,0.75110006,157.0152,1,351
65.12425,0.7511,156.31567,,
65.12425,0.7511,156.31567,1,352
65.15596,0.75110006,155.41628,,
65.15596,0.75110006,155.41628,1,353
65.18,0.75110006,154.61682,,
65.18,0.75110006,154.61682,1,354
65.17999,0.7511,153.87714,,
65.17999,0.7511,153.87714,1,355
65.17999,0.7511,153.87714,,
65.17999,0.7511,153.87714,1,356
65.17999,0.7511,153.87714,,
65.17999,0.7511,153.87714,1,357
65.17999,0.7511,153.87714,,
65.17999,0.7511,153.87714,1,358
65.17999,0.7511,153.87714,,
65.17999,0.7511,153.87714,1,359
65.17999,0.7511,153.87714,,
65.17999,0.7511,153.87714,1,360
65.17999,0.7511,153.87714,,
65.17999,0.7511,153.87714,1,361
65.17999,0.7511,153.87714,,
65.17999,0.7511,153.87714,1,362
65.17999,0.7511,153.87714,,
65.17999,0.7511,153.87714,1,363
65.17999,0.7511,153.87714,,
65.17999,0.7511,153.87714,1,364
65.17999,0.7511,153.67715,,
65.17999,0.7511,153.67715,1,365
65.18,0.75110006,153.0358,,
65.18,0.75110006,153.0358,1,366
65.18,0.75110006,152.19452,,
65.18,0.75110006,152.19452,1,367
65.18,0.75110006,151.4533,,
65.18,0.75110006,151.4533,1,368
65.17999,0.75110006,150.71225,,
65.17999,0.75110006,150.71225,1,369
65.179985,0.7511,150.0141,,
65.179985,0.7511,150.0141,1,370
65.179985,0.7511,150.0141,,
65.179985,0.7511,150.0141,1,371
65.179985,0.7511,150.0141,,
65.179985,0.7511,150.0141,1,372
65.179985,0.7511,150.0141,,
65.179985,0.7511,150.0141,1,373
65.179985,0.7511,150.0141,,
65.179985,0.7511,150.0141,1,374
65.179985,0.7511,150.0141,,
65.179985,0.7511,150.0141,1,375
65.179985,0.7511,150.0141,,
65.179985,0.7511,150.0141,1,376
65.179985,0.7511,150.0141,,
65.179985,0.7511,150.0141,1,377
65.179985,0.7511,150.0141,,
65.179985,0.7511,150.0141,1,378
65.179985,0.7511,150.0141,,
65.179985,0.7511,150.0141,1,379
65.179985,0.7511,149.81412,,
65.179985,0.7511,149.81412,1,380
65.17999,0.75110006,149.11713,,
65.17999,0.75110006,149.11713,1,381
65.17999,0.7511,148.6274,,
65.17999,0.7511,148.6274,1,382
65.1964,0.75110006,148.02791,,
65.1964,0.75110006,148.02791,1,383
65.23223,0.75110006,147.12866,,
65.23223,0.75110006,147.12866,1,384
65.263824,0.75110006,146.32933,,
65.263824,0.75110006,146.32933,1,385
65.26777,0.7511,146.22942,,
65.26777,0.7511,146.22942,1,386
65.26777,0.7511,146.22942,,
65.26777,0.7511,146.22942,1,387
