posx,posy,posz,tick,turn
57.35362,0.7511,163.82,1,140
57.35362,0.7511,163.82,1,141
57.35362,0.7511,163.82,1,142
57.356083,0.7511,163.91997,1,143
58.3545,0.75110006,163.86458,1,144
59.352886,0.75110006,163.82,1,145
60.384785,0.75110006,163.82,1,146
60.384785,0.7511,163.82,1,147
60.384785,0.7511,163.82,1,148
60.384785,0.7511,163.82,1,149
60.384785,0.7511,163.82,1,150
60.384785,0.7511,163.82,1,151
60.384785,0.7511,163.82,1,152
60.384785,0.7511,163.82,1,153
60.384785,0.7511,163.82,1,154
60.384785,0.7511,163.82,1,155
60.384785,0.7511,163.82,1,156
60.384785,0.7511,163.82,1,157
60.439743,0.7511,163.90355,1,158
60.85099,0.75110006,163.417,1,159
61.116688,0.7511001,162.453,1,160
61.38239,0.7511,161.489,1,161
62.33731,0.75110006,161.1923,1,162
63.292233,0.7511001,160.89561,1,163
63.556263,0.7511,160.82005,1,164
63.94255,0.7511,160.33644,1,165
63.94255,0.7511,160.33644,1,166
63.94255,0.7511,160.33644,1,167
63.94255,0.7511,160.33644,1,168
63.94255,0.7511,160.33644,1,169
63.94255,0.7511,160.33644,1,170
63.94255,0.7511,160.33644,1,171
63.94255,0.7511,160.33644,1,172
63.94255,0.7511,160.33644,1,173
63.94255,0.7511,160.33644,1,174
63.892815,0.7511,160.4232,1,175
63.855026,0.75109994,159.42397,1,176
63.820004,0.7511,158.42473,1,177
63.820004,0.7511,157.72635,1,178
63.82,0.75110006,156.75577,1,179
63.820004,0.75110006,155.71457,1,180
63.820004,0.7511,154.77348,1,181
63.820004,0.75110006,153.87532,1,182
63.820004,0.7511,153.87532,1,183
63.820004,0.7511,153.87532,1,184
63.820004,0.7511,153.87532,1,185
63.820004,0.7511,153.87532,1,186
63.820004,0.7511,153.87532,1,187
63.820004,0.7511,153.87532,1,188
63.820004,0.7511,153.87532,1,189
63.820004,0.7511,153.87532,1,190
63.820004,0.7511,153.87532,1,191
63.92009,0.7511,153.87434,1,192
63.886063,0.75110006,152.87497,1,193
63.85203,0.75110006,151.87561,1,194
63.820004,0.75110006,150.87624,1,195
63.820004,0.7511,149.97855,1,196
63.820004,0.7511,148.97945,1,197
63.820004,0.7511,148.68082,1,198
63.820004,0.7511,148.68082,1,199
63.820004,0.7511,148.68082,1,200
63.820004,0.7511,148.68082,1,201
63.820004,0.7511,148.68082,1,202
63.820004,0.7511,148.68082,1,203
63.820004,0.7511,148.68082,1,204
63.820004,0.7511,148.68082,1,205
63.87861,0.7511,148.59981,1,206
63.87861,0.7511,148.59981,1,207
64.866486,0.7511,148.44487,1,208
65.14993,0.7511,148.34665,1,209
66.0389,0.75110006,147.95265,1,210
66.97337,0.7511001,147.59677,1,211
67.75237,0.7511,147.14891,1,212
67.75237,0.7511,147.14891,1,213
67.75237,0.7511,147.14891,1,214
67.75237,0.7511,147.14891,1,215
67.75237,0.7511,147.14891,1,216
67.75237,0.7511,147.14891,1,217
67.75237,0.7511,147.14891,1,218
67.75237,0.7511,147.14891,1,219
67.75237,0.7511,147.14891,1,220
67.75237,0.7511,147.14891,1,221
67.75237,0.7511,147.14891,1,222
67.506714,0.7511,147.32109,1,223
66.61762,0.75110006,146.86348,1,224
65.71877,0.75110006,146.22948,1,225
64.72143,0.75110006,146.15735,1,226
64.023285,0.7511,146.10686,1,227
64.023285,0.7511,146.10686,1,228
65.01236,0.7511,145.9598,1,229
65.01236,0.7511,145.9598,1,230
65.01236,0.7511,145.9598,1,231
65.01236,0.7511,145.9598,1,232
65.01236,0.7511,145.9598,1,233
65.01236,0.7511,145.9598,1,234
65.01236,0.7511,145.9598,1,235
65.01236,0.7511,145.9598,1,236
65.01236,0.7511,145.9598,1,237
64.912605,0.7511,145.95291,1,238
65.0122,0.7511,145.94398,1,239
65.08134,0.75110006,144.94643,1,240
65.150475,0.75110006,143.94887,1,241
65.21961,0.75110006,142.95131,1,242
65.26109,0.7511,142.35278,1,243
65.272125,0.75110006,141.35289,1,244
64.77402,0.7511,140.48611,1,245
64.274765,0.7511,139.97008,1,246
64.130585,0.7511,139.92343,1,247
64.130585,0.7511,139.92343,1,248
64.130585,0.7511,139.92343,1,249
64.130585,0.7511,139.92343,1,250
64.130585,0.7511,139.92343,1,251
64.130585,0.7511,139.92343,1,252
64.130585,0.7511,139.92343,1,253
64.130585,0.7511,139.92343,1,254
64.130585,0.7511,139.92343,1,255
64.130585,0.7511,139.92343,1,256
64.130585,0.7511,139.92343,1,257
64.21301,0.75109994,139.97089,1,258
63.979992,0.7511,139.39359,1,259
63.97995,0.75110006,138.48349,1,260
64.130974,0.7511,137.61787,1,261
64.02255,0.7511,136.62383,1,262
63.90329,0.75110006,135.53036,1,263
63.838234,0.7511,134.93393,1,264
63.838234,0.7511,134.93393,1,265
63.838234,0.7511,134.93393,1,266
63.838234,0.7511,134.93393,1,267
63.838234,0.7511,134.93393,1,268
63.838234,0.7511,134.93393,1,269
63.838234,0.7511,134.93393,1,270
63.838234,0.7511,134.93393,1,271
63.82001,0.7511,134.63582,1,272
63.82,0.75110006,133.66525,1,273
63.820004,0.75110006,132.724,1,274
63.820004,0.75110006,131.7829,1,275
63.8201,0.75110006,130.7852,1,276
63.820004,0.75110006,129.84404,1,277
63.820004,0.75110006,128.97412,1,278
63.820004,0.7511,128.67531,1,279
63.820004,0.7511,128.67531,1,280
63.820004,0.7511,128.67531,1,281
63.820004,0.7511,128.67531,1,282
63.820004,0.7511,128.67531,1,283
63.820004,0.7511,128.67531,1,284
63.820004,0.7511,128.67531,1,285
63.820004,0.7511,128.67531,1,286
63.86988,0.7511,128.58864,1,287
63.86988,0.7511,128.58864,1,288
63.820057,0.7511,128.4285,1,289
64.12897,0.75110006,127.372826,1,290
64.17473,0.7511,126.87495,1,291
64.18,0.75110006,125.97548,1,292
64.18,0.7511,125.42641,1,293
64.18,0.7511,125.42641,1,294
64.18,0.7511,125.42641,1,295
64.18,0.7511,125.42641,1,296
64.18,0.7511,125.42641,1,297
64.18,0.7511,125.42641,1,298
64.18,0.7511,125.42641,1,299
64.18,0.7511,125.42641,1,300
64.18,0.7511,125.42641,1,301
64.18,0.7511,125.42641,1,302
64.18,0.7511,125.42641,1,303
64.17125,0.7511,125.52602,1,304
63.08477,0.75110006,125.35444,1,305
62.17979,0.75110006,124.92911,1,306
62.089294,0.7511,124.88657,1,307
62.089294,0.7511,124.88657,1,308
62.5113,0.7511,125.154686,1,309
62.5113,0.7511,125.154686,1,310
62.5113,0.7511,125.154686,1,311
62.5113,0.7511,125.154686,1,312
62.5113,0.7511,125.154686,1,313
62.5113,0.7511,125.154686,1,314
62.5113,0.7511,125.154686,1,315
62.5113,0.7511,125.154686,1,316
62.5113,0.7511,125.154686,1,317
62.5113,0.7511,125.154686,1,318
62.46172,0.7511,125.24152,1,319
62.06181,0.7511,124.94145,1,320
61.417824,0.7511,125.21574,1,321
61.033558,0.7511,125.326744,1,322
60.839367,0.7511,125.27893,1,323
59.884304,0.7511,125.02668,1,324
59.200405,0.7511,124.87758,1,325
59.200405,0.7511,124.87758,1,326
59.200405,0.7511,124.87758,1,327
59.200405,0.7511,124.87758,1,328
59.200405,0.7511,124.87758,1,329
59.200405,0.7511,124.87758,1,330
59.200405,0.7511,124.87758,1,331
59.200405,0.7511,124.87758,1,332
58.810528,0.7511,124.78824,1,333
57.81077,0.7511,124.768875,1,334
57.11093,0.7511,124.75532,1,335
57.11093,0.7511,124.75532,1,336
57.400898,0.7511,125.03082,1,337
56.402294,0.7511,125.0827,1,338
55.40369,0.7511,125.13459,1,339
54.70467,0.7511,125.17091,1,340
54.70467,0.7511,125.17091,1,341
54.70467,0.7511,125.17091,1,342
54.70467,0.7511,125.17091,1,343
54.70467,0.7511,125.17091,1,344
54.70467,0.7511,125.17091,1,345
54.70467,0.7511,125.17091,1,346
54.70467,0.7511,125.17091,1,347
54.699482,0.7511,125.07105,1,348
54.008152,0.7511,125.179985,1,349
53.059166,0.7511,124.86482,1,350
52.110184,0.7511,124.54965,1,351
51.845436,0.7511,124.41255,1,352
51.809853,0.7511,124.21576,1,353
51.809853,0.7511,124.21576,1,354
51.809853,0.7511,124.21576,1,355
51.809853,0.7511,124.21576,1,356
51.809853,0.7511,124.21576,1,357
51.809853,0.7511,124.21576,1,358
51.809853,0.7511,124.21576,1,359
51.809853,0.7511,124.21576,1,360
51.809853,0.7511,124.21576,1,361
51.809853,0.7511,124.21576,1,362
51.809853,0.7511,124.21576,1,363
51.809853,0.7511,124.21576,1,364
51.83232,0.7511,124.11832,1,365
50.84985,0.7511,124.02002,1,366
50.3739,0.75110006,124.0201,1,367
49.383682,0.75110006,123.91964,1,368
48.690952,0.7511,123.820015,1,369
48.43753,0.7511,123.820015,1,370
48.43753,0.7511,123.820015,1,371
48.43753,0.7511,123.820015,1,372
48.43753,0.7511,123.820015,1,373
48.43753,0.7511,123.820015,1,374
48.43753,0.7511,123.820015,1,375
48.43753,0.7511,123.820015,1,376
48.43753,0.7511,123.820015,1,377
48.43753,0.7511,123.820015,1,378
48.400497,0.7511,123.912895,1,379
48.400497,0.7511,123.912895,1,380
48.293198,0.75110006,124.907074,1,381
47.867424,0.7511,125.69994,1,382
47.23468,0.75110006,126.1894,1,383
46.884937,0.75110006,127.018616,1,384
46.884937,0.7511,127.018616,1,385
46.884937,0.7511,127.018616,1,386
46.884937,0.7511,127.018616,1,387
46.884937,0.7511,127.018616,1,388
46.884937,0.7511,127.018616,1,389
46.884937,0.7511,127.018616,1,390
46.884937,0.7511,127.018616,1,391
46.884937,0.7511,127.018616,1,392
46.884937,0.7511,127.018616,1,393
46.884937,0.7511,127.018616,1,394
46.91972,0.7511,126.924866,1,395
46.336845,0.7511,126.78265,1,396
45.836872,0.7511,126.780846,1,397
44.79048,0.75110006,126.82001,1,398
44.59666,0.7511,126.82001,1,399
43.59772,0.75110006,126.781654,1,400
42.898514,0.7511,126.74915,1,401
42.898514,0.7511,126.74915,1,402
42.898514,0.7511,126.74915,1,403
42.898514,0.7511,126.74915,1,404
42.898514,0.7511,126.74915,1,405
42.898514,0.7511,126.74915,1,406
42.898514,0.7511,126.74915,1,407
42.898514,0.7511,126.74915,1,408
42.89712,0.7511,126.84914,1,409
42.922623,0.7511,126.65078,1,410
42.529507,0.7511,125.95408,1,411
42.404476,0.7511,125.80576,1,412
41.81049,0.7511,125.05514,1,413
41.24013,0.7511,124.2338,1,414
40.900055,0.75110006,123.18775,1,415
40.858536,0.75110006,122.18866,1,416
40.820004,0.75110006,121.189575,1,417
40.820004,0.7511,121.189575,1,418
40.820004,0.7511,121.189575,1,419
40.820004,0.7511,121.189575,1,420
40.820004,0.7511,121.189575,1,421
40.820004,0.7511,121.189575,1,422
40.820004,0.7511,121.189575,1,423
40.820004,0.7511,121.189575,1,424
40.820004,0.7511,121.189575,1,425
40.820004,0.7511,121.189575,1,426
40.820004,0.7511,121.189575,1,427
40.820004,0.7511,121.0897,1,428
40.820004,0.75110006,122.06024,1,429
40.8201,0.7511,122.6305,1,430
40.820004,0.7511,123.30081,1,431
40.820004,0.7511,123.56495,1,432
40.138817,0.75110006,123.82,1,433
39.22719,0.75110006,123.82,1,434
38.65817,0.7511,123.82001,1,435
38.65817,0.7511,123.82001,1,436
38.65817,0.7511,123.82001,1,437
38.65817,0.7511,123.82001,1,438
38.65817,0.7511,123.82001,1,439
38.65817,0.7511,123.82001,1,440
38.65817,0.7511,123.82001,1,441
38.65817,0.7511,123.82001,1,442
38.65817,0.7511,123.82001,1,443
38.673595,0.7511,123.9188,1,444
37.680817,0.75110006,124.038345,1,445
36.58876,0.75110006,124.169846,1,446
36.09237,0.7511,124.229614,1,447
36.09237,0.7511,124.229614,1,448
36.09237,0.7511,124.229614,1,449
36.09237,0.7511,124.229614,1,450
36.09237,0.7511,124.229614,1,451
36.09237,0.7511,124.229614,1,452
36.09237,0.7511,124.229614,1,453
36.09237,0.7511,124.229614,1,454
36.09237,0.7511,124.229614,1,455
36.09237,0.7511,124.229614,1,456
36.09237,0.7511,124.229614,1,457
36.09129,0.7511,124.12962,1,458
36.09129,0.7511,124.12962,1,459
35.09241,0.7511,124.17595,1,460
34.093536,0.7511,124.222275,1,461
33.594097,0.7511,124.24544,1,462
32.607006,0.75110006,124.08559,1,463
31.521208,0.75110006,123.90975,1,464
31.027662,0.7511,123.82982,1,465
30.245592,0.7511,124.02001,1,466
29.752678,0.75109994,124.02001,1,467
29.752678,0.75109994,124.02001,1,468
29.752678,0.75109994,124.02001,1,469
29.752678,0.75109994,124.02001,1,470
29.752678,0.75109994,124.02001,1,471
29.752678,0.75109994,124.02001,1,472
29.752678,0.75109994,124.02001,1,473
29.752678,0.75109994,124.02001,1,474
29.752678,0.75109994,124.02001,1,475
29.587336,0.7511,124.13252,1,476
28.73312,0.7511,123.893364,1,477
28.48223,0.7511,123.82005,1,478
27.627575,0.7511,123.34154,1,479
27.117065,0.7511,123.02635,1,480
26.017828,0.75110006,122.98689,1,481
25.418243,0.7511,122.96537,1,482
25.418243,0.7511,122.96537,1,483
25.418243,0.7511,122.96537,1,484
25.418243,0.7511,122.96537,1,485
25.418243,0.7511,122.96537,1,486
25.418243,0.7511,122.96537,1,487
25.418243,0.7511,122.96537,1,488
25.418243,0.7511,122.96537,1,489
25.418243,0.7511,122.96537,1,490
25.205248,0.7511,122.40448,1,491
24.22857,0.75110006,122.61897,1,492
23.251896,0.75110006,122.83346,1,493
22.505056,0.7511,122.33131,1,494
21.748497,0.7511,121.67746,1,495
21.197506,0.7511,121.914894,1,496
21.197506,0.7511,121.914894,1,497
21.197506,0.7511,121.914894,1,498
21.197506,0.7511,121.914894,1,499
21.197506,0.7511,121.914894,1,500
21.197506,0.7511,121.914894,1,501
21.197506,0.7511,121.914894,1,502
21.197506,0.7511,121.914894,1,503
21.197506,0.7511,121.914894,1,504
21.197506,0.7511,121.914894,1,505
21.376186,0.7511,121.67393,1,506
20.921242,0.75110006,122.56439,1,507
20.820015,0.75110006,123.35453,1,508
20.813334,0.7511,123.60091,1,509
20.093664,0.7511,123.82,1,510
19.495146,0.7511,123.8201,1,511
18.662212,0.7511,124.1609,1,512
18.662212,0.7511,124.1609,1,513
18.662212,0.7511,124.1609,1,514
18.662212,0.7511,124.1609,1,515
18.662212,0.7511,124.1609,1,516
18.662212,0.7511,124.1609,1,517
18.662212,0.7511,124.1609,1,518
18.662212,0.7511,124.1609,1,519
18.662212,0.7511,124.1609,1,520
18.662212,0.7511,124.1609,1,521
18.673672,0.7511,124.06156,1,522
17.67731,0.75110006,123.9769,1,523
16.680952,0.75110006,123.89224,1,524
15.9835,0.7511,123.83298,1,525
15.9835,0.7511,123.83298,1,526
15.58543,0.7511,123.82001,1,527
15.58543,0.7511,123.82001,1,528
15.58543,0.7511,123.82001,1,529
15.58543,0.7511,123.82001,1,530
15.58543,0.7511,123.82001,1,531
15.58543,0.7511,123.82001,1,532
15.58543,0.7511,123.82001,1,533
15.58543,0.7511,123.82001,1,534
15.58543,0.7511,123.82001,1,535
15.586536,0.7511,123.92,1,536
15.586536,0.7511,123.92,1,537
14.49469,0.75110006,124.05322,1,538
13.502101,0.75110006,124.17433,1,539
12.511479,0.75110006,124.3106,1,540
11.520859,0.75110006,124.44687,1,541
11.020906,0.7511,124.4421,1,542
11.020906,0.7511,124.4421,1,543
11.020906,0.7511,124.4421,1,544
11.020906,0.7511,124.4421,1,545
11.020906,0.7511,124.4421,1,546
11.020906,0.7511,124.4421,1,547
11.020906,0.7511,124.4421,1,548
11.020906,0.7511,124.4421,1,549
11.019953,0.7511,124.54209,1,550
11.019953,0.7511,124.54209,1,551
11.019953,0.7511,124.54209,1,552
11.004302,0.7511,124.44333,1,553
11.999081,0.7511,124.341774,1,554
12.49647,0.7511,124.29099,1,555
13.480869,0.75110006,124.115326,1,556
14.563709,0.75110006,123.9221,1,557
15.055909,0.7511,123.83427,1,558
16.055773,0.7511,123.821175,1,559
16.997025,0.75110006,123.82001,1,560
17.908865,0.75110006,123.82,1,561
18.948195,0.75110006,123.82001,1,562
19.918213,0.75110006,123.82,1,563
20.609846,0.7511,123.81029,1,564
20.820011,0.75110006,123.15788,1,565
21.205013,0.7511001,122.235016,1,566
21.436014,0.7511,121.6813,1,567
21.436014,0.7511,121.6813,1,568
21.436014,0.7511,121.6813,1,569
21.236023,0.7511,121.6813,1,570
21.3176,0.7511,121.623474,1,571
20.871439,0.75110006,122.62887,1,572
20.820011,0.7511,123.323524,1,573
20.791515,0.7511,123.65001,1,574
19.96978,0.75110006,123.82001,1,575
19.087025,0.75110006,123.82,1,576
18.04577,0.75110006,123.82001,1,577
17.133846,0.7511,123.82001,1,578
16.192936,0.75110006,123.82001,1,579
15.59484,0.7511,123.8201,1,580
15.59484,0.7511,123.8201,1,581
15.59484,0.7511,123.8201,1,582
15.59484,0.7511,123.8201,1,583
15.59484,0.7511,123.8201,1,584
15.59484,0.7511,123.8201,1,585
15.59484,0.7511,123.8201,1,586
15.59484,0.7511,123.8201,1,587
15.610388,0.7511,123.91888,1,588
15.610388,0.7511,123.91888,1,589
16.60959,0.75110006,123.88022,1,590
17.608793,0.75110006,123.84156,1,591
18.50799,0.75110006,123.8201,1,592
19.548843,0.75110006,123.82,1,593
20.317717,0.75110006,123.8201,1,594
20.569353,0.7511,123.820045,1,595
21.503939,0.75110006,123.46445,1,596
22.438522,0.7511001,123.10885,1,597
23.531307,0.7511,123.03793,1,598
24.530146,0.7511,122.99082,1,599
25.528986,0.7511,122.94371,1,600
26.627708,0.75110006,122.89189,1,601
27.54506,0.75110006,123.28985,1,602
28.235046,0.7511,123.68092,1,603
28.902391,0.7511,123.90775,1,604
29.767056,0.75109994,124.02003,1,605
30.563187,0.7511,124.02003,1,606
31.561165,0.75110006,123.96324,1,607
32.559254,0.75110006,123.90225,1,608
33.557343,0.75110006,123.84126,1,609
34.255543,0.7511,123.82001,1,610
35.29683,0.75110006,123.82001,1,611
36.150238,0.75110006,123.82,1,612
37.09136,0.75110006,123.82,1,613
37.97307,0.75110006,123.82001,1,614
38.98494,0.75110006,123.82,1,615
39.954964,0.7511,123.82,1,616
40.59368,0.7511,123.81669,1,617
40.820004,0.7511,123.1688,1,618
40.82,0.7511,122.22747,1,619
40.820004,0.75110006,121.1864,1,620
40.820004,0.7511,121.1864,1,621
40.820004,0.7511,121.1864,1,622
40.820004,0.7511,121.1864,1,623
41.019993,0.7511,121.1864,1,624
41.08629,0.7511,121.26126,1,625
40.91214,0.7511,122.24593,1,626
40.82961,0.7511,123.24247,1,627
40.81607,0.7511,123.59627,1,628
40.03004,0.75110006,123.82001,1,629
39.089268,0.7511,123.82001,1,630
38.11867,0.7511,123.82,1,631
37.1774,0.75110006,123.82001,1,632
36.265484,0.75110006,123.82,1,633
35.22477,0.75110006,123.82001,1,634
34.283455,0.7511,123.82,1,635
33.371456,0.75110006,123.82,1,636
32.488815,0.7511,123.82001,1,637
31.577164,0.7511,123.82,1,638
31.007963,0.7511,123.82001,1,639
30.31781,0.75109994,124.02002,1,640
29.333311,0.7511,124.02001,1,641
28.673075,0.7511,123.87126,1,642
28.431763,0.7511,123.82005,1,643
27.576221,0.75110006,123.31227,1,644
27.066511,0.7511,122.9958,1,645
26.066975,0.7511,122.96705,1,646
24.967484,0.75110006,122.935425,1,647
23.967947,0.75110006,122.90668,1,648
23.26827,0.7511,122.88656,1,649
22.306473,0.75110006,123.160126,1,650
21.248491,0.7511001,123.46105,1,651
20.797245,0.7511,123.676346,1,652
19.959301,0.75110006,123.82,1,653
19.088686,0.75110006,123.82,1,654
18.17668,0.7511,123.82,1,655
17.16478,0.75110006,123.82,1,656
16.253103,0.75110006,123.82001,1,657
15.65459,0.7511,123.8201,1,658
15.65459,0.7511,123.8201,1,659
15.65459,0.7511,123.8201,1,660
15.65459,0.7511,123.8201,1,661
15.65459,0.7511,123.8201,1,662
15.65459,0.7511,123.8201,1,663
15.65459,0.7511,123.8201,1,664
15.65459,0.7511,123.8201,1,665
15.66982,0.7511,123.91893,1,666
15.578578,0.7511,123.87801,1,667
16.578161,0.75110006,123.85096,1,668
17.577745,0.75110006,123.823906,1,669
18.489258,0.7511,123.82001,1,670
19.401068,0.75110006,123.82,1,671
20.215199,0.75110006,123.82001,1,672
20.566895,0.7511,123.82001,1,673
21.501602,0.75110006,123.46473,1,674
22.43631,0.7511001,123.10945,1,675
23.434929,0.75110006,123.057884,1,676
24.533411,0.75110006,123.00116,1,677
25.53203,0.75110006,122.94959,1,678
26.53065,0.75110006,122.89803,1,679
27.457178,0.75110006,123.274124,1,680
28.013096,0.7511,123.49978,1,681
28.180285,0.7511,123.60952,1,682
28.860174,0.7511,123.83712,1,683
29.585999,0.75110006,124.02002,1,684
30.505468,0.7511,124.02002,1,685
31.5017,0.7511,124.106186,1,686
32.597553,0.75110006,124.20097,1,687
33.597336,0.75110006,124.21918,1,688
34.597122,0.75110006,124.23737,1,689
35.596905,0.75110006,124.25558,1,690
36.54982,0.75110006,124.55865,1,691
37.64341,0.7511,124.64643,1,692
38.64141,0.7511,124.708824,1,693
39.609573,0.7511,124.958954,1,694
40.3841,0.7511,125.15905,1,695
41.356846,0.75110006,125.367294,1,696
41.940136,0.7511,125.507774,1,697
42.205677,0.7511,125.64735,1,698
43.056587,0.7511,126.09167,1,699
43.972893,0.7511,126.49203,1,700
44.142788,0.7511,126.597534,1,701
44.22109,0.7511,126.65713,1,702
45.025173,0.7511,126.82,1,703
45.816864,0.7511,126.7718,1,704
46.54475,0.7511,127.10364,1,705
46.73975,0.7511,127.05924,1,706
46.73975,0.7511,127.05924,1,707
46.73975,0.7511,127.05924,1,708
46.93974,0.7511,127.05924,1,709
46.93974,0.7511,127.05924,1,710
46.288635,0.7511,126.80232,1,711
45.888863,0.7511,126.78936,1,712
44.90703,0.7511,126.82001,1,713
44.614216,0.7511,126.82001,1,714
44.364506,0.7511,126.799904,1,715
43.48273,0.75110006,126.32834,1,716
42.689137,0.7511,125.90393,1,717
42.374397,0.7511,125.80326,1,718
41.330624,0.75110006,125.456245,1,719
40.39766,0.75110006,125.12276,1,720
39.441032,0.75110006,124.83161,1,721
38.44186,0.75110006,124.792175,1,722
37.442688,0.75110006,124.75272,1,723
37.34277,0.7511,124.74879,1,724
37.34277,0.7511,124.74879,1,725
37.34277,0.7511,124.74879,1,726
37.34277,0.7511,124.74879,1,727
37.34277,0.7511,124.74879,1,728
37.34228,0.7511,124.64879,1,729
38.340946,0.7511,124.699455,1,730
