posx,posy,posz,tick,turn
60.66136,0.7511,163.78503,1,141
60.989887,0.75110006,162.90504,1,142
61.256805,0.7511001,161.94138,1,143
62.155773,0.75110006,161.50348,1,144
63.14464,0.7511001,161.0218,1,145
63.324432,0.7511,160.93422,1,146
63.324432,0.7511,160.93422,1,147
63.57137,0.7511,160.82007,1,148
63.9532,0.7511,160.31703,1,149
63.9532,0.7511,160.31703,1,150
63.9532,0.7511,160.31703,1,151
63.9532,0.7511,160.31703,1,152
63.9532,0.7511,160.31703,1,153
63.9532,0.7511,160.31703,1,154
63.9532,0.7511,160.31703,1,155
63.9532,0.7511,160.31703,1,156
63.9532,0.7511,160.31703,1,157
63.9532,0.7511,160.31703,1,158
63.9532,0.7511,160.31703,1,159
63.90357,0.7511,160.40385,1,160
64.11054,0.7511,161.062,1,161
64.16159,0.7511,161.3576,1,162
64.179955,0.7511,161.52986,1,163
64.7017,0.7511,161.82,1,164
65.58296,0.75110006,162.47821,1,165
66.38412,0.75110006,163.0766,1,166
66.94492,0.7511,163.49545,1,167
66.94492,0.7511,163.49545,1,168
66.94492,0.7511,163.49545,1,169
66.94492,0.7511,163.49545,1,170
66.94492,0.7511,163.49545,1,171
66.94492,0.7511,163.49545,1,172
66.94492,0.7511,163.49545,1,173
66.94492,0.7511,163.49545,1,174
67.00476,0.7511,163.41534,1,175
66.78819,0.7511,163.07906,1,176
67.42151,0.7511,163.37715,1,177
68.00634,0.7511,163.51108,1,178
68.17922,0.7511,163.61162,1,179
68.82425,0.7511,163.82002,1,180
68.82425,0.7511,163.82002,1,181
68.82425,0.7511,163.82002,1,182
68.82425,0.7511,163.82002,1,183
68.82425,0.7511,163.82002,1,184
68.82425,0.7511,163.82002,1,185
68.82425,0.7511,163.82002,1,186
68.82425,0.7511,163.82002,1,187
68.82425,0.7511,163.82002,1,188
68.850365,0.7511,163.91653,1,189
68.93403,0.7511,163.86177,1,190
69.08023,0.75110006,164.85097,1,191
68.64622,0.7511,165.09918,1,192
68.40938,0.7511,165.18358,1,193
67.865776,0.75110006,166.05981,1,194
67.41531,0.7511001,166.95256,1,195
67.37026,0.7511,167.04182,1,196
67.37026,0.7511,167.04182,1,197
67.37026,0.7511,167.04182,1,198
67.37026,0.7511,167.04182,1,199
67.37026,0.7511,167.04182,1,200
67.37026,0.7511,167.04182,1,201
67.37026,0.7511,167.04182,1,202
67.37026,0.7511,167.04182,1,203
67.37026,0.7511,167.04182,1,204
67.37026,0.7511,167.04182,1,205
67.31269,0.7511,167.12358,1,206
66.539604,0.7511,166.48936,1,207
65.86264,0.7511,165.75342,1,208
65.45647,0.7511,165.31184,1,209
64.594536,0.7511,164.80492,1,210
63.818798,0.7511,164.34868,1,211
63.512047,0.75110006,163.60988,1,212
62.957928,0.75110006,162.7775,1,213
62.847103,0.7511,162.61102,1,214
62.847103,0.7511,162.61102,1,215
62.847103,0.7511,162.61102,1,216
62.847103,0.7511,162.61102,1,217
62.847103,0.7511,162.61102,1,218
62.847103,0.7511,162.61102,1,219
62.847103,0.7511,162.61102,1,220
62.847103,0.7511,162.61102,1,221
62.847103,0.7511,162.61102,1,222
62.847103,0.7511,162.61102,1,223
62.847103,0.7511,162.61102,1,224
62.847103,0.7511,162.61102,1,225
62.847103,0.7511,162.61102,1,226
62.847103,0.7511,162.61102,1,227
62.847103,0.7511,162.61102,1,228
62.847103,0.7511,162.61102,1,229
62.90771,0.7511,162.69055,1,230
63.666096,0.75110006,162.03882,1,231
64.06887,0.7511,161.46635,1,232
63.979977,0.7511,160.58461,1,233
63.97999,0.7511,159.5942,1,234
64.125656,0.75110006,158.6291,1,235
64.125656,0.7511,158.6291,1,236
64.125656,0.7511,158.6291,1,237
64.125656,0.7511,158.6291,1,238
64.125656,0.7511,158.6291,1,239
64.125656,0.7511,158.6291,1,240
64.125656,0.7511,158.6291,1,241
64.125656,0.7511,158.6291,1,242
64.125656,0.7511,158.6291,1,243
64.125656,0.7511,158.6291,1,244
64.03006,0.7511,158.59978,1,245
64.27055,0.7511,158.05013,1,246
64.23818,0.7511,157.85277,1,247
64.22897,0.7511,157.7532,1,248
64.17999,0.75110006,156.88022,1,249
64.17999,0.7511,156.43153,1,250
64.17999,0.7511,156.43153,1,251
64.17999,0.7511,156.43153,1,252
64.17999,0.7511,156.43153,1,253
64.17999,0.7511,156.43153,1,254
64.17999,0.7511,156.43153,1,255
64.17999,0.7511,156.43153,1,256
64.17999,0.7511,156.43153,1,257
64.17999,0.7511,156.43153,1,258
64.17999,0.7511,156.43153,1,259
64.08098,0.7511,156.44553,1,260
63.9758,0.75110006,155.45113,1,261
63.8601,0.75110006,154.35728,1,262
63.84268,0.75110006,153.35748,1,263
63.82526,0.75110006,152.35768,1,264
63.820004,0.75110006,151.38722,1,265
63.820004,0.7511,150.5884,1,266
63.820004,0.7511,150.5884,1,267
63.820004,0.7511,150.5884,1,268
63.820004,0.7511,150.5884,1,269
63.820004,0.7511,150.5884,1,270
63.820004,0.7511,150.5884,1,271
63.820004,0.7511,150.5884,1,272
63.820004,0.7511,150.5884,1,273
64.09913,0.7511,150.87488,1,274
63.851467,0.7511,150.00967,1,275
63.820004,0.75110006,149.01086,1,276
63.820004,0.7511,148.47055,1,277
63.820004,0.7511,148.47055,1,278
63.820004,0.7511,148.47055,1,279
63.820004,0.7511,148.47055,1,280
63.820004,0.7511,148.47055,1,281
63.820004,0.7511,148.47055,1,282
63.820004,0.7511,148.47055,1,283
63.820004,0.7511,148.47055,1,284
63.820004,0.7511,148.47055,1,285
63.820004,0.7511,148.47055,1,286
63.820004,0.7511,148.47055,1,287
63.820004,0.7511,148.47055,1,288
63.871243,0.7511,148.38469,1,289
63.871243,0.7511,148.38469,1,290
64.871185,0.7511,148.38136,1,291
65.163574,0.7511,148.31425,1,292
65.95075,0.75110006,147.69762,1,293
66.81665,0.7511001,147.01932,1,294
67.83999,0.75110006,146.21768,1,295
68.13586,0.7511,145.59673,1,296
68.20818,0.7511,145.34883,1,297
68.712685,0.7511,144.87021,1,298
69.01688,0.7511,144.61049,1,299
69.01688,0.7511,144.61049,1,300
69.01688,0.7511,144.61049,1,301
69.01688,0.7511,144.61049,1,302
69.01688,0.7511,144.61049,1,303
69.01688,0.7511,144.61049,1,304
69.01688,0.7511,144.61049,1,305
69.01688,0.7511,144.61049,1,306
69.07994,0.7511,144.68654,1,307
69.07994,0.7511,144.68654,1,308
68.60115,0.7511,145.0481,1,309
68.450325,0.7511,145.17943,1,310
68.17999,0.7511,145.63754,1,311
67.69722,0.75110006,146.62587,1,312
67.38999,0.7511,147.25482,1,313
67.38999,0.7511,147.25482,1,314
67.38999,0.7511,147.25482,1,315
67.58998,0.7511,147.25482,1,316
67.50908,0.7511,147.31358,1,317
67.96348,0.75110006,146.42284,1,318
68.154564,0.75110006,145.64604,1,319
68.154564,0.7511,145.64604,1,320
68.154564,0.7511,145.64604,1,321
68.066956,0.7511,145.59784,1,322
68.56408,0.75110006,144.73021,1,323
69.0115,0.7511,143.94936,1,324
69.0115,0.7511,143.94936,1,325
69.0115,0.7511,143.94936,1,326
69.0115,0.7511,143.94936,1,327
69.0115,0.7511,143.94936,1,328
69.0115,0.7511,143.94936,1,329
