posx,posy,posz,tick,turn
57.299713,0.7511,163.82002,1,139
57.299713,0.7511,163.82002,1,140
57.299713,0.7511,163.82002,1,141
57.299713,0.7511,163.82002,1,142
57.30214,0.7511,163.91998,1,143
58.300602,0.75110006,163.8655,1,144
59.39884,0.75110006,163.82,1,145
60.36107,0.7511,163.82002,1,146
60.36107,0.7511,163.82002,1,147
60.36107,0.7511,163.82002,1,148
60.36107,0.7511,163.82002,1,149
60.36107,0.7511,163.82002,1,150
60.36107,0.7511,163.82002,1,151
60.36107,0.7511,163.82002,1,152
60.36107,0.7511,163.82002,1,153
60.36107,0.7511,163.82002,1,154
60.36107,0.7511,163.82002,1,155
60.36107,0.7511,163.82002,1,156
60.36107,0.7511,163.82002,1,157
60.4138,0.7511,163.90498,1,158
61.049217,0.7511,163.46387,1,159
61.446926,0.7511,163.50645,1,160
62.17925,0.75110006,162.82558,1,161
63.10906,0.7511001,162.24156,1,162
63.623,0.7511,161.932,1,163
63.96446,0.7511,161.72371,1,164
64.05823,0.7511,161.54706,1,165
63.857025,0.7511,160.87663,1,166
63.979973,0.75109994,160.39316,1,167
63.979973,0.75109994,160.39316,1,168
63.979973,0.75109994,160.39316,1,169
63.979973,0.75109994,160.39316,1,170
63.979973,0.75109994,160.39316,1,171
63.979973,0.75109994,160.39316,1,172
63.979973,0.75109994,160.39316,1,173
63.979973,0.75109994,160.39316,1,174
63.979973,0.75109994,160.39316,1,175
63.979973,0.75109994,160.39316,1,176
63.979973,0.75109994,160.39316,1,177
63.91242,0.75110006,159.3955,1,178
63.84486,0.75110006,158.39783,1,179
63.820007,0.7511,157.70001,1,180
63.82,0.75110006,156.85109,1,181
63.820004,0.75110006,155.93912,1,182
63.82,0.75110006,154.99797,1,183
63.820004,0.7511,154.22849,1,184
63.820004,0.7511,154.22849,1,185
63.820004,0.7511,154.22849,1,186
63.820004,0.7511,154.22849,1,187
63.820004,0.7511,154.22849,1,188
63.820004,0.7511,154.22849,1,189
63.820004,0.7511,154.22849,1,190
63.820004,0.7511,154.22849,1,191
63.820004,0.7511,153.83015,1,192
63.820004,0.7511,152.88884,1,193
63.820004,0.75110006,151.91832,1,194
63.820004,0.7511,150.8773,1,195
63.820004,0.75110006,149.9796,1,196
63.820004,0.75110006,148.9805,1,197
63.820004,0.7511,148.44739,1,198
63.820004,0.7511,148.44739,1,199
63.820004,0.7511,148.44739,1,200
63.820004,0.7511,148.44739,1,201
63.820004,0.7511,148.44739,1,202
63.820004,0.7511,148.44739,1,203
63.820004,0.7511,148.44739,1,204
63.820004,0.7511,148.44739,1,205
63.820004,0.7511,148.44739,1,206
63.87035,0.7511,148.361,1,207
63.87035,0.7511,148.361,1,208
64.87021,0.75110006,148.37448,1,209
65.1633,0.7511,148.32379,1,210
66.06869,0.75110006,147.94138,1,211
67.00314,0.7511001,147.58545,1,212
67.77917,0.75110006,147.1297,1,213
67.77917,0.7511,147.1297,1,214
67.77917,0.7511,147.1297,1,215
67.77917,0.7511,147.1297,1,216
67.77917,0.7511,147.1297,1,217
67.77917,0.7511,147.1297,1,218
67.77917,0.7511,147.1297,1,219
67.77917,0.7511,147.1297,1,220
67.77917,0.7511,147.1297,1,221
67.77917,0.7511,147.1297,1,222
67.77917,0.7511,147.1297,1,223
67.533615,0.7511,147.30202,1,224
66.634964,0.75110006,146.86346,1,225
65.73018,0.75110006,146.24013,1,226
64.996056,0.75110006,145.56119,1,227
64.48217,0.7511,145.08592,1,228
64.48217,0.7511,145.08592,1,229
64.18852,0.7511,144.81435,1,230
64.18852,0.7511,144.81435,1,231
64.18852,0.7511,144.81435,1,232
64.18852,0.7511,144.81435,1,233
64.18852,0.7511,144.81435,1,234
64.18852,0.7511,144.81435,1,235
64.18852,0.7511,144.81435,1,236
64.18852,0.7511,144.81435,1,237
64.18852,0.7511,144.81435,1,238
64.28139,0.7511,144.85141,1,239
64.20145,0.7511,144.79135,1,240
64.571045,0.75110006,143.86221,1,241
64.94065,0.7511001,142.93307,1,242
65.19937,0.7511,142.28268,1,243
65.24839,0.75110006,141.28394,1,244
64.71972,0.7511,140.3385,1,245
64.23737,0.7511,139.96521,1,246
63.97998,0.7511,139.17542,1,247
63.97998,0.7511,138.44319,1,248
63.97998,0.7511,138.44319,1,249
63.97998,0.7511,138.44319,1,250
63.97998,0.7511,138.44319,1,251
63.97998,0.7511,138.44319,1,252
63.97998,0.7511,138.44319,1,253
63.97998,0.7511,138.44319,1,254
63.97998,0.7511,138.44319,1,255
63.97998,0.7511,138.44319,1,256
63.97998,0.7511,138.44319,1,257
63.97998,0.7511,138.44319,1,258
63.93058,0.75110006,137.44446,1,259
63.881184,0.75110006,136.44572,1,260
63.831783,0.75110006,135.447,1,261
63.820007,0.75110006,134.64905,1,262
63.820007,0.7511,134.64905,1,263
63.820007,0.7511,134.64905,1,264
63.820007,0.7511,134.64905,1,265
63.820007,0.7511,134.64905,1,266
63.820007,0.7511,134.64905,1,267
63.820007,0.7511,134.64905,1,268
63.820007,0.7511,134.64905,1,269
63.820007,0.7511,134.64905,1,270
63.820007,0.7511,134.64905,1,271
63.92,0.7511,134.64807,1,272
63.885773,0.7511,133.64871,1,273
63.85155,0.7511,132.64935,1,274
63.820004,0.7511,131.64998,1,275
63.820004,0.7511,130.78154,1,276
63.82,0.75110006,129.81111,1,277
63.820004,0.75110006,128.84154,1,278
63.820004,0.7511,128.64262,1,279
63.820004,0.7511,128.64262,1,280
63.820004,0.7511,128.64262,1,281
63.820004,0.7511,128.64262,1,282
63.820004,0.7511,128.64262,1,283
63.820004,0.7511,128.64262,1,284
63.820004,0.7511,128.64262,1,285
63.820004,0.7511,128.64262,1,286
63.86858,0.7511,128.55522,1,287
63.86858,0.7511,128.55522,1,288
63.81325,0.7511,128.3966,1,289
64.102554,0.75110006,127.439415,1,290
64.17174,0.7511,126.843445,1,291
64.17999,0.75110006,126.04367,1,292
64.185715,0.7511,125.39803,1,293
64.10115,0.7511,125.2168,1,294
64.10115,0.7511,125.2168,1,295
64.10115,0.7511,125.2168,1,296
64.10115,0.7511,125.2168,1,297
64.10115,0.7511,125.2168,1,298
64.10115,0.7511,125.2168,1,299
64.10115,0.7511,125.2168,1,300
64.10115,0.7511,125.2168,1,301
64.10115,0.7511,125.2168,1,302
64.10115,0.7511,125.2168,1,303
64.10115,0.7511,125.2168,1,304
64.189156,0.7511,125.16932,1,305
63.193245,0.7511,125.259125,1,306
62.253445,0.7511,124.91754,1,307
62.065483,0.7511,124.84923,1,308
62.065483,0.7511,124.84923,1,309
62.48118,0.7511,125.12703,1,310
62.48118,0.7511,125.12703,1,311
62.48118,0.7511,125.12703,1,312
62.48118,0.7511,125.12703,1,313
62.48118,0.7511,125.12703,1,314
62.48118,0.7511,125.12703,1,315
62.48118,0.7511,125.12703,1,316
62.48118,0.7511,125.12703,1,317
62.48118,0.7511,125.12703,1,318
62.48118,0.7511,125.12703,1,319
62.529713,0.7511,125.039604,1,320
61.548958,0.75110006,125.2346,1,321
61.06016,0.7511,125.33973,1,322
60.866615,0.7511,125.28937,1,323
59.916206,0.7511,125.03404,1,324
58.94031,0.7511,124.816025,1,325
58.842724,0.7511,124.79423,1,326
58.842724,0.7511,124.79423,1,327
58.842724,0.7511,124.79423,1,328
58.842724,0.7511,124.79423,1,329
58.842724,0.7511,124.79423,1,330
58.842724,0.7511,124.79423,1,331
58.842724,0.7511,124.79423,1,332
58.842724,0.7511,124.79423,1,333
58.842724,0.7511,124.79423,1,334
58.84487,0.7511,124.69425,1,335
57.845085,0.75110006,124.712364,1,336
57.145237,0.7511,124.725044,1,337
57.145237,0.7511,124.725044,1,338
57.415855,0.7511,125.01958,1,339
56.417404,0.7511,125.07431,1,340
55.718487,0.7511,125.112625,1,341
55.718487,0.7511,125.112625,1,342
55.718487,0.7511,125.112625,1,343
55.718487,0.7511,125.112625,1,344
55.718487,0.7511,125.112625,1,345
55.718487,0.7511,125.112625,1,346
55.718487,0.7511,125.112625,1,347
55.718487,0.7511,125.112625,1,348
55.713017,0.7511,125.01278,1,349
56.077843,0.7511,124.848816,1,350
55.29509,0.7511,124.40473,1,351
54.3689,0.7511,124.0278,1,352
53.276455,0.75110006,123.974594,1,353
52.276764,0.75110006,123.95179,1,354
51.976856,0.7511,123.94495,1,355
51.976856,0.7511,123.94495,1,356
51.976856,0.7511,123.94495,1,357
51.976856,0.7511,123.94495,1,358
51.976856,0.7511,123.94495,1,359
51.976856,0.7511,123.94495,1,360
51.976856,0.7511,123.94495,1,361
51.976856,0.7511,123.94495,1,362
51.976856,0.7511,123.94495,1,363
51.976856,0.7511,123.94495,1,364
51.976856,0.7511,123.94495,1,365
51.976856,0.7511,123.94495,1,366
51.968864,0.7511,124.044624,1,367
50.98536,0.7511,124.02002,1,368
50.086456,0.7511,124.02002,1,369
49.09672,0.75110006,123.877464,1,370
48.459732,0.7511,123.82003,1,371
47.523,0.75110006,124.16993,1,372
47.05463,0.7511,124.34488,1,373
47.05463,0.7511,124.34488,1,374
47.05463,0.7511,124.34488,1,375
47.05463,0.7511,124.34488,1,376
47.05463,0.7511,124.34488,1,377
47.05463,0.7511,124.34488,1,378
47.05463,0.7511,124.34488,1,379
47.05463,0.7511,124.34488,1,380
47.06331,0.7511,124.24526,1,381
46.98291,0.7511,124.30472,1,382
46.883667,0.7511,124.29249,1,383
46.38125,0.7511,124.179985,1,384
45.94696,0.7511,123.631035,1,385
45.94696,0.7511,123.631035,1,386
45.814915,0.7511,123.40358,1,387
45.134293,0.75110006,123.18,1,388
44.164917,0.75110006,123.18,1,389
43.176895,0.75110006,123.02601,1,390
42.48528,0.7511,122.91822,1,391
41.92465,0.7511,122.34758,1,392
41.44754,0.7511,121.70547,1,393
40.931606,0.7511,120.96809,1,394
40.931606,0.7511,120.96809,1,395
40.931606,0.7511,120.96809,1,396
40.931606,0.7511,120.96809,1,397
40.931606,0.7511,120.96809,1,398
40.931606,0.7511,120.96809,1,399
40.931606,0.7511,120.96809,1,400
40.931606,0.7511,120.96809,1,401
40.931606,0.7511,120.96809,1,402
40.931606,0.7511,120.96809,1,403
40.931606,0.7511,120.96809,1,404
41.031364,0.7511,120.97495,1,405
40.91081,0.75110006,121.96761,1,406
40.826416,0.7511,122.66247,1,407
40.820004,0.7511,123.361916,1,408
40.820004,0.7511,123.53749,1,409
40.362698,0.75110006,123.82,1,410
39.494316,0.75110006,123.8201,1,411
39.100193,0.7511,123.820015,1,412
39.100193,0.7511,123.820015,1,413
39.100193,0.7511,123.820015,1,414
39.100193,0.7511,123.820015,1,415
39.100193,0.7511,123.820015,1,416
39.100193,0.7511,123.820015,1,417
39.100193,0.7511,123.820015,1,418
38.70141,0.7511,123.82001,1,419
37.61424,0.75110006,123.987175,1,420
37.02124,0.7511,124.07836,1,421
37.02124,0.7511,124.07836,1,422
36.13174,0.7511,124.21514,1,423
35.131912,0.7511,124.23087,1,424
34.132088,0.7511,124.2466,1,425
33.532192,0.7511,124.256035,1,426
33.532192,0.7511,124.256035,1,427
33.532192,0.7511,124.256035,1,428
33.532192,0.7511,124.256035,1,429
33.532192,0.7511,124.256035,1,430
33.532192,0.7511,124.256035,1,431
33.532192,0.7511,124.256035,1,432
33.532192,0.7511,124.256035,1,433
33.515503,0.7511,124.35463,1,434
33.515503,0.7511,124.35463,1,435
32.53603,0.75110006,124.15329,1,436
31.556559,0.75110006,123.95196,1,437
30.968876,0.7511,123.831154,1,438
30.191889,0.75109994,124.02001,1,439
29.797173,0.75109994,124.02001,1,440
29.797173,0.75109994,124.02001,1,441
29.797173,0.75109994,124.02001,1,442
29.797173,0.75109994,124.02001,1,443
29.797173,0.75109994,124.02001,1,444
29.797173,0.75109994,124.02001,1,445
29.797173,0.75109994,124.02001,1,446
29.797173,0.75109994,124.02001,1,447
29.797173,0.75109994,124.02001,1,448
29.626001,0.7511,124.123436,1,449
28.678398,0.75110006,123.87318,1,450
28.435913,0.7511,123.82005,1,451
27.580187,0.7511,123.31502,1,452
27.070568,0.7511,122.99839,1,453
26.071049,0.7511,122.96903,1,454
25.371386,0.7511,122.94848,1,455
25.371386,0.7511,122.94848,1,456
25.371386,0.7511,122.94848,1,457
25.371386,0.7511,122.94848,1,458
25.371386,0.7511,122.94848,1,459
25.371386,0.7511,122.94848,1,460
25.371386,0.7511,122.94848,1,461
25.371386,0.7511,122.94848,1,462
25.371386,0.7511,122.94848,1,463
25.215939,0.7511,122.47328,1,464
24.233011,0.75110006,122.657,1,465
23.348375,0.7511,122.82235,1,466
22.491398,0.7511,122.30709,1,467
21.730043,0.75110006,121.65884,1,468
21.27709,0.7511,121.870514,1,469
21.27709,0.7511,121.870514,1,470
21.27709,0.7511,121.870514,1,471
21.27709,0.7511,121.870514,1,472
21.27709,0.7511,121.870514,1,473
21.27709,0.7511,121.870514,1,474
21.27709,0.7511,121.870514,1,475
21.27709,0.7511,121.870514,1,476
21.27709,0.7511,121.870514,1,477
21.27709,0.7511,121.870514,1,478
21.382719,0.7511,121.70069,1,479
20.915798,0.75110006,122.58493,1,480
20.820015,0.7511,123.375114,1,481
20.806517,0.7511,123.61955,1,482
20.04465,0.75110006,123.82001,1,483
19.446459,0.7511,123.82001,1,484
18.619291,0.7511,124.17457,1,485
18.619291,0.7511,124.17457,1,486
18.619291,0.7511,124.17457,1,487
18.619291,0.7511,124.17457,1,488
18.619291,0.7511,124.17457,1,489
18.619291,0.7511,124.17457,1,490
18.619291,0.7511,124.17457,1,491
18.619291,0.7511,124.17457,1,492
18.619291,0.7511,124.17457,1,493
18.619291,0.7511,124.17457,1,494
18.63131,0.7511,124.075294,1,495
17.635408,0.7511,123.9854,1,496
16.63951,0.7511,123.8955,1,497
15.942378,0.7511,123.832565,1,498
15.942378,0.7511,123.832565,1,499
15.6437435,0.7511,123.82001,1,500
15.6437435,0.7511,123.82001,1,501
15.6437435,0.7511,123.82001,1,502
15.6437435,0.7511,123.82001,1,503
15.6437435,0.7511,123.82001,1,504
15.6437435,0.7511,123.82001,1,505
15.6437435,0.7511,123.82001,1,506
15.6437435,0.7511,123.82001,1,507
15.6437435,0.7511,123.82001,1,508
15.644868,0.7511,123.92,1,509
15.555125,0.7511,123.87589,1,510
14.564754,0.7511,124.01396,1,511
13.574383,0.7511,124.15204,1,512
12.584495,0.7511,124.29354,1,513
11.594606,0.7511,124.435036,1,514
11.095673,0.7511,124.4439,1,515
11.095673,0.7511,124.4439,1,516
11.095673,0.7511,124.4439,1,517
11.095673,0.7511,124.4439,1,518
11.095673,0.7511,124.4439,1,519
11.095673,0.7511,124.4439,1,520
11.095673,0.7511,124.4439,1,521
11.095673,0.7511,124.4439,1,522
11.096993,0.7511,124.34392,1,523
11.096993,0.7511,124.34392,1,524
11.096993,0.7511,124.34392,1,525
11.092072,0.7511,124.24404,1,526
12.091978,0.75110006,124.25339,1,527
13.0816,0.75110006,124.11004,1,528
14.071221,0.75110006,123.96668,1,529
15.0608425,0.75110006,123.82333,1,530
16.002155,0.75110006,123.82001,1,531
16.98482,0.75110006,123.82,1,532
17.92593,0.7511,123.82,1,533
18.836693,0.7511,123.82,1,534
19.906693,0.75110006,123.82,1,535
20.545055,0.7511,123.82,1,536
20.820011,0.75110006,123.22668,1,537
21.191984,0.7511001,122.298485,1,538
21.415169,0.7511,121.74157,1,539
21.415169,0.7511,121.74157,1,540
21.415169,0.7511,121.74157,1,541
21.21518,0.7511,121.74157,1,542
21.291063,0.7511,121.67645,1,543
20.887384,0.75110006,122.5913,1,544
20.820013,0.7511,123.38372,1,545
20.803305,0.7511,123.62703,1,546
20.025928,0.75110006,123.82,1,547
19.427893,0.7511,123.820015,1,548
18.515871,0.75110006,123.82001,1,549
17.533215,0.7511,123.82,1,550
16.621384,0.75110006,123.82001,1,551
15.781655,0.75110006,123.820015,1,552
15.781655,0.7511,123.820015,1,553
15.781655,0.7511,123.820015,1,554
15.781655,0.7511,123.820015,1,555
15.781655,0.7511,123.820015,1,556
15.781655,0.7511,123.820015,1,557
15.781655,0.7511,123.820015,1,558
15.781655,0.7511,123.820015,1,559
15.796253,0.7511,123.91894,1,560
15.605694,0.7511,123.858246,1,561
16.605408,0.7511,123.83649,1,562
17.575836,0.7511,123.82,1,563
18.516603,0.75110006,123.82001,1,564
19.528337,0.75110006,123.82,1,565
20.29735,0.7511,123.82001,1,566
20.553028,0.7511,123.82001,1,567
21.489033,0.7511001,123.47059,1,568
22.423523,0.75110006,123.11474,1,569
23.516254,0.7511,123.04261,1,570
24.515038,0.7511,122.99432,1,571
25.51382,0.7511,122.94604,1,572
26.512606,0.7511,122.89775,1,573
27.440432,0.7511,123.27063,1,574
27.997128,0.7511,123.494354,1,575
28.224445,0.7511,123.667984,1,576
28.891155,0.7511,123.89283,1,577
29.732153,0.7511,124.02002,1,578
30.540054,0.75109994,124.02002,1,579
31.537876,0.75110006,123.96706,1,580
32.535915,0.75110006,123.90528,1,581
33.533955,0.75110006,123.843506,1,582
34.33149,0.7511,123.82001,1,583
35.34349,0.75110006,123.82001,1,584
36.255455,0.75110006,123.82001,1,585
37.16728,0.75110006,123.82001,1,586
38.13604,0.75110006,123.82,1,587
39.106476,0.75110006,123.82001,1,588
40.11763,0.75110006,123.82001,1,589
40.6275,0.7511,123.80427,1,590
40.820004,0.7511,123.0961,1,591
40.82,0.75110006,122.22549,1,592
40.820004,0.7511,121.28433,1,593
40.873486,0.7511,121.199844,1,594
40.873486,0.7511,121.199844,1,595
40.873486,0.7511,121.199844,1,596
41.07348,0.7511,121.199844,1,597
41.132812,0.7511,121.280334,1,598
40.908764,0.75110006,122.35722,1,599
40.821583,0.75110006,123.35336,1,600
40.81037,0.7511,123.613075,1,601
40.0783,0.75110006,123.82001,1,602
39.195976,0.75110006,123.82,1,603
38.18408,0.75110006,123.82001,1,604
37.301357,0.7511,123.82,1,605
36.360153,0.7511,123.82,1,606
35.419216,0.7511,123.82001,1,607
34.82092,0.7511,123.82001,1,608
33.87962,0.75110006,123.82,1,609
32.967648,0.7511,123.82,1,610
32.08507,0.75110006,123.82,1,611
31.115631,0.7511,123.82001,1,612
30.330038,0.75109994,124.02002,1,613
29.345257,0.7511,124.02002,1,614
28.68513,0.7511,123.875206,1,615
28.441261,0.7511,123.82006,1,616
27.500483,0.75110006,123.26567,1,617
26.50425,0.75110006,123.17953,1,618
25.508017,0.75110006,123.09339,1,619
24.511784,0.75110006,123.00725,1,620
23.515553,0.75110006,122.92111,1,621
22.449192,0.7511001,123.16807,1,622
21.480412,0.75110006,123.41579,1,623
20.83152,0.7511,123.67826,1,624
19.957733,0.75110006,123.82,1,625
19.045694,0.7511,123.82,1,626
18.062998,0.75110006,123.82,1,627
17.1218,0.75110006,123.82,1,628
16.210152,0.7511,123.82,1,629
15.611918,0.7511,123.8201,1,630
15.611918,0.7511,123.8201,1,631
15.611918,0.7511,123.8201,1,632
15.611918,0.7511,123.8201,1,633
15.611918,0.7511,123.8201,1,634
15.611918,0.7511,123.8201,1,635
15.611918,0.7511,123.8201,1,636
15.611918,0.7511,123.8201,1,637
15.627374,0.7511,123.91889,1,638
15.627374,0.7511,123.91889,1,639
16.62657,0.75110006,123.88005,1,640
17.625765,0.75110006,123.8412,1,641
18.595533,0.75110006,123.82001,1,642
19.636496,0.7511,123.82,1,643
20.305496,0.7511,123.82001,1,644
20.559616,0.7511,123.82001,1,645
21.494669,0.75110006,123.465645,1,646
22.429722,0.7511001,123.111275,1,647
23.528183,0.75110006,123.054184,1,648
24.526787,0.75110006,123.00229,1,649
25.525389,0.75110006,122.950386,1,650
26.52399,0.75110006,122.89849,1,651
27.451107,0.75110006,123.27313,1,652
28.007376,0.7511,123.49792,1,653
28.22732,0.7511,123.67542,1,654
28.896593,0.7511,123.900276,1,655
29.749823,0.75109994,124.02002,1,656
30.551975,0.7511,124.02002,1,657
31.548079,0.75110006,124.10764,1,658
32.54418,0.75110006,124.195274,1,659
33.543938,0.75110006,124.214905,1,660
34.543697,0.75110006,124.23454,1,661
35.543453,0.75110006,124.25418,1,662
36.49906,0.75110006,124.54865,1,663
37.496395,0.75110006,124.62091,1,664
38.493732,0.75110006,124.69317,1,665
39.464333,0.75110006,124.933655,1,666
40.337875,0.7511,125.15009,1,667
41.312164,0.75110006,125.35889,1,668
41.99306,0.7511,125.52115,1,669
42.167595,0.7511,125.61879,1,670
43.007168,0.7511,126.07002,1,671
44.015144,0.75110006,126.51031,1,672
44.09916,0.7511,126.56454,1,673
44.180454,0.7511,126.62276,1,674
44.957607,0.75110006,126.82,1,675
45.847927,0.7511,126.76405,1,676
46.569416,0.75110006,127.10957,1,677
46.76323,0.7511,127.06026,1,678
46.76323,0.7511,127.06026,1,679
46.76323,0.7511,127.06026,1,680
46.963223,0.7511,127.06026,1,681
46.963223,0.7511,127.06026,1,682
46.31005,0.7511,126.808624,1,683
45.910397,0.7511,126.79251,1,684
44.92833,0.7511,126.82001,1,685
44.634888,0.7511,126.82001,1,686
44.382637,0.7511,126.80804,1,687
43.500572,0.7511,126.33702,1,688
42.618507,0.7511,125.866,1,689
42.385025,0.7511,125.807686,1,690
41.436287,0.75110006,125.49179,1,691
40.867043,0.7511,125.302246,1,692
39.83518,0.75110006,124.95033,1,693
38.838215,0.75110006,124.8731,1,694
37.84125,0.75110006,124.79587,1,695
36.87533,0.75110006,124.537224,1,696
36.199184,0.7511,124.35618,1,697
36.199184,0.7511,124.35618,1,698
36.199184,0.7511,124.35618,1,699
36.199184,0.7511,124.35618,1,700
36.102592,0.7511,124.330315,1,701
36.844654,0.75110006,124.62912,1,702
37.843437,0.75110006,124.67737,1,703
38.842224,0.7511,124.72562,1,704
39.805614,0.7511,124.99352,1,705
40.38365,0.7511,125.15427,1,706
41.356316,0.75110006,125.36723,1,707
41.939617,0.7511,125.507675,1,708
42.205196,0.7511,125.64717,1,709
43.05619,0.75110006,126.09148,1,710
43.97249,0.75110006,126.49185,1,711
44.1424,0.7511,126.59733,1,712
44.220913,0.7511,126.6568,1,713
45.053707,0.7511,126.82,1,714
45.84453,0.75110006,126.764404,1,715
46.5666,0.7511,127.10871,1,716
46.760582,0.7511,127.06005,1,717
46.760582,0.7511,127.06005,1,718
46.760582,0.7511,127.06005,1,719
46.96057,0.7511,127.06005,1,720
46.96057,0.7511,127.06005,1,721
46.307606,0.7511,126.80789,1,722
45.907936,0.7511,126.79213,1,723
44.925903,0.7511,126.82,1,724
44.565426,0.7511,126.82002,1,725
44.400993,0.7511,126.81457,1,726
43.518322,0.75110006,126.34468,1,727
42.63565,0.75110006,125.874794,1,728
