posx,posy,posz,tick,turn
63.739418,0.7511,161.86179,1,140
63.99531,0.7511,161.70523,1,141
64.08205,0.7511,161.52502,1,142
63.86046,0.7511,160.86107,1,143
63.97997,0.7511,160.37779,1,144
63.97997,0.7511,160.37779,1,145
63.97997,0.7511,160.37779,1,146
63.97997,0.7511,160.37779,1,147
63.97997,0.7511,160.37779,1,148
63.97997,0.7511,160.37779,1,149
63.97997,0.7511,160.37779,1,150
63.97997,0.7511,160.37779,1,151
63.97997,0.7511,160.37779,1,152
63.97997,0.7511,160.37779,1,153
63.97997,0.7511,160.37779,1,154
63.91206,0.7511,159.38014,1,155
63.844154,0.7511,158.3825,1,156
63.820007,0.7511,157.6848,1,157
63.82,0.75110006,156.77278,1,158
63.820004,0.75110006,155.73157,1,159
63.820004,0.75110006,154.79048,1,160
63.820004,0.7511,153.99213,1,161
63.820004,0.7511,153.99213,1,162
63.820004,0.7511,153.99213,1,163
63.820004,0.7511,153.99213,1,164
63.820004,0.7511,153.99213,1,165
63.820004,0.7511,153.99213,1,166
63.820004,0.7511,153.99213,1,167
63.820004,0.7511,153.99213,1,168
63.820004,0.7511,153.89265,1,169
64.14084,0.75110006,152.94557,1,170
64.46168,0.7511001,151.99849,1,171
64.8146,0.75110006,150.9567,1,172
65.13544,0.7511001,150.00963,1,173
65.17999,0.75110006,149.01468,1,174
65.17999,0.7511,148.47354,1,175
65.17999,0.7511,148.47354,1,176
65.17999,0.7511,148.47354,1,177
65.17999,0.7511,148.47354,1,178
65.17999,0.7511,148.47354,1,179
65.17999,0.7511,148.47354,1,180
65.17999,0.7511,148.47354,1,181
65.17999,0.7511,148.47354,1,182
65.17999,0.7511,148.47354,1,183
65.13723,0.7511,148.38315,1,184
65.13723,0.7511,148.38315,1,185
65.13723,0.7511,148.38315,1,186
65.07481,0.7511,148.30502,1,187
65.87158,0.75110006,147.70084,1,188
66.66835,0.7511001,147.09663,1,189
67.704155,0.7511001,146.31117,1,190
68.091805,0.7511,145.61142,1,191
68.19788,0.7511,145.36719,1,192
68.69551,0.75110006,144.49985,1,193
68.99409,0.7511,143.97945,1,194
68.99409,0.7511,143.97945,1,195
68.99409,0.7511,143.97945,1,196
68.99409,0.7511,143.97945,1,197
68.99409,0.7511,143.97945,1,198
68.99409,0.7511,143.97945,1,199
68.99409,0.7511,143.97945,1,200
68.99409,0.7511,143.97945,1,201
68.90735,0.7511,143.92969,1,202
68.90735,0.7511,143.92969,1,203
68.53647,0.75110006,144.8583,1,204
68.38088,0.7511,145.11479,1,205
68.179985,0.7511,145.63304,1,206
67.74197,0.75110006,146.53195,1,207
67.39155,0.7511,147.25108,1,208
67.39155,0.7511,147.25108,1,209
67.39155,0.7511,147.25108,1,210
67.59154,0.7511,147.25108,1,211
67.510956,0.7511,147.31029,1,212
67.965256,0.75110006,146.4195,1,213
68.15566,0.75110006,145.64253,1,214
68.15566,0.7511,145.64253,1,215
68.15566,0.7511,145.64253,1,216
68.06813,0.7511,145.5942,1,217
68.56558,0.75110006,144.72676,1,218
68.96354,0.7511,144.0328,1,219
68.96354,0.7511,144.0328,1,220
68.96354,0.7511,144.0328,1,221
68.96354,0.7511,144.0328,1,222
68.96354,0.7511,144.0328,1,223
68.96354,0.7511,144.0328,1,224
68.96354,0.7511,144.0328,1,225
68.96354,0.7511,144.0328,1,226
68.96354,0.7511,144.0328,1,227
68.96354,0.7511,144.0328,1,228
68.96354,0.7511,144.0328,1,229
68.96354,0.7511,144.0328,1,230
68.96354,0.7511,144.0328,1,231
68.96354,0.7511,144.0328,1,232
68.96354,0.7511,144.0328,1,233
68.91997,0.7511,144.12282,1,234
68.36769,0.7511,143.80084,1,235
68.17999,0.7511,143.01279,1,236
68.17999,0.7511,142.4439,1,237
68.17999,0.7511,142.3445,1,238
67.22437,0.75110006,141.79982,1,239
66.35562,0.75110006,141.30467,1,240
65.66062,0.7511,140.90854,1,241
65.497215,0.7511,140.82005,1,242
64.6959,0.75109994,140.45181,1,243
64.6959,0.75109994,140.45181,1,244
64.6959,0.75109994,140.45181,1,245
64.6959,0.75109994,140.45181,1,246
64.6959,0.75109994,140.45181,1,247
64.6959,0.75109994,140.45181,1,248
64.6959,0.75109994,140.45181,1,249
64.6959,0.75109994,140.45181,1,250
64.6959,0.75109994,140.45181,1,251
64.74189,0.7511,140.36302,1,252
65.00862,0.75109994,140.5003,1,253
65.177925,0.7511,141.48581,1,254
65.63021,0.7511,142.37762,1,255
66.0825,0.7511,143.26944,1,256
66.1838,0.7511,143.58931,1,257
66.4563,0.7511,144.5514,1,258
66.38375,0.7511,145.54872,1,259
66.31845,0.7511,146.4463,1,260
67.06762,0.75110006,147.25168,1,261
67.74339,0.7511,147.06926,1,262
67.74339,0.7511,147.06926,1,263
67.74339,0.7511,147.06926,1,264
67.94338,0.7511,147.06926,1,265
67.51829,0.7511,147.33246,1,266
66.630806,0.7511,146.87173,1,267
66.54205,0.7511,146.82565,1,268
66.54205,0.7511,146.82565,1,269
66.602196,0.7511,145.82751,1,270
66.51441,0.7511,144.83144,1,271
66.44419,0.7511,144.03456,1,272
66.36224,0.7511,143.85213,1,273
65.833786,0.7511,143.01399,1,274
65.4258,0.7511,142.3259,1,275
65.331024,0.75110006,141.23004,1,276
64.77731,0.75109994,140.3977,1,277
64.50054,0.75109994,139.98132,1,278
64.50054,0.75109994,139.98132,1,279
64.50054,0.75109994,139.98132,1,280
64.50054,0.75109994,139.98132,1,281
64.50054,0.75109994,139.98132,1,282
64.50054,0.75109994,139.98132,1,283
64.50054,0.75109994,139.98132,1,284
64.50054,0.75109994,139.98132,1,285
64.50054,0.75109994,139.98132,1,286
64.50054,0.75109994,139.98132,1,287
64.50054,0.75109994,139.98132,1,288
64.50054,0.75109994,139.98132,1,289
64.50054,0.75109994,139.98132,1,290
64.50054,0.75109994,139.98132,1,291
64.50054,0.75109994,139.98132,1,292
64.42366,0.7511,140.04527,1,293
64.12503,0.75109994,139.91992,1,294
64.12503,0.75109994,139.91992,1,295
64.12503,0.75109994,139.91992,1,296
64.294304,0.7511,139.97653,1,297
64.03232,0.75109994,139.83577,1,298
63.979984,0.75110006,138.89879,1,299
63.979984,0.7511,138.45363,1,300
63.979984,0.7511,138.45363,1,301
63.979984,0.7511,138.45363,1,302
63.979984,0.7511,138.45363,1,303
63.979984,0.7511,138.45363,1,304
63.979984,0.7511,138.45363,1,305
63.979984,0.7511,138.45363,1,306
63.979984,0.7511,138.45363,1,307
63.979984,0.7511,138.45363,1,308
63.93071,0.75110006,137.4549,1,309
63.87651,0.75110006,136.35628,1,310
63.82724,0.75110006,135.35754,1,311
63.820004,0.7511,134.6594,1,312
63.97419,0.7511,133.6714,1,313
64.08212,0.7511,132.97981,1,314
64.08212,0.7511,132.97981,1,315
64.08212,0.7511,132.97981,1,316
64.08212,0.7511,132.97981,1,317
64.08212,0.7511,132.97981,1,318
64.08212,0.7511,132.97981,1,319
64.08212,0.7511,132.97981,1,320
64.08212,0.7511,132.97981,1,321
64.22089,0.7511,132.09062,1,322
64.238266,0.75110006,131.09082,1,323
64.25564,0.75110006,130.09102,1,324
64.61848,0.75110006,129.37808,1,325
65.15586,0.75110006,128.5348,1,326
65.19535,0.7511,128.37463,1,327
66.01028,0.7511,128.13683,1,328
66.50874,0.7511,128.098,1,329
66.50874,0.7511,128.098,1,330
66.50874,0.7511,128.098,1,331
66.50874,0.7511,128.098,1,332
66.50874,0.7511,128.098,1,333
66.50874,0.7511,128.098,1,334
66.50874,0.7511,128.098,1,335
66.50874,0.7511,128.098,1,336
66.50874,0.7511,128.098,1,337
66.604355,0.7511,128.12729,1,338
66.70251,0.7511,127.84381,1,339
66.82001,0.75110006,126.935715,1,340
66.82001,0.7511,126.637276,1,341
66.81023,0.7511,126.389984,1,342
67.0235,0.75110006,125.41304,1,343
67.17278,0.7511,124.72919,1,344
67.17278,0.7511,124.72919,1,345
67.17278,0.7511,124.72919,1,346
67.17278,0.7511,124.72919,1,347
67.17278,0.7511,124.72919,1,348
67.17278,0.7511,124.72919,1,349
67.17278,0.7511,124.72919,1,350
67.17278,0.7511,124.72919,1,351
67.07509,0.7511,124.707855,1,352
67.16962,0.7511,124.74048,1,353
66.838486,0.7511,124.96484,1,354
66.00391,0.7511,125.30158,1,355
65.80752,0.7511,125.26379,1,356
65.55789,0.7511,125.17742,1,357
64.75915,0.75110006,125.18,1,358
64.27266,0.7511,125.06465,1,359
64.27266,0.7511,125.06465,1,360
64.27266,0.7511,125.06465,1,361
64.27266,0.7511,125.06465,1,362
64.27266,0.7511,125.06465,1,363
64.27266,0.7511,125.06465,1,364
64.27266,0.7511,125.06465,1,365
64.27266,0.7511,125.06465,1,366
64.27266,0.7511,125.06465,1,367
64.27266,0.7511,125.06465,1,368
64.27266,0.7511,125.06465,1,369
64.257416,0.7511,125.163475,1,370
65.054405,0.75110006,125.1799,1,371
65.99679,0.75110006,124.61263,1,372
66.51081,0.7511,124.30321,1,373
66.51081,0.7511,124.30321,1,374
66.17493,0.7511,124.08603,1,375
66.17493,0.7511,124.08603,1,376
66.17493,0.7511,124.08603,1,377
66.17493,0.7511,124.08603,1,378
66.17493,0.7511,124.08603,1,379
66.17493,0.7511,124.08603,1,380
66.17493,0.7511,124.08603,1,381
66.17493,0.7511,124.08603,1,382
66.17493,0.7511,124.08603,1,383
66.15032,0.7511,123.98911,1,384
66.15032,0.7511,123.98911,1,385
67.136116,0.7511,123.82147,1,386
68.07067,0.7511,124.143654,1,387
68.90144,0.7511,123.97996,1,388
69.01188,0.75109994,123.97996,1,389
69.01188,0.75109994,123.97996,1,390
69.01188,0.75109994,123.97996,1,391
69.01188,0.75109994,123.97996,1,392
69.01188,0.75109994,123.97996,1,393
69.01188,0.75109994,123.97996,1,394
69.01188,0.75109994,123.97996,1,395
69.01188,0.75109994,123.97996,1,396
69.01188,0.75109994,123.97996,1,397
69.01188,0.75109994,123.97996,1,398
69.21187,0.7511,123.97996,1,399
70.210396,0.75110006,123.92669,1,400
71.20892,0.75110006,123.87341,1,401
72.30731,0.75110006,123.82001,1,402
73.28231,0.75110006,124.04198,1,403
73.96481,0.7511,124.19736,1,404
73.96481,0.7511,124.19736,1,405
73.96481,0.7511,124.19736,1,406
73.96481,0.7511,124.19736,1,407
73.96481,0.7511,124.19736,1,408
73.96481,0.7511,124.19736,1,409
73.96481,0.7511,124.19736,1,410
73.96481,0.7511,124.19736,1,411
73.96481,0.7511,124.19736,1,412
73.96481,0.7511,124.19736,1,413
73.97938,0.7511,124.29629,1,414
74.96298,0.7511,124.11624,1,415
75.946594,0.7511,123.9362,1,416
76.53676,0.7511,123.82818,1,417
77.506966,0.75110006,123.82,1,418
78.44751,0.75110006,123.82,1,419
79.24286,0.7511,123.8201,1,420
79.24286,0.7511,123.8201,1,421
79.24286,0.7511,123.8201,1,422
79.24286,0.7511,123.8201,1,423
79.24286,0.7511,123.8201,1,424
79.24286,0.7511,123.8201,1,425
79.24286,0.7511,123.8201,1,426
79.24286,0.7511,123.8201,1,427
79.29432,0.7511,124.01335,1,428
80.271324,0.75110006,123.82002,1,429
80.36783,0.7511,123.82002,1,430
80.36783,0.7511,123.82002,1,431
80.36783,0.7511,123.82002,1,432
80.390114,0.7511,123.9175,1,433
81.35936,0.75110006,123.67163,1,434
82.037834,0.7511,123.49951,1,435
82.037834,0.7511,123.49951,1,436
82.037834,0.7511,123.49951,1,437
82.037834,0.7511,123.49951,1,438
82.037834,0.7511,123.49951,1,439
82.037834,0.7511,123.49951,1,440
82.037834,0.7511,123.49951,1,441
82.037834,0.7511,123.49951,1,442
82.06242,0.7511,123.596436,1,443
82.94595,0.75110006,124.25161,1,444
83.69138,0.7511001,123.585106,1,445
84.28773,0.7511,123.051895,1,446
84.268265,0.75110006,122.05214,1,447
84.2447,0.75110006,120.9653,1,448
84.04379,0.7511,120.8434,1,449
84.04379,0.7511,120.8434,1,450
84.04379,0.7511,120.8434,1,451
84.04379,0.7511,120.8434,1,452
84.04379,0.7511,120.8434,1,453
84.04379,0.7511,120.8434,1,454
84.04379,0.7511,120.8434,1,455
84.04379,0.7511,120.8434,1,456
84.04379,0.7511,120.8434,1,457
84.04379,0.7511,120.8434,1,458
84.04379,0.7511,120.8434,1,459
84.14871,0.7511,120.93996,1,460
83.97998,0.75109994,120.186226,1,461
83.97998,0.7511,119.272865,1,462
84.129906,0.7511,118.712296,1,463
84.20702,0.7511,118.35656,1,464
84.293175,0.75110006,117.36033,1,465
84.35348,0.7511,116.662964,1,466
84.35348,0.7511,116.662964,1,467
84.35348,0.7511,116.662964,1,468
84.35348,0.7511,116.662964,1,469
84.35348,0.7511,116.662964,1,470
84.35348,0.7511,116.662964,1,471
84.35348,0.7511,116.662964,1,472
84.35348,0.7511,116.662964,1,473
84.30385,0.7511,116.46923,1,474
84.44131,0.7511,115.478775,1,475
84.463806,0.7511,114.47908,1,476
84.29473,0.7511,113.79984,1,477
84.17999,0.7511,112.89633,1,478
84.3175,0.7511001,111.92809,1,479
84.46524,0.7511,110.93912,1,480
84.568665,0.7511,110.24683,1,481
84.568665,0.7511,110.24683,1,482
84.568665,0.7511,110.24683,1,483
84.568665,0.7511,110.24683,1,484
84.568665,0.7511,110.24683,1,485
84.568665,0.7511,110.24683,1,486
84.568665,0.7511,110.24683,1,487
84.568665,0.7511,110.24683,1,488
84.46977,0.7511,110.23206,1,489
84.47793,0.7511,111.13198,1,490
84.4785,0.7511,110.13203,1,491
84.47907,0.7511,109.13208,1,492
84.479645,0.7511,108.13213,1,493
84.85792,0.75110006,107.20649,1,494
85.12271,0.7511,106.55854,1,495
85.311844,0.7511,106.09572,1,496
86.02086,0.75110006,105.25478,1,497
86.14977,0.7511,105.10189,1,498
86.14977,0.7511,105.10189,1,499
86.14977,0.7511,105.10189,1,500
86.14977,0.7511,105.10189,1,501
86.14977,0.7511,105.10189,1,502
86.14977,0.7511,105.10189,1,503
86.14977,0.7511,105.10189,1,504
86.14977,0.7511,105.10189,1,505
86.14977,0.7511,105.10189,1,506
86.14977,0.7511,105.10189,1,507
86.14977,0.7511,105.10189,1,508
86.19295,0.7511,105.192085,1,509
86.96989,0.7511,104.7379,1,510
87.16964,0.7511,104.7477,1,511
88.01722,0.7511,104.82001,1,512
88.15604,0.7511,105.04534,1,513
88.820526,0.75109994,104.952484,1,514
88.820526,0.75109994,104.952484,1,515
88.820526,0.75109994,104.952484,1,516
88.820526,0.75109994,104.952484,1,517
88.820526,0.75109994,104.952484,1,518
88.820526,0.75109994,104.952484,1,519
88.820526,0.75109994,104.952484,1,520
88.820526,0.75109994,104.952484,1,521
88.820526,0.75109994,104.952484,1,522
88.820526,0.75109994,104.952484,1,523
88.820526,0.75109994,104.952484,1,524
89.020515,0.75109994,104.952484,1,525
90.00752,0.7511,105.005806,1,526
91.10101,0.75110006,105.12478,1,527
91.89529,0.7511,105.17999,1,528
92.12587,0.7511,104.6261,1,529
92.19326,0.7511,104.37949,1,530
92.19326,0.7511,104.37949,1,531
92.19326,0.7511,104.37949,1,532
92.19326,0.7511,104.37949,1,533
92.19326,0.7511,104.37949,1,534
92.19326,0.7511,104.37949,1,535
92.19326,0.7511,104.37949,1,536
92.19326,0.7511,104.37949,1,537
92.19326,0.7511,104.37949,1,538
91.908,0.7511,104.47232,1,539
92.08347,0.7511,104.00415,1,540
93.08207,0.7511,103.952095,1,541
94.080666,0.7511,103.90005,1,542
95.079254,0.7511,103.84799,1,543
95.77821,0.7511,103.82001,1,544
96.73432,0.75110006,104.112854,1,545
97.02116,0.7511,104.200714,1,546
97.02116,0.7511,104.200714,1,547
97.02116,0.7511,104.200714,1,548
97.02116,0.7511,104.200714,1,549
97.02116,0.7511,104.200714,1,550
97.02116,0.7511,104.200714,1,551
97.02116,0.7511,104.200714,1,552
97.02116,0.7511,104.200714,1,553
96.99187,0.7511,104.29632,1,554
96.99187,0.7511,104.29632,1,555
97.976974,0.75110006,104.12465,1,556
98.962074,0.75110006,103.95298,1,557
99.55314,0.7511,103.84998,1,558
100.35219,0.7511,103.82001,1,559
100.53651,0.7511,103.82001,1,560
101.51453,0.75110006,104.02828,1,561
102.199135,0.7511,104.17407,1,562
102.362656,0.7511,104.05894,1,563
103.01696,0.7511,104.307625,1,564
103.21279,0.7511,104.26706,1,565
103.369576,0.7511,104.19634,1,566
103.369576,0.7511,104.19634,1,567
103.369576,0.7511,104.19634,1,568
103.369576,0.7511,104.19634,1,569
103.369576,0.7511,104.19634,1,570
103.369576,0.7511,104.19634,1,571
103.369576,0.7511,104.19634,1,572
103.369576,0.7511,104.19634,1,573
103.369576,0.7511,104.19634,1,574
103.369576,0.7511,104.19634,1,575
103.5624,0.7511,104.17999,1,576
103.5624,0.7511,104.17999,1,577
104.36018,0.7511,104.17999,1,578
105.34579,0.7511,104.011215,1,579
106.42995,0.75110006,103.82556,1,580
107.02131,0.7511,103.72429,1,581
107.21903,0.7511,103.75431,1,582
107.979645,0.7511,104.23534,1,583
107.979645,0.7511,104.23534,1,584
107.979645,0.7511,104.23534,1,585
107.979645,0.7511,104.23534,1,586
107.979645,0.7511,104.23534,1,587
107.979645,0.7511,104.23534,1,588
107.979645,0.7511,104.23534,1,589
107.979645,0.7511,104.23534,1,590
107.979645,0.7511,104.23534,1,591
107.92619,0.7511,104.319855,1,592
108.02308,0.7511,104.3446,1,593
107.683815,0.7511,103.97734,1,594
107.52277,0.7511,103.85876,1,595
106.53027,0.7511,103.98059,1,596
105.43852,0.75110006,104.11461,1,597
104.843025,0.7511,104.187706,1,598
103.95059,0.75110006,104.17999,1,599
103.95059,0.7511,104.17999,1,600
103.95059,0.7511,104.17999,1,601
103.95059,0.7511,104.17999,1,602
103.95059,0.7511,104.17999,1,603
103.95059,0.7511,104.17999,1,604
103.95059,0.7511,104.17999,1,605
103.95059,0.7511,104.17999,1,606
103.95059,0.7511,104.17999,1,607
103.95059,0.7511,104.17999,1,608
103.95059,0.7511,104.17999,1,609
103.95059,0.7511,104.17999,1,610
103.95059,0.7511,104.17999,1,611
103.95059,0.7511,104.17999,1,612
103.95059,0.7511,104.17999,1,613
103.95059,0.7511,104.17999,1,614
103.95059,0.7511,104.17999,1,615
103.95694,0.7511,104.0802,1,616
104.949715,0.75110006,103.96064,1,617
105.94249,0.75110006,103.84107,1,618
106.935265,0.75110006,103.72151,1,619
107.23258,0.7511,103.76142,1,620
108.13789,0.7511,104.05819,1,621
108.16344,0.7511,104.03792,1,622
108.16344,0.7511,104.03792,1,623
108.16344,0.7511,104.03792,1,624
108.16344,0.7511,104.03792,1,625
108.16344,0.7511,104.03792,1,626
108.16344,0.7511,104.03792,1,627
108.16344,0.7511,104.03792,1,628
108.16344,0.7511,104.03792,1,629
108.16344,0.7511,104.03792,1,630
108.06966,0.7511,104.13279,1,631
108.873215,0.75109994,103.97999,1,632
109.947235,0.7511,103.98061,1,633
110.5563,0.7511,104.179955,1,634
111.052444,0.7511,104.24171,1,635
112.01637,0.7511,104.18,1,636
112.31534,0.7511,104.179985,1,637
112.31534,0.7511,104.179985,1,638
112.31534,0.7511,104.179985,1,639
112.31534,0.7511,104.179985,1,640
112.31534,0.7511,104.179985,1,641
112.31534,0.7511,104.179985,1,642
112.31534,0.7511,104.179985,1,643
112.31534,0.7511,104.179985,1,644
112.31534,0.7511,104.179985,1,645
112.30228,0.7511,104.08085,1,646
113.29756,0.75110006,103.98438,1,647
114.29285,0.75110006,103.88792,1,648
114.89002,0.7511,103.83004,1,649
115.98994,0.75110006,103.822075,1,650
116.90201,0.75110006,103.82,1,651
117.7432,0.75110006,103.8201,1,652
117.7432,0.7511,103.8201,1,653
117.7432,0.7511,103.8201,1,654
117.7432,0.7511,103.8201,1,655
117.7432,0.7511,103.8201,1,656
117.7432,0.7511,103.8201,1,657
117.7432,0.7511,103.8201,1,658
117.7432,0.7511,103.8201,1,659
118.65498,0.75110006,103.82001,1,660
119.567,0.75110006,103.82,1,661
120.33722,0.75110006,103.8201,1,662
120.5211,0.7511,103.82003,1,663
121.519295,0.75110006,103.76077,1,664
122.6173,0.7511,103.69559,1,665
122.6173,0.7511,103.69559,1,666
122.6173,0.7511,103.69559,1,667
122.6173,0.7511,103.69559,1,668
122.6173,0.7511,103.69559,1,669
122.6173,0.7511,103.69559,1,670
122.6173,0.7511,103.69559,1,671
122.6173,0.7511,103.69559,1,672
122.6173,0.7511,103.69559,1,673
122.6173,0.7511,103.69559,1,674
122.6173,0.7511,103.69559,1,675
122.70647,0.7511,103.74085,1,676
123.11763,0.75110006,102.829346,1,677
123.48768,0.7511,102.008995,1,678
123.66391,0.7511,101.77642,1,679
124.12204,0.75110006,100.921684,1,680
123.979965,0.7510999,100.05322,1,681
123.979965,0.75109994,99.944786,1,682
123.979965,0.75109994,99.944786,1,683
123.979965,0.75109994,99.944786,1,684
123.979965,0.75109994,99.944786,1,685
123.979965,0.75109994,99.944786,1,686
123.979965,0.75109994,99.944786,1,687
123.979965,0.75109994,99.944786,1,688
123.979965,0.75109994,99.944786,1,689
123.979965,0.75109994,99.944786,1,690
123.979965,0.75109994,99.944786,1,691
123.979965,0.75109994,99.944786,1,692
124.01835,0.75110006,98.98153,1,693
124.11929,0.75110006,97.98669,1,694
124.22024,0.75110006,96.991844,1,695
124.179985,0.7511,96.23678,1,696
124.17999,0.7511,95.64396,1,697
124.17999,0.7511,95.64396,1,698
124.17999,0.7511,95.64396,1,699
124.17999,0.7511,95.64396,1,700
124.17999,0.7511,95.64396,1,701
124.17999,0.7511,95.64396,1,702
124.17999,0.7511,95.64396,1,703
124.17999,0.7511,95.64396,1,704
124.17999,0.7511,95.64396,1,705
124.17999,0.7511,95.64396,1,706
124.08065,0.7511,95.655365,1,707
123.99496,0.7511,94.659096,1,708
123.900696,0.75110006,93.563194,1,709
123.82001,0.75110006,92.566925,1,710
123.9667,0.75110006,91.57779,1,711
124.11339,0.75110006,90.58866,1,712
124.216064,0.7511,89.89626,1,713
124.216064,0.7511,89.89626,1,714
124.216064,0.7511,89.89626,1,715
124.216064,0.7511,89.89626,1,716
124.216064,0.7511,89.89626,1,717
124.216064,0.7511,89.89626,1,718
124.216064,0.7511,89.89626,1,719
124.216064,0.7511,89.89626,1,720
124.31498,0.7511,89.910934,1,721
124.29757,0.7511,89.81247,1,722
124.84737,0.75110006,88.977234,1,723
125.12227,0.7511,88.559616,1,724
124.136604,0.75110006,88.39119,1,725
123.939064,0.7511,88.360115,1,726
123.121704,0.7511,88.179985,1,727
123.51324,0.75110006,87.25988,1,728
