posx,posy,posz,tick,turn
64.080734,0.7511,161.5263,1,141
63.86029,0.7511,160.86195,1,142
63.979965,0.7511,160.37866,1,143
63.979965,0.7511,160.37866,1,144
63.979965,0.7511,160.37866,1,145
63.979965,0.7511,160.37866,1,146
63.979965,0.7511,160.37866,1,147
63.979965,0.7511,160.37866,1,148
63.979965,0.7511,160.37866,1,149
63.979965,0.7511,160.37866,1,150
63.979965,0.7511,160.37866,1,151
63.979965,0.7511,160.37866,1,152
63.979965,0.7511,160.37866,1,153
63.91208,0.75110006,159.38103,1,154
63.837406,0.75110006,158.28362,1,155
63.820007,0.7511,157.68567,1,156
63.82,0.75110006,156.77367,1,157
63.82,0.75110006,155.80315,1,158
63.820004,0.75110006,154.86205,1,159
63.820004,0.7511,154.0636,1,160
63.820004,0.7511,154.0636,1,161
63.820004,0.7511,154.0636,1,162
63.820004,0.7511,154.0636,1,163
63.820004,0.7511,154.0636,1,164
63.820004,0.7511,154.0636,1,165
63.820004,0.7511,154.0636,1,166
63.820004,0.7511,154.0636,1,167
63.820004,0.7511,153.86458,1,168
64.14281,0.75110006,152.91817,1,169
64.46561,0.7511001,151.97176,1,170
64.788414,0.75110006,151.02534,1,171
65.11122,0.7511001,150.07892,1,172
65.17999,0.75110006,148.98528,1,173
65.17999,0.7511,148.45096,1,174
65.17999,0.7511,148.45096,1,175
65.17999,0.7511,148.45096,1,176
65.17999,0.7511,148.45096,1,177
65.17999,0.7511,148.45096,1,178
65.17999,0.7511,148.45096,1,179
65.17999,0.7511,148.45096,1,180
65.17999,0.7511,148.45096,1,181
65.17999,0.7511,148.45096,1,182
65.09576,0.7511,148.39708,1,183
65.09576,0.7511,148.39708,1,184
65.18693,0.7511,148.356,1,185
65.95564,0.7511001,147.72325,1,186
66.737854,0.75110006,147.10033,1,187
67.75473,0.75110006,146.29053,1,188
68.11874,0.7511,145.57817,1,189
68.181015,0.7511,145.41695,1,190
68.67183,0.7511001,144.54625,1,191
68.96893,0.7511,144.02501,1,192
68.96893,0.7511,144.02501,1,193
68.96893,0.7511,144.02501,1,194
68.96893,0.7511,144.02501,1,195
68.96893,0.7511,144.02501,1,196
68.96893,0.7511,144.02501,1,197
68.96893,0.7511,144.02501,1,198
68.96893,0.7511,144.02501,1,199
68.882065,0.7511,143.9755,1,200
68.95618,0.7511,143.90837,1,201
68.56071,0.75110006,144.82678,1,202
68.35096,0.7511,145.16736,1,203
68.179985,0.7511,145.61905,1,204
67.74464,0.75110006,146.51924,1,205
67.39635,0.7511,147.23941,1,206
67.39635,0.7511,147.23941,1,207
67.39635,0.7511,147.23941,1,208
67.59634,0.7511,147.23941,1,209
67.51675,0.7511,147.29994,1,210
67.97079,0.75110006,146.40901,1,211
68.15909,0.75110006,145.63153,1,212
68.15909,0.7511,145.63153,1,213
68.15909,0.7511,145.63153,1,214
68.07178,0.7511,145.5828,1,215
68.62011,0.75110006,144.62927,1,216
68.96905,0.7511,144.02248,1,217
68.96905,0.7511,144.02248,1,218
68.96905,0.7511,144.02248,1,219
68.96905,0.7511,144.02248,1,220
68.96905,0.7511,144.02248,1,221
68.96905,0.7511,144.02248,1,222
68.96905,0.7511,144.02248,1,223
68.96905,0.7511,144.02248,1,224
68.96905,0.7511,144.02248,1,225
68.96905,0.7511,144.02248,1,226
68.96905,0.7511,144.02248,1,227
68.96905,0.7511,144.02248,1,228
68.96905,0.7511,144.02248,1,229
68.96905,0.7511,144.02248,1,230
68.96905,0.7511,144.02248,1,231
68.92716,0.7511,144.11328,1,232
68.37047,0.7511,143.80215,1,233
68.18,0.75110006,143.01968,1,234
68.17999,0.7511,142.45071,1,235
68.17999,0.7511,142.3513,1,236
67.312164,0.75110006,141.85454,1,237
66.444336,0.75110006,141.35779,1,238
65.663284,0.7511,140.9107,1,239
65.49993,0.7511,140.82005,1,240
64.69869,0.7511,140.45306,1,241
64.69869,0.7511,140.45306,1,242
64.69869,0.7511,140.45306,1,243
64.69869,0.7511,140.45306,1,244
64.69869,0.7511,140.45306,1,245
64.69869,0.7511,140.45306,1,246
64.69869,0.7511,140.45306,1,247
64.69869,0.7511,140.45306,1,248
64.69869,0.7511,140.45306,1,249
64.65276,0.7511,140.54189,1,250
64.65276,0.7511,140.54189,1,251
65.047935,0.7511,140.60368,1,252
65.20322,0.7511,141.5915,1,253
65.71175,0.75110006,142.56685,1,254
66.127815,0.7511,143.36484,1,255
66.18699,0.7511,143.59996,1,256
66.45939,0.75110006,144.56209,1,257
66.37761,0.75110006,145.65898,1,258
66.31813,0.7511,146.45673,1,259
67.003006,0.75110006,147.18532,1,260
67.7895,0.75110006,147.03912,1,261
67.7895,0.7511,147.03912,1,262
67.7895,0.7511,147.03912,1,263
67.7895,0.7511,147.03912,1,264
67.7895,0.7511,147.03912,1,265
67.48703,0.7511,147.30086,1,266
66.594864,0.75110006,146.84926,1,267
66.505646,0.7511,146.8041,1,268
66.505646,0.7511,146.8041,1,269
66.5891,0.75110006,145.80763,1,270
66.50649,0.75110006,144.71219,1,271
66.44317,0.7511,144.01509,1,272
66.35855,0.7511,143.83388,1,273
65.77395,0.75110006,142.91881,1,274
65.41877,0.7511,142.31566,1,275
65.33624,0.7511,141.3191,1,276
64.80355,0.7511,140.47324,1,277
64.53731,0.75109994,140.05003,1,278
64.53731,0.75109994,140.05003,1,279
64.53731,0.75109994,140.05003,1,280
64.53731,0.75109994,140.05003,1,281
64.53731,0.75109994,140.05003,1,282
64.53731,0.75109994,140.05003,1,283
64.53731,0.75109994,140.05003,1,284
64.53731,0.75109994,140.05003,1,285
64.53731,0.75109994,140.05003,1,286
64.53731,0.75109994,140.05003,1,287
64.53731,0.75109994,140.05003,1,288
64.53731,0.75109994,140.05003,1,289
64.53731,0.75109994,140.05003,1,290
64.53731,0.75109994,140.05003,1,291
64.53731,0.75109994,140.05003,1,292
64.458626,0.7511,140.11176,1,293
64.11802,0.7511,139.91525,1,294
64.11802,0.7511,139.91525,1,295
64.11802,0.7511,139.91525,1,296
64.28344,0.75109994,139.97664,1,297
64.01565,0.75109994,139.81064,1,298
63.97998,0.7511,138.86014,1,299
63.97998,0.7511,138.42384,1,300
63.97998,0.7511,138.42384,1,301
63.97998,0.7511,138.42384,1,302
63.97998,0.7511,138.42384,1,303
63.97998,0.7511,138.42384,1,304
63.97998,0.7511,138.42384,1,305
63.97998,0.7511,138.42384,1,306
63.97998,0.7511,138.42384,1,307
63.97998,0.7511,138.42384,1,308
63.930344,0.75110006,137.42513,1,309
63.88071,0.75110006,136.4264,1,310
63.831074,0.75110006,135.42769,1,311
63.820004,0.75110006,134.6299,1,312
63.975784,0.7511,133.64217,1,313
64.08482,0.7511,132.95074,1,314
64.08482,0.7511,132.95074,1,315
64.08482,0.7511,132.95074,1,316
64.08482,0.7511,132.95074,1,317
64.08482,0.7511,132.95074,1,318
64.08482,0.7511,132.95074,1,319
64.08482,0.7511,132.95074,1,320
64.08482,0.7511,132.95074,1,321
64.22503,0.7511,132.06178,1,322
64.24077,0.7511,131.06195,1,323
64.25651,0.7511,130.06212,1,324
63.95338,0.75110006,129.00478,1,325
63.80987,0.7511,128.38737,1,326
64.10242,0.75110006,127.43117,1,327
64.17237,0.7511,126.8353,1,328
64.17237,0.7511,126.8353,1,329
64.17237,0.7511,126.8353,1,330
64.17237,0.7511,126.8353,1,331
64.17237,0.7511,126.8353,1,332
64.17237,0.7511,126.8353,1,333
64.17237,0.7511,126.8353,1,334
64.17237,0.7511,126.8353,1,335
64.17237,0.7511,126.8353,1,336
64.07306,0.7511,126.82363,1,337
64.07306,0.7511,126.82363,1,338
64.170746,0.75110006,125.728035,1,339
64.17996,0.7511,125.46028,1,340
64.17996,0.7511,125.46028,1,341
64.17996,0.7511,125.46028,1,342
64.17996,0.7511,125.46028,1,343
64.17996,0.7511,125.46028,1,344
64.17996,0.7511,125.46028,1,345
64.17996,0.7511,125.46028,1,346
64.17996,0.7511,125.46028,1,347
64.17996,0.7511,125.46028,1,348
64.17996,0.7511,125.46028,1,349
64.17996,0.7511,125.46028,1,350
64.10311,0.7511,125.39631,1,351
64.52675,0.75110006,124.49053,1,352
64.823296,0.7511,123.85648,1,353
64.823296,0.7511,123.85648,1,354
64.9011,0.7511,124.1462,1,355
65.18776,0.75110006,123.188225,1,356
65.21643,0.7511,123.09243,1,357
65.21643,0.7511,123.09243,1,358
65.21643,0.7511,123.09243,1,359
65.21643,0.7511,123.09243,1,360
65.21643,0.7511,123.09243,1,361
65.21643,0.7511,123.09243,1,362
65.21643,0.7511,123.09243,1,363
65.21643,0.7511,123.09243,1,364
65.13282,0.7511,123.037575,1,365
65.13282,0.7511,123.037575,1,366
66.0823,0.7511,123.351265,1,367
67.03177,0.7511,123.66495,1,368
67.94875,0.7511,124.06375,1,369
68.90118,0.75109994,123.97996,1,370
69.0117,0.7511,123.97996,1,371
69.0117,0.7511,123.97996,1,372
69.0117,0.7511,123.97996,1,373
69.0117,0.7511,123.97996,1,374
69.0117,0.7511,123.97996,1,375
69.0117,0.7511,123.97996,1,376
69.0117,0.7511,123.97996,1,377
69.0117,0.7511,123.97996,1,378
69.0117,0.7511,123.97996,1,379
69.0117,0.7511,123.97996,1,380
69.21169,0.75109994,123.97996,1,381
70.310074,0.7511,123.921364,1,382
71.3086,0.7511,123.868095,1,383
72.30714,0.7511,123.82001,1,384
72.70565,0.7511,123.82001,1,385
72.70565,0.7511,123.82001,1,386
72.70565,0.7511,123.82001,1,387
72.70565,0.7511,123.82001,1,388
72.70565,0.7511,123.82001,1,389
72.70565,0.7511,123.82001,1,390
72.70565,0.7511,123.82001,1,391
72.70565,0.7511,123.82001,1,392
72.70565,0.7511,123.82001,1,393
72.70565,0.7511,123.82001,1,394
72.70565,0.7511,123.82001,1,395
72.70663,0.7511,123.92,1,396
73.705986,0.75110006,123.88582,1,397
74.70535,0.75110006,123.85164,1,398
75.70472,0.75110006,123.82001,1,399
76.57321,0.7511,123.82001,1,400
76.57321,0.7511,123.82001,1,401
76.57321,0.7511,123.82001,1,402
76.57321,0.7511,123.82001,1,403
76.57321,0.7511,123.82001,1,404
76.57321,0.7511,123.82001,1,405
76.57321,0.7511,123.82001,1,406
76.57321,0.7511,123.82001,1,407
76.57321,0.7511,123.82001,1,408
76.57321,0.7511,123.82001,1,409
76.575676,0.7511,123.919975,1,410
77.57442,0.75110006,123.870834,1,411
78.67303,0.75110006,123.82001,1,412
79.67056,0.75110006,123.82001,1,413
80.36042,0.7511,123.82001,1,414
80.36042,0.7511,123.82001,1,415
80.36042,0.7511,123.82001,1,416
80.36042,0.7511,123.82001,1,417
80.36042,0.7511,123.82001,1,418
80.36042,0.7511,123.82001,1,419
80.36042,0.7511,123.82001,1,420
80.36042,0.7511,123.82001,1,421
80.36042,0.7511,123.82001,1,422
80.36042,0.7511,123.82001,1,423
80.36042,0.7511,123.82001,1,424
80.36042,0.7511,123.82001,1,425
80.408646,0.7511,123.9076,1,426
81.30484,0.75110006,123.46405,1,427
82.091286,0.7511001,122.846466,1,428
82.72044,0.75110006,122.3524,1,429
83.63175,0.75110006,121.73646,1,430
84.07921,0.7511,120.88194,1,431
84.046295,0.7511,120.846664,1,432
84.046295,0.7511,120.846664,1,433
84.046295,0.7511,120.846664,1,434
84.046295,0.7511,120.846664,1,435
84.046295,0.7511,120.846664,1,436
84.046295,0.7511,120.846664,1,437
84.046295,0.7511,120.846664,1,438
84.046295,0.7511,120.846664,1,439
84.046295,0.7511,120.846664,1,440
84.046295,0.7511,120.846664,1,441
84.10763,0.7511,120.922195,1,442
84.04618,0.7511,120.84652,1,443
83.8482,0.7511,120.81827,1,444
82.85118,0.75110006,120.82001,1,445
81.182396,0.75110006,120.820015,1,446
81.182396,0.7511,120.820015,1,447
81.182396,0.7511,120.820015,1,448
81.182396,0.7511,120.820015,1,449
81.182396,0.7511,120.820015,1,450
81.182396,0.7511,120.820015,1,451
81.182396,0.7511,120.820015,1,452
81.182396,0.7511,120.820015,1,453
81.182396,0.7511,120.820015,1,454
81.182396,0.7511,120.820015,1,455
80.98361,0.7511,120.82001,1,456
81.9248,0.75110006,120.82001,1,457
82.96544,0.75110006,120.82,1,458
83.567604,0.7511,120.82005,1,459
83.82001,0.7511,120.211975,1,460
83.82001,0.7511,119.316025,1,461
83.82001,0.75110006,118.37482,1,462
83.82,0.7511,117.33379,1,463
83.820015,0.7511,116.6645,1,464
83.820015,0.7511,116.6645,1,465
83.820015,0.7511,116.6645,1,466
83.820015,0.7511,116.6645,1,467
83.820015,0.7511,116.6645,1,468
83.820015,0.7511,116.6645,1,469
83.820015,0.7511,116.6645,1,470
83.820015,0.7511,116.6645,1,471
83.8866,0.7511,117.26076,1,472
83.82528,0.75110006,116.262695,1,473
83.82001,0.7511,115.466774,1,474
83.82,0.7511,114.45488,1,475
83.82,0.75110006,113.543076,1,476
83.82001,0.75110006,112.60232,1,477
83.82001,0.75110006,111.63574,1,478
83.82001,0.7511,111.63574,1,479
83.82001,0.7511,111.63574,1,480
83.82001,0.7511,111.63574,1,481
83.82001,0.7511,111.63574,1,482
83.82001,0.7511,111.63574,1,483
83.82001,0.7511,111.63574,1,484
83.82001,0.7511,111.63574,1,485
83.82001,0.7511,111.63574,1,486
83.91899,0.7511,111.64993,1,487
83.87091,0.7511,111.562256,1,488
83.9686,0.7511,110.66762,1,489
84.13918,0.7511,109.68233,1,490
84.19035,0.7511,109.386734,1,491
84.34367,0.7511,108.39861,1,492
84.43566,0.7511,107.80573,1,493
84.8834,0.75110006,106.91162,1,494
85.196815,0.7511,106.28575,1,495
85.28636,0.7511,106.106926,1,496
85.936806,0.75110006,105.347435,1,497
86.131935,0.7511,105.11959,1,498
86.131935,0.7511,105.11959,1,499
86.131935,0.7511,105.11959,1,500
86.131935,0.7511,105.11959,1,501
86.131935,0.7511,105.11959,1,502
86.131935,0.7511,105.11959,1,503
86.131935,0.7511,105.11959,1,504
86.131935,0.7511,105.11959,1,505
86.131935,0.7511,105.11959,1,506
86.131935,0.7511,105.11959,1,507
86.131935,0.7511,105.11959,1,508
86.19763,0.7511,105.044205,1,509
85.414604,0.7511,104.422295,1,510
84.709885,0.75110006,103.86258,1,511
84.62755,0.75110006,102.76572,1,512
84.552704,0.75110006,101.76857,1,513
84.500305,0.7511,101.07057,1,514
83.83027,0.7511,100.92002,1,515
83.83027,0.7511,100.92002,1,516
83.83027,0.7511,100.92002,1,517
83.83027,0.7511,100.92002,1,518
83.83027,0.7511,100.92002,1,519
83.83027,0.7511,100.92002,1,520
83.83027,0.7511,100.92002,1,521
83.83027,0.7511,100.92002,1,522
83.999626,0.75110006,100.92002,1,523
83.80974,0.7511,100.92002,1,524
84.19825,0.7511,100.92002,1,525
84.2998,0.7511,101.914795,1,526
84.40135,0.7511,102.90958,1,527
85.09532,0.7511,103.62951,1,528
85.858696,0.75110006,104.42143,1,529
85.92987,0.7511,104.71285,1,530
85.92987,0.7511,104.71285,1,531
85.92987,0.7511,104.71285,1,532
85.92987,0.7511,104.71285,1,533
86.11018,0.7511,104.79935,1,534
85.28586,0.7511,104.23333,1,535
84.708824,0.7511,103.83711,1,536
84.708824,0.7511,103.83711,1,537
84.708824,0.7511,103.83711,1,538
84.708824,0.7511,103.83711,1,539
84.708824,0.7511,103.83711,1,540
84.708824,0.7511,103.83711,1,541
84.708824,0.7511,103.83711,1,542
84.708824,0.7511,103.83711,1,543
84.708824,0.7511,103.83711,1,544
84.708824,0.7511,103.83711,1,545
84.708824,0.7511,103.83711,1,546
84.708824,0.7511,103.83711,1,547
84.708824,0.7511,103.83711,1,548
84.708824,0.7511,103.83711,1,549
84.708824,0.7511,103.83711,1,550
84.60911,0.7511,103.84463,1,551
84.56674,0.75110006,102.84557,1,552
84.524376,0.75110006,101.84653,1,553
84.49048,0.75110006,101.04729,1,554
84.19066,0.7511,100.95147,1,555
83.83433,0.75109994,100.13166,1,556
83.83433,0.75109994,100.13166,1,557
83.83433,0.75109994,100.13166,1,558
83.83433,0.75109994,100.13166,1,559
83.83433,0.75109994,100.13166,1,560
83.83433,0.75109994,100.13166,1,561
83.83433,0.75109994,100.13166,1,562
83.83433,0.75109994,100.13166,1,563
83.83433,0.75109994,100.13166,1,564
83.83433,0.75109994,100.13166,1,565
83.9343,0.75109994,100.12986,1,566
83.892136,0.75110006,99.1308,1,567
83.849976,0.75110006,98.131744,1,568
83.82001,0.75110006,97.13272,1,569
83.82001,0.75110006,96.295006,1,570
83.88292,0.75110006,95.297035,1,571
83.92696,0.7511,94.59846,1,572
83.92696,0.7511,94.59846,1,573
83.92696,0.7511,94.59846,1,574
83.92696,0.7511,94.59846,1,575
83.92696,0.7511,94.59846,1,576
83.92696,0.7511,94.59846,1,577
83.92696,0.7511,94.59846,1,578
83.92696,0.7511,94.59846,1,579
84.02018,0.7511,94.63465,1,580
84.20285,0.7511,93.65153,1,581
84.38553,0.7511,92.6684,1,582
84.40724,0.7511,91.668686,1,583
84.42896,0.7511,90.668976,1,584
84.45068,0.7511,89.66926,1,585
84.47457,0.75110006,88.56957,1,586
84.47457,0.7511,88.56957,1,587
84.47457,0.7511,88.56957,1,588
84.47457,0.7511,88.56957,1,589
84.47457,0.7511,88.56957,1,590
84.47457,0.7511,88.56957,1,591
84.47457,0.7511,88.56957,1,592
84.47457,0.7511,88.56957,1,593
84.47457,0.7511,88.56957,1,594
84.3834,0.7511,88.52851,1,595
84.3834,0.7511,88.52851,1,596
84.40725,0.75110006,87.52885,1,597
84.43349,0.75110006,86.429214,1,598
84.4478,0.7511,85.829414,1,599
84.47165,0.7511,84.82975,1,600
83.842026,0.7511,84.05292,1,601
83.212395,0.7511,83.276085,1,602
82.453926,0.75110006,82.47995,1,603
81.89776,0.7511,81.90496,1,604
81.30112,0.7511,81.968124,1,605
81.30112,0.7511,81.968124,1,606
