posx,posy,posz,tick,turn
60.45039,0.7511,163.83665,1,140
60.60237,0.7511,163.81224,1,141
60.958965,0.7511001,163.0073,1,142
61.22723,0.75110006,162.044,1,143
62.2014,0.75110006,161.53325,1,144
63.087017,0.7511001,161.06894,1,145
63.3527,0.7511,160.92964,1,146
63.3527,0.7511,160.92964,1,147
63.597237,0.7511,160.81583,1,148
63.925262,0.7511,160.3734,1,149
63.925262,0.7511,160.3734,1,150
63.925262,0.7511,160.3734,1,151
63.925262,0.7511,160.3734,1,152
63.925262,0.7511,160.3734,1,153
63.925262,0.7511,160.3734,1,154
63.925262,0.7511,160.3734,1,155
63.925262,0.7511,160.3734,1,156
63.925262,0.7511,160.3734,1,157
63.925262,0.7511,160.3734,1,158
63.925262,0.7511,160.3734,1,159
63.925262,0.7511,160.3734,1,160
63.925262,0.7511,160.3734,1,161
64.09793,0.7511,161.03288,1,162
64.15295,0.7511,161.32779,1,163
64.18065,0.7511,161.5822,1,164
64.86387,0.7511,161.82,1,165
65.65411,0.7511,162.43272,1,166
66.20728,0.7511,162.86162,1,167
66.20728,0.7511,162.86162,1,168
66.20728,0.7511,162.86162,1,169
66.20728,0.7511,162.86162,1,170
66.20728,0.7511,162.86162,1,171
66.20728,0.7511,162.86162,1,172
66.20728,0.7511,162.86162,1,173
66.20728,0.7511,162.86162,1,174
66.268555,0.7511,162.7826,1,175
66.36559,0.7511,162.80675,1,176
67.24975,0.75110006,163.27383,1,177
67.92112,0.7511,163.47185,1,178
68.18286,0.7511,163.61841,1,179
68.84083,0.7511,163.82002,1,180
68.84083,0.7511,163.82002,1,181
68.84083,0.7511,163.82002,1,182
68.84083,0.7511,163.82002,1,183
68.84083,0.7511,163.82002,1,184
68.84083,0.7511,163.82002,1,185
68.84083,0.7511,163.82002,1,186
68.84083,0.7511,163.82002,1,187
68.84083,0.7511,163.82002,1,188
68.86838,0.7511,163.91614,1,189
68.86838,0.7511,163.91614,1,190
69.07296,0.75110006,164.89494,1,191
68.62805,0.7511,165.12306,1,192
68.388306,0.7511,165.19043,1,193
67.89531,0.75110006,165.99994,1,194
67.44521,0.7511001,166.89285,1,195
67.73976,0.7511,166.94974,1,196
67.73976,0.7511,166.94974,1,197
67.73976,0.7511,166.94974,1,198
67.93975,0.7511,166.94974,1,199
67.49265,0.7511,167.17352,1,200
67.87577,0.75110006,166.24988,1,201
68.105644,0.7511,165.6957,1,202
68.105644,0.7511,165.6957,1,203
68.105644,0.7511,165.6957,1,204
68.105644,0.7511,165.6957,1,205
68.105644,0.7511,165.6957,1,206
68.105644,0.7511,165.6957,1,207
68.105644,0.7511,165.6957,1,208
68.105644,0.7511,165.6957,1,209
68.08568,0.7511,165.79369,1,210
67.016136,0.75110006,165.53687,1,211
66.04382,0.75110006,165.3034,1,212
65.12968,0.75110006,164.89815,1,213
64.124115,0.75110006,164.45236,1,214
63.57858,0.75110006,163.61433,1,215
62.99624,0.75110006,162.80144,1,216
62.821537,0.7511,162.55757,1,217
62.821537,0.7511,162.55757,1,218
62.821537,0.7511,162.55757,1,219
62.821537,0.7511,162.55757,1,220
62.821537,0.7511,162.55757,1,221
62.821537,0.7511,162.55757,1,222
62.821537,0.7511,162.55757,1,223
62.821537,0.7511,162.55757,1,224
62.821537,0.7511,162.55757,1,225
62.821537,0.7511,162.55757,1,226
62.821537,0.7511,162.55757,1,227
62.821537,0.7511,162.55757,1,228
62.821537,0.7511,162.55757,1,229
62.821537,0.7511,162.55757,1,230
62.821537,0.7511,162.55757,1,231
62.821537,0.7511,162.55757,1,232
62.763695,0.7511,162.47601,1,233
63.612095,0.75110006,161.94675,1,234
64.00889,0.7511,161.49673,1,235
63.97998,0.7511,160.45724,1,236
63.97999,0.7511,159.4677,1,237
64.103264,0.7511,158.69858,1,238
64.103264,0.7511,158.69858,1,239
64.103264,0.7511,158.69858,1,240
64.103264,0.7511,158.69858,1,241
64.103264,0.7511,158.69858,1,242
64.103264,0.7511,158.69858,1,243
64.103264,0.7511,158.69858,1,244
64.103264,0.7511,158.69858,1,245
64.103264,0.7511,158.69858,1,246
64.103264,0.7511,158.69858,1,247
64.29329,0.7511,158.24535,1,248
64.29329,0.7511,158.24535,1,249
64.949425,0.7511,158.18,1,250
64.949425,0.7511,158.18,1,251
64.949425,0.7511,158.18,1,252
64.867966,0.7511,158.122,1,253
64.867966,0.7511,158.122,1,254
64.867966,0.7511,158.122,1,255
64.867966,0.7511,158.122,1,256
64.867966,0.7511,158.122,1,257
64.867966,0.7511,158.122,1,258
64.867966,0.7511,158.122,1,259
64.867966,0.7511,158.122,1,260
64.867966,0.7511,158.122,1,261
64.9643,0.7511,158.1488,1,262
65.082535,0.7511,157.98752,1,263
64.59947,0.7511,157.85857,1,264
64.42932,0.7511,157.82004,1,265
64.236565,0.7511,157.69572,1,266
64.17999,0.7511,156.72983,1,267
64.17999,0.7511,156.46408,1,268
64.17999,0.7511,156.46408,1,269
64.17999,0.7511,156.46408,1,270
64.17999,0.7511,156.46408,1,271
64.17999,0.7511,156.46408,1,272
64.17999,0.7511,156.46408,1,273
64.17999,0.7511,156.46408,1,274
64.17999,0.7511,156.46408,1,275
64.17999,0.7511,156.46408,1,276
64.17999,0.7511,156.46408,1,277
64.08096,0.7511,156.4779,1,278
63.97696,0.7511,155.48338,1,279
63.872955,0.7511,154.48885,1,280
63.82001,0.7511,153.89214,1,281
63.820004,0.7511,152.9801,1,282
63.820004,0.75110006,152.03885,1,283
63.8201,0.7511,151.2688,1,284
63.8201,0.7511,151.2688,1,285
63.8201,0.7511,151.2688,1,286
63.8201,0.7511,151.2688,1,287
63.8201,0.7511,151.2688,1,288
63.8201,0.7511,151.2688,1,289
63.8201,0.7511,151.2688,1,290
63.8201,0.7511,151.2688,1,291
63.997524,0.7511,151.17651,1,292
63.84575,0.75110006,150.18816,1,293
63.820004,0.75110006,149.18896,1,294
63.820004,0.7511,148.45831,1,295
63.820004,0.7511,148.45831,1,296
63.820004,0.7511,148.45831,1,297
63.820004,0.7511,148.45831,1,298
63.820004,0.7511,148.45831,1,299
63.820004,0.7511,148.45831,1,300
63.820004,0.7511,148.45831,1,301
63.820004,0.7511,148.45831,1,302
63.820004,0.7511,148.45831,1,303
63.820004,0.7511,148.45831,1,304
63.820004,0.7511,148.45831,1,305
63.820004,0.7511,148.45831,1,306
63.870773,0.7511,148.37216,1,307
63.870773,0.7511,148.37216,1,308
64.870705,0.75110006,148.37773,1,309
65.163536,0.7511,148.31259,1,310
66.02966,0.75110006,147.63458,1,311
66.81706,0.7511001,147.01822,1,312
67.91941,0.75110006,146.1553,1,313
68.13629,0.7511,145.5959,1,314
68.2086,0.7511,145.34814,1,315
68.71332,0.7511,144.86961,1,316
69.017525,0.7511,144.60992,1,317
69.017525,0.7511,144.60992,1,318
69.017525,0.7511,144.60992,1,319
69.017525,0.7511,144.60992,1,320
69.017525,0.7511,144.60992,1,321
69.017525,0.7511,144.60992,1,322
69.017525,0.7511,144.60992,1,323
69.017525,0.7511,144.60992,1,324
68.9526,0.7511,144.53386,1,325
68.9526,0.7511,144.53386,1,326
68.569534,0.7511,144.99564,1,327
68.36449,0.7511,145.20952,1,328
68.179985,0.7511,145.62688,1,329
67.69946,0.75110006,146.6163,1,330
67.39367,0.7511,147.24594,1,331
67.39367,0.7511,147.24594,1,332
67.39367,0.7511,147.24594,1,333
67.59366,0.7511,147.24594,1,334
67.51352,0.7511,147.30574,1,335
68.01311,0.75110006,146.3258,1,336
68.16269,0.7511,145.64201,1,337
68.16269,0.7511,145.64201,1,338
68.16269,0.7511,145.64201,1,339
68.07459,0.7511,145.59471,1,340
68.56963,0.75110006,144.72589,1,341
68.96567,0.75110006,144.03085,1,342
68.96567,0.7511,144.03085,1,343
68.96567,0.7511,144.03085,1,344
68.96567,0.7511,144.03085,1,345
68.96567,0.7511,144.03085,1,346
68.96567,0.7511,144.03085,1,347
