posx,posy,posz,tick,turn
63.917107,0.7511,160.45036,1,140
63.86706,0.75110006,159.35156,1,141
63.821564,0.75110006,158.35265,1,142
63.820004,0.7511,157.65485,1,143
63.820004,0.75110006,156.68427,1,144
63.82,0.75110006,155.77231,1,145
63.820004,0.75110006,154.76054,1,146
63.820004,0.7511,154.0619,1,147
63.820004,0.7511,154.0619,1,148
63.820004,0.7511,154.0619,1,149
63.820004,0.7511,154.0619,1,150
63.820004,0.7511,154.0619,1,151
63.820004,0.7511,154.0619,1,152
63.820004,0.7511,154.0619,1,153
63.820004,0.7511,154.0619,1,154
63.820004,0.7511,153.8629,1,155
64.14293,0.75110006,152.91652,1,156
64.46585,0.7511001,151.97015,1,157
64.78877,0.75110006,151.02377,1,158
65.14399,0.7511001,149.98277,1,159
65.17999,0.75110006,148.98785,1,160
65.17999,0.7511,148.45291,1,161
65.17999,0.7511,148.45291,1,162
65.17999,0.7511,148.45291,1,163
65.17999,0.7511,148.45291,1,164
65.17999,0.7511,148.45291,1,165
65.17999,0.7511,148.45291,1,166
65.17999,0.7511,148.45291,1,167
65.17999,0.7511,148.45291,1,168
65.17999,0.7511,148.45291,1,169
65.13796,0.7511,148.36217,1,170
65.13796,0.7511,148.36217,1,171
65.13796,0.7511,148.36217,1,172
65.07586,0.7511,148.2838,1,173
65.87512,0.75110006,147.6829,1,174
66.674385,0.7511001,147.082,1,175
67.63351,0.7511001,146.36093,1,176
68.09534,0.75110006,145.58852,1,177
68.18381,0.7511,145.42892,1,178
68.66185,0.7511001,144.55626,1,179
69.01093,0.7511,143.94955,1,180
69.01093,0.7511,143.94955,1,181
69.01093,0.7511,143.94955,1,182
69.01093,0.7511,143.94955,1,183
69.01093,0.7511,143.94955,1,184
69.01093,0.7511,143.94955,1,185
69.01093,0.7511,143.94955,1,186
69.01093,0.7511,143.94955,1,187
69.07992,0.7511,144.04681,1,188
69.07992,0.7511,144.04681,1,189
68.572044,0.75110006,144.9082,1,190
68.39265,0.7511,145.14862,1,191
68.17999,0.7511,145.64111,1,192
67.74041,0.75110006,146.53926,1,193
67.388756,0.75110006,147.25778,1,194
67.388756,0.7511,147.25778,1,195
67.388756,0.7511,147.25778,1,196
67.588745,0.7511,147.25778,1,197
67.50758,0.7511,147.3162,1,198
67.96207,0.75110006,146.4255,1,199
68.15368,0.75110006,145.64882,1,200
68.15368,0.7511,145.64882,1,201
68.15368,0.7511,145.64882,1,202
68.06602,0.7511,145.60072,1,203
68.56289,0.75110006,144.73296,1,204
69.01008,0.7511,143.95197,1,205
69.01008,0.7511,143.95197,1,206
69.01008,0.7511,143.95197,1,207
69.01008,0.7511,143.95197,1,208
69.01008,0.7511,143.95197,1,209
69.01008,0.7511,143.95197,1,210
69.01008,0.7511,143.95197,1,211
69.01008,0.7511,143.95197,1,212
69.01008,0.7511,143.95197,1,213
69.01008,0.7511,143.95197,1,214
69.01008,0.7511,143.95197,1,215
69.01008,0.7511,143.95197,1,216
69.01008,0.7511,143.95197,1,217
69.01008,0.7511,143.95197,1,218
69.01008,0.7511,143.95197,1,219
69.01493,0.7511,144.05183,1,220
69.98059,0.75109994,143.94704,1,221
70.97858,0.7511,143.88438,1,222
71.97656,0.7511,143.82173,1,223
72.67296,0.7511,143.82,1,224
73.63882,0.7511,144.07887,1,225
74.02516,0.7511,144.18242,1,226
74.02516,0.7511,144.18242,1,227
74.02516,0.7511,144.18242,1,228
74.02516,0.7511,144.18242,1,229
74.02516,0.7511,144.18242,1,230
74.02516,0.7511,144.18242,1,231
74.02516,0.7511,144.18242,1,232
74.02516,0.7511,144.18242,1,233
74.02516,0.7511,144.18242,1,234
74.040215,0.7511,144.28127,1,235
75.02279,0.7511,144.09567,1,236
76.10362,0.75110006,143.89153,1,237
77.102684,0.75110006,143.84935,1,238
78.07244,0.75110006,143.82,1,239
79.012024,0.75110006,143.82,1,240
79.8032,0.7511,143.82002,1,241
79.8032,0.7511,143.82002,1,242
79.8032,0.7511,143.82002,1,243
79.8032,0.7511,143.82002,1,244
79.8032,0.7511,143.82002,1,245
79.8032,0.7511,143.82002,1,246
79.8032,0.7511,143.82002,1,247
79.8032,0.7511,143.82002,1,248
79.58545,0.7511,144.02635,1,249
80.3496,0.7511,143.82002,1,250
80.59098,0.7511,143.81573,1,251
81.504105,0.75110006,143.40819,1,252
82.50855,0.7511001,142.95988,1,253
83.421684,0.75110006,142.55234,1,254
84.2435,0.75110006,142.18555,1,255
84.2435,0.7511,142.18555,1,256
84.2435,0.7511,142.18555,1,257
84.2435,0.7511,142.18555,1,258
84.2435,0.7511,142.18555,1,259
84.2435,0.7511,142.18555,1,260
84.2435,0.7511,142.18555,1,261
84.2435,0.7511,142.18555,1,262
84.2435,0.7511,142.18555,1,263
84.22408,0.7511,142.08745,1,264
84.22408,0.7511,142.08745,1,265
83.495865,0.75110006,141.75633,1,266
82.55864,0.75110006,141.40776,1,267
81.61784,0.75110006,141.06894,1,268
81.05336,0.7511,140.86565,1,269
81.05336,0.7511,140.86565,1,270
81.05336,0.7511,140.86565,1,271
81.05336,0.7511,140.86565,1,272
81.05336,0.7511,140.86565,1,273
81.05336,0.7511,140.86565,1,274
81.05336,0.7511,140.86565,1,275
81.05336,0.7511,140.86565,1,276
81.05336,0.7511,140.86565,1,277
81.05336,0.7511,140.86565,1,278
81.05336,0.7511,140.86565,1,279
81.020065,0.7511,140.95993,1,280
81.69992,0.7511,141.12648,1,281
82.74339,0.75110006,141.47441,1,282
83.687584,0.75110006,141.80367,1,283
84.2541,0.7511,142.0012,1,284
85.000206,0.75110006,142.66696,1,285
85.44787,0.7511,143.0664,1,286
85.44787,0.7511,143.0664,1,287
85.44787,0.7511,143.0664,1,288
85.44787,0.7511,143.0664,1,289
85.44787,0.7511,143.0664,1,290
85.44787,0.7511,143.0664,1,291
85.44787,0.7511,143.0664,1,292
85.44787,0.7511,143.0664,1,293
85.44787,0.7511,143.0664,1,294
85.51664,0.7511,142.99382,1,295
86.17375,0.7511,143.74756,1,296
86.57018,0.7511,144.18733,1,297
86.57018,0.7511,144.18733,1,298
86.57018,0.7511,144.18733,1,299
86.64767,0.7511,144.12413,1,300
86.64767,0.7511,144.12413,1,301
86.64767,0.7511,144.12413,1,302
86.64767,0.7511,144.12413,1,303
86.64767,0.7511,144.12413,1,304
86.64767,0.7511,144.12413,1,305
86.64767,0.7511,144.12413,1,306
86.64767,0.7511,144.12413,1,307
86.64767,0.7511,144.12413,1,308
86.64767,0.7511,144.12413,1,309
86.74115,0.7511,144.08862,1,310
87.44333,0.75110006,144.93529,1,311
88.081665,0.75110006,145.70497,1,312
88.081665,0.7511,145.70497,1,313
88.081665,0.7511,145.70497,1,314
88.04586,0.7511,145.6116,1,315
88.04586,0.7511,145.6116,1,316
88.04586,0.7511,145.6116,1,317
88.04586,0.7511,145.6116,1,318
88.04586,0.7511,145.6116,1,319
88.04586,0.7511,145.6116,1,320
88.04586,0.7511,145.6116,1,321
88.04586,0.7511,145.6116,1,322
88.04586,0.7511,145.6116,1,323
88.10289,0.7511,145.69374,1,324
87.16966,0.75110006,146.0529,1,325
86.236435,0.7511001,146.41205,1,326
85.88548,0.7511,146.60164,1,327
85.175125,0.7511,146.82,1,328
84.37596,0.75110006,146.80397,1,329
84.37596,0.7511,146.80397,1,330
84.37596,0.7511,146.80397,1,331
84.37596,0.7511,146.80397,1,332
84.37596,0.7511,146.80397,1,333
84.37596,0.7511,146.80397,1,334
84.37596,0.7511,146.80397,1,335
84.37596,0.7511,146.80397,1,336
84.37596,0.7511,146.80397,1,337
84.37596,0.7511,146.80397,1,338
84.29048,0.7511,146.85587,1,339
83.32391,0.7511,146.59964,1,340
82.357346,0.7511,146.34341,1,341
81.39078,0.7511,146.0872,1,342
80.92405,0.7511,145.58934,1,343
80.81507,0.7511,145.43564,1,344
80.1133,0.75110006,145.11911,1,345
79.123375,0.75110006,144.97784,1,346
79.123375,0.7511,144.97784,1,347
79.123375,0.7511,144.97784,1,348
79.123375,0.7511,144.97784,1,349
79.123375,0.7511,144.97784,1,350
79.123375,0.7511,144.97784,1,351
79.123375,0.7511,144.97784,1,352
79.123375,0.7511,144.97784,1,353
78.34343,0.7511,144.80005,1,354
77.34388,0.7511,144.7717,1,355
76.34433,0.7511,144.74336,1,356
75.7446,0.7511,144.72635,1,357
74.79313,0.7511,144.4188,1,358
73.8521,0.7511,144.0806,1,359
73.19338,0.7511,143.84387,1,360
73.19338,0.7511,143.84387,1,361
73.19338,0.7511,143.84387,1,362
73.19338,0.7511,143.84387,1,363
73.19338,0.7511,143.84387,1,364
73.19338,0.7511,143.84387,1,365
73.19338,0.7511,143.84387,1,366
73.19338,0.7511,143.84387,1,367
73.19338,0.7511,143.84387,1,368
73.19338,0.7511,143.84387,1,369
73.19132,0.7511,143.94385,1,370
72.19239,0.75110006,143.89874,1,371
71.09357,0.75110006,143.84912,1,372
70.09495,0.75109994,143.82,1,373
69.39853,0.7511,143.82,1,374
68.690056,0.7511,143.82002,1,375
68.690056,0.7511,143.82002,1,376
68.690056,0.7511,143.82002,1,377
68.690056,0.7511,143.82002,1,378
68.690056,0.7511,143.82002,1,379
68.690056,0.7511,143.82002,1,380
68.690056,0.7511,143.82002,1,381
68.690056,0.7511,143.82002,1,382
68.690056,0.7511,143.82002,1,383
68.594025,0.7511,143.84789,1,384
68.594025,0.7511,143.84789,1,385
68.88965,0.7511,143.82,1,386
69.95948,0.75109994,143.81999,1,387
70.87126,0.7511,143.82,1,388
71.78271,0.75110006,143.81999,1,389
72.71929,0.7511,143.82002,1,390
73.63122,0.75110006,143.82,1,391
74.61369,0.75110006,143.82,1,392
75.55445,0.75110006,143.82,1,393
76.49222,0.7511,143.82,1,394
77.37441,0.75110006,143.81999,1,395
78.314674,0.75110006,143.82,1,396
79.32425,0.7511,143.82,1,397
80.28264,0.7511,143.82,1,398
80.61106,0.7511,143.80919,1,399
80.916336,0.7511,143.26254,1,400
80.916336,0.7511,143.26254,1,401
80.916336,0.7511,143.26254,1,402
80.916336,0.7511,143.26254,1,403
80.916336,0.7511,143.26254,1,404
80.916336,0.7511,143.26254,1,405
80.916336,0.7511,143.26254,1,406
80.916336,0.7511,143.26254,1,407
80.916336,0.7511,143.26254,1,408
80.916336,0.7511,143.26254,1,409
80.87216,0.7511,143.35225,1,410
80.82005,0.7511,143.51808,1,411
80.60345,0.7511,143.81148,1,412
79.63722,0.75110006,143.82,1,413
78.72548,0.75110006,143.81999,1,414
77.71435,0.75110006,143.82,1,415
77.07658,0.7511,143.82,1,416
77.07658,0.7511,143.82,1,417
77.07658,0.7511,143.82,1,418
77.07658,0.7511,143.82,1,419
77.07658,0.7511,143.82,1,420
77.07658,0.7511,143.82,1,421
77.07658,0.7511,143.82,1,422
77.07658,0.7511,143.82,1,423
77.07658,0.7511,143.82,1,424
77.07658,0.7511,143.82,1,425
77.07512,0.7511,143.92,1,426
76.07593,0.7511,143.88115,1,427
74.97681,0.75110006,143.83841,1,428
74.00702,0.7511,143.82,1,429
73.24011,0.7511,143.82,1,430
72.328186,0.75110006,143.82,1,431
71.48785,0.7511,143.82,1,432
71.48785,0.7511,143.82,1,433
71.48785,0.7511,143.82,1,434
71.48785,0.7511,143.82,1,435
71.48785,0.7511,143.82,1,436
71.48785,0.7511,143.82,1,437
71.48785,0.7511,143.82,1,438
71.48785,0.7511,143.82,1,439
71.48785,0.7511,143.82,1,440
71.48531,0.7511,143.91997,1,441
70.48791,0.75110006,143.8525,1,442
69.491394,0.75109994,143.82,1,443
68.6256,0.75110006,143.82,1,444
68.38108,0.7511,143.80678,1,445
68.18,0.75110006,143.04622,1,446
68.17999,0.7511,142.47708,1,447
68.17999,0.7511,142.47708,1,448
68.17999,0.7511,142.47708,1,449
68.17999,0.7511,142.47708,1,450
68.17999,0.7511,142.47708,1,451
68.17999,0.7511,142.47708,1,452
68.17999,0.7511,142.47708,1,453
68.17999,0.7511,142.47708,1,454
68.17999,0.7511,142.47708,1,455
68.080505,0.7511,142.46706,1,456
67.23707,0.75110006,141.92992,1,457
66.39363,0.75110006,141.39278,1,458
65.63454,0.7511,140.90936,1,459
65.475296,0.75109994,140.82007,1,460
65.475296,0.75109994,140.82007,1,461
65.475296,0.75109994,140.82007,1,462
65.475296,0.75109994,140.82007,1,463
65.475296,0.75109994,140.82007,1,464
65.475296,0.75109994,140.82007,1,465
65.475296,0.75109994,140.82007,1,466
65.475296,0.75109994,140.82007,1,467
65.475296,0.75109994,140.82007,1,468
65.475296,0.75109994,140.82007,1,469
65.475296,0.75109994,140.82007,1,470
65.37648,0.7511,140.80475,1,471
65.30104,0.75110006,141.80185,1,472
65.29594,0.75110006,142.80179,1,473
65.290825,0.75110006,143.80173,1,474
65.28571,0.75110006,144.80167,1,475
65.28111,0.7511,145.7016,1,476
65.28111,0.7511,145.7016,1,477
65.28111,0.7511,145.7016,1,478
65.28111,0.7511,145.7016,1,479
65.28111,0.7511,145.7016,1,480
65.28111,0.7511,145.7016,1,481
65.28111,0.7511,145.7016,1,482
65.28111,0.7511,145.7016,1,483
65.28111,0.7511,145.7016,1,484
65.28111,0.7511,145.7016,1,485
65.181114,0.7511,145.70157,1,486
65.21801,0.7511,146.70084,1,487
65.2549,0.7511,147.7001,1,488
65.17999,0.7511,148.65712,1,489
65.1799,0.75110006,149.5257,1,490
65.02439,0.75110006,150.51347,1,491
64.91554,0.7511,151.20493,1,492
64.91554,0.7511,151.20493,1,493
64.91554,0.7511,151.20493,1,494
64.91554,0.7511,151.20493,1,495
64.91554,0.7511,151.20493,1,496
64.91554,0.7511,151.20493,1,497
64.91554,0.7511,151.20493,1,498
64.91554,0.7511,151.20493,1,499
64.77558,0.7511,152.09393,1,500
64.64447,0.7511,153.08525,1,501
64.51335,0.7511,154.07657,1,502
64.45183,0.7511,155.07463,1,503
64.39646,0.75110006,155.97287,1,504
64.31601,0.7511,156.15598,1,505
64.18,0.75110006,157.04791,1,506
64.1799,0.7511,157.14778,1,507
64.1799,0.7511,157.14778,1,508
64.1799,0.7511,157.14778,1,509
64.1799,0.7511,157.14778,1,510
64.1799,0.7511,157.14778,1,511
64.1799,0.7511,157.14778,1,512
64.1799,0.7511,157.14778,1,513
64.1799,0.7511,157.14778,1,514
64.1799,0.7511,157.14778,1,515
64.079994,0.7511,157.15204,1,516
64.1836,0.7511,157.59677,1,517
64.1938,0.7511,158.09663,1,518
64.087685,0.7511,158.90579,1,519
63.979984,0.7511,159.79153,1,520
63.9876,0.75110006,160.76677,1,521
64.10231,0.7511,161.04395,1,522
64.10231,0.7511,161.04395,1,523
64.10231,0.7511,161.04395,1,524
64.10231,0.7511,161.04395,1,525
64.10231,0.7511,161.04395,1,526
64.10231,0.7511,161.04395,1,527
64.10231,0.7511,161.04395,1,528
64.10231,0.7511,161.04395,1,529
64.05036,0.7511,161.1294,1,530
64.05036,0.7511,161.1294,1,531
64.11339,0.7511,161.31918,1,532
63.30425,0.75110006,161.90672,1,533
63.06297,0.7511,162.77373,1,534
63.06297,0.7511,162.77373,1,535
63.06297,0.7511,162.77373,1,536
63.06297,0.7511,162.77373,1,537
63.06297,0.7511,162.77373,1,538
63.06297,0.7511,162.77373,1,539
63.06297,0.7511,162.77373,1,540
63.06297,0.7511,162.77373,1,541
63.06297,0.7511,162.77373,1,542
63.06297,0.7511,162.77373,1,543
63.06297,0.7511,162.77373,1,544
62.86298,0.7511,162.77373,1,545
62.782085,0.7511,162.59084,1,546
63.596313,0.75110006,162.01036,1,547
64.16782,0.7511,161.82777,1,548
65.05937,0.75110006,161.82,1,549
65.35601,0.7511,161.82,1,550
66.2106,0.75110006,162.3392,1,551
67.15066,0.75110006,162.91032,1,552
68.00525,0.75110006,163.42952,1,553
68.162445,0.7511,163.55316,1,554
68.77005,0.7511,163.82,1,555
68.86753,0.7511,163.82,1,556
68.86753,0.7511,163.82,1,557
68.86753,0.7511,163.82,1,558
68.86753,0.7511,163.82,1,559
68.86753,0.7511,163.82,1,560
68.86753,0.7511,163.82,1,561
68.86753,0.7511,163.82,1,562
68.86753,0.7511,163.82,1,563
68.897736,0.7511,163.91533,1,564
68.897736,0.7511,163.91533,1,565
69.07916,0.75110006,164.89868,1,566
68.63243,0.7511,165.12318,1,567
68.392204,0.7511,165.189,1,568
67.89752,0.75110006,165.9943,1,569
67.40311,0.7511001,166.97685,1,570
67.702866,0.7511,166.98846,1,571
67.702866,0.7511,166.98846,1,572
67.702866,0.7511,166.98846,1,573
67.902855,0.7511,166.98846,1,574
67.450356,0.7511,167.20113,1,575
67.847,0.75110006,166.2832,1,576
68.12465,0.7511,165.64067,1,577
68.12465,0.7511,165.64067,1,578
68.12465,0.7511,165.64067,1,579
68.12465,0.7511,165.64067,1,580
68.12465,0.7511,165.64067,1,581
68.12465,0.7511,165.64067,1,582
68.12465,0.7511,165.64067,1,583
68.12465,0.7511,165.64067,1,584
68.10664,0.7511,165.73903,1,585
67.129845,0.75110006,165.52512,1,586
66.153046,0.75110006,165.31119,1,587
65.56696,0.7511,165.18285,1,588
64.668846,0.7511,164.74321,1,589
63.860535,0.7511,164.34753,1,590
63.527973,0.7511,163.61998,1,591
62.96966,0.75110006,162.7904,1,592
62.80217,0.7511,162.54153,1,593
62.80217,0.7511,162.54153,1,594
62.80217,0.7511,162.54153,1,595
62.80217,0.7511,162.54153,1,596
62.80217,0.7511,162.54153,1,597
62.80217,0.7511,162.54153,1,598
62.80217,0.7511,162.54153,1,599
62.80217,0.7511,162.54153,1,600
62.80217,0.7511,162.54153,1,601
62.80217,0.7511,162.54153,1,602
62.80217,0.7511,162.54153,1,603
62.80217,0.7511,162.54153,1,604
62.80217,0.7511,162.54153,1,605
62.80217,0.7511,162.54153,1,606
62.80217,0.7511,162.54153,1,607
62.80217,0.7511,162.54153,1,608
62.85884,0.7511,162.62392,1,609
63.726833,0.75110006,161.9483,1,610
64.11116,0.7511,161.8375,1,611
65.00428,0.7511,161.82,1,612
65.3017,0.7511,161.82002,1,613
66.160576,0.75110006,162.3321,1,614
66.76179,0.7511,162.69057,1,615
66.76179,0.7511,162.69057,1,616
66.76179,0.7511,162.69057,1,617
66.76179,0.7511,162.69057,1,618
66.76179,0.7511,162.69057,1,619
66.76179,0.7511,162.69057,1,620
66.76179,0.7511,162.69057,1,621
66.76179,0.7511,162.69057,1,622
67.43108,0.75110006,163.29219,1,623
67.999214,0.7511,163.48505,1,624
68.16795,0.7511,163.59239,1,625
68.87247,0.7511,163.82002,1,626
69.871155,0.75109994,163.85406,1,627
70.87053,0.7511,163.8881,1,628
70.97047,0.7511,163.89151,1,629
70.97047,0.7511,163.89151,1,630
70.97047,0.7511,163.89151,1,631
70.97047,0.7511,163.89151,1,632
70.97047,0.7511,163.89151,1,633
70.97047,0.7511,163.89151,1,634
70.97047,0.7511,163.89151,1,635
70.97047,0.7511,163.89151,1,636
70.97047,0.7511,163.89151,1,637
71.170456,0.7511,163.89151,1,638
72.166794,0.7511,163.82,1,639
73.07867,0.75110006,163.82,1,640
73.990395,0.75110006,163.82,1,641
74.90185,0.75110006,163.82,1,642
75.9413,0.75110006,163.82,1,643
76.534744,0.7511,163.82,1,644
76.534744,0.7511,163.82,1,645
76.534744,0.7511,163.82,1,646
76.534744,0.7511,163.82,1,647
76.534744,0.7511,163.82,1,648
76.534744,0.7511,163.82,1,649
76.534744,0.7511,163.82,1,650
76.534744,0.7511,163.82,1,651
76.534744,0.7511,163.82,1,652
76.534744,0.7511,163.82,1,653
76.538155,0.7511,163.91995,1,654
77.63622,0.75110006,163.85571,1,655
78.5061,0.75110006,163.8201,1,656
79.44394,0.7511,163.82,1,657
80.41658,0.7511,163.82,1,658
80.640305,0.7511,163.79565,1,659
80.640305,0.7511,163.79565,1,660
80.640305,0.7511,163.79565,1,661
80.640305,0.7511,163.79565,1,662
80.640305,0.7511,163.79565,1,663
80.640305,0.7511,163.79565,1,664
80.640305,0.7511,163.79565,1,665
80.640305,0.7511,163.79565,1,666
80.640305,0.7511,163.79565,1,667
80.640305,0.7511,163.79565,1,668
80.72946,0.7511,163.84094,1,669
81.55526,0.75110006,163.27707,1,670
82.38106,0.7511001,162.7132,1,671
83.206856,0.75110006,162.14932,1,672
84.115234,0.7511001,161.52905,1,673
85.10528,0.75110006,161.38866,1,674
85.79832,0.7511,161.29037,1,675
85.79832,0.7511,161.29037,1,676
85.79832,0.7511,161.29037,1,677
85.79832,0.7511,161.29037,1,678
85.79832,0.7511,161.29037,1,679
85.79832,0.7511,161.29037,1,680
85.79832,0.7511,161.29037,1,681
85.79832,0.7511,161.29037,1,682
85.812355,0.7511,161.38939,1,683
86.78753,0.75110006,161.16818,1,684
87.757614,0.75110006,160.92561,1,685
87.757614,0.7511,160.92561,1,686
87.757614,0.7511,160.92561,1,687
87.757614,0.7511,160.92561,1,688
87.757614,0.7511,160.92561,1,689
87.757614,0.7511,160.92561,1,690
87.757614,0.7511,160.92561,1,691
87.757614,0.7511,160.92561,1,692
87.757614,0.7511,160.92561,1,693
87.757614,0.7511,160.92561,1,694
87.757614,0.7511,160.92561,1,695
88.04864,0.7511,160.85284,1,696
88.13733,0.7511,161.03209,1,697
88.16732,0.7511,162.03159,1,698
88.17999,0.75110006,163.03096,1,699
88.17999,0.75110006,164.04166,1,700
88.17999,0.7511,164.83499,1,701
88.17999,0.7511,164.83499,1,702
88.17999,0.7511,164.83499,1,703
88.17999,0.7511,164.83499,1,704
88.17999,0.7511,164.83499,1,705
88.17999,0.7511,164.83499,1,706
88.17999,0.7511,164.83499,1,707
88.17999,0.7511,164.83499,1,708
88.17999,0.7511,164.83499,1,709
88.17999,0.7511,164.83499,1,710
88.17999,0.7511,164.83499,1,711
88.17999,0.7511,164.83499,1,712
88.083725,0.7511,164.86201,1,713
88.083725,0.7511,164.86201,1,714
87.08633,0.75110006,164.93341,1,715
86.08893,0.75110006,165.00482,1,716
85.09153,0.75110006,165.07622,1,717
83.99186,0.75110006,165.08995,1,718
82.99195,0.75110006,165.09892,1,719
81.99204,0.75110006,165.10788,1,720
80.992134,0.75110006,165.11684,1,721
80.004265,0.75110006,164.96187,1,722
78.91761,0.75110006,164.7914,1,723
78.32489,0.7511,164.69841,1,724
77.325035,0.7511,164.68471,1,725
76.32518,0.7511,164.67102,1,726
75.82525,0.7511,164.66417,1,727
74.86559,0.7511,164.38318,1,728
73.91815,0.7511,164.0634,1,729
73.254944,0.7511,163.83955,1,730
72.25529,0.75110006,163.81999,1,731
71.37296,0.75110006,163.82,1,732
