posx,posy,posz,tick,turn
57.38411,0.7511,163.82,1,139
57.38411,0.7511,163.82,1,140
57.38411,0.7511,163.82,1,141
57.38411,0.7511,163.82,1,142
57.386597,0.7511,163.91997,1,143
58.384983,0.75110006,163.86406,1,144
59.383327,0.75110006,163.82,1,145
60.317673,0.75110006,163.82,1,146
60.317673,0.7511,163.82,1,147
60.317673,0.7511,163.82,1,148
60.317673,0.7511,163.82,1,149
60.317673,0.7511,163.82,1,150
60.317673,0.7511,163.82,1,151
60.317673,0.7511,163.82,1,152
60.317673,0.7511,163.82,1,153
60.317673,0.7511,163.82,1,154
60.317673,0.7511,163.82,1,155
60.317673,0.7511,163.82,1,156
60.317673,0.7511,163.82,1,157
60.366688,0.7511,163.90717,1,158
61.00671,0.7511,163.49884,1,159
61.50594,0.7511,163.52611,1,160
62.21541,0.75110006,162.82144,1,161
63.140213,0.7511001,162.23056,1,162
63.652523,0.7511,161.91832,1,163
63.99278,0.7511,161.70805,1,164
64.07992,0.7511,161.52805,1,165
63.860394,0.7511,160.86339,1,166
63.979973,0.7511,160.38002,1,167
63.979973,0.7511,160.38002,1,168
63.979973,0.7511,160.38002,1,169
63.979973,0.7511,160.38002,1,170
63.979973,0.7511,160.38002,1,171
63.979973,0.7511,160.38002,1,172
63.979973,0.7511,160.38002,1,173
63.979973,0.7511,160.38002,1,174
63.979973,0.7511,160.38002,1,175
63.979973,0.7511,160.38002,1,176
63.979973,0.7511,160.38002,1,177
63.912117,0.75109994,159.38237,1,178
63.83747,0.7511,158.28496,1,179
63.820007,0.7511,157.68701,1,180
63.820004,0.75110006,156.775,1,181
63.820004,0.7511,155.83376,1,182
63.82,0.75110006,154.76344,1,183
63.8201,0.7511,154.06508,1,184
63.8201,0.7511,154.06508,1,185
63.8201,0.7511,154.06508,1,186
63.8201,0.7511,154.06508,1,187
63.8201,0.7511,154.06508,1,188
63.8201,0.7511,154.06508,1,189
63.8201,0.7511,154.06508,1,190
63.8201,0.7511,154.06508,1,191
63.820007,0.7511,153.86606,1,192
63.820004,0.75110006,152.92477,1,193
63.820004,0.75110006,152.0128,1,194
63.820004,0.75110006,151.04242,1,195
63.820004,0.7511,149.97415,1,196
63.820004,0.75110006,149.0043,1,197
63.820004,0.7511,148.46545,1,198
63.820004,0.7511,148.46545,1,199
63.820004,0.7511,148.46545,1,200
63.820004,0.7511,148.46545,1,201
63.820004,0.7511,148.46545,1,202
63.820004,0.7511,148.46545,1,203
63.820004,0.7511,148.46545,1,204
63.820004,0.7511,148.46545,1,205
63.820004,0.7511,148.46545,1,206
63.87105,0.7511,148.37947,1,207
63.87105,0.7511,148.37947,1,208
64.871,0.75110006,148.37985,1,209
65.16357,0.7511,148.31357,1,210
66.078766,0.75110006,147.93747,1,211
67.013245,0.7511001,147.58159,1,212
67.78855,0.75110006,147.12462,1,213
67.78855,0.7511,147.12462,1,214
67.78855,0.7511,147.12462,1,215
67.78855,0.7511,147.12462,1,216
67.78855,0.7511,147.12462,1,217
67.78855,0.7511,147.12462,1,218
67.78855,0.7511,147.12462,1,219
67.78855,0.7511,147.12462,1,220
67.78855,0.7511,147.12462,1,221
67.78855,0.7511,147.12462,1,222
67.78855,0.7511,147.12462,1,223
67.460686,0.7511,147.35373,1,224
66.589424,0.75110006,146.86302,1,225
65.778,0.75110006,146.27864,1,226
65.0427,0.75110006,145.60098,1,227
64.23387,0.75110006,144.85555,1,228
64.16034,0.7511,144.78778,1,229
64.16034,0.7511,144.78778,1,230
64.16034,0.7511,144.78778,1,231
64.16034,0.7511,144.78778,1,232
64.16034,0.7511,144.78778,1,233
64.16034,0.7511,144.78778,1,234
64.16034,0.7511,144.78778,1,235
64.16034,0.7511,144.78778,1,236
64.16034,0.7511,144.78778,1,237
64.16034,0.7511,144.78778,1,238
64.16034,0.7511,144.78778,1,239
64.06793,0.7511,144.74957,1,240
64.48132,0.75110006,143.83907,1,241
64.93606,0.7511001,142.83752,1,242
65.18409,0.7511,142.29121,1,243
65.24207,0.75110006,141.29295,1,244
64.74206,0.7511,140.42719,1,245
64.22732,0.7511,139.96307,1,246
63.979977,0.7511,139.22966,1,247
63.979977,0.7511,138.41138,1,248
63.979977,0.7511,138.41138,1,249
63.979977,0.7511,138.41138,1,250
63.979977,0.7511,138.41138,1,251
63.979977,0.7511,138.41138,1,252
63.979977,0.7511,138.41138,1,253
63.979977,0.7511,138.41138,1,254
63.979977,0.7511,138.41138,1,255
63.979977,0.7511,138.41138,1,256
63.979977,0.7511,138.41138,1,257
63.92521,0.75110006,137.31279,1,258
63.875423,0.75110006,136.31409,1,259
63.825634,0.75110006,135.31537,1,260
63.820004,0.7511,134.61757,1,261
63.820004,0.7511,134.61757,1,262
63.820004,0.7511,134.61757,1,263
63.820004,0.7511,134.61757,1,264
63.820004,0.7511,134.61757,1,265
63.820004,0.7511,134.61757,1,266
63.820004,0.7511,134.61757,1,267
63.820004,0.7511,134.61757,1,268
63.820004,0.7511,134.61757,1,269
63.820004,0.7511,134.61757,1,270
63.820004,0.7511,134.61757,1,271
63.820004,0.7511,134.61757,1,272
63.919994,0.7511,134.6166,1,273
63.885506,0.7511,133.61723,1,274
63.851017,0.7511,132.61787,1,275
63.82,0.75110006,131.51938,1,276
63.8201,0.7511,130.82118,1,277
63.820004,0.75110006,129.88002,1,278
63.820004,0.7511,129.08131,1,279
63.820004,0.7511,129.08131,1,280
63.820004,0.7511,129.08131,1,281
63.820004,0.7511,129.08131,1,282
63.820004,0.7511,129.08131,1,283
63.820004,0.7511,129.08131,1,284
63.820004,0.7511,129.08131,1,285
63.820004,0.7511,129.08131,1,286
63.916885,0.7511,129.05658,1,287
63.835255,0.7511,128.66501,1,288
63.81779,0.7511,128.41217,1,289
64.102295,0.75110006,127.45355,1,290
64.170525,0.7511,126.857475,1,291
64.17999,0.75110006,125.85783,1,292
64.182724,0.7511,125.407845,1,293
64.182724,0.7511,125.407845,1,294
64.182724,0.7511,125.407845,1,295
64.182724,0.7511,125.407845,1,296
64.182724,0.7511,125.407845,1,297
64.182724,0.7511,125.407845,1,298
64.182724,0.7511,125.407845,1,299
64.182724,0.7511,125.407845,1,300
64.182724,0.7511,125.407845,1,301
64.182724,0.7511,125.407845,1,302
64.182724,0.7511,125.407845,1,303
64.19018,0.7511,125.30813,1,304
63.190243,0.7511,125.30252,1,305
62.260513,0.7511,124.93442,1,306
62.074566,0.7511,124.860794,1,307
62.074566,0.7511,124.860794,1,308
62.491844,0.7511,125.13621,1,309
62.491844,0.7511,125.13621,1,310
62.491844,0.7511,125.13621,1,311
62.491844,0.7511,125.13621,1,312
62.491844,0.7511,125.13621,1,313
62.491844,0.7511,125.13621,1,314
62.491844,0.7511,125.13621,1,315
62.491844,0.7511,125.13621,1,316
62.491844,0.7511,125.13621,1,317
62.491844,0.7511,125.13621,1,318
62.5407,0.7511,125.04896,1,319
61.55834,0.75110006,125.23569,1,320
61.069145,0.7511,125.33896,1,321
60.87529,0.7511,125.2898,1,322
59.92425,0.7511,125.03616,1,323
58.948406,0.7511,124.81792,1,324
58.850822,0.7511,124.7961,1,325
58.850822,0.7511,124.7961,1,326
58.850822,0.7511,124.7961,1,327
58.850822,0.7511,124.7961,1,328
58.850822,0.7511,124.7961,1,329
58.850822,0.7511,124.7961,1,330
58.850822,0.7511,124.7961,1,331
58.850822,0.7511,124.7961,1,332
58.850822,0.7511,124.7961,1,333
58.848606,0.7511,124.896065,1,334
57.850555,0.75110006,124.83446,1,335
57.15192,0.7511,124.791336,1,336
57.15192,0.7511,124.791336,1,337
57.440945,0.7511,125.06783,1,338
56.441845,0.7511,125.10913,1,339
55.742477,0.7511,125.13805,1,340
55.742477,0.7511,125.13805,1,341
55.742477,0.7511,125.13805,1,342
55.742477,0.7511,125.13805,1,343
55.742477,0.7511,125.13805,1,344
55.742477,0.7511,125.13805,1,345
55.742477,0.7511,125.13805,1,346
55.742477,0.7511,125.13805,1,347
55.73835,0.7511,125.03813,1,348
56.09429,0.7511,124.85568,1,349
55.310753,0.7511,124.41298,1,350
54.384956,0.7511,124.03509,1,351
53.385662,0.7511,123.99889,1,352
52.386368,0.7511,123.96269,1,353
51.98665,0.7511,123.94821,1,354
51.98665,0.7511,123.94821,1,355
51.98665,0.7511,123.94821,1,356
51.98665,0.7511,123.94821,1,357
51.98665,0.7511,123.94821,1,358
51.98665,0.7511,123.94821,1,359
51.98665,0.7511,123.94821,1,360
51.98665,0.7511,123.94821,1,361
51.98665,0.7511,123.94821,1,362
51.98665,0.7511,123.94821,1,363
51.98665,0.7511,123.94821,1,364
51.98665,0.7511,123.94821,1,365
51.97854,0.7511,124.047874,1,366
50.994934,0.75109994,124.02002,1,367
50.092808,0.75110006,124.02002,1,368
49.102993,0.75110006,123.878,1,369
48.464687,0.7511,123.82003,1,370
47.527615,0.75110006,124.169014,1,371
47.05908,0.7511,124.343506,1,372
47.05908,0.7511,124.343506,1,373
47.05908,0.7511,124.343506,1,374
47.05908,0.7511,124.343506,1,375
47.05908,0.7511,124.343506,1,376
47.05908,0.7511,124.343506,1,377
47.05908,0.7511,124.343506,1,378
47.05908,0.7511,124.343506,1,379
47.067577,0.7511,124.24387,1,380
46.986923,0.7511,124.302986,1,381
46.887608,0.7511,124.29135,1,382
46.38386,0.7511,124.17998,1,383
45.948414,0.7511,123.63195,1,384
45.948414,0.7511,123.63195,1,385
45.81525,0.7511,123.404724,1,386
45.137955,0.75110006,123.17999,1,387
44.069065,0.75110006,123.17999,1,388
43.0823,0.75110006,123.01814,1,389
42.49024,0.7511,122.921036,1,390
41.92875,0.7511,122.35124,1,391
41.450985,0.7511,121.70962,1,392
40.934765,0.7511,120.97244,1,393
40.934765,0.7511,120.97244,1,394
40.934765,0.7511,120.97244,1,395
40.934765,0.7511,120.97244,1,396
40.934765,0.7511,120.97244,1,397
40.934765,0.7511,120.97244,1,398
40.934765,0.7511,120.97244,1,399
40.934765,0.7511,120.97244,1,400
40.934765,0.7511,120.97244,1,401
40.934765,0.7511,120.97244,1,402
40.934765,0.7511,120.97244,1,403
41.03451,0.7511,120.979485,1,404
40.912052,0.75110006,121.97191,1,405
40.82633,0.7511,122.6666,1,406
40.820004,0.7511,123.36604,1,407
40.820004,0.7511,123.54116,1,408
40.344257,0.75110006,123.82001,1,409
39.34809,0.75110006,123.82001,1,410
39.05436,0.7511,123.82001,1,411
39.05436,0.7511,123.82001,1,412
39.05436,0.7511,123.82001,1,413
39.05436,0.7511,123.82001,1,414
39.05436,0.7511,123.82001,1,415
39.05436,0.7511,123.82001,1,416
39.05436,0.7511,123.82001,1,417
38.655838,0.7511,123.82001,1,418
37.667877,0.7511,123.97438,1,419
36.679913,0.7511,124.12876,1,420
36.087135,0.7511,124.22138,1,421
36.087135,0.7511,124.22138,1,422
36.087135,0.7511,124.22138,1,423
36.088512,0.7511,124.32137,1,424
36.088512,0.7511,124.32137,1,425
36.088512,0.7511,124.32137,1,426
36.088512,0.7511,124.32137,1,427
36.088512,0.7511,124.32137,1,428
36.088512,0.7511,124.32137,1,429
36.088512,0.7511,124.32137,1,430
36.088512,0.7511,124.32137,1,431
36.088512,0.7511,124.32137,1,432
36.086327,0.7511,124.42134,1,433
36.086327,0.7511,124.42134,1,434
35.088024,0.75110006,124.363945,1,435
34.089725,0.75110006,124.30656,1,436
33.590572,0.7511,124.277855,1,437
32.50681,0.75110006,124.0899,1,438
31.521566,0.75110006,123.91902,1,439
31.028944,0.7511,123.83358,1,440
30.239594,0.75109994,124.02001,1,441
29.746876,0.75109994,124.02001,1,442
29.746876,0.75109994,124.02001,1,443
29.746876,0.75109994,124.02001,1,444
29.746876,0.75109994,124.02001,1,445
29.746876,0.75109994,124.02001,1,446
29.746876,0.75109994,124.02001,1,447
29.746876,0.75109994,124.02001,1,448
29.746876,0.75109994,124.02001,1,449
29.746876,0.75109994,124.02001,1,450
29.58241,0.7511,124.1338,1,451
28.728468,0.75110006,123.89077,1,452
28.478056,0.7511,123.82005,1,453
27.623196,0.7511,123.33946,1,454
27.112879,0.7511,123.023964,1,455
26.01362,0.75110006,122.98511,1,456
25.414024,0.7511,122.96391,1,457
25.414024,0.7511,122.96391,1,458
25.414024,0.7511,122.96391,1,459
25.414024,0.7511,122.96391,1,460
25.414024,0.7511,122.96391,1,461
25.414024,0.7511,122.96391,1,462
25.414024,0.7511,122.96391,1,463
25.414024,0.7511,122.96391,1,464
25.414024,0.7511,122.96391,1,465
25.203323,0.7511,122.40215,1,466
24.22691,0.75110006,122.61782,1,467
23.250494,0.7511001,122.833496,1,468
22.504004,0.7511,122.33083,1,469
21.747606,0.7511,121.676796,1,470
21.196898,0.7511,121.91488,1,471
21.196898,0.7511,121.91488,1,472
21.196898,0.7511,121.91488,1,473
21.196898,0.7511,121.91488,1,474
21.196898,0.7511,121.91488,1,475
21.196898,0.7511,121.91488,1,476
21.196898,0.7511,121.91488,1,477
21.196898,0.7511,121.91488,1,478
21.196898,0.7511,121.91488,1,479
21.196898,0.7511,121.91488,1,480
21.3758,0.7511,121.67408,1,481
20.875559,0.75110006,122.65369,1,482
20.820013,0.7511,123.34766,1,483
20.815317,0.7511,123.59448,1,484
20.112003,0.7511,123.82,1,485
19.472286,0.7511,123.82001,1,486
18.641989,0.7511,124.167175,1,487
18.641989,0.7511,124.167175,1,488
18.641989,0.7511,124.167175,1,489
18.641989,0.7511,124.167175,1,490
18.641989,0.7511,124.167175,1,491
18.641989,0.7511,124.167175,1,492
18.641989,0.7511,124.167175,1,493
18.641989,0.7511,124.167175,1,494
18.641989,0.7511,124.167175,1,495
18.641989,0.7511,124.167175,1,496
18.653704,0.7511,124.06787,1,497
17.65755,0.75110006,123.980804,1,498
16.6614,0.75110006,123.89374,1,499
15.964092,0.7511,123.832794,1,500
15.964092,0.7511,123.832794,1,501
15.665352,0.7511,123.82001,1,502
15.665352,0.7511,123.82001,1,503
15.665352,0.7511,123.82001,1,504
15.665352,0.7511,123.82001,1,505
15.665352,0.7511,123.82001,1,506
15.665352,0.7511,123.82001,1,507
15.665352,0.7511,123.82001,1,508
15.665352,0.7511,123.82001,1,509
15.665352,0.7511,123.82001,1,510
15.666483,0.7511,123.92,1,511
15.575528,0.7511,123.87845,1,512
14.584894,0.75110006,124.014626,1,513
13.594261,0.75110006,124.15081,1,514
13.098945,0.7511,124.2189,1,515
12.10914,0.75110006,124.360985,1,516
11.515258,0.7511,124.446236,1,517
11.015302,0.7511,124.44187,1,518
11.015302,0.7511,124.44187,1,519
11.015302,0.7511,124.44187,1,520
11.015302,0.7511,124.44187,1,521
11.015302,0.7511,124.44187,1,522
11.015302,0.7511,124.44187,1,523
11.015302,0.7511,124.44187,1,524
11.015302,0.7511,124.44187,1,525
11.016173,0.7511,124.34188,1,526
11.016173,0.7511,124.34188,1,527
11.016173,0.7511,124.34188,1,528
11.020759,0.7511,124.44177,1,529
12.015531,0.75110006,124.34014,1,530
13.100658,0.75110006,124.16148,1,531
14.086653,0.75110006,123.995,1,532
15.072646,0.75110006,123.828514,1,533
16.043242,0.7511,123.82,1,534
16.984491,0.75110006,123.82001,1,535
17.996265,0.75110006,123.82,1,536
18.964788,0.75110006,123.82001,1,537
19.934784,0.75110006,123.82001,1,538
20.544727,0.7511,123.82001,1,539
20.82001,0.75110006,123.22765,1,540
21.21071,0.75110006,122.20865,1,541
21.21071,0.7511,122.20865,1,542
21.21071,0.7511,122.20865,1,543
21.21071,0.7511,122.20865,1,544
21.21071,0.7511,122.20865,1,545
20.932026,0.7511,122.62376,1,546
20.820017,0.7511,123.313095,1,547
20.795868,0.7511,123.6422,1,548
19.98849,0.7511,123.82001,1,549
19.04717,0.75110006,123.82,1,550
18.00592,0.75110006,123.82,1,551
17.064728,0.75110006,123.82,1,552
16.182377,0.75110006,123.82001,1,553
15.584374,0.7511,123.8201,1,554
15.584374,0.7511,123.8201,1,555
15.584374,0.7511,123.8201,1,556
15.584374,0.7511,123.8201,1,557
15.584374,0.7511,123.8201,1,558
15.584374,0.7511,123.8201,1,559
15.584374,0.7511,123.8201,1,560
15.584374,0.7511,123.8201,1,561
15.599978,0.7511,123.91887,1,562
15.599978,0.7511,123.91887,1,563
16.599186,0.75110006,123.880325,1,564
17.598392,0.75110006,123.84178,1,565
18.568197,0.7511,123.82001,1,566
19.638256,0.7511,123.82,1,567
20.30728,0.7511,123.8201,1,568
20.561035,0.7511,123.820045,1,569
21.496016,0.75110006,123.46549,1,570
22.430998,0.7511001,123.11093,1,571
23.523804,0.75110006,123.039665,1,572
24.522623,0.75110006,122.99215,1,573
25.521444,0.75110006,122.944626,1,574
26.520264,0.75110006,122.8971,1,575
27.447403,0.75110006,123.27169,1,576
28.003685,0.7511,123.496445,1,577
28.226233,0.7511,123.67262,1,578
28.894539,0.7511,123.897514,1,579
29.743273,0.75109994,124.02002,1,580
30.547606,0.75109994,124.02002,1,581
31.545418,0.75110006,123.966965,1,582
32.54345,0.75110006,123.90507,1,583
33.54148,0.75110006,123.84316,1,584
34.33895,0.75110006,123.8201,1,585
35.250973,0.7511,123.82,1,586
36.16294,0.75110006,123.82,1,587
37.074787,0.75110006,123.82,1,588
38.01491,0.75110006,123.82001,1,589
38.9561,0.75110006,123.82,1,590
39.96751,0.7511,123.82,1,591
40.57894,0.7511,123.82003,1,592
40.820004,0.7511,123.1035,1,593
40.82,0.7511,122.162186,1,594
40.820004,0.75110006,121.121185,1,595
40.820004,0.7511,121.121185,1,596
40.820004,0.7511,121.121185,1,597
40.820004,0.7511,121.121185,1,598
41.019993,0.7511,121.121185,1,599
40.965805,0.7511,121.03715,1,600
40.876198,0.7511,122.03307,1,601
40.822433,0.7511,122.63063,1,602
40.820004,0.7511,123.33016,1,603
40.81762,0.7511,123.590935,1,604
40.14684,0.75110006,123.82001,1,605
39.305847,0.75110006,123.8201,1,606
38.707264,0.7511,123.8201,1,607
37.765957,0.7511,123.82,1,608
36.754013,0.75110006,123.82001,1,609
35.871445,0.7511,123.82,1,610
34.96055,0.75110006,123.82001,1,611
34.11922,0.7511,123.82,1,612
33.23651,0.75110006,123.82001,1,613
32.25393,0.75110006,123.82,1,614
31.313288,0.75110006,123.82,1,615
30.684578,0.7511,124.026855,1,616
29.695263,0.75109994,124.02001,1,617
28.736414,0.75110006,123.89509,1,618
28.479681,0.7511,123.82005,1,619
27.6249,0.7511,123.34028,1,620
27.114511,0.7511,123.0249,1,621
26.115192,0.7511,122.98936,1,622
25.015942,0.75110006,122.950264,1,623
24.016624,0.75110006,122.91473,1,624
23.3171,0.7511,122.88985,1,625
22.353617,0.75110006,123.157425,1,626
21.293783,0.7511001,123.45176,1,627
20.839537,0.7511,123.660645,1,628
19.991913,0.75110006,123.82001,1,629
19.109158,0.7511,123.82001,1,630
18.197147,0.75110006,123.82,1,631
17.243793,0.7511,123.82,1,632
16.332066,0.7511,123.82,1,633
15.633769,0.7511,123.8201,1,634
15.633769,0.7511,123.8201,1,635
15.633769,0.7511,123.8201,1,636
15.633769,0.7511,123.8201,1,637
15.633769,0.7511,123.8201,1,638
15.633769,0.7511,123.8201,1,639
15.633769,0.7511,123.8201,1,640
15.633769,0.7511,123.8201,1,641
15.649108,0.7511,123.91891,1,642
15.558977,0.7511,123.8756,1,643
16.558582,0.75110006,123.84936,1,644
17.558187,0.75110006,123.823105,1,645
18.528212,0.75110006,123.82,1,646
19.469278,0.75110006,123.82,1,647
20.337921,0.7511,123.82001,1,648
20.587147,0.7511,123.81744,1,649
21.521204,0.75110006,123.46045,1,650
22.455261,0.7511001,123.10347,1,651
23.45394,0.75110006,123.05303,1,652
24.552483,0.75110006,122.99754,1,653
25.55116,0.75110006,122.947105,1,654
26.549837,0.75110006,122.89667,1,655
27.474632,0.75110006,123.277,1,656
28.029507,0.7511,123.5052,1,657
28.195698,0.7511,123.616455,1,658
28.864468,0.7511,123.84773,1,659
29.615797,0.7511,124.02002,1,660
30.527042,0.7511,124.02002,1,661
31.523214,0.75110006,124.10686,1,662
32.519386,0.75110006,124.193695,1,663
33.51914,0.75110006,124.21366,1,664
34.518887,0.75110006,124.23362,1,665
35.618614,0.75110006,124.255585,1,666
36.57026,0.75110006,124.56262,1,667
37.567833,0.75110006,124.63148,1,668
38.56541,0.75110006,124.70033,1,669
39.534832,0.75110006,124.945526,1,670
40.407314,0.75110006,125.1662,1,671
41.37991,0.75110006,125.37072,1,672
41.96287,0.7511,125.512566,1,673
42.221573,0.7511,125.65808,1,674
43.07516,0.7511,126.1006,1,675
43.991703,0.7511,126.50041,1,676
44.07629,0.7511,126.55374,1,677
44.158253,0.7511,126.61102,1,678
44.916924,0.75110006,126.82001,1,679
45.807976,0.7511,126.77529,1,680
46.537945,0.7511,127.10252,1,681
46.733185,0.7511,127.059204,1,682
46.733185,0.7511,127.059204,1,683
46.733185,0.7511,127.059204,1,684
46.933178,0.7511,127.059204,1,685
46.933178,0.7511,127.059204,1,686
46.282734,0.7511,126.8006,1,687
45.88294,0.7511,126.78853,1,688
44.90123,0.75110006,126.82001,1,689
44.63671,0.7511,126.82001,1,690
44.384293,0.7511,126.80869,1,691
43.502186,0.75110006,126.33775,1,692
42.62008,0.75110006,125.86681,1,693
42.386436,0.7511,125.80823,1,694
41.43771,0.75110006,125.492294,1,695
40.86847,0.7511,125.302734,1,696
39.93247,0.7511,124.97976,1,697
39.358208,0.7511,124.806015,1,698
38.358692,0.7511,124.776535,1,699
37.359177,0.7511,124.74705,1,700
37.359177,0.7511,124.74705,1,701
37.359177,0.7511,124.74705,1,702
37.359177,0.7511,124.74705,1,703
37.359177,0.7511,124.74705,1,704
37.359177,0.7511,124.74705,1,705
37.35878,0.7511,124.64705,1,706
38.357372,0.7511,124.69916,1,707
39.331837,0.7511,124.92348,1,708
40.306305,0.7511,125.14779,1,709
41.279133,0.75110006,125.34605,1,710
41.959232,0.7511,125.511635,1,711
42.22027,0.7511,125.655594,1,712
43.07181,0.7511,126.0989,1,713
43.988285,0.7511,126.49887,1,714
44.157593,0.7511,126.605316,1,715
44.157593,0.7511,126.605316,1,716
44.903484,0.75110006,126.82,1,717
45.793983,0.75110006,126.779366,1,718
46.526737,0.7511,127.10031,1,719
46.72238,0.7511,127.058846,1,720
46.72238,0.7511,127.058846,1,721
46.72238,0.7511,127.058846,1,722
46.92237,0.7511,127.058846,1,723
46.92237,0.7511,127.058846,1,724
46.365746,0.7511,126.83494,1,725
45.867054,0.7511,126.79915,1,726
44.879436,0.7511,126.82001,1,727
44.587585,0.7511,126.82001,1,728
44.42297,0.7511,126.82001,1,729
43.5385,0.75110006,126.354195,1,730
