posx,posy,posz,tick,turn
57.211006,0.7511,165.01534,1,139
57.307568,0.7511,165.04132,1,140
56.561306,0.75110006,164.75317,1,141
55.621555,0.75110006,164.41145,1,142
54.680923,0.75110006,164.07217,1,143
54.02248,0.7511,163.83469,1,144
52.952145,0.75110006,163.82,1,145
52.040592,0.7511,163.81999,1,146
51.10038,0.75110006,163.82,1,147
50.19547,0.75109994,163.82,1,148
49.197624,0.7511,163.82,1,149
48.402584,0.7511,163.81322,1,150
47.446873,0.7511,163.51907,1,151
46.354923,0.75110006,163.65147,1,152
45.362244,0.75110006,163.77182,1,153
44.352417,0.75110006,164.20786,1,154
43.434395,0.7511001,164.60426,1,155
42.51637,0.75110006,165.00066,1,156
42.51637,0.7511,165.00066,1,157
42.51637,0.7511,165.00066,1,158
42.51637,0.7511,165.00066,1,159
42.51637,0.7511,165.00066,1,160
42.51637,0.7511,165.00066,1,161
42.51637,0.7511,165.00066,1,162
42.51637,0.7511,165.00066,1,163
42.51637,0.7511,165.00066,1,164
42.51637,0.7511,165.00066,1,165
42.51637,0.7511,165.00066,1,166
42.47106,0.7511,164.91151,1,167
43.379475,0.75110006,164.49356,1,168
44.378727,0.7511001,164.0338,1,169
45.337864,0.75110006,163.75104,1,170
46.392918,0.75110006,163.44,1,171
47.390762,0.75110006,163.50482,1,172
47.98947,0.7511,163.54372,1,173
47.98947,0.7511,163.54372,1,174
47.98947,0.7511,163.54372,1,175
47.98947,0.7511,163.54372,1,176
47.98947,0.7511,163.54372,1,177
47.98947,0.7511,163.54372,1,178
47.98947,0.7511,163.54372,1,179
47.98947,0.7511,163.54372,1,180
47.98947,0.7511,163.54372,1,181
47.94799,0.7511,163.6347,1,182
48.82637,0.75110006,163.81999,1,183
49.688465,0.7511,163.82,1,184
50.588123,0.75109994,163.81999,1,185
51.499725,0.75110006,163.82,1,186
52.481407,0.75110006,163.82,1,187
53.21752,0.7511,163.82002,1,188
53.21752,0.7511,163.82002,1,189
53.21752,0.7511,163.82002,1,190
53.21752,0.7511,163.82002,1,191
53.21752,0.7511,163.82002,1,192
53.21752,0.7511,163.82002,1,193
53.21752,0.7511,163.82002,1,194
53.21752,0.7511,163.82002,1,195
53.512264,0.7511,163.82,1,196
54.453323,0.75110006,163.82,1,197
55.39417,0.75110006,163.82,1,198
56.305237,0.7511,163.82,1,199
57.269924,0.75110006,163.82002,1,200
58.22098,0.7511,163.82,1,201
59.19066,0.75110006,163.82,1,202
59.92758,0.7511,163.82,1,203
59.92758,0.7511,163.82,1,204
59.92758,0.7511,163.82,1,205
59.92758,0.7511,163.82,1,206
59.92758,0.7511,163.82,1,207
59.92758,0.7511,163.82,1,208
59.92758,0.7511,163.82,1,209
59.92758,0.7511,163.82,1,210
60.39042,0.7511,163.82002,1,211
60.39042,0.7511,163.82002,1,212
60.39042,0.7511,163.82002,1,213
60.39042,0.7511,163.82002,1,214
60.44593,0.7511,163.90318,1,215
60.600594,0.7511,163.80524,1,216
60.820007,0.7511,163.11215,1,217
60.820004,0.7511,162.11833,1,218
60.820004,0.7511,162.02138,1,219
60.820004,0.7511,162.02138,1,220
60.820004,0.7511,162.02138,1,221
60.820004,0.7511,162.02138,1,222
60.820004,0.7511,162.02138,1,223
60.820004,0.7511,162.02138,1,224
60.820004,0.7511,162.02138,1,225
60.820004,0.7511,162.02138,1,226
60.896713,0.7511,162.08553,1,227
61.2881,0.7511,161.5052,1,228
62.24454,0.75110006,161.21346,1,229
63.200985,0.7511001,160.9217,1,230
63.560413,0.7511,160.82005,1,231
63.820007,0.75109994,160.28905,1,232
63.820007,0.7511,159.2995,1,233
63.820007,0.7511,159.10847,1,234
63.820007,0.7511,159.10847,1,235
63.820007,0.7511,159.10847,1,236
63.820007,0.7511,159.10847,1,237
63.820007,0.7511,159.10847,1,238
63.820007,0.7511,159.10847,1,239
63.820007,0.7511,159.10847,1,240
63.919975,0.7511,159.10608,1,241
63.919975,0.7511,159.10608,1,242
63.919975,0.7511,159.10608,1,243
63.919975,0.7511,159.10608,1,244
63.919975,0.7511,159.10608,1,245
63.919975,0.7511,159.10608,1,246
63.919975,0.7511,159.10608,1,247
63.919975,0.7511,159.10608,1,248
63.919975,0.7511,159.10608,1,249
63.919975,0.7511,159.10608,1,250
63.919975,0.7511,159.10608,1,251
63.919975,0.7511,159.10608,1,252
64.183815,0.75110006,158.40413,1,253
64.91599,0.75110006,158.18,1,254
64.91599,0.7511,158.18,1,255
64.91599,0.7511,158.18,1,256
64.837906,0.7511,158.11752,1,257
64.837906,0.7511,158.11752,1,258
64.837906,0.7511,158.11752,1,259
64.837906,0.7511,158.11752,1,260
64.837906,0.7511,158.11752,1,261
64.837906,0.7511,158.11752,1,262
64.837906,0.7511,158.11752,1,263
64.837906,0.7511,158.11752,1,264
64.837906,0.7511,158.11752,1,265
64.934494,0.7511,158.14343,1,266
65.06234,0.7511,157.98964,1,267
64.67696,0.7511,157.88254,1,268
64.41843,0.7511,157.82005,1,269
64.22848,0.7511,157.68442,1,270
64.1799,0.75110006,156.81204,1,271
64.17997,0.7511,156.45375,1,272
64.17997,0.7511,156.45375,1,273
64.17997,0.7511,156.45375,1,274
64.17997,0.7511,156.45375,1,275
64.17997,0.7511,156.45375,1,276
64.17997,0.7511,156.45375,1,277
64.17997,0.7511,156.45375,1,278
64.17997,0.7511,156.45375,1,279
64.17997,0.7511,156.45375,1,280
64.17997,0.7511,156.45375,1,281
64.079994,0.7511,156.45578,1,282
64.16471,0.7511,157.1506,1,283
64.1797,0.7511,157.35004,1,284
64.189476,0.7511,157.61401,1,285
64.19617,0.7511,158.11394,1,286
64.07859,0.7511,158.91362,1,287
63.979973,0.7511,159.85045,1,288
63.979973,0.75109994,159.9274,1,289
63.979973,0.75109994,159.9274,1,290
63.979973,0.75109994,159.9274,1,291
63.979973,0.75109994,159.9274,1,292
63.979973,0.75109994,159.9274,1,293
63.979973,0.75109994,159.9274,1,294
63.979973,0.75109994,159.9274,1,295
63.841278,0.7511,160.40775,1,296
64.10751,0.7511,161.0551,1,297
64.15957,0.7511,161.35054,1,298
64.17995,0.75109994,161.52348,1,299
64.17995,0.75109994,161.52348,1,300
64.17995,0.75109994,161.52348,1,301
64.17995,0.75109994,161.52348,1,302
64.17995,0.75109994,161.52348,1,303
64.17995,0.75109994,161.52348,1,304
64.17995,0.75109994,161.52348,1,305
64.17995,0.75109994,161.52348,1,306
64.17995,0.75109994,161.52348,1,307
64.17995,0.75109994,161.52348,1,308
64.17995,0.75109994,161.52348,1,309
64.17995,0.75109994,161.52348,1,310
64.15893,0.7511,161.62125,1,311
64.15893,0.7511,161.62125,1,312
64.15893,0.7511,161.62125,1,313
64.146645,0.7511,161.72047,1,314
65.06725,0.7511,161.82,1,315
65.84266,0.7511,162.45139,1,316
66.618065,0.7511,163.08278,1,317
67.47101,0.75110006,163.7773,1,318
68.246414,0.75110006,164.40868,1,319
68.94428,0.7511,164.97691,1,320
69.034294,0.7511,165.02048,1,321
69.034294,0.7511,165.02048,1,322
69.034294,0.7511,165.02048,1,323
69.034294,0.7511,165.02048,1,324
69.034294,0.7511,165.02048,1,325
69.034294,0.7511,165.02048,1,326
69.034294,0.7511,165.02048,1,327
69.034294,0.7511,165.02048,1,328
69.07784,0.7511,164.93047,1,329
69.07784,0.7511,164.93047,1,330
68.62305,0.7511,165.13814,1,331
68.38254,0.7511,165.19266,1,332
67.89298,0.75110006,166.0085,1,333
67.396675,0.7511001,166.9901,1,334
67.351555,0.7511,167.07935,1,335
67.351555,0.7511,167.07935,1,336
67.351555,0.7511,167.07935,1,337
67.351555,0.7511,167.07935,1,338
67.351555,0.7511,167.07935,1,339
67.351555,0.7511,167.07935,1,340
67.351555,0.7511,167.07935,1,341
67.351555,0.7511,167.07935,1,342
67.351555,0.7511,167.07935,1,343
67.351555,0.7511,167.07935,1,344
67.41159,0.7511,166.99937,1,345
66.570145,0.75110006,166.45912,1,346
65.876366,0.75110006,165.739,1,347
65.4601,0.7511,165.30693,1,348
64.59674,0.75110006,164.80244,1,349
63.819717,0.7511,164.34839,1,350
63.512318,0.7511,163.60985,1,351
62.958065,0.7511,162.77756,1,352
62.847214,0.7511,162.6111,1,353
62.847214,0.7511,162.6111,1,354
62.847214,0.7511,162.6111,1,355
62.847214,0.7511,162.6111,1,356
62.847214,0.7511,162.6111,1,357
62.847214,0.7511,162.6111,1,358
62.847214,0.7511,162.6111,1,359
62.847214,0.7511,162.6111,1,360
62.847214,0.7511,162.6111,1,361
62.847214,0.7511,162.6111,1,362
62.847214,0.7511,162.6111,1,363
62.847214,0.7511,162.6111,1,364
62.847214,0.7511,162.6111,1,365
62.847214,0.7511,162.6111,1,366
62.847214,0.7511,162.6111,1,367
62.847214,0.7511,162.6111,1,368
62.7866,0.7511,162.53157,1,369
63.699024,0.75110006,161.91728,1,370
64.088745,0.7511,161.82727,1,371
64.97903,0.7511,161.82002,1,372
65.27671,0.7511,161.82,1,373
66.1375,0.75110006,162.32889,1,374
66.74004,0.7511,162.68509,1,375
66.74004,0.7511,162.68509,1,376
66.74004,0.7511,162.68509,1,377
66.74004,0.7511,162.68509,1,378
66.74004,0.7511,162.68509,1,379
66.74004,0.7511,162.68509,1,380
66.74004,0.7511,162.68509,1,381
66.74004,0.7511,162.68509,1,382
67.41456,0.7511,163.28087,1,383
67.98145,0.7511,163.47733,1,384
68.15085,0.7511,163.58363,1,385
68.842995,0.7511,163.82,1,386
69.883736,0.75109994,163.81999,1,387
70.853806,0.75110006,163.82,1,388
71.79399,0.7511,163.82,1,389
72.55894,0.7511,163.82,1,390
72.55894,0.7511,163.82,1,391
72.55894,0.7511,163.82,1,392
72.55894,0.7511,163.82,1,393
72.55894,0.7511,163.82,1,394
72.55894,0.7511,163.82,1,395
72.55894,0.7511,163.82,1,396
72.55894,0.7511,163.82,1,397
72.657,0.7511,163.82,1,398
73.598076,0.75110006,163.82,1,399
74.50968,0.75110006,163.82,1,400
75.42082,0.75110006,163.82,1,401
76.38684,0.75110006,163.82,1,402
77.34312,0.75110006,164.1123,1,403
78.39503,0.7511,164.43382,1,404
78.96879,0.7511,164.60919,1,405
78.96879,0.7511,164.60919,1,406
78.96879,0.7511,164.60919,1,407
78.96879,0.7511,164.60919,1,408
78.96879,0.7511,164.60919,1,409
78.96879,0.7511,164.60919,1,410
78.96879,0.7511,164.60919,1,411
78.96879,0.7511,164.60919,1,412
78.3698,0.7511,164.64343,1,413
79.34842,0.7511,164.84886,1,414
80.327034,0.7511,165.0543,1,415
80.63151,0.7511,165.19945,1,416
80.82,0.7511,165.96223,1,417
80.82001,0.75110006,167.0029,1,418
80.82001,0.7511,167.94055,1,419
80.82001,0.7511,167.94055,1,420
80.82001,0.7511,167.94055,1,421
80.82001,0.7511,167.94055,1,422
80.82001,0.7511,167.94055,1,423
80.82001,0.7511,167.94055,1,424
80.82001,0.7511,167.94055,1,425
80.82001,0.7511,167.94055,1,426
80.82001,0.7511,167.94055,1,427
80.82001,0.7511,167.94055,1,428
80.828156,0.7511,167.8409,1,429
81.92159,0.75110006,167.96039,1,430
82.91563,0.75110006,168.06903,1,431
83.90965,0.75110006,168.17766,1,432
84.85089,0.75110006,168.18,1,433
85.733475,0.7511,168.18001,1,434
86.61465,0.75110006,168.18,1,435
86.61465,0.7511,168.18,1,436
86.61465,0.7511,168.18,1,437
86.61465,0.7511,168.18,1,438
86.61465,0.7511,168.18,1,439
86.61465,0.7511,168.18,1,440
86.61465,0.7511,168.18,1,441
86.61465,0.7511,168.18,1,442
86.61829,0.7511,168.08006,1,443
86.89681,0.7511,167.4379,1,444
86.22574,0.75110006,166.69658,1,445
85.236305,0.75110006,166.55191,1,446
84.24688,0.75110006,166.40723,1,447
83.45534,0.7511,166.29149,1,448
82.50388,0.7511,165.98386,1,449
81.55244,0.7511,165.67622,1,450
80.98156,0.7511,165.49164,1,451
80.84623,0.7511,165.34439,1,452
79.85564,0.75110006,165.0466,1,453
78.87858,0.75110006,164.83386,1,454
78.29234,0.7511,164.70622,1,455
77.292534,0.75110006,164.68956,1,456
76.292725,0.75110006,164.67288,1,457
75.22085,0.75110006,164.42595,1,458
74.53875,0.7511,164.26881,1,459
73.5417,0.7511,164.345,1,460
72.84377,0.7511,164.39832,1,461
72.043816,0.7511,164.39955,1,462
71.857315,0.7511,164.32736,1,463
71.12824,0.75110006,164.13963,1,464
70.35422,0.7511,163.97998,1,465
69.5651,0.75109994,163.97998,1,466
69.19218,0.7511,164.01933,1,467
69.06679,0.7511,164.83578,1,468
68.63924,0.7511,165.09497,1,469
68.40375,0.7511,165.18523,1,470
67.905205,0.75110006,165.9778,1,471
67.41085,0.7511001,166.96039,1,472
67.71016,0.7511,166.98051,1,473
67.71016,0.7511,166.98051,1,474
67.71016,0.7511,166.98051,1,475
67.71016,0.7511,166.98051,1,476
67.71016,0.7511,166.98051,1,477
67.71016,0.7511,166.98051,1,478
67.71016,0.7511,166.98051,1,479
67.71016,0.7511,166.98051,1,480
67.71016,0.7511,166.98051,1,481
67.71016,0.7511,166.98051,1,482
67.462036,0.7511,167.14911,1,483
66.65811,0.7511,166.55447,1,484
65.89138,0.75110006,165.76779,1,485
65.479576,0.7511,165.33147,1,486
65.057526,0.75110006,164.42494,1,487
64.8465,0.7511,163.9717,1,488
64.553505,0.75110006,163.01562,1,489
64.4949,0.7511,162.82442,1,490
64.4949,0.7511,162.82442,1,491
64.4949,0.7511,162.82442,1,492
64.4949,0.7511,162.82442,1,493
64.4949,0.7511,162.82442,1,494
64.4949,0.7511,162.82442,1,495
64.4949,0.7511,162.82442,1,496
64.4949,0.7511,162.82442,1,497
64.64429,0.7511,163.40549,1,498
64.48698,0.7511,162.8265,1,499
64.407135,0.7511,162.03055,1,500
64.3236,0.7511,161.84883,1,501
64.17375,0.7511,161.538,1,502
64.01758,0.75110006,160.8136,1,503
63.979984,0.7511,159.75015,1,504
64.00783,0.7511,158.99776,1,505
64.00783,0.7511,158.99776,1,506
64.00783,0.7511,158.99776,1,507
64.00783,0.7511,158.99776,1,508
64.00783,0.7511,158.99776,1,509
64.00783,0.7511,158.99776,1,510
64.00783,0.7511,158.99776,1,511
64.00783,0.7511,158.99776,1,512
64.00783,0.7511,158.99776,1,513
64.00783,0.7511,158.99776,1,514
63.86312,0.75110006,158.00833,1,515
63.84427,0.75110006,157.00856,1,516
63.825417,0.75110006,156.00879,1,517
63.82,0.7511,155.03836,1,518
63.820007,0.7511,153.96909,1,519
63.820007,0.7511,153.86967,1,520
63.820007,0.7511,153.86967,1,521
63.820007,0.7511,153.86967,1,522
63.820007,0.7511,153.86967,1,523
63.820007,0.7511,153.86967,1,524
63.820007,0.7511,153.86967,1,525
63.820007,0.7511,153.86967,1,526
63.820007,0.7511,153.86967,1,527
63.820007,0.7511,153.86967,1,528
63.92,0.7511,153.8687,1,529
63.885944,0.75110006,152.86932,1,530
63.851894,0.75110006,151.86995,1,531
63.820004,0.75110006,150.77066,1,532
63.820004,0.7511,150.07213,1,533
63.820004,0.75110006,149.10211,1,534
63.820004,0.7511,148.70354,1,535
63.820004,0.7511,148.70354,1,536
63.820004,0.7511,148.70354,1,537
63.820004,0.7511,148.70354,1,538
63.820004,0.7511,148.70354,1,539
63.820004,0.7511,148.70354,1,540
63.820004,0.7511,148.70354,1,541
63.820004,0.7511,148.70354,1,542
63.896004,0.7511,148.63857,1,543
63.896004,0.7511,148.63857,1,544
64.87895,0.7511,148.45493,1,545
65.15991,0.7511,148.34981,1,546
65.943016,0.75110006,147.728,1,547
66.72612,0.7511001,147.10619,1,548
67.822464,0.75110006,146.23566,1,549
68.11739,0.7511,145.60086,1,550
68.20502,0.7511,145.35425,1,551
68.707756,0.7511,144.87482,1,552
69.01183,0.7511,144.61497,1,553
69.01183,0.7511,144.61497,1,554
69.01183,0.7511,144.61497,1,555
69.01183,0.7511,144.61497,1,556
69.01183,0.7511,144.61497,1,557
69.01183,0.7511,144.61497,1,558
69.01183,0.7511,144.61497,1,559
69.01183,0.7511,144.61497,1,560
68.94688,0.7511,144.53896,1,561
68.94688,0.7511,144.53896,1,562
68.56444,0.7511,145.00124,1,563
68.429886,0.7511,145.1492,1,564
68.179985,0.75110006,145.67154,1,565
67.734474,0.7511001,146.56676,1,566
67.37807,0.7511,147.28293,1,567
67.37807,0.7511,147.28293,1,568
67.37807,0.7511,147.28293,1,569
67.57806,0.7511,147.28293,1,570
67.494644,0.7511,147.33809,1,571
67.95001,0.75110006,146.44783,1,572
68.152,0.7511,145.67656,1,573
68.152,0.7511,145.67656,1,574
68.152,0.7511,145.67656,1,575
68.054535,0.7511,145.6542,1,576
68.182724,0.7511,145.41359,1,577
68.67365,0.7511001,144.54294,1,578
68.970795,0.7511,144.02171,1,579
68.970795,0.7511,144.02171,1,580
68.970795,0.7511,144.02171,1,581
68.970795,0.7511,144.02171,1,582
68.970795,0.7511,144.02171,1,583
68.970795,0.7511,144.02171,1,584
68.970795,0.7511,144.02171,1,585
68.970795,0.7511,144.02171,1,586
68.970795,0.7511,144.02171,1,587
68.970795,0.7511,144.02171,1,588
68.970795,0.7511,144.02171,1,589
68.970795,0.7511,144.02171,1,590
68.970795,0.7511,144.02171,1,591
68.970795,0.7511,144.02171,1,592
68.929115,0.7511,144.11261,1,593
68.37171,0.7511,143.8027,1,594
68.18,0.7511,143.02277,1,595
68.17999,0.7511,142.45378,1,596
68.17999,0.7511,142.35435,1,597
67.31258,0.75110006,141.85687,1,598
66.44516,0.75110006,141.3594,1,599
65.66448,0.7511,140.91167,1,600
65.50115,0.7511,140.82005,1,601
64.69973,0.75109994,140.45346,1,602
64.69973,0.75109994,140.45346,1,603
64.69973,0.75109994,140.45346,1,604
64.69973,0.75109994,140.45346,1,605
64.69973,0.75109994,140.45346,1,606
64.69973,0.75109994,140.45346,1,607
64.69973,0.75109994,140.45346,1,608
64.69973,0.75109994,140.45346,1,609
64.69973,0.75109994,140.45346,1,610
64.65385,0.7511,140.54231,1,611
64.65385,0.7511,140.54231,1,612
65.04905,0.7511,140.60396,1,613
65.20363,0.7511,141.59189,1,614
65.69611,0.75110006,142.5695,1,615
66.12264,0.7511,143.36197,1,616
66.18603,0.7511,143.59692,1,617
66.45849,0.7511,144.55904,1,618
66.38466,0.7511,145.55626,1,619
66.31822,0.7511,146.45375,1,620
67.00201,0.7511,147.18336,1,621
67.74516,0.7511,147.07027,1,622
67.74516,0.7511,147.07027,1,623
67.74516,0.7511,147.07027,1,624
67.74516,0.7511,147.07027,1,625
67.94516,0.7511,147.07027,1,626
67.51946,0.7511,147.33249,1,627
66.631805,0.75110006,146.8721,1,628
66.54304,0.7511,146.82605,1,629
66.54304,0.7511,146.82605,1,630
66.60256,0.75110006,145.82788,1,631
66.51462,0.75110006,144.8318,1,632
66.44427,0.75110006,144.03494,1,633
66.36235,0.7511,143.8525,1,634
65.83399,0.7511,143.01416,1,635
65.42595,0.7511,142.3261,1,636
65.339714,0.7511,141.32988,1,637
64.77741,0.75109994,140.3979,1,638
64.50065,0.75109994,139.9815,1,639
64.50065,0.75109994,139.9815,1,640
64.50065,0.75109994,139.9815,1,641
64.50065,0.75109994,139.9815,1,642
64.50065,0.75109994,139.9815,1,643
64.50065,0.75109994,139.9815,1,644
64.50065,0.75109994,139.9815,1,645
64.50065,0.75109994,139.9815,1,646
64.50065,0.75109994,139.9815,1,647
64.50065,0.75109994,139.9815,1,648
64.50065,0.75109994,139.9815,1,649
64.50065,0.75109994,139.9815,1,650
64.50065,0.75109994,139.9815,1,651
64.50065,0.75109994,139.9815,1,652
64.50065,0.75109994,139.9815,1,653
64.42377,0.7511,140.04544,1,654
64.02186,0.75109994,139.82433,1,655
63.86245,0.75110006,138.84618,1,656
63.822018,0.7511,138.54893,1,657
63.822018,0.7511,138.54893,1,658
64.10326,0.7511,137.69405,1,659
64.10326,0.7511,137.69405,1,660
64.10326,0.7511,137.69405,1,661
64.10326,0.7511,137.69405,1,662
64.10326,0.7511,137.69405,1,663
64.10326,0.7511,137.69405,1,664
64.10326,0.7511,137.69405,1,665
64.10326,0.7511,137.69405,1,666
64.10326,0.7511,137.69405,1,667
64.10326,0.7511,137.69405,1,668
64.0169,0.7511,137.64363,1,669
64.25362,0.75110006,137.28769,1,670
64.93785,0.7511,137.18,1,671
64.93785,0.7511,137.18,1,672
64.93785,0.7511,137.18,1,673
64.83836,0.7511,137.16989,1,674
64.83836,0.7511,137.16989,1,675
64.83836,0.7511,137.16989,1,676
64.83836,0.7511,137.16989,1,677
64.83836,0.7511,137.16989,1,678
64.83836,0.7511,137.16989,1,679
64.83836,0.7511,137.16989,1,680
64.83836,0.7511,137.16989,1,681
64.83836,0.7511,137.16989,1,682
64.93751,0.7511,137.17998,1,683
65.0386,0.75110006,136.18515,1,684
65.149796,0.75110006,135.09085,1,685
65.16529,0.75110006,134.09102,1,686
65.18,0.75110006,133.09119,1,687
65.18,0.75110006,132.15001,1,688
65.17999,0.7511,131.20929,1,689
65.17999,0.7511,130.8108,1,690
65.17999,0.7511,130.8108,1,691
65.17999,0.7511,130.8108,1,692
65.17999,0.7511,130.8108,1,693
65.17999,0.7511,130.8108,1,694
65.17999,0.7511,130.8108,1,695
65.17999,0.7511,130.8108,1,696
65.17999,0.7511,130.8108,1,697
65.09352,0.7511,130.86102,1,698
65.132256,0.7511,130.76883,1,699
64.967705,0.75110006,131.75516,1,700
64.7867,0.75110006,132.8401,1,701
64.65712,0.75110006,133.83162,1,702
64.52754,0.75110006,134.82314,1,703
64.4661,0.75110006,135.8212,1,704
64.40466,0.75110006,136.81926,1,705
64.28406,0.7511,137.19635,1,706
64.095085,0.7511,137.90152,1,707
63.97998,0.75110006,138.76477,1,708
63.97998,0.7511,139.40355,1,709
64.063324,0.75109994,139.8706,1,710
64.94969,0.75109994,140.4342,1,711
65.14646,0.7511,141.4146,1,712
65.59722,0.7511,142.30719,1,713
66.04798,0.7511,143.19978,1,714
66.18957,0.7511,143.6076,1,715
66.46174,0.7511,144.5698,1,716
66.38603,0.7511,145.56688,1,717
66.317894,0.75110006,146.46425,1,718
67.00554,0.7511,147.19023,1,719
67.79125,0.7511,147.03993,1,720
67.79125,0.7511,147.03993,1,721
67.79125,0.7511,147.03993,1,722
67.79125,0.7511,147.03993,1,723
67.79125,0.7511,147.03993,1,724
67.79125,0.7511,147.03993,1,725
67.79125,0.7511,147.03993,1,726
67.79125,0.7511,147.03993,1,727
67.79125,0.7511,147.03993,1,728
67.79125,0.7511,147.03993,1,729
67.79125,0.7511,147.03993,1,730
