posx,posy,posz,tick,turn
63.979973,0.75109994,160.36993,1,139
63.979973,0.75109994,160.36993,1,140
63.91752,0.7511,160.44803,1,141
64.09174,0.7511,161.01039,1,142
64.14775,0.7511,161.3051,1,143
64.179955,0.7511,161.56306,1,144
64.81117,0.75110006,161.82,1,145
65.30781,0.7511,161.82002,1,146
66.286476,0.75110006,161.66998,1,147
66.97048,0.7511,161.52136,1,148
66.97048,0.7511,161.52136,1,149
66.97048,0.7511,161.52136,1,150
66.97048,0.7511,161.52136,1,151
66.97048,0.7511,161.52136,1,152
66.97048,0.7511,161.52136,1,153
66.97048,0.7511,161.52136,1,154
66.97048,0.7511,161.52136,1,155
66.951515,0.7511,161.42319,1,156
67.200035,0.7511,161.25517,1,157
67.999756,0.7511,161.27463,1,158
68.10527,0.75110006,162.36949,1,159
68.17999,0.7511,163.26526,1,160
68.50862,0.7511,164.12863,1,161
68.98115,0.7511,164.89456,1,162
68.63732,0.7511,165.09892,1,163
68.401215,0.7511,165.186,1,164
67.859726,0.75110006,166.07133,1,165
67.40939,0.7511001,166.96414,1,166
67.364365,0.7511,167.05344,1,167
67.364365,0.7511,167.05344,1,168
67.364365,0.7511,167.05344,1,169
67.364365,0.7511,167.05344,1,170
67.364365,0.7511,167.05344,1,171
67.364365,0.7511,167.05344,1,172
67.364365,0.7511,167.05344,1,173
67.364365,0.7511,167.05344,1,174
67.364365,0.7511,167.05344,1,175
67.564354,0.7511,167.05344,1,176
67.48475,0.7511,167.11394,1,177
67.88289,0.75110006,166.19667,1,178
68.12177,0.7511,165.6463,1,179
68.1852,0.7511,165.40364,1,180
68.87608,0.7511,165.14107,1,181
69.047585,0.7511,164.15594,1,182
69.07998,0.7511,163.95891,1,183
69.07998,0.7511,163.95891,1,184
69.07998,0.7511,163.95891,1,185
69.07998,0.7511,163.95891,1,186
69.07998,0.7511,163.95891,1,187
69.07998,0.7511,163.95891,1,188
69.07998,0.7511,163.95891,1,189
69.07998,0.7511,163.95891,1,190
68.98162,0.7511,163.94093,1,191
68.98162,0.7511,163.94093,1,192
69.08652,0.7511,164.83475,1,193
68.65596,0.7511,165.0889,1,194
68.42048,0.7511,165.18077,1,195
67.918274,0.75110006,165.9543,1,196
67.46821,0.7511001,166.84723,1,197
67.75653,0.7511,166.93005,1,198
67.75653,0.7511,166.93005,1,199
67.75653,0.7511,166.93005,1,200
67.75653,0.7511,166.93005,1,201
67.43134,0.7511,167.16295,1,202
67.84357,0.75110006,166.25192,1,203
68.090904,0.7511,165.7053,1,204
68.090904,0.7511,165.7053,1,205
68.090904,0.7511,165.7053,1,206
68.090904,0.7511,165.7053,1,207
68.090904,0.7511,165.7053,1,208
68.090904,0.7511,165.7053,1,209
68.090904,0.7511,165.7053,1,210
68.090904,0.7511,165.7053,1,211
68.11129,0.7511,165.6074,1,212
67.12583,0.7511,165.43776,1,213
66.14038,0.7511,165.26811,1,214
65.54911,0.7511,165.16632,1,215
64.649574,0.7511,164.72958,1,216
63.839993,0.7511,164.33652,1,217
63.51688,0.7511,163.60472,1,218
62.95895,0.75110006,162.77489,1,219
62.847363,0.7511,162.60893,1,220
62.847363,0.7511,162.60893,1,221
62.847363,0.7511,162.60893,1,222
62.847363,0.7511,162.60893,1,223
62.847363,0.7511,162.60893,1,224
62.847363,0.7511,162.60893,1,225
62.847363,0.7511,162.60893,1,226
62.847363,0.7511,162.60893,1,227
62.847363,0.7511,162.60893,1,228
62.847363,0.7511,162.60893,1,229
62.847363,0.7511,162.60893,1,230
62.847363,0.7511,162.60893,1,231
62.847363,0.7511,162.60893,1,232
62.847363,0.7511,162.60893,1,233
62.847363,0.7511,162.60893,1,234
62.847363,0.7511,162.60893,1,235
62.9079,0.7511,162.68852,1,236
63.666832,0.75110006,162.03741,1,237
64.13279,0.7511,161.85616,1,238
65.02767,0.7511,161.82,1,239
65.3248,0.7511,161.82,1,240
66.18188,0.7511,162.3351,1,241
66.78183,0.7511,162.69566,1,242
66.78183,0.7511,162.69566,1,243
66.78183,0.7511,162.69566,1,244
66.78183,0.7511,162.69566,1,245
66.78183,0.7511,162.69566,1,246
66.78183,0.7511,162.69566,1,247
66.78183,0.7511,162.69566,1,248
66.78183,0.7511,162.69566,1,249
67.44613,0.7511,163.30281,1,250
68.01548,0.7511,163.49202,1,251
68.18355,0.7511,163.60042,1,252
68.89938,0.7511,163.82,1,253
69.89857,0.75109994,163.85446,1,254
70.997856,0.75110006,163.89235,1,255
70.997856,0.7511,163.89235,1,256
70.997856,0.7511,163.89235,1,257
70.997856,0.7511,163.89235,1,258
70.997856,0.7511,163.89235,1,259
70.997856,0.7511,163.89235,1,260
70.997856,0.7511,163.89235,1,261
70.997856,0.7511,163.89235,1,262
70.997856,0.7511,163.89235,1,263
70.997856,0.7511,163.89235,1,264
71.197845,0.7511,163.89235,1,265
72.19402,0.75110006,163.82,1,266
73.176025,0.75110006,163.81999,1,267
74.087746,0.75110006,163.82,1,268
74.99916,0.75110006,163.82,1,269
75.93877,0.75110006,163.82,1,270
76.50379,0.7511,163.82002,1,271
76.50379,0.7511,163.82002,1,272
76.50379,0.7511,163.82002,1,273
76.50379,0.7511,163.82002,1,274
76.50379,0.7511,163.82002,1,275
76.50379,0.7511,163.82002,1,276
76.50379,0.7511,163.82002,1,277
76.50379,0.7511,163.82002,1,278
76.50379,0.7511,163.82002,1,279
76.50379,0.7511,163.82002,1,280
76.50717,0.7511,163.91997,1,281
77.50544,0.75110006,163.862,1,282
78.50363,0.75110006,163.82,1,283
79.3448,0.75110006,163.82,1,284
80.298004,0.75110006,163.82,1,285
80.61527,0.7511,163.80698,1,286
80.61527,0.7511,163.80698,1,287
80.61527,0.7511,163.80698,1,288
80.61527,0.7511,163.80698,1,289
80.61527,0.7511,163.80698,1,290
80.61527,0.7511,163.80698,1,291
80.61527,0.7511,163.80698,1,292
80.61527,0.7511,163.80698,1,293
80.61527,0.7511,163.80698,1,294
80.61527,0.7511,163.80698,1,295
80.701546,0.7511,163.85753,1,296
81.527596,0.75110006,163.29404,1,297
82.353645,0.7511001,162.73051,1,298
83.179695,0.75110006,162.167,1,299
84.005745,0.7511001,161.6035,1,300
85.07881,0.75110006,161.40973,1,301
85.673096,0.7511,161.32727,1,302
85.673096,0.7511,161.32727,1,303
85.673096,0.7511,161.32727,1,304
85.673096,0.7511,161.32727,1,305
85.673096,0.7511,161.32727,1,306
85.673096,0.7511,161.32727,1,307
85.673096,0.7511,161.32727,1,308
85.673096,0.7511,161.32727,1,309
85.68852,0.7511,161.42607,1,310
84.6958,0.7511,161.30608,1,311
85.68582,0.7511,161.1655,1,312
86.67584,0.7511,161.02492,1,313
87.96287,0.75110006,160.84218,1,314
87.96287,0.7511,160.84218,1,315
87.96287,0.7511,160.84218,1,316
87.96287,0.7511,160.84218,1,317
87.96287,0.7511,160.84218,1,318
87.96287,0.7511,160.84218,1,319
87.96287,0.7511,160.84218,1,320
87.96287,0.7511,160.84218,1,321
87.96287,0.7511,160.84218,1,322
87.96287,0.7511,160.84218,1,323
87.96287,0.7511,160.84218,1,324
87.96287,0.7511,160.84218,1,325
87.88013,0.7511,160.89833,1,326
87.96974,0.75110006,161.89426,1,327
88.06831,0.75110006,162.98978,1,328
88.15793,0.75110006,163.9857,1,329
88.17999,0.75110006,164.87726,1,330
88.17999,0.7511,164.87726,1,331
88.17999,0.7511,164.87726,1,332
88.17999,0.7511,164.87726,1,333
88.17999,0.7511,164.87726,1,334
88.17999,0.7511,164.87726,1,335
88.17999,0.7511,164.87726,1,336
88.17999,0.7511,164.87726,1,337
88.17999,0.7511,164.87726,1,338
88.17999,0.7511,164.87726,1,339
88.17345,0.7511,164.77748,1,340
87.17777,0.7511,164.86981,1,341
86.18209,0.7511,164.96216,1,342
85.18642,0.7511,165.05449,1,343
84.18657,0.7511,165.0689,1,344
83.18672,0.7511,165.0833,1,345
82.08689,0.75110006,165.09914,1,346
81.486984,0.7511,165.10779,1,347
81.486984,0.7511,165.10779,1,348
81.486984,0.7511,165.10779,1,349
81.486984,0.7511,165.10779,1,350
81.486984,0.7511,165.10779,1,351
81.486984,0.7511,165.10779,1,352
81.486984,0.7511,165.10779,1,353
81.486984,0.7511,165.10779,1,354
81.75961,0.7511,164.81511,1,355
80.89127,0.7511,165.05157,1,356
79.90089,0.7511,164.91362,1,357
78.9105,0.7511,164.77567,1,358
78.31626,0.7511,164.6929,1,359
77.31638,0.7511,164.68112,1,360
76.316505,0.7511,164.66936,1,361
75.81656,0.7511,164.66348,1,362
75.81656,0.7511,164.66348,1,363
75.81656,0.7511,164.66348,1,364
75.81656,0.7511,164.66348,1,365
75.81656,0.7511,164.66348,1,366
75.81656,0.7511,164.66348,1,367
75.81656,0.7511,164.66348,1,368
75.81656,0.7511,164.66348,1,369
75.81656,0.7511,164.66348,1,370
75.844765,0.7511,164.56755,1,371
74.87005,0.75110006,164.3443,1,372
73.91668,0.75110006,164.04268,1,373
73.24931,0.7511,163.83154,1,374
72.308205,0.7511,163.81999,1,375
71.325966,0.75110006,163.82,1,376
70.58721,0.7511,163.82,1,377
70.58721,0.7511,163.82,1,378
70.58721,0.7511,163.82,1,379
70.58721,0.7511,163.82,1,380
70.58721,0.7511,163.82,1,381
70.58721,0.7511,163.82,1,382
70.58721,0.7511,163.82,1,383
70.58721,0.7511,163.82,1,384
70.98403,0.7511,163.87018,1,385
69.98693,0.75109994,163.82,1,386
69.39148,0.7511,163.82002,1,387
68.69757,0.7511,163.82,1,388
68.374115,0.7511,163.80324,1,389
67.56607,0.7511,163.21466,1,390
66.67869,0.75110006,162.56471,1,391
66.194664,0.7511,162.21019,1,392
66.194664,0.7511,162.21019,1,393
66.194664,0.7511,162.21019,1,394
66.194664,0.7511,162.21019,1,395
66.194664,0.7511,162.21019,1,396
66.194664,0.7511,162.21019,1,397
66.194664,0.7511,162.21019,1,398
66.194664,0.7511,162.21019,1,399
65.791306,0.7511,161.91476,1,400
65.50419,0.7511,161.82785,1,401
64.60912,0.7511,161.82,1,402
64.361595,0.7511,161.79843,1,403
64.17477,0.7511,161.54463,1,404
64.02235,0.75110006,160.82114,1,405
63.979984,0.75109994,159.86012,1,406
64.00116,0.7511,159.009,1,407
64.00116,0.7511,159.009,1,408
64.00116,0.7511,159.009,1,409
64.00116,0.7511,159.009,1,410
64.00116,0.7511,159.009,1,411
64.00116,0.7511,159.009,1,412
64.00116,0.7511,159.009,1,413
64.00116,0.7511,159.009,1,414
64.00116,0.7511,159.009,1,415
64.00116,0.7511,159.009,1,416
63.86159,0.7511,158.01884,1,417
64.06865,0.7511,157.04056,1,418
64.182304,0.7511,156.41129,1,419
64.76106,0.7511001,155.60123,1,420
64.76106,0.7511,155.60123,1,421
64.76106,0.7511,155.60123,1,422
64.76106,0.7511,155.60123,1,423
64.76106,0.7511,155.60123,1,424
64.76106,0.7511,155.60123,1,425
64.76106,0.7511,155.60123,1,426
64.76106,0.7511,155.60123,1,427
64.76106,0.7511,155.60123,1,428
64.76106,0.7511,155.60123,1,429
64.6636,0.7511,155.57887,1,430
64.93426,0.75110006,154.61624,1,431
65.15079,0.75110006,153.84615,1,432
65.167725,0.75110006,152.84634,1,433
65.18,0.7511,151.77585,1,434
65.17999,0.75110006,150.83481,1,435
65.17999,0.7511,149.99548,1,436
65.17999,0.7511,149.99548,1,437
65.17999,0.7511,149.99548,1,438
65.17999,0.7511,149.99548,1,439
65.17999,0.7511,149.99548,1,440
65.17999,0.7511,149.99548,1,441
65.17999,0.7511,149.99548,1,442
65.17999,0.7511,149.99548,1,443
65.17999,0.7511,149.99548,1,444
65.17999,0.7511,149.99548,1,445
65.08019,0.7511,149.9893,1,446
65.17999,0.75110006,148.89847,1,447
65.17999,0.7511,148.45775,1,448
65.17999,0.7511,148.45775,1,449
65.17999,0.7511,148.45775,1,450
65.17999,0.7511,148.45775,1,451
65.17999,0.7511,148.45775,1,452
65.17999,0.7511,148.45775,1,453
65.17999,0.7511,148.45775,1,454
65.17999,0.7511,148.45775,1,455
65.17999,0.7511,148.45775,1,456
65.17999,0.7511,148.45775,1,457
65.17999,0.7511,148.45775,1,458
65.17999,0.7511,148.45775,1,459
65.115906,0.7511,148.381,1,460
65.115906,0.7511,148.381,1,461
65.115906,0.7511,148.381,1,462
65.05379,0.7511,148.30264,1,463
65.85278,0.75110006,147.70139,1,464
66.731674,0.7511001,147.04,1,465
67.77036,0.75110006,146.25836,1,466
68.08932,0.7511,145.63528,1,467
68.18871,0.7511,145.38976,1,468
68.68482,0.75110006,144.52156,1,469
68.98249,0.7511,144.00064,1,470
68.98249,0.7511,144.00064,1,471
68.98249,0.7511,144.00064,1,472
68.98249,0.7511,144.00064,1,473
68.98249,0.7511,144.00064,1,474
68.98249,0.7511,144.00064,1,475
68.98249,0.7511,144.00064,1,476
68.98249,0.7511,144.00064,1,477
68.89567,0.7511,143.95102,1,478
68.89567,0.7511,143.95102,1,479
68.52682,0.75110006,144.88046,1,480
68.37932,0.7511,145.14001,1,481
68.17999,0.7511,145.65627,1,482
67.73748,0.75110006,146.55298,1,483
67.38346,0.75110006,147.27034,1,484
67.38346,0.7511,147.27034,1,485
67.38346,0.7511,147.27034,1,486
67.58345,0.7511,147.27034,1,487
67.50118,0.7511,147.32718,1,488
67.95607,0.75110006,146.43669,1,489
68.15569,0.7511,145.66486,1,490
68.15569,0.7511,145.66486,1,491
68.15569,0.7511,145.66486,1,492
68.05816,0.7511,145.64284,1,493
68.18429,0.7511,145.40266,1,494
68.67922,0.75110006,144.53378,1,495
68.97618,0.7511,144.01247,1,496
68.97618,0.7511,144.01247,1,497
68.97618,0.7511,144.01247,1,498
68.97618,0.7511,144.01247,1,499
68.97618,0.7511,144.01247,1,500
68.97618,0.7511,144.01247,1,501
68.97618,0.7511,144.01247,1,502
68.97618,0.7511,144.01247,1,503
68.97618,0.7511,144.01247,1,504
68.97618,0.7511,144.01247,1,505
68.97618,0.7511,144.01247,1,506
68.97618,0.7511,144.01247,1,507
68.97618,0.7511,144.01247,1,508
68.97618,0.7511,144.01247,1,509
69.06615,0.7511,144.05612,1,510
68.562935,0.75110006,144.92021,1,511
68.383575,0.7511,145.16069,1,512
68.17999,0.7511,145.66365,1,513
67.691635,0.75110006,146.64923,1,514
67.38087,0.7511,147.27643,1,515
67.38087,0.7511,147.27643,1,516
67.38087,0.7511,147.27643,1,517
67.38087,0.7511,147.27643,1,518
67.38087,0.7511,147.27643,1,519
67.38087,0.7511,147.27643,1,520
67.38087,0.7511,147.27643,1,521
67.38087,0.7511,147.27643,1,522
67.38087,0.7511,147.27643,1,523
67.38087,0.7511,147.27643,1,524
67.38087,0.7511,147.27643,1,525
67.465904,0.7511,147.32904,1,526
67.93774,0.75110006,146.4474,1,527
68.14225,0.75110006,145.67403,1,528
68.180145,0.7511,145.4186,1,529
68.902245,0.75110006,145.18,1,530
69.024574,0.7511,144.59401,1,531
69.024574,0.7511,144.59401,1,532
69.024574,0.7511,144.59401,1,533
69.024574,0.7511,144.59401,1,534
69.024574,0.7511,144.59401,1,535
69.024574,0.7511,144.59401,1,536
69.024574,0.7511,144.59401,1,537
69.024574,0.7511,144.59401,1,538
69.024574,0.7511,144.59401,1,539
69.024574,0.7511,144.59401,1,540
68.92523,0.7511,144.58264,1,541
69.06345,0.7511,143.99881,1,542
70.0599,0.75109994,143.93352,1,543
71.05807,0.75110006,143.8738,1,544
72.05623,0.75110006,143.82,1,545
72.65308,0.7511,143.82,1,546
72.65308,0.7511,143.82,1,547
72.65308,0.7511,143.82,1,548
72.65308,0.7511,143.82,1,549
72.65308,0.7511,143.82,1,550
72.65308,0.7511,143.82,1,551
72.65308,0.7511,143.82,1,552
72.65308,0.7511,143.82,1,553
72.65308,0.7511,143.82,1,554
72.65308,0.7511,143.82,1,555
72.654526,0.7511,143.92,1,556
73.65373,0.75110006,143.88142,1,557
74.65294,0.75110006,143.84286,1,558
75.62281,0.75110006,143.82,1,559
76.55951,0.75110006,143.82,1,560
77.5484,0.75110006,143.9683,1,561
78.24062,0.7511,144.07211,1,562
78.24062,0.7511,144.07211,1,563
78.24062,0.7511,144.07211,1,564
78.24062,0.7511,144.07211,1,565
78.24062,0.7511,144.07211,1,566
78.24062,0.7511,144.07211,1,567
78.24062,0.7511,144.07211,1,568
78.24062,0.7511,144.07211,1,569
79.13062,0.7511,144.2056,1,570
80.0788,0.75110006,143.88799,1,571
80.59238,0.7511,143.81532,1,572
81.58007,0.75110006,143.65921,1,573
82.56776,0.75110006,143.5031,1,574
83.135765,0.7511,143.30989,1,575
83.85767,0.75110006,142.96524,1,576
83.85767,0.7511,142.96524,1,577
83.85767,0.7511,142.96524,1,578
83.85767,0.7511,142.96524,1,579
83.85767,0.7511,142.96524,1,580
83.85767,0.7511,142.96524,1,581
83.85767,0.7511,142.96524,1,582
83.85767,0.7511,142.96524,1,583
83.85767,0.7511,142.96524,1,584
83.845276,0.7511,142.86601,1,585
83.845276,0.7511,142.86601,1,586
83.61045,0.7511,143.0527,1,587
83.37943,0.7511,143.19246,1,588
82.39025,0.7511,143.3388,1,589
81.40107,0.7511,143.48515,1,590
81.14622,0.7511,143.17688,1,591
81.14622,0.7511,143.17688,1,592
81.14622,0.7511,143.17688,1,593
81.14622,0.7511,143.17688,1,594
81.14622,0.7511,143.17688,1,595
81.14622,0.7511,143.17688,1,596
81.14622,0.7511,143.17688,1,597
81.14622,0.7511,143.17688,1,598
81.14622,0.7511,143.17688,1,599
81.14622,0.7511,143.17688,1,600
80.93869,0.7511,143.3935,1,601
80.8186,0.7511,143.53767,1,602
80.78681,0.7511,144.53712,1,603
80.76774,0.7511,145.13678,1,604
80.820015,0.7511,145.6959,1,605
81.638985,0.7511,146.26965,1,606
82.53985,0.75110006,146.90079,1,607
83.03123,0.7511,147.24504,1,608
83.03123,0.7511,147.24504,1,609
83.03123,0.7511,147.24504,1,610
83.03123,0.7511,147.24504,1,611
83.03123,0.7511,147.24504,1,612
83.03123,0.7511,147.24504,1,613
83.03123,0.7511,147.24504,1,614
83.03123,0.7511,147.24504,1,615
83.06806,0.7511,147.15207,1,616
83.96667,0.75110006,146.71342,1,617
84.26543,0.7511,146.74052,1,618
85.205894,0.75110006,146.82002,1,619
85.6132,0.7511,146.8096,1,620
86.56104,0.75110006,146.49103,1,621
87.50889,0.7511001,146.17245,1,622
87.98281,0.7511,146.01317,1,623
87.98281,0.7511,146.01317,1,624
87.98281,0.7511,146.01317,1,625
87.98281,0.7511,146.01317,1,626
87.98281,0.7511,146.01317,1,627
87.98281,0.7511,146.01317,1,628
87.98281,0.7511,146.01317,1,629
87.98281,0.7511,146.01317,1,630
87.98281,0.7511,146.01317,1,631
87.90348,0.7511,146.07405,1,632
87.33485,0.7511,145.25151,1,633
86.9368,0.7511,144.67575,1,634
86.8009,0.7511,144.36922,1,635
86.8009,0.7511,144.36922,1,636
86.09328,0.7511,143.67401,1,637
86.02021,0.7511,143.60574,1,638
86.02021,0.7511,143.60574,1,639
86.02021,0.7511,143.60574,1,640
86.02021,0.7511,143.60574,1,641
86.02021,0.7511,143.60574,1,642
86.02021,0.7511,143.60574,1,643
86.02021,0.7511,143.60574,1,644
86.02021,0.7511,143.60574,1,645
86.02021,0.7511,143.60574,1,646
86.0896,0.7511,143.53374,1,647
85.62083,0.75110006,143.1947,1,648
84.78865,0.7511,143.18,1,649
83.84832,0.75110006,143.18,1,650
83.42761,0.7511,143.18,1,651
82.43872,0.75110006,143.32828,1,652
81.7465,0.7511,143.43208,1,653
81.7465,0.7511,143.43208,1,654
81.7465,0.7511,143.43208,1,655
81.7465,0.7511,143.43208,1,656
81.7465,0.7511,143.43208,1,657
81.7465,0.7511,143.43208,1,658
81.7465,0.7511,143.43208,1,659
81.7465,0.7511,143.43208,1,660
81.9008,0.7511,143.5593,1,661
81.001,0.7511,143.57564,1,662
80.906456,0.7511,143.6082,1,663
80.10444,0.75110006,143.82,1,664
79.16333,0.7511,143.81999,1,665
78.25174,0.7511,143.82,1,666
77.31236,0.75110006,143.82,1,667
77.01587,0.7511,143.82,1,668
77.01587,0.7511,143.82,1,669
77.01587,0.7511,143.82,1,670
77.01587,0.7511,143.82,1,671
77.01587,0.7511,143.82,1,672
77.01587,0.7511,143.82,1,673
77.01587,0.7511,143.82,1,674
77.01587,0.7511,143.82,1,675
77.01587,0.7511,143.82,1,676
77.01439,0.7511,143.92,1,677
76.01521,0.7511,143.88055,1,678
75.016045,0.7511,143.84113,1,679
74.04624,0.75110006,143.82,1,680
73.18056,0.7511,143.82,1,681
72.26863,0.75110006,143.82,1,682
71.42832,0.7511,143.82,1,683
71.42832,0.7511,143.82,1,684
71.42832,0.7511,143.82,1,685
71.42832,0.7511,143.82,1,686
71.42832,0.7511,143.82,1,687
71.42832,0.7511,143.82,1,688
71.42832,0.7511,143.82,1,689
71.42832,0.7511,143.82,1,690
71.42832,0.7511,143.82,1,691
71.42573,0.7511,143.91997,1,692
70.42885,0.75110006,143.85075,1,693
69.334724,0.75110006,143.82,1,694
68.66785,0.7511,143.82,1,695
67.869514,0.75110006,143.78044,1,696
66.99676,0.75110006,143.82,1,697
66.69933,0.7511,143.82,1,698
66.69933,0.7511,143.82,1,699
66.69933,0.7511,143.82,1,700
66.69933,0.7511,143.82,1,701
66.69933,0.7511,143.82,1,702
66.69933,0.7511,143.82,1,703
66.69933,0.7511,143.82,1,704
66.69933,0.7511,143.82,1,705
66.69933,0.7511,143.82,1,706
66.69933,0.7511,143.82,1,707
66.62184,0.7511,143.88321,1,708
66.62184,0.7511,143.88321,1,709
67.31515,0.7511,143.82,1,710
68.113396,0.75110006,143.77942,1,711
68.88087,0.7511,143.82,1,712
69.92203,0.7511,143.82,1,713
70.89236,0.75110006,143.82,1,714
71.83303,0.75110006,143.82,1,715
72.699554,0.75110006,143.82002,1,716
73.61149,0.75110006,143.81999,1,717
74.59398,0.75110006,143.82,1,718
75.53474,0.75110006,143.81999,1,719
76.44377,0.7511,143.82,1,720
77.384476,0.75110006,143.82,1,721
78.32473,0.75110006,143.82,1,722
79.33427,0.75110006,143.82,1,723
80.292206,0.75110006,143.82002,1,724
80.618965,0.7511,143.80609,1,725
80.82,0.75110006,143.05457,1,726
80.82001,0.7511,142.38716,1,727
80.82,0.75110006,141.38878,1,728
80.90403,0.7511,141.2073,1,729
80.90403,0.7511,141.2073,1,730
80.90403,0.7511,141.2073,1,731
80.90403,0.7511,141.2073,1,732
80.90403,0.7511,141.2073,1,733
80.90403,0.7511,141.2073,1,734
80.90403,0.7511,141.2073,1,735
