posx,posy,posz,tick,turn
63.979973,0.7511,160.382,1,140
63.979973,0.7511,160.382,1,141
63.979973,0.7511,160.382,1,142
64.10241,0.7511,161.04416,1,143
64.15616,0.7511,161.33928,1,144
64.18364,0.7511,161.59344,1,145
64.8935,0.7511,161.82,1,146
65.29066,0.7511,161.82,1,147
65.29066,0.7511,161.82,1,148
65.29066,0.7511,161.82,1,149
65.29066,0.7511,161.82,1,150
65.29066,0.7511,161.82,1,151
65.29066,0.7511,161.82,1,152
65.29066,0.7511,161.82,1,153
65.29066,0.7511,161.82,1,154
65.29066,0.7511,161.82,1,155
65.308784,0.7511,161.91835,1,156
65.308784,0.7511,161.91835,1,157
65.2998,0.75110006,162.91826,1,158
65.2899,0.75110006,164.01816,1,159
65.282715,0.7511,164.81808,1,160
65.89983,0.75110006,165.72859,1,161
66.548706,0.75110006,166.48943,1,162
67.06781,0.7511,167.0981,1,163
67.76393,0.7511,167.02484,1,164
67.76393,0.7511,167.02484,1,165
67.76393,0.7511,167.02484,1,166
67.76393,0.7511,167.02484,1,167
67.76393,0.7511,167.02484,1,168
67.76393,0.7511,167.02484,1,169
67.76393,0.7511,167.02484,1,170
67.76393,0.7511,167.02484,1,171
67.76393,0.7511,167.02484,1,172
67.76393,0.7511,167.02484,1,173
67.498344,0.7511,167.1643,1,174
66.690796,0.7511,166.57458,1,175
65.92027,0.75110006,165.79166,1,176
65.4373,0.7511,165.28502,1,177
65.025024,0.7511,164.37401,1,178
64.66952,0.75110006,163.33363,1,179
64.48858,0.75110006,162.35019,1,180
64.4343,0.7511,162.05516,1,181
64.4343,0.7511,162.05516,1,182
64.4343,0.7511,162.05516,1,183
64.4343,0.7511,162.05516,1,184
64.4343,0.7511,162.05516,1,185
64.4343,0.7511,162.05516,1,186
64.4343,0.7511,162.05516,1,187
64.4343,0.7511,162.05516,1,188
64.338585,0.7511,162.08409,1,189
64.35126,0.7511,161.9849,1,190
65.03156,0.7511,161.82016,1,191
65.32863,0.7511,161.82,1,192
66.1854,0.7511,162.3356,1,193
67.042175,0.7511,162.8512,1,194
67.98463,0.75110006,163.41835,1,195
68.19705,0.7511,163.60815,1,196
68.82794,0.7511,163.82,1,197
68.82794,0.7511,163.82,1,198
68.82794,0.7511,163.82,1,199
68.82794,0.7511,163.82,1,200
68.82794,0.7511,163.82,1,201
68.82794,0.7511,163.82,1,202
68.82794,0.7511,163.82,1,203
68.82794,0.7511,163.82,1,204
68.82794,0.7511,163.82,1,205
68.85436,0.7511,163.91646,1,206
68.93765,0.7511,163.86113,1,207
69.08099,0.7511,164.85075,1,208
68.64693,0.7511,165.09885,1,209
68.4101,0.7511,165.1834,1,210
67.909935,0.75110006,165.96883,1,211
67.46041,0.7511001,166.86203,1,212
67.751045,0.7511,166.93634,1,213
67.751045,0.7511,166.93634,1,214
67.751045,0.7511,166.93634,1,215
67.951035,0.7511,166.93634,1,216
67.5059,0.7511,167.164,1,217
67.8848,0.75110006,166.23862,1,218
68.11215,0.7511,165.6834,1,219
68.11215,0.7511,165.6834,1,220
68.11215,0.7511,165.6834,1,221
68.11215,0.7511,165.6834,1,222
68.11215,0.7511,165.6834,1,223
68.11215,0.7511,165.6834,1,224
68.11215,0.7511,165.6834,1,225
68.11215,0.7511,165.6834,1,226
68.09264,0.7511,165.78146,1,227
67.02191,0.75110006,165.52965,1,228
66.048515,0.75110006,165.30074,1,229
65.13371,0.75110006,164.89696,1,230
64.127426,0.7511,164.4528,1,231
63.580296,0.7511,163.61581,1,232
62.997677,0.7511,162.80313,1,233
62.82289,0.7511,162.55933,1,234
62.82289,0.7511,162.55933,1,235
62.82289,0.7511,162.55933,1,236
62.82289,0.7511,162.55933,1,237
62.82289,0.7511,162.55933,1,238
62.82289,0.7511,162.55933,1,239
62.82289,0.7511,162.55933,1,240
62.82289,0.7511,162.55933,1,241
62.82289,0.7511,162.55933,1,242
62.82289,0.7511,162.55933,1,243
62.82289,0.7511,162.55933,1,244
62.82289,0.7511,162.55933,1,245
62.82289,0.7511,162.55933,1,246
62.82289,0.7511,162.55933,1,247
62.82289,0.7511,162.55933,1,248
62.82289,0.7511,162.55933,1,249
62.764942,0.7511,162.47783,1,250
63.61265,0.75110006,161.94746,1,251
64.09834,0.7511,161.82881,1,252
64.98865,0.7511,161.82002,1,253
65.28624,0.7511,161.82,1,254
66.14629,0.7511,162.3301,1,255
66.74834,0.7511,162.68716,1,256
66.74834,0.7511,162.68716,1,257
66.74834,0.7511,162.68716,1,258
66.74834,0.7511,162.68716,1,259
66.74834,0.7511,162.68716,1,260
66.74834,0.7511,162.68716,1,261
66.74834,0.7511,162.68716,1,262
66.74834,0.7511,162.68716,1,263
67.42088,0.7511,163.28517,1,264
67.988235,0.7511,163.48029,1,265
68.157394,0.7511,163.58698,1,266
68.80413,0.7511,163.82002,1,267
69.80332,0.75109994,163.8531,1,268
70.902664,0.75110006,163.8895,1,269
71.00261,0.7511,163.8928,1,270
71.00261,0.7511,163.8928,1,271
71.00261,0.7511,163.8928,1,272
71.00261,0.7511,163.8928,1,273
71.00261,0.7511,163.8928,1,274
71.00261,0.7511,163.8928,1,275
71.00261,0.7511,163.8928,1,276
71.00261,0.7511,163.8928,1,277
71.00261,0.7511,163.8928,1,278
71.2026,0.7511,163.8928,1,279
72.19873,0.75110006,163.82,1,280
73.21016,0.75110006,163.82,1,281
74.15113,0.75110006,163.82,1,282
75.06251,0.75110006,163.82,1,283
75.90279,0.7511,163.82,1,284
76.49714,0.7511,163.82,1,285
76.49714,0.7511,163.82,1,286
76.49714,0.7511,163.82,1,287
76.49714,0.7511,163.82,1,288
76.49714,0.7511,163.82,1,289
76.49714,0.7511,163.82,1,290
76.49714,0.7511,163.82,1,291
76.49714,0.7511,163.82,1,292
76.49714,0.7511,163.82,1,293
76.49714,0.7511,163.82,1,294
76.50052,0.7511,163.91994,1,295
77.498795,0.7511,163.86208,1,296
78.496994,0.7511,163.82,1,297
79.50499,0.75110006,163.82002,1,298
80.19703,0.7511,163.82,1,299
80.606964,0.7511,163.81006,1,300
80.606964,0.7511,163.81006,1,301
80.606964,0.7511,163.81006,1,302
80.606964,0.7511,163.81006,1,303
80.606964,0.7511,163.81006,1,304
80.606964,0.7511,163.81006,1,305
80.606964,0.7511,163.81006,1,306
80.606964,0.7511,163.81006,1,307
80.606964,0.7511,163.81006,1,308
80.606964,0.7511,163.81006,1,309
80.69225,0.7511,163.86226,1,310
81.51847,0.75110006,163.299,1,311
82.34468,0.7511001,162.73572,1,312
83.1709,0.75110006,162.17245,1,313
83.99711,0.7511001,161.60919,1,314
85.08274,0.75110006,161.43233,1,315
85.674904,0.7511,161.33585,1,316
85.674904,0.7511,161.33585,1,317
85.674904,0.7511,161.33585,1,318
85.674904,0.7511,161.33585,1,319
85.674904,0.7511,161.33585,1,320
85.674904,0.7511,161.33585,1,321
85.674904,0.7511,161.33585,1,322
85.674904,0.7511,161.33585,1,323
85.65883,0.7511,161.23715,1,324
84.75947,0.75110006,161.26982,1,325
85.75053,0.75110006,161.13681,1,326
86.8407,0.75110006,160.9905,1,327
88.029976,0.75110006,160.83086,1,328
88.029976,0.7511,160.83086,1,329
88.029976,0.7511,160.83086,1,330
88.029976,0.7511,160.83086,1,331
88.029976,0.7511,160.83086,1,332
88.029976,0.7511,160.83086,1,333
88.029976,0.7511,160.83086,1,334
88.029976,0.7511,160.83086,1,335
88.029976,0.7511,160.83086,1,336
88.029976,0.7511,160.83086,1,337
88.029976,0.7511,160.83086,1,338
88.029976,0.7511,160.83086,1,339
87.94097,0.7511,160.87645,1,340
88.01594,0.75110006,161.87358,1,341
88.0984,0.75110006,162.97043,1,342
88.173355,0.75110006,163.96756,1,343
88.17999,0.75110006,164.85992,1,344
88.17999,0.7511,164.85992,1,345
88.17999,0.7511,164.85992,1,346
88.17999,0.7511,164.85992,1,347
88.17999,0.7511,164.85992,1,348
88.17999,0.7511,164.85992,1,349
88.17999,0.7511,164.85992,1,350
88.17999,0.7511,164.85992,1,351
88.17999,0.7511,164.85992,1,352
88.17999,0.7511,164.85992,1,353
88.17999,0.7511,164.95967,1,354
87.180984,0.7511,165.00296,1,355
86.18197,0.7511,165.04625,1,356
85.18295,0.7511,165.08954,1,357
84.08304,0.75110006,165.09691,1,358
83.08311,0.75110006,165.10362,1,359
82.08318,0.75110006,165.11032,1,360
81.38323,0.7511,165.115,1,361
81.38323,0.7511,165.115,1,362
81.38323,0.7511,165.115,1,363
81.38323,0.7511,165.115,1,364
81.38323,0.7511,165.115,1,365
81.38323,0.7511,165.115,1,366
81.38323,0.7511,165.115,1,367
81.38323,0.7511,165.115,1,368
80.88327,0.7511,165.11836,1,369
79.89642,0.75110006,164.957,1,370
78.90958,0.75110006,164.79564,1,371
78.317474,0.7511,164.69882,1,372
77.31762,0.7511,164.68495,1,373
76.317764,0.7511,164.67107,1,374
75.34256,0.7511,164.44997,1,375
74.65992,0.7511,164.2952,1,376
74.65992,0.7511,164.2952,1,377
74.65992,0.7511,164.2952,1,378
74.65992,0.7511,164.2952,1,379
74.65992,0.7511,164.2952,1,380
74.65992,0.7511,164.2952,1,381
74.65992,0.7511,164.2952,1,382
74.65992,0.7511,164.2952,1,383
74.46488,0.7511,164.25098,1,384
73.51803,0.7511,163.92947,1,385
72.519005,0.7511,163.88644,1,386
71.51998,0.7511,163.8434,1,387
70.55034,0.7511,163.82,1,388
69.48569,0.75109994,163.82,1,389
68.62376,0.7511,163.82,1,390
68.62376,0.7511,163.82,1,391
68.62376,0.7511,163.82,1,392
68.62376,0.7511,163.82,1,393
68.62376,0.7511,163.82,1,394
68.62376,0.7511,163.82,1,395
68.62376,0.7511,163.82,1,396
68.62376,0.7511,163.82,1,397
68.62376,0.7511,163.82,1,398
68.62376,0.7511,163.82,1,399
68.56962,0.7511,163.90407,1,400
67.7559,0.7511,163.35226,1,401
66.94894,0.7511,162.76175,1,402
66.06128,0.75110006,162.11218,1,403
65.51431,0.7511,161.86562,1,404
64.62003,0.75110006,161.82,1,405
64.62003,0.7511,161.82,1,406
64.62003,0.7511,161.82,1,407
64.62003,0.7511,161.82,1,408
64.62003,0.7511,161.82,1,409
64.62003,0.7511,161.82,1,410
64.62003,0.7511,161.82,1,411
64.62003,0.7511,161.82,1,412
64.62003,0.7511,161.82,1,413
64.62003,0.7511,161.82,1,414
64.57042,0.7511,161.90683,1,415
64.173904,0.7511,161.53667,1,416
63.98419,0.75110006,160.73892,1,417
63.97999,0.7511,159.752,1,418
64.0738,0.7511001,158.78331,1,419
64.31202,0.7511,158.01965,1,420
64.31202,0.7511,158.01965,1,421
64.31202,0.7511,158.01965,1,422
64.31202,0.7511,158.01965,1,423
64.31202,0.7511,158.01965,1,424
64.31202,0.7511,158.01965,1,425
64.31202,0.7511,158.01965,1,426
64.31202,0.7511,158.01965,1,427
64.31202,0.7511,158.01965,1,428
64.31202,0.7511,158.01965,1,429
64.21573,0.7511,158.04665,1,430
64.207954,0.7511,157.74675,1,431
64.18,0.75110006,156.86032,1,432
64.18131,0.7511,156.41507,1,433
64.75853,0.7511001,155.60468,1,434
64.75853,0.7511,155.60468,1,435
64.75853,0.7511,155.60468,1,436
64.75853,0.7511,155.60468,1,437
64.75853,0.7511,155.60468,1,438
64.75853,0.7511,155.60468,1,439
64.75853,0.7511,155.60468,1,440
64.75853,0.7511,155.60468,1,441
64.75853,0.7511,155.60468,1,442
64.75853,0.7511,155.60468,1,443
64.66109,0.7511,155.58224,1,444
64.93245,0.75110006,154.61983,1,445
65.14954,0.7511,153.84988,1,446
65.16676,0.7511,152.85008,1,447
65.18,0.75110006,151.87958,1,448
65.18,0.75110006,150.93848,1,449
65.17999,0.7511,150.0694,1,450
65.17999,0.7511,150.0694,1,451
65.17999,0.7511,150.0694,1,452
65.17999,0.7511,150.0694,1,453
65.17999,0.7511,150.0694,1,454
65.17999,0.7511,150.0694,1,455
65.17999,0.7511,150.0694,1,456
65.17999,0.7511,150.0694,1,457
65.17999,0.7511,150.0694,1,458
65.17999,0.7511,150.0694,1,459
65.08018,0.7511,150.06348,1,460
65.17999,0.7511,149.0706,1,461
65.17999,0.7511,148.44264,1,462
65.17999,0.7511,148.44264,1,463
65.17999,0.7511,148.44264,1,464
65.17999,0.7511,148.44264,1,465
65.17999,0.7511,148.44264,1,466
65.17999,0.7511,148.44264,1,467
65.17999,0.7511,148.44264,1,468
65.17999,0.7511,148.44264,1,469
65.17999,0.7511,148.44264,1,470
65.17999,0.7511,148.44264,1,471
65.17999,0.7511,148.44264,1,472
65.17999,0.7511,148.44264,1,473
65.116135,0.7511,148.36569,1,474
65.116135,0.7511,148.36569,1,475
65.116135,0.7511,148.36569,1,476
65.054245,0.7511,148.28716,1,477
65.85508,0.75110006,147.68834,1,478
66.65591,0.7511001,147.08954,1,479
67.77707,0.75110006,146.2512,1,480
68.0943,0.7511,145.62724,1,481
68.1919,0.7511,145.38147,1,482
68.73831,0.75110006,144.42683,1,483
68.98668,0.7511,143.99292,1,484
68.98668,0.7511,143.99292,1,485
68.98668,0.7511,143.99292,1,486
68.98668,0.7511,143.99292,1,487
68.98668,0.7511,143.99292,1,488
68.98668,0.7511,143.99292,1,489
68.98668,0.7511,143.99292,1,490
68.98668,0.7511,143.99292,1,491
68.899895,0.7511,143.94324,1,492
68.899895,0.7511,143.94324,1,493
68.53031,0.75110006,144.87239,1,494
68.37385,0.7511,145.12834,1,495
68.17999,0.7511,145.65547,1,496
67.73763,0.75110006,146.55226,1,497
67.38374,0.75110006,147.26968,1,498
67.38374,0.7511,147.26968,1,499
67.38374,0.7511,147.26968,1,500
67.58373,0.7511,147.26968,1,501
67.50152,0.7511,147.3266,1,502
67.95638,0.75110006,146.4361,1,503
68.15012,0.75110006,145.65996,1,504
68.15012,0.7511,145.65996,1,505
68.15012,0.7511,145.65996,1,506
68.0531,0.7511,145.63574,1,507
68.187004,0.7511,145.39691,1,508
68.68216,0.75110006,144.52817,1,509
68.979256,0.7511,144.00693,1,510
68.979256,0.7511,144.00693,1,511
68.979256,0.7511,144.00693,1,512
68.979256,0.7511,144.00693,1,513
68.979256,0.7511,144.00693,1,514
68.979256,0.7511,144.00693,1,515
68.979256,0.7511,144.00693,1,516
68.979256,0.7511,144.00693,1,517
68.979256,0.7511,144.00693,1,518
68.979256,0.7511,144.00693,1,519
68.979256,0.7511,144.00693,1,520
68.979256,0.7511,144.00693,1,521
68.979256,0.7511,144.00693,1,522
68.979256,0.7511,144.00693,1,523
68.889305,0.7511,143.96324,1,524
68.52143,0.75110006,144.89307,1,525
68.36353,0.7511,145.14815,1,526
68.17999,0.7511,145.68524,1,527
67.73176,0.75110006,146.5791,1,528
67.418,0.7511,147.2048,1,529
67.418,0.7511,147.2048,1,530
67.418,0.7511,147.2048,1,531
67.418,0.7511,147.2048,1,532
67.418,0.7511,147.2048,1,533
67.418,0.7511,147.2048,1,534
67.418,0.7511,147.2048,1,535
67.418,0.7511,147.2048,1,536
67.418,0.7511,147.2048,1,537
67.418,0.7511,147.2048,1,538
67.418,0.7511,147.2048,1,539
67.333176,0.7511,147.15186,1,540
67.917404,0.75110006,146.34033,1,541
68.12777,0.7511,145.67273,1,542
68.180115,0.7511,145.41872,1,543
68.90196,0.75110006,145.18,1,544
69.02458,0.7511,144.59396,1,545
69.02458,0.7511,144.59396,1,546
69.02458,0.7511,144.59396,1,547
69.02458,0.7511,144.59396,1,548
69.02458,0.7511,144.59396,1,549
69.02458,0.7511,144.59396,1,550
69.02458,0.7511,144.59396,1,551
69.02458,0.7511,144.59396,1,552
69.02458,0.7511,144.59396,1,553
69.02458,0.7511,144.59396,1,554
68.92524,0.7511,144.5826,1,555
69.06346,0.7511,143.99876,1,556
70.159775,0.75109994,143.92786,1,557
71.15793,0.75110006,143.86801,1,558
72.15605,0.75110006,143.82,1,559
72.722626,0.7511,143.82002,1,560
72.722626,0.7511,143.82002,1,561
72.722626,0.7511,143.82002,1,562
72.722626,0.7511,143.82002,1,563
72.722626,0.7511,143.82002,1,564
72.722626,0.7511,143.82002,1,565
72.722626,0.7511,143.82002,1,566
72.722626,0.7511,143.82002,1,567
72.722626,0.7511,143.82002,1,568
72.722626,0.7511,143.82002,1,569
72.7241,0.7511,143.92,1,570
73.72328,0.75110006,143.88078,1,571
74.72246,0.75110006,143.84155,1,572
75.69228,0.75110006,143.82,1,573
76.58703,0.7511,143.82,1,574
77.57571,0.7511,143.9698,1,575
78.267784,0.7511,144.07458,1,576
78.267784,0.7511,144.07458,1,577
78.267784,0.7511,144.07458,1,578
78.267784,0.7511,144.07458,1,579
78.267784,0.7511,144.07458,1,580
78.267784,0.7511,144.07458,1,581
78.267784,0.7511,144.07458,1,582
78.267784,0.7511,144.07458,1,583
79.05873,0.75110006,144.19437,1,584
80.01312,0.75110006,143.89598,1,585
80.61657,0.7511,143.80707,1,586
81.604515,0.7511,143.6526,1,587
82.59246,0.7511,143.49812,1,588
83.15973,0.7511,143.30275,1,589
83.88037,0.75110006,142.95547,1,590
83.88037,0.7511,142.95547,1,591
83.88037,0.7511,142.95547,1,592
83.88037,0.7511,142.95547,1,593
83.88037,0.7511,142.95547,1,594
83.88037,0.7511,142.95547,1,595
83.88037,0.7511,142.95547,1,596
83.88037,0.7511,142.95547,1,597
83.88037,0.7511,142.95547,1,598
83.86867,0.7511,142.85617,1,599
83.86867,0.7511,142.85617,1,600
83.63171,0.7511,143.04012,1,601
83.401184,0.7511,143.18782,1,602
82.41208,0.75110006,143.33469,1,603
81.42297,0.75110006,143.48155,1,604
81.15901,0.7511,143.18105,1,605
81.15901,0.7511,143.18105,1,606
81.15901,0.7511,143.18105,1,607
81.15901,0.7511,143.18105,1,608
81.15901,0.7511,143.18105,1,609
81.15901,0.7511,143.18105,1,610
81.15901,0.7511,143.18105,1,611
81.15901,0.7511,143.18105,1,612
81.15901,0.7511,143.18105,1,613
81.15901,0.7511,143.18105,1,614
80.94688,0.7511,143.39314,1,615
80.81844,0.7511,143.5354,1,616
80.78678,0.75110006,144.53485,1,617
80.76778,0.7511,145.1345,1,618
80.820015,0.7511,145.6936,1,619
81.63874,0.75110006,146.2677,1,620
82.457466,0.75110006,146.8418,1,621
83.03058,0.7511,147.24367,1,622
83.03058,0.7511,147.24367,1,623
83.03058,0.7511,147.24367,1,624
83.03058,0.7511,147.24367,1,625
83.03058,0.7511,147.24367,1,626
83.03058,0.7511,147.24367,1,627
83.03058,0.7511,147.24367,1,628
83.03058,0.7511,147.24367,1,629
83.0677,0.7511,147.15082,1,630
83.966736,0.75110006,146.71306,1,631
84.26548,0.7511,146.74037,1,632
85.20578,0.7511,146.82,1,633
85.61298,0.7511,146.80966,1,634
86.56083,0.75110006,146.49109,1,635
87.508675,0.7511001,146.17252,1,636
87.9826,0.7511,146.01323,1,637
87.9826,0.7511,146.01323,1,638
87.9826,0.7511,146.01323,1,639
87.9826,0.7511,146.01323,1,640
87.9826,0.7511,146.01323,1,641
87.9826,0.7511,146.01323,1,642
87.9826,0.7511,146.01323,1,643
87.9826,0.7511,146.01323,1,644
87.9826,0.7511,146.01323,1,645
87.90327,0.7511,146.07411,1,646
87.33472,0.7511,145.25151,1,647
86.93673,0.7511,144.6757,1,648
86.80088,0.7511,144.36917,1,649
86.80088,0.7511,144.36917,1,650
86.09324,0.75110006,143.67397,1,651
86.02017,0.7511,143.6057,1,652
86.02017,0.7511,143.6057,1,653
86.02017,0.7511,143.6057,1,654
86.02017,0.7511,143.6057,1,655
86.02017,0.7511,143.6057,1,656
86.02017,0.7511,143.6057,1,657
86.02017,0.7511,143.6057,1,658
86.02017,0.7511,143.6057,1,659
86.02017,0.7511,143.6057,1,660
86.08956,0.7511,143.5337,1,661
85.620705,0.7511,143.19466,1,662
84.730316,0.7511,143.18,1,663
83.790184,0.75110006,143.18,1,664
83.43865,0.7511,143.18,1,665
82.44967,0.7511,143.32768,1,666
81.757385,0.7511,143.43106,1,667
81.757385,0.7511,143.43106,1,668
81.757385,0.7511,143.43106,1,669
81.757385,0.7511,143.43106,1,670
81.757385,0.7511,143.43106,1,671
81.757385,0.7511,143.43106,1,672
81.757385,0.7511,143.43106,1,673
81.757385,0.7511,143.43106,1,674
81.909615,0.7511,143.56076,1,675
81.00978,0.7511,143.57582,1,676
80.91499,0.7511,143.60765,1,677
80.21255,0.75110006,143.82,1,678
79.27143,0.75110006,143.82,1,679
78.289185,0.7511,143.82,1,680
77.37879,0.7511,143.82,1,681
77.081345,0.7511,143.82,1,682
77.081345,0.7511,143.82,1,683
77.081345,0.7511,143.82,1,684
77.081345,0.7511,143.82,1,685
77.081345,0.7511,143.82,1,686
77.081345,0.7511,143.82,1,687
77.081345,0.7511,143.82,1,688
77.081345,0.7511,143.82,1,689
77.081345,0.7511,143.82,1,690
77.07989,0.7511,143.92,1,691
76.08069,0.7511,143.8812,1,692
74.981575,0.75110006,143.83852,1,693
74.04102,0.7511,143.82,1,694
73.204124,0.75110006,143.82,1,695
72.2922,0.75110006,143.82,1,696
71.48105,0.75110006,143.82,1,697
71.48105,0.7511,143.82,1,698
71.48105,0.7511,143.82,1,699
71.48105,0.7511,143.82,1,700
71.48105,0.7511,143.82,1,701
71.48105,0.7511,143.82,1,702
71.48105,0.7511,143.82,1,703
71.48105,0.7511,143.82,1,704
71.48105,0.7511,143.82,1,705
71.47851,0.7511,143.91997,1,706
70.48117,0.75110006,143.85231,1,707
69.48471,0.75109994,143.82,1,708
68.64778,0.75110006,143.82002,1,709
67.77897,0.7511,143.7748,1,710
66.81045,0.7511,143.82,1,711
66.71161,0.7511,143.82,1,712
66.71161,0.7511,143.82,1,713
66.71161,0.7511,143.82,1,714
66.71161,0.7511,143.82,1,715
66.71161,0.7511,143.82,1,716
66.71161,0.7511,143.82,1,717
66.71161,0.7511,143.82,1,718
66.71161,0.7511,143.82,1,719
66.71161,0.7511,143.82,1,720
66.71161,0.7511,143.82,1,721
66.63439,0.7511,143.88354,1,722
66.63439,0.7511,143.88354,1,723
67.3274,0.7511,143.82,1,724
68.1256,0.75110006,143.77885,1,725
68.892235,0.7511,143.82,1,726
69.83302,0.75109994,143.81999,1,727
70.83263,0.75110006,143.81999,1,728
71.87317,0.75110006,143.82,1,729
72.710175,0.75110006,143.82002,1,730
73.65138,0.75110006,143.82,1,731
74.53393,0.75110006,143.81999,1,732
75.44548,0.75110006,143.82,1,733
76.48317,0.7511,143.82002,1,734
77.42387,0.75110006,143.82,1,735
78.33487,0.7511,143.82,1,736
79.27401,0.7511,143.82,1,737
